EP loss_train loss_valid
0 0.22585250437259674 0.2258884161710739
1 0.22485750913619995 0.22489337623119354
2 0.2238444685935974 0.22388027608394623
3 0.2228224277496338 0.22285813093185425
4 0.22179217636585236 0.22182786464691162
5 0.2207399159669876 0.2207755148410797
6 0.21966774761676788 0.2197033315896988
7 0.2185821384191513 0.21861761808395386
8 0.21748697757720947 0.21752235293388367
9 0.21637874841690063 0.21641404926776886
10 0.2152547538280487 0.21529003977775574
11 0.21411429345607758 0.21414947509765625
12 0.21295613050460815 0.21299131214618683
13 0.21177639067173004 0.21181148290634155
14 0.21057219803333282 0.21060733497142792
15 0.2093210071325302 0.20935606956481934
16 0.20804549753665924 0.2080804705619812
17 0.2067490667104721 0.20678389072418213
18 0.20541849732398987 0.2054533064365387
19 0.20405423641204834 0.20408892631530762
20 0.20266395807266235 0.20269860327243805
21 0.2012462466955185 0.20128080248832703
22 0.19978883862495422 0.1998232752084732
23 0.19830404222011566 0.19833838939666748
24 0.19679179787635803 0.1968260407447815
25 0.19525191187858582 0.19528602063655853
26 0.1936793476343155 0.19371339678764343
27 0.1920647770166397 0.1920986920595169
28 0.19041091203689575 0.1904446929693222
29 0.18872469663619995 0.18875834345817566
30 0.18699981272220612 0.1870332956314087
31 0.18523436784744263 0.18526765704154968
32 0.18342749774456024 0.18346062302589417
33 0.1815769076347351 0.1816098392009735
34 0.179680734872818 0.17971347272396088
35 0.17772036790847778 0.17775282263755798
36 0.17570459842681885 0.17573678493499756
37 0.1736408770084381 0.17367278039455414
38 0.1715289205312729 0.17156058549880981
39 0.1693682074546814 0.16939955949783325
40 0.16716280579566956 0.16719375550746918
41 0.16489942371845245 0.1649298518896103
42 0.16257135570049286 0.16260135173797607
43 0.1601915955543518 0.16022136807441711
44 0.15775656700134277 0.15778610110282898
45 0.1552661806344986 0.1552954614162445
46 0.15272362530231476 0.15275248885154724
47 0.1501293182373047 0.1501578390598297
48 0.14748333394527435 0.14751146733760834
49 0.14478568732738495 0.1448134034872055
50 0.14202602207660675 0.14205321669578552
51 0.1392037272453308 0.13923029601573944
52 0.13630323112010956 0.13632941246032715
53 0.13335464894771576 0.13338038325309753
54 0.13036230206489563 0.1303875893354416
55 0.1273307353258133 0.12735556066036224
56 0.12425815314054489 0.12428247183561325
57 0.12114522606134415 0.12116909772157669
58 0.1179860383272171 0.11800951510667801
59 0.11478415876626968 0.11480709165334702
60 0.11154615879058838 0.1115683987736702
61 0.10825834423303604 0.1082799956202507
62 0.10494109243154526 0.10496223717927933
63 0.101593516767025 0.10161397606134415
64 0.0982225090265274 0.09824245423078537
65 0.09483770281076431 0.09485716372728348
66 0.09144355356693268 0.09146253019571304
67 0.08804484456777573 0.08806329220533371
68 0.08464672416448593 0.08466465026140213
69 0.08125476539134979 0.08127216249704361
70 0.0778745487332344 0.07789142429828644
71 0.07451198250055313 0.07452832162380219
72 0.07117306441068649 0.0711887925863266
73 0.06786374747753143 0.06787887215614319
74 0.06459105759859085 0.06460560858249664
75 0.06136114150285721 0.06137504801154137
76 0.05818081647157669 0.0581941120326519
77 0.05505632236599922 0.05506902188062668
78 0.05199412629008293 0.05200623348355293
79 0.049000222235918045 0.04901177063584328
80 0.046080462634563446 0.046091463416814804
81 0.043240416795015335 0.04325089976191521
82 0.04048505797982216 0.04049503430724144
83 0.03781919553875923 0.037828683853149414
84 0.035246141254901886 0.035255175083875656
85 0.032766520977020264 0.03277512639760971
86 0.03038780577480793 0.03039606846868992
