EP loss_train loss_valid
0 0.4400300979614258 0.4400285482406616
1 0.4389832317829132 0.438981831073761
2 0.43793871998786926 0.4379372000694275
3 0.4368966817855835 0.4368952214717865
4 0.43585842847824097 0.43585681915283203
5 0.4348234236240387 0.4348217248916626
6 0.4337855279445648 0.4337838888168335
7 0.43274596333503723 0.43274420499801636
8 0.4317113757133484 0.4317096173763275
9 0.4306791424751282 0.4306774139404297
10 0.42964863777160645 0.4296468198299408
11 0.4286192059516907 0.4286174178123474
12 0.4275910258293152 0.42758920788764954
13 0.42656415700912476 0.4265623688697815
14 0.4255380630493164 0.42553621530532837
15 0.42451226711273193 0.42451030015945435
16 0.42348676919937134 0.4234848618507385
17 0.4224616587162018 0.4224596917629242
18 0.4214373230934143 0.4214354455471039
19 0.4204140901565552 0.4204121530056
20 0.41939082741737366 0.4193888306617737
21 0.4183669090270996 0.41836491227149963
22 0.4173429012298584 0.41734087467193604
23 0.41631826758384705 0.4163162112236023
24 0.4152929186820984 0.41529080271720886
25 0.4142664968967438 0.414264440536499
26 0.413239449262619 0.41323739290237427
27 0.41221141815185547 0.41220924258232117
28 0.41118180751800537 0.41117966175079346
29 0.41015058755874634 0.41014838218688965
30 0.4091183543205261 0.40911614894866943
31 0.40808430314064026 0.4080820083618164
32 0.407048761844635 0.40704649686813354
33 0.40601086616516113 0.4060085713863373
34 0.40497106313705444 0.40496882796287537
35 0.4039291739463806 0.40392693877220154
36 0.40288490056991577 0.40288257598876953
37 0.4018383026123047 0.40183597803115845
38 0.4007891118526459 0.400786817073822
39 0.39973700046539307 0.39973461627960205
40 0.3986791968345642 0.3986768126487732
41 0.3976147174835205 0.3976123034954071
42 0.39654672145843506 0.39654430747032166
43 0.3954755663871765 0.39547306299209595
44 0.3944012522697449 0.3943988084793091
45 0.3933236002922058 0.39332109689712524
46 0.3922421932220459 0.3922397196292877
47 0.39115700125694275 0.3911544978618622
48 0.390067994594574 0.390065461397171
49 0.3889754116535187 0.3889729380607605
50 0.3878801465034485 0.3878777027130127
51 0.38678109645843506 0.3867785930633545
52 0.3856799304485321 0.38567739725112915
53 0.3845748007297516 0.38457226753234863
54 0.3834651708602905 0.3834626078605652
55 0.3823505938053131 0.38234806060791016
56 0.38123154640197754 0.3812289535999298
57 0.38010847568511963 0.3801059126853943
58 0.3789803385734558 0.37897777557373047
59 0.37784650921821594 0.3778439462184906
60 0.3767065405845642 0.37670403718948364
61 0.37556105852127075 0.37555843591690063
62 0.37440940737724304 0.3744068145751953
63 0.3732573986053467 0.37325483560562134
64 0.3721036911010742 0.3721010684967041
