EP loss_train loss_valid
0 0.23226770758628845 0.23224614560604095
1 0.23110395669937134 0.23108240962028503
2 0.2299232929944992 0.22990192472934723
3 0.22872252762317657 0.22870118916034698
4 0.22749637067317963 0.227475106716156
5 0.22623682022094727 0.226215660572052
6 0.22495482861995697 0.22493372857570648
7 0.22365200519561768 0.2236309051513672
8 0.22232455015182495 0.22230349481105804
9 0.2209644615650177 0.22094351053237915
10 0.2195582389831543 0.21953728795051575
11 0.21810509264469147 0.2180842161178589
12 0.21659895777702332 0.21657806634902954
13 0.21502991020679474 0.21500912308692932
14 0.2133767306804657 0.21335606276988983
15 0.21166697144508362 0.21164639294147491
16 0.2098952680826187 0.20987488329410553
17 0.20805490016937256 0.20803460478782654
18 0.20613864064216614 0.20611853897571564
19 0.20414018630981445 0.20412035286426544
20 0.20204682648181915 0.20202720165252686
21 0.1998416632413864 0.19982223212718964
22 0.19753454625606537 0.19751541316509247
23 0.19512037932872772 0.19510146975517273
24 0.19261229038238525 0.19259369373321533
25 0.1900043785572052 0.18998612463474274
26 0.18726852536201477 0.18725062906742096
27 0.18441428244113922 0.18439678847789764
28 0.1814376711845398 0.18142037093639374
29 0.178334042429924 0.1783171445131302
30 0.17510294914245605 0.17508648335933685
31 0.17174170911312103 0.1717258095741272
32 0.1682458072900772 0.1682305485010147
33 0.1645931601524353 0.16457855701446533
34 0.16079413890838623 0.160780131816864
35 0.1568499505519867 0.15683668851852417
36 0.15275005996227264 0.15273748338222504
37 0.14849533140659332 0.14848358929157257
38 0.1440882831811905 0.14407745003700256
39 0.13953430950641632 0.1395244002342224
40 0.1348186731338501 0.13480988144874573
41 0.1299612820148468 0.1299535483121872
42 0.12496902793645859 0.12496228516101837
43 0.11982955038547516 0.1198238804936409
44 0.11457579582929611 0.11457115411758423
45 0.10923267155885696 0.10922905057668686
46 0.10381430387496948 0.10381173342466354
47 0.0983395129442215 0.09833800047636032
48 0.09282924234867096 0.09282881021499634
49 0.0873061940073967 0.08730681240558624
50 0.0817948579788208 0.08179651200771332
51 0.07632016390562057 0.07632285356521606
52 0.07090853899717331 0.07091217488050461
53 0.06558698415756226 0.06559157371520996
54 0.06038543954491615 0.060390904545784
55 0.05532810837030411 0.05533440411090851
56 0.0504394993185997 0.0504465326666832
57 0.04574340954422951 0.04575110599398613
58 0.04126127064228058 0.04126961529254913
59 0.03701242804527283 0.03702126070857048
60 0.033011771738529205 0.03302118927240372
61 0.02927190624177456 0.02928171306848526
62 0.025801461189985275 0.025811614468693733
63 0.02260495349764824 0.022615481168031693
64 0.019683286547660828 0.019694067537784576
65 0.017033571377396584 0.017044557258486748
66 0.014649284072220325 0.014660467393696308
67 0.012520873919129372 0.012532178312540054
68 0.010635856539011002 0.01064732950180769
69 0.00897988397628069 0.008991417475044727
70 0.007536462973803282 0.007548147346824408
71 0.00628820713609457 0.006299928762018681
72 0.005217037163674831 0.005228834226727486
73 0.0043048071675002575 0.004316663835197687
74 0.0035336350556463003 0.003545606043189764
75 0.0028863055631518364 0.002898306818678975
76 0.002347004832699895 0.0023589988704770803
77 0.0019004325149580836 0.0019126184051856399
78 0.001533188158646226 0.0015453764935955405
79 0.0012330579338595271 0.001245376537553966
80 0.0009892755188047886 0.0010016168234869838
81 0.0007923371740616858 0.0008048203308135271
82 0.0006342067499645054 0.0006466482300311327
83 0.0005078579997643828 0.0005203867913223803
84 0.00040743578574620187 0.000419980613514781
85 0.0003279797965660691 0.000340694299666211
86 0.00026550571783445776 0.0002781618677545339
87 0.00021645458764396608 0.0002292009157827124
88 0.00017837333143688738 0.00019107780826743692
89 0.000148819774040021 0.00016175890050362796
90 0.00012579342001117766 0.00013860268518328667
91 0.00010826797370100394 0.00012105274072382599
92 9.448087075725198e-05 0.00010736274271039292
93 8.431770402239636e-05 9.739153028931469e-05
94 7.581656973343343e-05 8.86619309312664e-05
95 6.938216392882168e-05 8.228229125961661e-05
96 6.44226893200539e-05 7.734972314210609e-05
97 6.089078669901937e-05 7.372285472229123e-05
98 5.795516699436121e-05 7.100714719854295e-05
99 5.532776049221866e-05 6.826850585639477e-05
100 5.336480535333976e-05 6.631603901041672e-05
101 5.1566417823778465e-05 6.451948138419539e-05
102 5.027859879191965e-05 6.32427036180161e-05
103 4.8791043809615076e-05 6.156754534458742e-05
104 4.782874384545721e-05 6.0520265833474696e-05
105 4.682516373577528e-05 5.9720267017837614e-05
106 4.5776661863783374e-05 5.857236828887835e-05
107 4.597624865709804e-05 5.868382504559122e-05
108 4.418765092850663e-05 5.671629696735181e-05
109 4.3597578041953966e-05 5.6404325732728466e-05
110 4.243192233843729e-05 5.51414632354863e-05
111 4.169461317360401e-05 5.430412420537323e-05
112 4.1109236917691305e-05 5.3596919315168634e-05
113 4.062545849592425e-05 5.326693280949257e-05
114 4.047127004014328e-05 5.3163919801590964e-05
115 4.020762935397215e-05 5.286582381813787e-05
116 3.939169619116001e-05 5.1860981329809874e-05
117 3.9175480196718127e-05 5.167725612409413e-05
118 3.935355198336765e-05 5.1725070079555735e-05
119 3.917810317943804e-05 5.168064308236353e-05
120 3.8838326872792095e-05 5.1361457735765725e-05
121 3.865789403789677e-05 5.1204606279497966e-05
122 3.869964712066576e-05 5.0919275963678956e-05
123 3.935688437195495e-05 5.1813422032864764e-05
124 3.838401607936248e-05 5.088637408334762e-05
125 3.816221214947291e-05 5.051275002188049e-05
126 3.8429720007115975e-05 5.0665817980188876e-05
127 3.8433798181358725e-05 5.067956954007968e-05
128 3.866772385663353e-05 5.097641042084433e-05
129 3.8016685721231624e-05 5.043427154305391e-05
130 3.800284684984945e-05 5.036130824009888e-05
131 3.865302278427407e-05 5.1148981583537534e-05
132 3.805882079177536e-05 5.043071723775938e-05
133 3.8284189940895885e-05 5.0562295655254275e-05
134 3.809383269981481e-05 5.050196705269627e-05
135 3.793878204305656e-05 5.021360993850976e-05
136 3.7863963370909914e-05 5.0249644118594006e-05
137 3.8132231566123664e-05 5.066594167146832e-05
138 3.884899342665449e-05 5.1002723921556026e-05
139 3.802828723564744e-05 5.0541955715743825e-05
140 3.7910820537945256e-05 5.013555710320361e-05
141 3.7789159250678495e-05 5.010278255213052e-05
142 3.8227550248848274e-05 5.048997263656929e-05
143 3.782181011047214e-05 5.008875086787157e-05
144 3.7989117117831483e-05 5.0329963414696977e-05
145 3.7995381717337295e-05 5.02346629218664e-05
146 3.79432131012436e-05 5.0148686568718404e-05
147 3.805860615102574e-05 5.0508508138591424e-05
148 3.8298214349197224e-05 5.067969686933793e-05
149 3.8623846194241196e-05 5.081477138446644e-05
150 3.791323979385197e-05 5.013823101762682e-05
151 3.859262142213993e-05 5.114983287057839e-05
152 3.7866862840019166e-05 5.00699934491422e-05
153 3.7954501749482006e-05 5.0130507588619366e-05
154 3.8021393265808e-05 5.022014011046849e-05
155 3.824063605861738e-05 5.069433245807886e-05
156 3.794810254476033e-05 5.0345588533673435e-05
157 3.76827665604651e-05 4.9956346629187465e-05
158 3.778499740292318e-05 5.002954640076496e-05
159 3.801285129156895e-05 5.042905468144454e-05
160 3.842648948193528e-05 5.0623300921870396e-05
161 3.767903399420902e-05 4.997189898858778e-05
162 3.7689136661356315e-05 4.9932790716411546e-05
163 3.7672925827791914e-05 4.991786408936605e-05
164 3.806519816862419e-05 5.016295108362101e-05
165 3.8555812352569774e-05 5.085731754661538e-05
166 3.786433444474824e-05 5.011022949474864e-05
167 3.777739038923755e-05 5.019638410885818e-05
168 3.7966961826896295e-05 5.047587910667062e-05
169 3.782205021707341e-05 4.995537892682478e-05
170 3.795079101109877e-05 5.009047163184732e-05
171 3.761809421121143e-05 4.995612835045904e-05
172 3.783579813898541e-05 5.018347656005062e-05
173 3.850945722660981e-05 5.087025056127459e-05
174 3.765519431908615e-05 5.005712591810152e-05
175 3.7712026824010536e-05 5.009823871660046e-05
176 3.824642044492066e-05 5.0555587222334e-05
177 3.816258686129004e-05 5.035987123847008e-05
178 3.846395338769071e-05 5.075368972029537e-05
179 3.7578694900730625e-05 4.9837835831567645e-05
180 3.7616820918628946e-05 4.98728513775859e-05
181 3.7927431549178436e-05 5.003784826840274e-05
182 3.782334169954993e-05 4.992663161829114e-05
183 3.8205507735256106e-05 5.026582948630676e-05
184 3.86148713005241e-05 5.117332693771459e-05
185 3.794288568315096e-05 5.037466689827852e-05
186 3.764907523873262e-05 4.986082058167085e-05
187 3.7643178075086325e-05 4.9991645937552676e-05
188 3.751533222384751e-05 4.9769048928283155e-05
189 3.758630919037387e-05 4.979447476216592e-05
190 3.763084896490909e-05 4.978329161531292e-05
191 3.7566609535133466e-05 4.9791990022640675e-05
192 3.7631158193107694e-05 5.001988756703213e-05
193 3.75846830138471e-05 4.982123209629208e-05
194 3.814206502283923e-05 5.035319190938026e-05
195 3.764718712773174e-05 5.006007995689288e-05
196 3.8436424802057445e-05 5.080457412987016e-05
197 3.784090222325176e-05 5.0306574848946184e-05
198 3.7618785427184775e-05 4.998493386665359e-05
199 3.7921377952443436e-05 5.0350456149317324e-05
200 3.8115518691483885e-05 5.0286933401366696e-05
201 3.754435965674929e-05 4.971821545041166e-05
202 3.795225711655803e-05 4.995353810954839e-05
203 3.761144762393087e-05 4.974237162969075e-05
204 3.7453442928381264e-05 4.967327549820766e-05
205 3.797971294261515e-05 5.02587208757177e-05
206 3.744965943042189e-05 4.9754915380617604e-05
207 3.747009395738132e-05 4.9717622459866107e-05
208 3.842976002488285e-05 5.0810722314054146e-05
209 3.7748541217297316e-05 5.0139264203608036e-05
210 3.8270092773018405e-05 5.06572614540346e-05
211 3.7581747164949775e-05 4.97232613270171e-05
212 3.750513860723004e-05 4.965916377841495e-05
213 3.745083085959777e-05 4.9619251512922347e-05
214 3.754717909032479e-05 4.99240959470626e-05
215 3.746747461264022e-05 4.97771761729382e-05
216 3.744535206351429e-05 4.962511229678057e-05
217 3.7778052501380444e-05 4.993079346604645e-05
218 3.780605038627982e-05 4.994072878616862e-05
219 3.742195985978469e-05 4.9572870921110734e-05
220 3.755186844500713e-05 4.97786641062703e-05
221 3.7616759072989225e-05 4.9713322368916124e-05
222 3.776079756789841e-05 4.977128264727071e-05
223 3.750190444407053e-05 4.9610811402089894e-05
224 3.752039629034698e-05 4.9622143706073985e-05
225 3.744018613360822e-05 4.975918636773713e-05
226 3.7444337067427114e-05 4.976352283847518e-05
227 3.747667869902216e-05 4.9667014536680654e-05
228 3.7395398976514116e-05 4.9702975957188755e-05
229 3.7581070500891656e-05 4.983654434909113e-05
230 3.8123398553580046e-05 5.026275903219357e-05
231 3.769312024815008e-05 4.979573714081198e-05
