EP loss_train loss_valid
0 0.2684727609157562 0.2686026096343994
1 0.26806390285491943 0.2681921124458313
2 0.2674139142036438 0.2675471007823944
3 0.2670384347438812 0.26717427372932434
4 0.26638227701187134 0.2665192186832428
5 0.26539361476898193 0.2655314803123474
6 0.26474055647850037 0.2648831903934479
7 0.26412075757980347 0.26426321268081665
8 0.26367926597595215 0.26381969451904297
9 0.26271069049835205 0.2628518044948578
10 0.26204919815063477 0.26218169927597046
11 0.26109960675239563 0.2612348198890686
12 0.2604529559612274 0.2605818510055542
13 0.2597944736480713 0.2599297761917114
14 0.25911229848861694 0.25923869013786316
15 0.2579194903373718 0.25804656744003296
16 0.25754913687705994 0.25767695903778076
17 0.25691094994544983 0.2570353150367737
18 0.256251722574234 0.2563869059085846
19 0.25558197498321533 0.25571247935295105
20 0.2548372149467468 0.25497180223464966
21 0.25412803888320923 0.2542646527290344
22 0.25323259830474854 0.2533717155456543
23 0.25257328152656555 0.25271308422088623
24 0.2518569529056549 0.25199440121650696
25 0.25146356225013733 0.25159013271331787
26 0.2508527338504791 0.25098055601119995
27 0.2501763105392456 0.25030195713043213
28 0.24998420476913452 0.2501069903373718
29 0.24930475652217865 0.2494315505027771
30 0.2483668327331543 0.24849754571914673
31 0.24763531982898712 0.24776683747768402
32 0.24693912267684937 0.24706925451755524
33 0.246171772480011 0.2463037073612213
34 0.24544529616832733 0.24557676911354065
35 0.24437138438224792 0.2445027083158493
36 0.24363923072814941 0.2437746226787567
37 0.24290940165519714 0.24304284155368805
38 0.24217787384986877 0.2423122525215149
39 0.241155207157135 0.24129840731620789
40 0.24073390662670135 0.24086490273475647
41 0.23981265723705292 0.23995700478553772
42 0.23911723494529724 0.23925818502902985
43 0.23836013674736023 0.238494873046875
44 0.23728059232234955 0.23741936683654785
45 0.23606374859809875 0.23620390892028809
46 0.23529145121574402 0.2354244887828827
47 0.23450902104377747 0.23464170098304749
48 0.23398715257644653 0.2341146171092987
49 0.23318569362163544 0.2333139032125473
50 0.23206838965415955 0.2321930229663849
51 0.23096345365047455 0.23109203577041626
52 0.2301635444164276 0.23028674721717834
53 0.22928652167320251 0.22941258549690247
54 0.22842362523078918 0.22855913639068604
55 0.2275579869747162 0.22769269347190857
56 0.22668474912643433 0.2268231064081192
57 0.22581931948661804 0.2259497046470642
58 0.22495251893997192 0.2250915765762329
59 0.2240321785211563 0.22416053712368011
60 0.22308723628520966 0.22321271896362305
61 0.22212529182434082 0.22225578129291534
62 0.221473827958107 0.22159625589847565
63 0.22048509120941162 0.22061243653297424
64 0.21948759257793427 0.2196131944656372
65 0.21853573620319366 0.21866202354431152
66 0.21753142774105072 0.21765731275081635
67 0.21646089851856232 0.21658526360988617
68 0.21536993980407715 0.2154904305934906
69 0.21426144242286682 0.21437762677669525
70 0.21313393115997314 0.2132495641708374
71 0.21199336647987366 0.2121032476425171
72 0.2108367681503296 0.2109520435333252
73 0.20965859293937683 0.2097741812467575
74 0.20845763385295868 0.20856937766075134
75 0.2072385549545288 0.20735210180282593
76 0.20600196719169617 0.2061208188533783
77 0.20473693311214447 0.2048650085926056
78 0.2037331908941269 0.20384275913238525
79 0.20246699452400208 0.20258121192455292
80 0.20112673938274384 0.2012408971786499
81 0.1998024731874466 0.1999126523733139
82 0.1985282599925995 0.19864104688167572
83 0.19712111353874207 0.19723352789878845
84 0.19568833708763123 0.1958046853542328
85 0.19423198699951172 0.1943492591381073
86 0.19275744259357452 0.19287270307540894
87 0.19126155972480774 0.19137167930603027
88 0.18952576816082 0.18963691592216492
89 0.1879795342683792 0.18809185922145844
90 0.18621797859668732 0.1863369345664978
91 0.18462437391281128 0.1847403347492218
92 0.1830078661441803 0.18312303721904755
93 0.18137215077877045 0.18149027228355408
94 0.17972038686275482 0.17983534932136536
95 0.17803548276424408 0.17814794182777405
96 0.1763238161802292 0.1764347106218338
97 0.1745855212211609 0.17469704151153564
98 0.17282401025295258 0.17293497920036316
99 0.17103753983974457 0.1711498647928238
100 0.1695314198732376 0.16964037716388702
101 0.1676909625530243 0.16780385375022888
102 0.1658274233341217 0.16594435274600983
103 0.16394057869911194 0.16405373811721802
104 0.1620378941297531 0.16214944422245026
105 0.1601218432188034 0.16023316979408264
106 0.15816159546375275 0.15827077627182007
107 0.15617883205413818 0.15628819167613983
108 0.15417850017547607 0.15428613126277924
109 0.15215474367141724 0.15226168930530548
110 0.15011323988437653 0.15022000670433044
111 0.1480514258146286 0.14815881848335266
112 0.14597146213054657 0.14608043432235718
113 0.143873393535614 0.14397850632667542
114 0.1417587846517563 0.14186570048332214
115 0.13962599635124207 0.139730766415596
116 0.13747559487819672 0.1375800371170044
117 0.13531294465065002 0.13541878759860992
118 0.13313516974449158 0.13324066996574402
119 0.1309412717819214 0.13104522228240967
120 0.12873832881450653 0.12884102761745453
121 0.12652195990085602 0.12662559747695923
122 0.12429392337799072 0.1243966668844223
123 0.12204886227846146 0.12215232849121094
124 0.11958158016204834 0.11968784034252167
125 0.11733797192573547 0.11744244396686554
126 0.11509235203266144 0.11519483476877213
127 0.11284612119197845 0.11294832080602646
128 0.11060069501399994 0.11070254445075989
129 0.10838909447193146 0.10849138349294662
130 0.10615386068820953 0.10625417530536652
131 0.10391972959041595 0.10401955246925354
132 0.10169199109077454 0.10179142653942108
133 0.09947467595338821 0.0995735228061676
134 0.09726845473051071 0.097367063164711
135 0.09507426619529724 0.09517214447259903
136 0.09288197755813599 0.0929790586233139
137 0.09071165323257446 0.09080987423658371
138 0.08857366442680359 0.08867090195417404
139 0.08645589649677277 0.08655182272195816
140 0.0843564048409462 0.08445249497890472
141 0.08227506279945374 0.08237284421920776
142 0.0802236944437027 0.0803203135728836
