fpr tpr threshold
0.0 0.0012953367875647669 0.22406400161557127
0.0 0.007772020725388601 0.21812009267062782
0.0015822784810126582 0.007772020725388601 0.21693328112703714
0.0015822784810126582 0.5142487046632125 0.1890822624433499
0.0031645569620253164 0.5142487046632125 0.18908021306621292
0.0031645569620253164 0.6735751295336787 0.16040975936190627
0.011075949367088608 0.6735751295336787 0.12989074306612214
0.011075949367088608 0.6761658031088082 0.12665296999211229
0.012658227848101266 0.6761658031088082 0.11292784133198674
0.012658227848101266 0.6800518134715026 0.09508689625055833
0.014240506329113924 0.6800518134715026 0.09505555151020795
0.014240506329113924 0.6852331606217616 0.05062010924782734
0.04588607594936709 0.6852331606217616 0.03253348765350306
0.04588607594936709 0.6865284974093264 0.03242558288557984
0.06645569620253164 0.6865284974093264 0.028256915743186672
0.06645569620253164 0.6878238341968912 0.02825188540532797
0.07278481012658228 0.6878238341968912 0.027089865213178244
0.07278481012658228 0.689119170984456 0.026705453506669086
0.07911392405063292 0.689119170984456 0.02584790057494679
0.07911392405063292 0.6904145077720207 0.025819450017543044
0.08386075949367089 0.6904145077720207 0.024712749744078444
0.08386075949367089 0.6917098445595855 0.02471054249559379
0.0949367088607595 0.6917098445595855 0.02388343675962068
0.0949367088607595 0.694300518134715 0.02342788126992812
0.11075949367088607 0.694300518134715 0.02087322558918303
0.11075949367088607 0.6968911917098446 0.020664995319116364
0.11234177215189874 0.6968911917098446 0.020655252098977117
0.11234177215189874 0.6981865284974094 0.020620289272013426
0.12183544303797468 0.6981865284974094 0.019951568758727167
0.12183544303797468 0.6994818652849741 0.019887294903754515
0.13924050632911392 0.6994818652849741 0.01860861249828749
0.13924050632911392 0.7007772020725389 0.01844020615166797
0.14240506329113925 0.7007772020725389 0.018178459590202256
0.14240506329113925 0.7020725388601037 0.01816364323132913
0.14715189873417722 0.7020725388601037 0.017911590803633692
0.14715189873417722 0.7033678756476683 0.01772718165731524
0.1629746835443038 0.7033678756476683 0.0166352888795972
0.1629746835443038 0.7046632124352331 0.016515496609634805
0.16772151898734178 0.7046632124352331 0.016191819572623167
0.16772151898734178 0.7059585492227979 0.015977747613383997
0.1819620253164557 0.7059585492227979 0.015172149018082948
0.1819620253164557 0.7085492227979274 0.014985007337645406
0.1930379746835443 0.7085492227979274 0.01443920581756919
0.1930379746835443 0.7098445595854922 0.014365412982976333
0.1962025316455696 0.7098445595854922 0.014071148504819608
0.1962025316455696 0.711139896373057 0.014042873266086109
0.19778481012658228 0.711139896373057 0.013964911350193288
0.19778481012658228 0.7137305699481865 0.013799201904463487
0.22943037974683544 0.7137305699481865 0.012744560061088595
0.22943037974683544 0.7150259067357513 0.012645937699938936
0.23417721518987342 0.7150259067357513 0.012605531368709344
0.23417721518987342 0.716321243523316 0.012539924855212492
0.2579113924050633 0.716321243523316 0.011231881353190976
0.2579113924050633 0.7176165803108808 0.011192318245647037
0.25949367088607594 0.7176165803108808 0.011178990740649875
0.25949367088607594 0.7202072538860104 0.010789205807926971
0.2626582278481013 0.7202072538860104 0.010746828133407438
0.2626582278481013 0.7215025906735751 0.010661151026752469
0.2674050632911392 0.7215025906735751 0.010499199936231052
0.2674050632911392 0.7227979274611399 0.010495748469730004
0.2689873417721519 0.7227979274611399 0.010372079991830985
0.2689873417721519 0.7253886010362695 0.010258191603371603
0.2721518987341772 0.7253886010362695 0.010138923236918451
0.2721518987341772 0.7266839378238342 0.010042507929939104
0.27531645569620256 0.7266839378238342 0.009883550962275223
0.27531645569620256 0.7305699481865285 0.009527838263579946
0.27689873417721517 0.7305699481865285 0.00950735865680652
0.27689873417721517 0.7318652849740933 0.009445589824086165
0.2848101265822785 0.7318652849740933 0.009057868005160952
0.2848101265822785 0.7344559585492227 0.00900939406104695
0.2911392405063291 0.7344559585492227 0.00888513354086684
0.2911392405063291 0.7357512953367875 0.008861705795708108
0.2974683544303797 0.7357512953367875 0.00859819586944699
0.2974683544303797 0.7370466321243523 0.008555700556497348
