fpr tpr threshold
0.0 0.0 1.2261736966896686
0.0015822784810126582 0.0 0.22617369668966858
0.0015822784810126582 0.3704663212435233 0.19952516316594227
0.0031645569620253164 0.3704663212435233 0.19949928351090873
0.0031645569620253164 0.6722797927461139 0.17047645985248705
0.004746835443037975 0.6722797927461139 0.16945314049663895
0.004746835443037975 0.6735751295336787 0.1684124436291663
0.00949367088607595 0.6735751295336787 0.1375494625121465
0.00949367088607595 0.6761658031088082 0.1196289358960223
0.011075949367088608 0.6761658031088082 0.11370386823935574
0.011075949367088608 0.6800518134715026 0.08904963740098482
0.012658227848101266 0.6800518134715026 0.08847489597216407
0.012658227848101266 0.6813471502590673 0.08820890638847001
0.014240506329113924 0.6813471502590673 0.08295792029890192
0.014240506329113924 0.6839378238341969 0.0764553512686228
0.020569620253164556 0.6839378238341969 0.04136314419131171
0.020569620253164556 0.6852331606217616 0.041009072116782064
0.030063291139240507 0.6852331606217616 0.03407241711043718
0.030063291139240507 0.6865284974093264 0.034056454925276536
0.03322784810126582 0.6865284974093264 0.03356846574756267
0.03322784810126582 0.6878238341968912 0.033003291060226925
0.04272151898734177 0.6878238341968912 0.028735620374566118
0.04272151898734177 0.689119170984456 0.028132501581160763
0.07436708860759493 0.689119170984456 0.01978283556669702
0.07436708860759493 0.6904145077720207 0.01962370996608842
0.10284810126582279 0.6904145077720207 0.01644894820686338
0.10284810126582279 0.6917098445595855 0.015901217659865297
0.11234177215189874 0.6917098445595855 0.015166982965434173
0.11234177215189874 0.6930051813471503 0.014964710985438612
0.11867088607594936 0.6930051813471503 0.01392809999058875
0.11867088607594936 0.694300518134715 0.013843014822618405
0.125 0.694300518134715 0.01318990643829765
0.125 0.6955958549222798 0.013016638411184833
0.14240506329113925 0.6955958549222798 0.011251612355477225
0.14240506329113925 0.6968911917098446 0.011083295265386317
0.14873417721518986 0.6968911917098446 0.010733941973758654
0.14873417721518986 0.6981865284974094 0.01039673298390742
0.17088607594936708 0.6981865284974094 0.00904703324178302
0.17088607594936708 0.6994818652849741 0.008956860648913767
0.1819620253164557 0.6994818652849741 0.008617408973907281
0.1819620253164557 0.7020725388601037 0.008459169368683739
0.185126582278481 0.7020725388601037 0.008134334773364116
0.185126582278481 0.7033678756476683 0.008130330099996197
0.20569620253164558 0.7033678756476683 0.006939952239060632
0.20569620253164558 0.7046632124352331 0.006605613437231983
0.2088607594936709 0.7046632124352331 0.006549778780091775
0.2088607594936709 0.7059585492227979 0.006524044047888311
0.21360759493670886 0.7059585492227979 0.0063502648209298185
0.21360759493670886 0.7072538860103627 0.006287304927138249
0.21518987341772153 0.7072538860103627 0.006271620660800337
0.21518987341772153 0.7085492227979274 0.006008707666766755
0.2231012658227848 0.7085492227979274 0.005510764728968942
0.2231012658227848 0.711139896373057 0.00517133187783736
0.22626582278481014 0.711139896373057 0.004875995045644621
0.22626582278481014 0.7124352331606217 0.004733614244182616
0.2310126582278481 0.7124352331606217 0.004591737580980082
0.2310126582278481 0.7150259067357513 0.004219757131371904
0.24050632911392406 0.7150259067357513 0.0034926056856250387
0.24050632911392406 0.716321243523316 0.00343171226737371
0.24208860759493672 0.716321243523316 0.0034176997053977365
0.24208860759493672 0.7176165803108808 0.003223005354527908
0.25316455696202533 0.7176165803108808 0.002259195911739287
0.25316455696202533 0.7189119170984456 0.001972711839402841
0.2563291139240506 0.7189119170984456 0.0018308522523431403
0.2563291139240506 0.7202072538860104 0.0017861699550751897
0.2579113924050633 0.7202072538860104 0.0017113845775650338
0.2579113924050633 0.7215025906735751 0.0017020067265238747
0.25949367088607594 0.7215025906735751 0.0016813346243319538
0.25949367088607594 0.7240932642487047 0.001479731619061897
0.27531645569620256 0.7240932642487047 0.0006643610479342144
0.27531645569620256 0.7253886010362695 0.0006458490750950174
0.2958860759493671 0.7253886010362695 1.1270469526314386e-05
0.2958860759493671 0.7266839378238342 -9.01534807778992e-06
0.30537974683544306 0.7266839378238342 -0.0001249334144151626
0.30537974683544306 0.7318652849740933 -0.0005049410790097242
0.3069620253164557 0.7318652849740933 -0.0005135529453121901
0.3069620253164557 0.7331606217616581 -0.0005224430579106598
0.30854430379746833 0.7331606217616581 -0.0006718572564697878
0.30854430379746833 0.7357512953367875 -0.000761788356414439
0.31962025316455694 0.7357512953367875 -0.0010320122804043375
0.31962025316455694 0.7370466321243523 -0.0010407335897212877
0.3212025316455696 0.7370466321243523 -0.001063675636139405
0.3212025316455696 0.7383419689119171 -0.0010823195512137396
0.3227848101265823 0.7383419689119171 -0.0010944614442972012
0.3227848101265823 0.7396373056994818 -0.0011349536965477025
0.3291139240506329 0.7396373056994818 -0.0013480814302137545
0.3291139240506329 0.7409326424870466 -0.00141614104148724
0.33860759493670883 0.7409326424870466 -0.001769189600156429
0.33860759493670883 0.7422279792746114 -0.0017867593217158473
0.34335443037974683 0.7422279792746114 -0.002023275736202923
0.34335443037974683 0.7435233160621761 -0.002030073979065905
0.3449367088607595 0.7435233160621761 -0.0020701590819804383
0.3449367088607595 0.7448186528497409 -0.0021548212422277113
0.3512658227848101 0.7448186528497409 -0.0023653593452393484
0.3512658227848101 0.7461139896373057 -0.002402038219133651
0.3528481012658228 0.7461139896373057 -0.0024636957246090274
0.3528481012658228 0.7474093264248705 -0.0024667866857936427
0.3575949367088608 0.7474093264248705 -0.002640279645725996
0.3575949367088608 0.75 -0.002773406296372183
0.3639240506329114 0.75 -0.0028322750151245635
0.3639240506329114 0.7525906735751295 -0.002972502492144369
0.3670886075949367 0.7525906735751295 -0.0030802137336174984
0.3670886075949367 0.7538860103626943 -0.003117153591190358
0.37183544303797467 0.7538860103626943 -0.0032514368751540013
0.37183544303797467 0.7551813471502591 -0.003319423552571643
0.3829113924050633 0.7551813471502591 -0.00377531274283488
0.3829113924050633 0.7564766839378239 -0.0037860951923934794
0.39082278481012656 0.7564766839378239 -0.003927124300458218
0.39082278481012656 0.7577720207253886 -0.004080007546341635
0.40664556962025317 0.7577720207253886 -0.004573692458716361
0.40664556962025317 0.7590673575129534 -0.004645004138976061
0.4161392405063291 0.7590673575129534 -0.004812106378317138
0.4161392405063291 0.7603626943005182 -0.0048380455611806705
0.4177215189873418 0.7603626943005182 -0.004873104133772621
0.4177215189873418 0.7616580310880829 -0.004956610045008691
0.4208860759493671 0.7616580310880829 -0.005083483410769252
0.4208860759493671 0.7642487046632125 -0.005149935794170057
0.435126582278481 0.7642487046632125 -0.005627684948551037
0.435126582278481 0.7655440414507773 -0.005665056903958188
0.439873417721519 0.7655440414507773 -0.0060200134702804164
0.439873417721519 0.7668393782383419 -0.006153903310436304
0.44462025316455694 0.7668393782383419 -0.006298559343906107
0.44462025316455694 0.7694300518134715 -0.006333190227957364
0.44936708860759494 0.7694300518134715 -0.006500867708357616
0.44936708860759494 0.7707253886010362 -0.006533935938027147
0.4509493670886076 0.7707253886010362 -0.006543571408437199
0.4509493670886076 0.7733160621761658 -0.006675064635599748
0.4525316455696203 0.7733160621761658 -0.006728296844702497
0.4525316455696203 0.7746113989637305 -0.006741368502690581
0.4572784810126582 0.7746113989637305 -0.0067921275110633395
0.4572784810126582 0.7759067357512953 -0.006860436103593659
0.46677215189873417 0.7759067357512953 -0.007228066143350587
0.46677215189873417 0.7772020725388601 -0.007289524776875278
0.47310126582278483 0.7772020725388601 -0.007559422775030744
0.47310126582278483 0.7784974093264249 -0.007594062690214176
0.47468354430379744 0.7784974093264249 -0.007625210173257235
0.47468354430379744 0.7797927461139896 -0.007641743001246315
0.4778481012658228 0.7797927461139896 -0.007701193436580822
0.4778481012658228 0.7810880829015544 -0.007821054432105179
0.49050632911392406 0.7810880829015544 -0.00798952890021215
0.49050632911392406 0.783678756476684 -0.008354622917939591
0.49841772151898733 0.783678756476684 -0.008617945219736356
0.49841772151898733 0.7862694300518135 -0.008817348891685506
0.5 0.7862694300518135 -0.008861729192094825
0.5 0.788860103626943 -0.008968455460883762
0.504746835443038 0.788860103626943 -0.009033816313102072
0.504746835443038 0.7901554404145078 -0.009106166504218749
0.5079113924050633 0.7901554404145078 -0.009134772687965254
0.5079113924050633 0.7914507772020726 -0.009139465545169534
0.5158227848101266 0.7914507772020726 -0.009216037638334673
0.5158227848101266 0.7927461139896373 -0.009225112976062488
0.5348101265822784 0.7927461139896373 -0.009834211499334777
0.5348101265822784 0.7940414507772021 -0.009884606846471466
0.5379746835443038 0.7940414507772021 -0.009955822064958597
0.5379746835443038 0.7953367875647669 -0.009966920142524982
0.5427215189873418 0.7953367875647669 -0.010201638243026612
0.5427215189873418 0.805699481865285 -0.010571865174600237
0.5458860759493671 0.805699481865285 -0.010687176862324399
0.5458860759493671 0.8082901554404145 -0.010770881002392874
0.5585443037974683 0.8082901554404145 -0.011166075859966984
0.5585443037974683 0.810880829015544 -0.01121416482347909
0.5617088607594937 0.810880829015544 -0.01136138648579843
0.5617088607594937 0.8121761658031088 -0.011372422811665839
0.5632911392405063 0.8121761658031088 -0.01140124041793189
0.5632911392405063 0.8160621761658031 -0.011411374187795309
0.5775316455696202 0.8160621761658031 -0.011796500486773831
0.5775316455696202 0.8173575129533679 -0.011822004088140214
0.5806962025316456 0.8173575129533679 -0.011888204133832236
0.5806962025316456 0.8186528497409327 -0.011913991744368024
0.5870253164556962 0.8186528497409327 -0.012122334798533974
0.5870253164556962 0.8199481865284974 -0.012173686263762862
0.5886075949367089 0.8199481865284974 -0.012181950002133457
0.5886075949367089 0.8212435233160622 -0.012191928371958316
0.5917721518987342 0.8212435233160622 -0.012324751339245044
0.5917721518987342 0.8264248704663213 -0.01241042026721273
0.5933544303797469 0.8264248704663213 -0.01243484006671064
0.5933544303797469 0.8277202072538861 -0.012530973184339989
0.5981012658227848 0.8277202072538861 -0.012631866557327731
0.5981012658227848 0.8303108808290155 -0.012734550797358135
0.5996835443037974 0.8303108808290155 -0.012838532345167297
0.5996835443037974 0.8316062176165803 -0.012961648687331295
0.6044303797468354 0.8316062176165803 -0.01300766598340991
0.6044303797468354 0.832901554404145 -0.013115737271665984
0.6091772151898734 0.832901554404145 -0.013201565861470754
0.6091772151898734 0.8354922279792746 -0.013341598206092709
0.6123417721518988 0.8354922279792746 -0.013460924672920982
0.6123417721518988 0.8393782383419689 -0.01383476471836309
0.6170886075949367 0.8393782383419689 -0.013985724789722709
0.6170886075949367 0.8406735751295337 -0.014033897574109555
0.6186708860759493 0.8406735751295337 -0.014046128835917604
0.6186708860759493 0.8432642487046632 -0.014108286275499426
0.6218354430379747 0.8432642487046632 -0.014178890002770783
0.6218354430379747 0.8458549222797928 -0.014373627522554
0.6234177215189873 0.8458549222797928 -0.014385515192997966
0.6234177215189873 0.8484455958549223 -0.014426159877163336
0.6329113924050633 0.8484455958549223 -0.014665819402158609
0.6329113924050633 0.8510362694300518 -0.01467955453641362
0.6376582278481012 0.8510362694300518 -0.014700835940421986
0.6376582278481012 0.8549222797927462 -0.014769331693279653
0.6439873417721519 0.8549222797927462 -0.015007187810276934
0.6439873417721519 0.8562176165803109 -0.015012949734794168
0.6471518987341772 0.8562176165803109 -0.01508579858302278
