fpr tpr threshold
0.0 0.0 45.89188003540039
9.263547938860583e-05 0.0010615711252653928 44.89188003540039
0.00013895321908290875 0.0010615711252653928 42.54909133911133
0.00013895321908290875 0.0015923566878980893 20.630268096923828
0.00037054191755442334 0.0015923566878980893 8.204294204711914
0.00037054191755442334 0.005307855626326964 7.899687767028809
0.00041685965724872626 0.005307855626326964 7.856379985809326
0.00041685965724872626 0.006369426751592357 7.730894088745117
0.0004631773969430292 0.006369426751592357 7.4499616622924805
0.0004631773969430292 0.0074309978768577496 7.2090864181518555
0.0006484483557202408 0.0074309978768577496 6.629881858825684
0.0006484483557202408 0.008492569002123142 6.4858174324035645
0.0008800370541917554 0.008492569002123142 6.089932441711426
0.0008800370541917554 0.010084925690021231 5.916200637817383
0.0010189902732746642 0.010084925690021231 5.837100982666016
0.0010189902732746642 0.010615711252653927 5.775028705596924
0.001065308012968967 0.010615711252653927 5.771600723266602
0.001065308012968967 0.011146496815286623 5.737588405609131
0.00111162575266327 0.011146496815286623 5.727408409118652
0.00111162575266327 0.012208067940552018 5.715488910675049
0.001157943492357573 0.012208067940552018 5.709492206573486
0.001157943492357573 0.012738853503184714 5.700797080993652
0.0012042612320518759 0.012738853503184714 5.685258865356445
0.0012042612320518759 0.01326963906581741 5.664517879486084
0.0012505789717461788 0.01326963906581741 5.581078052520752
0.0012505789717461788 0.013800424628450107 5.495753765106201
0.0012968967114404817 0.013800424628450107 5.494637489318848
0.0012968967114404817 0.01592356687898089 5.364601135253906
0.0018063918480778138 0.01592356687898089 4.850980758666992
0.0018063918480778138 0.016454352441613588 4.764590263366699
0.0019916628068550254 0.016454352441613588 4.623733043670654
0.0019916628068550254 0.016985138004246284 4.611813545227051
0.0020842982862436313 0.016985138004246284 4.466958999633789
0.0020842982862436313 0.01751592356687898 4.445559978485107
0.002130616025937934 0.01751592356687898 4.387744903564453
0.002130616025937934 0.018577494692144373 4.329019069671631
0.0025474756831866605 0.018577494692144373 4.004899501800537
0.0025474756831866605 0.01910828025477707 4.004324436187744
0.0025937934228809634 0.01910828025477707 3.98140811920166
0.0025937934228809634 0.019639065817409766 3.934319019317627
0.002686428902269569 0.019639065817409766 3.850490093231201
0.002686428902269569 0.020700636942675158 3.7081375122070312
0.002732746641963872 0.020700636942675158 3.6561079025268555
0.002732746641963872 0.022823779193205943 3.598454475402832
0.002779064381658175 0.022823779193205943 3.5892982482910156
0.002779064381658175 0.024416135881104035 3.546821355819702
0.002825382121352478 0.024416135881104035 3.5165863037109375
0.002825382121352478 0.025477707006369428 3.514460325241089
0.002871699861046781 0.025477707006369428 3.4998390674591064
0.002871699861046781 0.026008492569002124 3.498216390609741
0.0029643353404353867 0.026008492569002124 3.4903650283813477
0.0029643353404353867 0.027070063694267517 3.450556755065918
0.0030106530801296896 0.027070063694267517 3.44126296043396
0.0030106530801296896 0.027600849256900213 3.4203624725341797
0.0030569708198239925 0.027600849256900213 3.404141664505005
0.0030569708198239925 0.02813163481953291 3.363626003265381
0.0031032885595182955 0.02813163481953291 3.3385000228881836
0.0031032885595182955 0.029723991507430998 3.301753044128418
0.0031959240389069013 0.029723991507430998 3.2503578662872314
0.0031959240389069013 0.030254777070063694 3.2345633506774902
0.003288559518295507 0.030254777070063694 3.2055211067199707
0.003288559518295507 0.03237791932059448 3.1454005241394043
0.00333487725798981 0.03237791932059448 3.140444755554199
0.00333487725798981 0.032908704883227176 3.1272573471069336
0.0035201482167670217 0.032908704883227176 3.0751407146453857
0.0035201482167670217 0.03343949044585987 3.0709307193756104
0.0035664659564613246 0.03343949044585987 3.065366268157959
0.0035664659564613246 0.03503184713375796 3.0406501293182373
0.0036127836961556276 0.03503184713375796 3.039090156555176
0.0036127836961556276 0.03556263269639066 3.033475637435913
0.0036591014358499305 0.03556263269639066 3.0246341228485107
0.0036591014358499305 0.036093418259023353 3.006058692932129
0.0037054191755442334 0.036093418259023353 2.998966693878174
0.0037054191755442334 0.03821656050955414 2.952096939086914
0.0037980546549328392 0.03821656050955414 2.927058219909668
0.0037980546549328392 0.04087048832271762 2.897918701171875
0.003844372394627142 0.04087048832271762 2.895143985748291
0.003844372394627142 0.0440552016985138 2.860887050628662
0.003937007874015748 0.0440552016985138 2.8533530235290527
0.003937007874015748 0.04511677282377919 2.8447701930999756
0.003983325613710051 0.04511677282377919 2.843240261077881
0.003983325613710051 0.045647558386411886 2.839057207107544
0.004029643353404354 0.045647558386411886 2.837094783782959
0.004029643353404354 0.052547770700636945 2.782041072845459
0.004075961093098657 0.052547770700636945 2.7791061401367188
0.004075961093098657 0.055201698513800426 2.766237497329712
0.00412227883279296 0.055201698513800426 2.7652676105499268
0.00412227883279296 0.05573248407643312 2.7632617950439453
0.0042149143121815655 0.05573248407643312 2.7581892013549805
0.0042149143121815655 0.058386411889596604 2.7493481636047363
0.004261232051875868 0.058386411889596604 2.7488632202148438
0.004261232051875868 0.06634819532908705 2.704496383666992
0.004307549791570171 0.06634819532908705 2.701376438140869
0.004307549791570171 0.06847133757961783 2.693364143371582
0.00444650301065308 0.06847133757961783 2.6890552043914795
0.00444650301065308 0.0737791932059448 2.656589984893799
0.004492820750347383 0.0737791932059448 2.6560888290405273
0.004492820750347383 0.07537154989384288 2.6521496772766113
0.004631773969430292 0.07537154989384288 2.645792245864868
0.004631773969430292 0.07802547770700637 2.619452714920044
0.004678091709124595 0.07802547770700637 2.6191844940185547
0.004678091709124595 0.07908704883227176 2.6150166988372803
0.0047707271885132005 0.07908704883227176 2.6119062900543213
0.0047707271885132005 0.08067940552016985 2.602041721343994
0.004817044928207503 0.08067940552016985 2.601962089538574
