EP loss_train loss_valid
1 34.29436111450195 34.04301452636719
2 32.5848388671875 32.51582336425781
3 31.736927032470703 31.654741287231445
4 30.74066734313965 30.726930618286133
5 29.970417022705078 30.000890731811523
6 29.329105377197266 29.37273406982422
7 28.746509552001953 28.793418884277344
8 28.199262619018555 28.24532127380371
9 27.67715072631836 27.72072982788086
10 27.175045013427734 27.21565055847168
11 26.690031051635742 26.727916717529297
12 26.220399856567383 26.255680084228516
13 25.764657974243164 25.797569274902344
14 25.32177734375 25.35231590270996
15 24.890649795532227 24.918777465820312
16 24.47036361694336 24.496076583862305
17 24.060129165649414 24.083595275878906
18 23.6591739654541 23.68092918395996
19 23.267290115356445 23.28782844543457
20 22.884042739868164 22.90382194519043
21 22.509262084960938 22.5284481048584
22 22.142366409301758 22.161100387573242
23 21.783180236816406 21.80133056640625
24 21.431123733520508 21.448667526245117
25 21.08604621887207 21.102828979492188
26 20.74760627746582 20.763628005981445
27 20.415542602539062 20.430931091308594
28 20.089651107788086 20.104623794555664
29 19.7697811126709 19.78460693359375
30 19.45574378967285 19.470266342163086
31 19.147396087646484 19.16203498840332
32 18.844480514526367 18.85955047607422
33 18.546907424926758 18.56223487854004
34 18.254417419433594 18.270246505737305
35 17.966798782348633 17.983274459838867
36 17.683862686157227 17.70034408569336
37 17.405025482177734 17.420543670654297
38 17.129091262817383 17.142845153808594
39 16.85517692565918 16.868253707885742
40 16.584386825561523 16.597564697265625
41 16.31818962097168 16.331571578979492
42 16.057415008544922 16.071067810058594
43 15.802412986755371 15.816315650939941
44 15.553409576416016 15.567566871643066
45 15.310458183288574 15.324922561645508
46 15.073599815368652 15.088239669799805
47 14.842778205871582 14.85753345489502
48 14.617969512939453 14.632890701293945
49 14.399072647094727 14.414161682128906
50 14.1859769821167 14.201197624206543
51 13.978541374206543 13.993847846984863
52 13.776663780212402 13.791960716247559
53 13.580154418945312 13.595386505126953
54 13.388699531555176 13.40393352508545
55 13.202174186706543 13.217297554016113
56 13.02025032043457 13.035279273986816
57 12.842517852783203 12.857471466064453
58 12.668457984924316 12.683181762695312
59 12.497395515441895 12.511672019958496
60 12.328604698181152 12.342299461364746
61 12.161792755126953 12.174809455871582
62 11.997000694274902 12.009323120117188
63 11.834107398986816 11.845479965209961
64 11.672628402709961 11.683629989624023
65 11.512321472167969 11.523733139038086
