EP loss_train loss_valid
1 42.129783630371094 42.14353942871094
2 40.905147552490234 40.949405670166016
3 39.936065673828125 39.96988296508789
4 39.18186950683594 39.20558166503906
5 38.439849853515625 38.41799545288086
6 37.64921569824219 37.61922836303711
7 36.80945587158203 36.83687210083008
8 36.012603759765625 36.01920700073242
9 35.2895393371582 35.292762756347656
10 34.610084533691406 34.61224365234375
11 33.95512390136719 33.95643997192383
12 33.315792083740234 33.31663131713867
13 32.68846130371094 32.68924331665039
14 32.0713005065918 32.07281494140625
15 31.46302032470703 31.465456008911133
16 30.86304473876953 30.86562728881836
17 30.27052116394043 30.27304458618164
18 29.684633255004883 29.687389373779297
19 29.104841232299805 29.107925415039062
20 28.53054428100586 28.533987045288086
21 27.96220588684082 27.965736389160156
22 27.402515411376953 27.405384063720703
23 26.857439041137695 26.85890007019043
24 26.325977325439453 26.326570510864258
25 25.80144500732422 25.801555633544922
26 25.276044845581055 25.275611877441406
27 24.749418258666992 24.749101638793945
28 24.22649383544922 24.226110458374023
29 23.710113525390625 23.70918083190918
30 23.203218460083008 23.202016830444336
31 22.707870483398438 22.706478118896484
32 22.224727630615234 22.22303009033203
33 21.752437591552734 21.75067710876465
34 21.290651321411133 21.2889347076416
35 20.83916473388672 20.83750343322754
36 20.3975887298584 20.395933151245117
37 19.965665817260742 19.96384048461914
38 19.543888092041016 19.541946411132812
39 19.132688522338867 19.1308536529541
40 18.731618881225586 18.729747772216797
41 18.340124130249023 18.338376998901367
42 17.95726203918457 17.955791473388672
43 17.5817928314209 17.580656051635742
44 17.21371841430664 17.212560653686523
45 16.855045318603516 16.85371208190918
46 16.506567001342773 16.505125045776367
47 16.168006896972656 16.1666259765625
48 15.839001655578613 15.83786392211914
49 15.519195556640625 15.518363952636719
50 15.208147048950195 15.20761489868164
51 14.90347671508789 14.90361499786377
52 14.600915908813477 14.602211952209473
53 14.300137519836426 14.302567481994629
54 14.005863189697266 14.008448600769043
55 13.720731735229492 13.723512649536133
56 13.444537162780762 13.447404861450195
57 13.176470756530762 13.179397583007812
58 12.91569995880127 12.918594360351562
59 12.661049842834473 12.663872718811035
60 12.411176681518555 12.413793563842773
61 12.164824485778809 12.167183876037598
62 11.92206859588623 11.924125671386719
63 11.683469772338867 11.685492515563965
64 11.449200630187988 11.451171875
65 11.219206809997559 11.221077919006348
66 10.993205070495605 10.994961738586426
67 10.770808219909668 10.77253246307373
68 10.551894187927246 10.553472518920898
69 10.336227416992188 10.337583541870117
70 10.12350082397461 10.12484073638916
71 9.91330623626709 9.914469718933105
