fpr tpr threshold
0.0 0.001091703056768559 757.3274536132812
0.0 0.0054585152838427945 129.44525146484375
6.043756799226399e-05 0.0054585152838427945 111.03753662109375
6.043756799226399e-05 0.015283842794759825 41.45013427734375
0.006164631935210927 0.015283842794759825 5.478425025939941
0.006164631935210927 0.016375545851528384 5.470855712890625
0.009911761150731295 0.016375545851528384 5.259809494018555
0.009911761150731295 0.017467248908296942 5.249113082885742
0.011785325758491479 0.017467248908296942 5.167311668395996
0.011785325758491479 0.018558951965065504 5.15925407409668
0.012812764414359966 0.018558951965065504 5.114434242248535
0.012812764414359966 0.019650655021834062 5.1103034019470215
0.013900640638220718 0.019650655021834062 5.067383766174316
0.013900640638220718 0.02074235807860262 5.0670976638793945
0.014625891454127887 0.02074235807860262 5.027042388916016
0.014625891454127887 0.021834061135371178 5.026397705078125
0.015048954430073733 0.021834061135371178 5.018789768218994
0.015048954430073733 0.02292576419213974 5.017819881439209
0.015230267134050526 0.02292576419213974 5.013078689575195
0.015230267134050526 0.024017467248908297 5.0121259689331055
0.015834642813973166 0.024017467248908297 4.984857559204102
0.015834642813973166 0.025109170305676855 4.979490756988525
0.01637858092590354 0.025109170305676855 4.967135429382324
0.01637858092590354 0.026200873362445413 4.966491222381592
0.016680768765864863 0.026200873362445413 4.957095623016357
0.016680768765864863 0.027292576419213975 4.950711727142334
0.017285144445787503 0.027292576419213975 4.920218467712402
0.017285144445787503 0.02947598253275109 4.915779113769531
0.017768644989725614 0.02947598253275109 4.901495933532715
0.017768644989725614 0.03056768558951965 4.900010108947754
0.017949957693702407 0.03056768558951965 4.897473335266113
0.017949957693702407 0.03165938864628821 4.891345977783203
0.019763084733470326 0.03165938864628821 4.826590061187744
0.019763084733470326 0.03384279475982533 4.8229217529296875
0.020367460413392966 0.03384279475982533 4.7973222732543945
0.020367460413392966 0.034934497816593885 4.797174453735352
0.02060921068536202 0.034934497816593885 4.787369728088379
0.02060921068536202 0.036026200873362446 4.7861409187316895
0.020669648253354284 0.036026200873362446 4.7801408767700195
0.020669648253354284 0.03711790393013101 4.7801361083984375
0.021938837181191828 0.03711790393013101 4.732114791870117
0.021938837181191828 0.04039301310043668 4.728505611419678
0.022180587453160885 0.04039301310043668 4.719180107116699
0.022180587453160885 0.04148471615720524 4.718303203582764
0.022543212861114468 0.04148471615720524 4.707660675048828
0.022543212861114468 0.0425764192139738 4.707592964172363
0.02284540070107579 0.0425764192139738 4.692000389099121
0.02284540070107579 0.043668122270742356 4.690281391143799
0.024114589628913333 0.043668122270742356 4.661623001098633
0.024114589628913333 0.04585152838427948 4.658377170562744
0.02441677746887465 0.04585152838427948 4.6483635902404785
0.02441677746887465 0.04694323144104803 4.647316932678223
0.024839840444820502 0.04694323144104803 4.6245622634887695
0.024839840444820502 0.04912663755458515 4.6228814125061035
0.024900278012812766 0.04912663755458515 4.621770858764648
0.024900278012812766 0.05021834061135371 4.619372844696045
0.025323340988758613 0.05021834061135371 4.600562572479248
0.025323340988758613 0.05349344978165939 4.598398208618164
0.02544421612474314 0.05349344978165939 4.596227645874023
0.02544421612474314 0.055676855895196505 4.591757297515869
0.025504653692735406 0.055676855895196505 4.59029483795166
0.025504653692735406 0.056768558951965066 4.58970832824707
0.02574640396470446 0.056768558951965066 4.578176498413086
0.02574640396470446 0.05786026200873363 4.57340145111084
0.02586727910068899 0.05786026200873363 4.571721076965332
0.02586727910068899 0.060043668122270744 4.570859432220459
0.0263507796446271 0.060043668122270744 4.5566935539245605
0.0263507796446271 0.0611353711790393 4.556253433227539
0.027136468028526532 0.0611353711790393 4.5256876945495605
0.027136468028526532 0.06222707423580786 4.525543212890625
0.02725734316451106 0.06222707423580786 4.524686813354492
0.02725734316451106 0.06331877729257641 4.5242085456848145
0.028103469116402754 0.06331877729257641 4.510965347290039
0.028103469116402754 0.06441048034934498 4.508693218231201
0.02919134534026351 0.06441048034934498 4.478255748748779
0.02919134534026351 0.06550218340611354 4.475440979003906
0.03027922156412426 0.06550218340611354 4.439167499542236
0.03027922156412426 0.0665938864628821 4.438896179199219
0.030339659132116524 0.0665938864628821 4.438746452331543
0.030339659132116524 0.06768558951965066 4.434249401092529
0.03076272210806237 0.06768558951965066 4.420688629150391
0.03076272210806237 0.06877729257641921 4.420380592346191
0.03118578508400822 0.06877729257641921 4.410604000091553
0.03118578508400822 0.06986899563318777 4.409541130065918
0.031427535355977275 0.06986899563318777 4.4074530601501465
0.031427535355977275 0.07096069868995633 4.407374858856201
0.03148797292396954 0.07096069868995633 4.407020568847656
0.03148797292396954 0.07205240174672489 4.40458869934082
0.031548410491961804 0.07205240174672489 4.404506206512451
0.031548410491961804 0.07314410480349345 4.402828216552734
0.03166928562794633 0.07314410480349345 4.395290374755859
0.03166928562794633 0.07423580786026202 4.3901495933532715
0.03215278617188445 0.07423580786026202 4.37539529800415
0.03215278617188445 0.07532751091703056 4.37528133392334
0.0332406623957452 0.07532751091703056 4.350376129150391
0.0332406623957452 0.07641921397379912 4.350330352783203
0.03360328780369878 0.07641921397379912 4.341028690338135
0.03360328780369878 0.07751091703056769 4.340436935424805
0.03547685241145896 0.07751091703056769 4.309097766876221
0.03547685241145896 0.07860262008733625 4.308014869689941
0.03565816511543576 0.07860262008733625 4.298928737640381
0.03565816511543576 0.07969432314410481 4.29871129989624
0.035779040251420285 0.07969432314410481 4.296299934387207
0.035779040251420285 0.08078602620087336 4.296182155609131
0.03632297836335066 0.08078602620087336 4.286907196044922
0.03632297836335066 0.08187772925764192 4.286762237548828
0.0375921672911882 0.08187772925764192 4.26621675491333
0.0375921672911882 0.08296943231441048 4.2648115158081055
0.03964704460292518 0.08296943231441048 4.227441310882568
0.03964704460292518 0.08406113537117904 4.225686073303223
0.03970748217091744 0.08406113537117904 4.224097728729248
0.03970748217091744 0.0851528384279476 4.222095489501953
0.040614045690801404 0.0851528384279476 4.209367275238037
0.040614045690801404 0.08624454148471616 4.209165573120117
0.04230629759458479 0.08624454148471616 4.181393146514893
0.04230629759458479 0.08733624454148471 4.180957317352295
0.047141303033965916 0.08733624454148471 4.116355895996094
0.047141303033965916 0.08842794759825327 4.115893363952637
0.04913574277771063 0.08842794759825327 4.088934421539307
0.04913574277771063 0.08951965065502183 4.088890552520752
0.055300374712921554 0.08951965065502183 4.006862163543701
0.055300374712921554 0.0906113537117904 4.006710529327393
0.05735525202465853 0.0906113537117904 3.980374813079834
0.05735525202465853 0.09170305676855896 3.9798102378845215
0.06067931826423305 0.09170305676855896 3.940127372741699
0.06067931826423305 0.0927947598253275 3.9393692016601562
