EP loss_train loss_valid
1 0.5960121750831604 0.5970208644866943
2 0.5952594876289368 0.5962681174278259
3 0.59450763463974 0.5955162644386292
4 0.5937564373016357 0.5947650671005249
5 0.5930061340332031 0.5940147638320923
6 0.5922567248344421 0.5932652950286865
7 0.5915077328681946 0.5925162434577942
8 0.5907595753669739 0.5917680263519287
9 0.5900121331214905 0.5910205841064453
10 0.5892654657363892 0.5902738571166992
11 0.5885197520256042 0.5895282030105591
12 0.5877745151519775 0.5887830257415771
13 0.5870300531387329 0.5880385637283325
14 0.5862864255905151 0.5872950553894043
15 0.5855437517166138 0.5865524411201477
16 0.5848016738891602 0.5858104228973389
17 0.5840603113174438 0.5850691199302673
18 0.5833198428153992 0.5843287706375122
19 0.5825802087783813 0.5835892558097839
20 0.5818413496017456 0.5828505158424377
21 0.5811036229133606 0.5821129083633423
22 0.5803664922714233 0.5813758373260498
23 0.5796303153038025 0.5806397199630737
24 0.578894853591919 0.579904317855835
25 0.5781604051589966 0.5791698098182678
26 0.577426552772522 0.5784359574317932
27 0.5766932368278503 0.5777026414871216
28 0.5759605765342712 0.5769699811935425
29 0.5752286911010742 0.5762380957603455
30 0.5744973421096802 0.5755067467689514
31 0.5737665891647339 0.5747759342193604
32 0.5730363726615906 0.574045717716217
33 0.5723069310188293 0.5733162760734558
34 0.5715781450271606 0.5725874900817871
35 0.5708498954772949 0.5718592405319214
36 0.570122241973877 0.5711315870285034
37 0.5693951845169067 0.5704044103622437
38 0.5686686635017395 0.5696779489517212
39 0.5679429173469543 0.5689521431922913
40 0.5672176480293274 0.5682268738746643
41 0.5664927959442139 0.5675020217895508
42 0.5657687187194824 0.5667778849601746
43 0.565045177936554 0.5660543441772461
44 0.5643224716186523 0.5653316378593445
45 0.5636005997657776 0.564609706401825
46 0.562879204750061 0.5638883113861084
47 0.5621584057807922 0.5631674528121948
48 0.5614382028579712 0.5624472498893738
49 0.5607182383537292 0.5617272853851318
50 0.5599993467330933 0.5610083341598511
51 0.5592808723449707 0.5602898597717285
52 0.5585628747940063 0.5595718622207642
53 0.5578457117080688 0.5588546395301819
54 0.5571289658546448 0.5581378936767578
55 0.5564128756523132 0.5574218034744263
56 0.5556973814964294 0.5567063093185425
57 0.5549823045730591 0.5559912323951721
58 0.5542677044868469 0.55527663230896
59 0.5535539984703064 0.5545629262924194
60 0.5528402924537659 0.5538492798805237
61 0.5521275401115417 0.5531364679336548
62 0.5514153838157654 0.5524243712425232
63 0.5507035255432129 0.5517124533653259
64 0.5499923229217529 0.551001250743866
65 0.5492817759513855 0.5502907037734985
66 0.5485717058181763 0.5495805144309998
67 0.5478626489639282 0.5488714575767517
68 0.5471539497375488 0.5481627583503723
69 0.546445906162262 0.5474546551704407
70 0.5457384586334229 0.5467472076416016
71 0.5450316071510315 0.5460403561592102
72 0.544325590133667 0.5453343391418457
73 0.5436201095581055 0.5446288585662842
74 0.5429147481918335 0.543923556804657
75 0.542210578918457 0.5432193875312805
76 0.5415066480636597 0.5425154566764832
77 0.5408034920692444 0.5418122410774231
78 0.5401008725166321 0.5411096811294556
79 0.5393986701965332 0.5404075384140015
80 0.5386965274810791 0.5397053956985474
81 0.5379953384399414 0.5390042066574097
82 0.5372948050498962 0.5383037328720093
83 0.5365944504737854 0.5376033782958984
84 0.535894513130188 0.5369035601615906
85 0.535195529460907 0.5362045764923096
86 0.5344969630241394 0.5355060696601868
87 0.53379887342453 0.5348079800605774
88 0.5331011414527893 0.5341103076934814
89 0.5324041247367859 0.5334133505821228
90 0.5317075252532959 0.5327168107032776
