EP loss_train loss_valid
1 51.022464752197266 50.822105407714844
2 50.217830657958984 49.946075439453125
3 50.0989875793457 49.81511688232422
4 49.34102249145508 49.580116271972656
5 48.30381393432617 48.68255615234375
6 47.19384765625 47.36048889160156
7 45.998207092285156 46.24905014038086
8 45.092708587646484 45.40065383911133
9 44.311363220214844 44.648826599121094
10 43.353614807128906 43.86600112915039
11 42.76802062988281 43.205421447753906
12 42.18498229980469 42.570274353027344
13 41.674285888671875 42.048728942871094
14 41.21294021606445 41.59178161621094
15 40.74018096923828 41.139835357666016
16 40.329742431640625 40.7343864440918
17 39.94601058959961 40.35197067260742
18 39.577579498291016 39.98359298706055
19 39.219844818115234 39.62806701660156
20 38.86997985839844 39.282920837402344
21 38.52635955810547 38.93560028076172
22 38.187225341796875 38.585906982421875
23 37.85210037231445 38.236751556396484
24 37.52011489868164 37.89170837402344
25 37.19062042236328 37.55062484741211
26 36.86309814453125 37.213645935058594
27 36.53715133666992 36.879234313964844
28 36.2124137878418 36.54722213745117
29 35.88856887817383 36.21647262573242
30 35.56538009643555 35.887325286865234
31 35.242591857910156 35.55927276611328
32 34.919986724853516 35.231998443603516
33 34.59722137451172 34.90522003173828
34 34.274051666259766 34.57809066772461
35 33.95030212402344 34.250728607177734
36 33.62595748901367 33.92290496826172
37 33.30103302001953 33.59465026855469
38 32.97564697265625 33.265933990478516
39 32.64989471435547 32.93733215332031
40 32.32405090332031 32.609039306640625
41 31.99835968017578 32.280704498291016
42 31.673254013061523 31.952835083007812
43 31.34899139404297 31.625431060791016
44 31.02566909790039 31.29878807067871
45 30.703393936157227 30.97309684753418
46 30.38192367553711 30.64838981628418
47 30.061504364013672 30.324792861938477
48 29.742019653320312 30.002243041992188
49 29.423419952392578 29.680707931518555
50 29.10561752319336 29.360151290893555
51 28.78858184814453 29.040523529052734
52 28.47224235534668 28.721799850463867
53 28.15650177001953 28.403934478759766
54 27.84099578857422 28.086732864379883
55 27.525882720947266 27.770008087158203
56 27.210811614990234 27.453346252441406
57 26.895740509033203 27.136568069458008
58 26.580726623535156 26.819631576538086
59 26.2657527923584 26.5025577545166
60 25.951269149780273 26.185691833496094
61 25.637819290161133 25.86958122253418
62 25.325963973999023 25.554784774780273
63 25.016172409057617 25.241796493530273
64 24.7087459564209 24.93086051940918
65 24.403879165649414 24.62255859375
66 24.101701736450195 24.316865921020508
67 23.802282333374023 24.01390838623047
68 23.505666732788086 23.71377944946289
69 23.211877822875977 23.416513442993164
70 22.920835494995117 23.122072219848633
71 22.63240623474121 22.83036994934082
72 22.346372604370117 22.5411376953125
73 22.06255340576172 22.25408935546875
74 21.780710220336914 21.96896743774414
75 21.500431060791016 21.685630798339844
76 21.222070693969727 21.40448570251465
77 20.945951461791992 21.125669479370117
78 20.672447204589844 20.849390029907227
79 20.401824951171875 20.575756072998047
80 20.13418960571289 20.304983139038086
