EP loss_train loss_valid
1 0.10279960930347443 0.10217543691396713
2 0.1026654988527298 0.10204530507326126
3 0.10253417491912842 0.10191283375024796
4 0.10240486264228821 0.10177832096815109
5 0.10227908194065094 0.10164595395326614
6 0.10215604305267334 0.10151749104261398
7 0.10203751921653748 0.10139691084623337
8 0.10191598534584045 0.10127705335617065
9 0.1017928421497345 0.10115934163331985
10 0.10167188942432404 0.10105070471763611
11 0.10157136619091034 0.10095635056495667
12 0.10146058350801468 0.10084094107151031
13 0.1013324037194252 0.10072009265422821
14 0.10122773051261902 0.1006159782409668
15 0.10111124068498611 0.1005057692527771
16 0.1009926050901413 0.10039689391851425
17 0.10088753700256348 0.1002991795539856
18 0.10078316926956177 0.10020491480827332
19 0.1006786897778511 0.10010956227779388
20 0.10057052224874496 0.10000887513160706
21 0.10045669972896576 0.09990660846233368
22 0.1003439798951149 0.09980516880750656
23 0.1002482920885086 0.09970726817846298
24 0.10014823824167252 0.09960344433784485
25 0.10005976259708405 0.09951089322566986
26 0.0999782383441925 0.09942153096199036
27 0.09989042580127716 0.09933040291070938
28 0.09977980703115463 0.09921985119581223
29 0.09967418015003204 0.09911639243364334
30 0.09957800060510635 0.09902113676071167
31 0.09947424381971359 0.09891343116760254
32 0.0993344858288765 0.09878112375736237
33 0.09923228621482849 0.09868935495615005
34 0.09910088032484055 0.0985632985830307
35 0.09896355867385864 0.0984225794672966
36 0.09884405881166458 0.098300501704216
37 0.09872312843799591 0.09818236529827118
38 0.09858384728431702 0.09805093705654144
39 0.09843519330024719 0.09791731834411621
40 0.09828698635101318 0.09777790307998657
41 0.09813204407691956 0.09762594848871231
42 0.09797002375125885 0.09746095538139343
43 0.09781710058450699 0.09731559455394745
44 0.09765630960464478 0.09716886281967163
45 0.09751486033201218 0.09704089164733887
46 0.09741715341806412 0.09694300591945648
47 0.0973072201013565 0.09681031852960587
48 0.0971631407737732 0.09663837403059006
49 0.09697490185499191 0.09643929451704025
50 0.09677605330944061 0.0962357446551323
51 0.09659627079963684 0.09604722261428833
52 0.09641802310943604 0.09586253762245178
53 0.09623834490776062 0.09569357335567474
54 0.0960002988576889 0.09546491503715515
55 0.09570484608411789 0.09518087655305862
56 0.09539289772510529 0.09488455951213837
57 0.09507174789905548 0.09457740187644958
58 0.09473706781864166 0.09425175189971924
59 0.09439556300640106 0.09391549229621887
60 0.09406192600727081 0.09358663856983185
61 0.09373962879180908 0.09326666593551636
62 0.09342335164546967 0.09295205026865005
63 0.09310518205165863 0.09263584762811661
64 0.09278111159801483 0.09231611341238022
65 0.0924442708492279 0.0919875055551529
66 0.09208625555038452 0.09163448959589005
67 0.09175850450992584 0.09131325781345367
68 0.09138348698616028 0.09094554930925369
69 0.09106026589870453 0.09061703085899353
70 0.09075786173343658 0.09031032025814056
71 0.09044616669416428 0.09001138061285019
72 0.09011012315750122 0.08968934416770935
73 0.08975475281476974 0.08934510499238968
74 0.08938378095626831 0.0889943540096283
75 0.08900946378707886 0.08864347636699677
76 0.08867134898900986 0.0883142352104187
77 0.08833016455173492 0.08795306831598282
78 0.08794713765382767 0.08756181597709656
79 0.08750869333744049 0.08712254464626312
80 0.08705700933933258 0.08667390048503876
81 0.08660311996936798 0.08622606098651886
82 0.08614151924848557 0.08577834814786911
83 0.08567339181900024 0.08533131331205368
84 0.08519765734672546 0.08486679196357727
85 0.08468835800886154 0.08438409864902496
86 0.08420749008655548 0.0839267373085022
87 0.08369630575180054 0.0834357813000679
88 0.08316680788993835 0.08292186260223389
89 0.08264057338237762 0.0824040025472641
90 0.08211278915405273 0.08188755065202713
91 0.0815739706158638 0.08136124908924103
92 0.08102573454380035 0.08082568645477295
93 0.08047472685575485 0.08029110729694366
94 0.079922154545784 0.07976315915584564
95 0.07938718050718307 0.07923638075590134
96 0.07880067825317383 0.07866290211677551
97 0.07820836454629898 0.07808329164981842
98 0.07760799676179886 0.0774964690208435
99 0.07699804753065109 0.07690425962209702
100 0.07637640088796616 0.07629923522472382
101 0.07574328035116196 0.07568208873271942
102 0.07509821653366089 0.0750548467040062
103 0.07444140315055847 0.0744120180606842
104 0.07377469539642334 0.07375365495681763
105 0.07309979945421219 0.07308466732501984
106 0.07241783291101456 0.07240793108940125
107 0.07172833383083344 0.0717286765575409
108 0.07103356719017029 0.07104915380477905
109 0.0703386515378952 0.07037313282489777
110 0.06964747607707977 0.06969889253377914
111 0.0689292699098587 0.06900134682655334
112 0.06826028227806091 0.06834311038255692
113 0.06759607046842575 0.06768959760665894
114 0.06691649556159973 0.06702661514282227
115 0.06623131781816483 0.06635703891515732
116 0.06553173065185547 0.06567227095365524
117 0.0648144781589508 0.0649799257516861
118 0.06412891298532486 0.06431436538696289
119 0.06344393640756607 0.06364860385656357
120 0.06276009976863861 0.0629820004105568
121 0.06207823380827904 0.06231708079576492
122 0.061397794634103775 0.0616537407040596
123 0.06071922183036804 0.06099289655685425
124 0.060042671859264374 0.060334667563438416
125 0.059367187321186066 0.05967988073825836
126 0.05869395285844803 0.059026043862104416
127 0.0580236092209816 0.05837535858154297
128 0.05735618621110916 0.05772741883993149
129 0.05669233202934265 0.05708286166191101
130 0.05603313446044922 0.056442778557538986
131 0.055379725992679596 0.05580691248178482
132 0.05473218485713005 0.05517642945051193
133 0.05409057438373566 0.05455101281404495
134 0.05345427617430687 0.05392887070775032
135 0.052823036909103394 0.053310561925172806
136 0.05219636112451553 0.052696939557790756
137 0.05157237499952316 0.05208543688058853
138 0.05094680190086365 0.05146772414445877
139 0.0503152459859848 0.050844959914684296
140 0.04968820884823799 0.05023659020662308
141 0.04907699674367905 0.049641914665699005
142 0.048480868339538574 0.04906407743692398
143 0.04789802432060242 0.048501551151275635
144 0.04732885956764221 0.047952502965927124
145 0.046769678592681885 0.04741417244076729
146 0.046219538897275925 0.04688446968793869
147 0.04567718505859375 0.046361297369003296
148 0.04514116421341896 0.04584452509880066
149 0.04460138827562332 0.04531976580619812
150 0.04407293349504471 0.04480660706758499
151 0.04360635206103325 0.044356152415275574
152 0.04309862107038498 0.043862879276275635
153 0.04259902238845825 0.043376293033361435
154 0.042106401175260544 0.0428958423435688
155 0.04161982983350754 0.042421504855155945
156 0.041139256209135056 0.04195147007703781
157 0.040614619851112366 0.041422102600336075
158 0.04012515768408775 0.04095715656876564
159 0.039658598601818085 0.040503788739442825
160 0.03919898718595505 0.04005475714802742
161 0.038744863122701645 0.0396108478307724
162 0.03829582408070564 0.039172686636447906
163 0.03785160928964615 0.03873957693576813
164 0.0374123640358448 0.038312215358018875
165 0.036980077624320984 0.03789188712835312
166 0.036556489765644073 0.037479616701602936
167 0.03614300489425659 0.03707553818821907
168 0.035739727318286896 0.03668126091361046
169 0.035345494747161865 0.03629549965262413
