EP loss_train loss_valid
1 0.4247806668281555 0.4248821437358856
2 0.4237658977508545 0.4238682985305786
3 0.42275139689445496 0.42285457253456116
4 0.4217410087585449 0.42184484004974365
5 0.4207345247268677 0.42083922028541565
6 0.4197298586368561 0.41983526945114136
7 0.4187254011631012 0.41883158683776855
8 0.4177212417125702 0.4178283214569092
9 0.41671907901763916 0.41682711243629456
10 0.41571736335754395 0.41582632064819336
11 0.41471585631370544 0.4148256182670593
12 0.41371244192123413 0.41382303833961487
13 0.41270825266838074 0.4128197729587555
14 0.41170376539230347 0.41181620955467224
15 0.41069871187210083 0.4108121395111084
16 0.4096938371658325 0.40980827808380127
17 0.4086892902851105 0.40880489349365234
18 0.40768513083457947 0.4078017771244049
19 0.40668022632598877 0.40679794549942017
20 0.4056742191314697 0.40579304099082947
21 0.40466809272766113 0.4047876298427582
22 0.40366315841674805 0.4037833511829376
23 0.4026646316051483 0.40278521180152893
24 0.4016667604446411 0.4017880856990814
25 0.40066754817962646 0.40078964829444885
26 0.3996669054031372 0.3997897803783417
27 0.39866703748703003 0.3987905979156494
28 0.39766591787338257 0.3977900445461273
29 0.39666318893432617 0.3967878818511963
30 0.3956587314605713 0.3957839012145996
31 0.3946516513824463 0.39477741718292236
32 0.3936406672000885 0.3937670588493347
33 0.39262521266937256 0.3927523195743561
34 0.3916022777557373 0.39173024892807007
35 0.39057445526123047 0.3907025158405304
36 0.3895503878593445 0.3896786570549011
37 0.38852399587631226 0.3886529207229614
38 0.3874938189983368 0.3876234292984009
39 0.38645872473716736 0.38658905029296875
40 0.3854190707206726 0.38555026054382324
41 0.3843732476234436 0.3845054507255554
42 0.3833208382129669 0.38345396518707275
43 0.38226234912872314 0.3823964595794678
44 0.3811965584754944 0.3813316226005554
45 0.38012319803237915 0.3802591860294342
46 0.3790428340435028 0.37917977571487427
47 0.37795454263687134 0.3780924677848816
48 0.37685632705688477 0.37699514627456665
49 0.37574583292007446 0.37588560581207275
50 0.3746234178543091 0.37476420402526855
51 0.37349194288253784 0.37363362312316895
52 0.3723500370979309 0.37249264121055603
53 0.3711981177330017 0.37134164571762085
54 0.3700355589389801 0.3701799809932709
55 0.36886119842529297 0.3690064549446106
56 0.36767515540122986 0.36782127618789673
57 0.366476833820343 0.36662378907203674
58 0.36526915431022644 0.3654170036315918
59 0.36405277252197266 0.3642013669013977
60 0.36282604932785034 0.36297547817230225
61 0.36158880591392517 0.36173906922340393
62 0.36034148931503296 0.360492467880249
63 0.3590833246707916 0.35923492908477783
64 0.35781052708625793 0.35796284675598145
65 0.35652244091033936 0.35667550563812256
66 0.3552181124687195 0.35537189245224
67 0.35389626026153564 0.3540506362915039
68 0.35255497694015503 0.35270988941192627
69 0.35119521617889404 0.35135093331336975
70 0.34982025623321533 0.34997686743736267
71 0.34842783212661743 0.34858524799346924
72 0.3470165729522705 0.3471747636795044
73 0.34558388590812683 0.34574297070503235
74 0.3441303074359894 0.3442906141281128
75 0.34265679121017456 0.3428182899951935
76 0.34115850925445557 0.3413209915161133
77 0.33963024616241455 0.33979398012161255
78 0.3380765914916992 0.3382413983345032
79 0.33650171756744385 0.3366674780845642
80 0.33490651845932007 0.33507317304611206
81 0.3332924246788025 0.3334598243236542
82 0.3316589593887329 0.3318271040916443
83 0.33000630140304565 0.33017534017562866
84 0.32833540439605713 0.3285053074359894
85 0.3266467750072479 0.3268175423145294
86 0.3249388039112091 0.3251105546951294
87 0.3232128322124481 0.32338568568229675
88 0.32147008180618286 0.321644127368927
89 0.319710910320282 0.31988629698753357
90 0.31793689727783203 0.31811368465423584
91 0.3161482512950897 0.3163264989852905
92 0.31434595584869385 0.3145257234573364
93 0.3125306963920593 0.3127121031284332
94 0.3107038140296936 0.31088685989379883
95 0.3088653087615967 0.309050053358078
96 0.307016521692276 0.3072030544281006
97 0.30515941977500916 0.305347740650177
98 0.30329430103302 0.3034844398498535
99 0.301422119140625 0.3016141951084137
100 0.2995431423187256 0.2997373342514038
101 0.2976599633693695 0.2978563904762268
102 0.2957749664783478 0.2959737181663513
103 0.29388919472694397 0.29409030079841614
104 0.2920014262199402 0.2922047972679138
105 0.2901161313056946 0.29032179713249207
106 0.28823623061180115 0.28844425082206726
107 0.2863626182079315 0.2865730822086334
108 0.2844974398612976 0.28471049666404724
109 0.28264281153678894 0.28285858035087585
110 0.28080010414123535 0.2810186445713043
111 0.2789718210697174 0.27919328212738037
