fpr tpr threshold
0.0 0.0005307855626326964 55.457611083984375
4.631773969430292e-05 0.0005307855626326964 55.3005485534668
4.631773969430292e-05 0.0010615711252653928 54.88993835449219
0.00013895321908290875 0.0010615711252653928 42.109859466552734
0.00013895321908290875 0.0015923566878980893 20.4705810546875
0.00037054191755442334 0.0015923566878980893 8.396276473999023
0.00037054191755442334 0.0031847133757961785 7.966416835784912
0.00041685965724872626 0.0031847133757961785 7.932809352874756
0.00041685965724872626 0.006369426751592357 7.632260322570801
0.0004631773969430292 0.006369426751592357 7.34232759475708
0.0004631773969430292 0.006900212314225053 7.3031005859375
0.0005094951366373321 0.006900212314225053 7.232050895690918
0.0005094951366373321 0.0074309978768577496 7.206055641174316
0.0006484483557202408 0.0074309978768577496 6.617854118347168
0.0006484483557202408 0.008492569002123142 6.411127090454102
0.0007874015748031496 0.008492569002123142 6.098613739013672
0.0007874015748031496 0.009023354564755838 6.0911102294921875
0.0008337193144974525 0.009023354564755838 6.084263801574707
0.0008337193144974525 0.010084925690021231 5.949474334716797
0.0009726725335803613 0.010084925690021231 5.8205695152282715
0.0009726725335803613 0.01167728237791932 5.790010929107666
0.0010189902732746642 0.01167728237791932 5.782750129699707
0.0010189902732746642 0.012738853503184714 5.707791328430176
0.0012042612320518759 0.012738853503184714 5.57655143737793
0.0012042612320518759 0.01326963906581741 5.547209739685059
0.0012505789717461788 0.01326963906581741 5.5288591384887695
0.0012505789717461788 0.014861995753715499 5.467329978942871
0.0013895321908290875 0.014861995753715499 5.352761268615723
0.0013895321908290875 0.015392781316348195 5.271944046020508
0.0015284854099119963 0.015392781316348195 5.175963401794434
0.0015284854099119963 0.01592356687898089 5.175389766693115
0.0019453450671607225 0.01592356687898089 4.652986526489258
0.0019453450671607225 0.016454352441613588 4.600972652435303
0.0019916628068550254 0.016454352441613588 4.59270715713501
0.0019916628068550254 0.01751592356687898 4.434255599975586
0.002176933765632237 0.01751592356687898 4.262842655181885
0.002176933765632237 0.018577494692144373 4.2187299728393555
0.00222325150532654 0.018577494692144373 4.194750785827637
0.00222325150532654 0.01910828025477707 4.166209697723389
0.002315886984715146 0.01910828025477707 4.150249481201172
0.002315886984715146 0.019639065817409766 4.044567108154297
0.002686428902269569 0.019639065817409766 3.7634694576263428
0.002686428902269569 0.024416135881104035 3.583817481994629
0.002779064381658175 0.024416135881104035 3.559122323989868
0.002779064381658175 0.025477707006369428 3.5299079418182373
0.002825382121352478 0.025477707006369428 3.5156540870666504
0.002825382121352478 0.026008492569002124 3.515223741531372
0.002871699861046781 0.026008492569002124 3.5128097534179688
0.002871699861046781 0.027070063694267517 3.4932315349578857
0.0029643353404353867 0.027070063694267517 3.4839224815368652
0.0029643353404353867 0.029193205944798302 3.4566779136657715
0.0030106530801296896 0.029193205944798302 3.4296789169311523
0.0030106530801296896 0.030254777070063694 3.405019760131836
0.0030569708198239925 0.030254777070063694 3.399491786956787
0.0030569708198239925 0.03184713375796178 3.3609743118286133
0.0031959240389069013 0.03184713375796178 3.352048397064209
0.0031959240389069013 0.03237791932059448 3.3402316570281982
0.003242241778601204 0.03237791932059448 3.339775800704956
0.003242241778601204 0.03662420382165605 3.2653322219848633
0.003288559518295507 0.03662420382165605 3.26436448097229
0.003288559518295507 0.03821656050955414 3.2203054428100586
0.00333487725798981 0.03821656050955414 3.216848134994507
0.00333487725798981 0.03927813163481953 3.170482635498047
0.003381194997684113 0.03927813163481953 3.167123794555664
0.003381194997684113 0.044585987261146494 3.0932984352111816
0.003473830477072719 0.044585987261146494 3.061577320098877
0.003473830477072719 0.045647558386411886 3.0534257888793945
0.0036127836961556276 0.045647558386411886 3.041029930114746
0.0036127836961556276 0.04777070063694268 3.025585651397705
0.0036591014358499305 0.04777070063694268 3.016012668609619
0.0036591014358499305 0.04883227176220807 2.995222806930542
0.0037054191755442334 0.04883227176220807 2.9948225021362305
