EP loss_train loss_valid
1 0.4724131226539612 0.4729400873184204
2 0.4718359112739563 0.472364217042923
3 0.4712594747543335 0.4717891812324524
4 0.47068387269973755 0.4712149500846863
5 0.4701092541217804 0.4706417918205261
6 0.469535231590271 0.47006919980049133
7 0.46896177530288696 0.4694972336292267
8 0.4683891236782074 0.4689261019229889
9 0.4678174555301666 0.46835601329803467
10 0.4672466516494751 0.4677868187427521
11 0.4666767716407776 0.46721845865249634
12 0.4661077857017517 0.46665090322494507
13 0.4655400514602661 0.4660845100879669
14 0.4649735987186432 0.4655193090438843
15 0.46440792083740234 0.46495476365089417
16 0.4638426899909973 0.46439069509506226
17 0.463277667760849 0.4638268053531647
18 0.4627128541469574 0.4632630944252014
19 0.4621482491493225 0.46269962191581726
20 0.4615839719772339 0.46213653683662415
21 0.46101975440979004 0.4615734815597534
22 0.46045565605163574 0.4610106348991394
23 0.45989173650741577 0.4604479670524597
24 0.4593277871608734 0.4598853290081024
25 0.45876407623291016 0.4593229293823242
26 0.4582004249095917 0.4587606191635132
27 0.4576369822025299 0.45819854736328125
28 0.4570738673210144 0.45763686299324036
29 0.4565110206604004 0.45707544684410095
30 0.45594877004623413 0.4565146565437317
31 0.4553871750831604 0.4559544324874878
32 0.45482587814331055 0.45539459586143494
33 0.4542650580406189 0.45483511686325073
34 0.45370447635650635 0.4542759358882904
35 0.4531438648700714 0.4537166357040405
36 0.4525834619998932 0.45315757393836975
37 0.4520234167575836 0.4525988698005676
38 0.45146358013153076 0.45204034447669983
39 0.4509037733078003 0.4514818489551544
40 0.45034387707710266 0.45092326402664185
41 0.44978398084640503 0.4503646492958069
42 0.4492238759994507 0.4498058557510376
43 0.4486634135246277 0.44924673438072205
44 0.44810277223587036 0.44868743419647217
45 0.44754189252853394 0.44812795519828796
46 0.44698116183280945 0.4475686252117157
47 0.44642019271850586 0.44700905680656433
48 0.4458591639995575 0.44644948840141296
49 0.44529852271080017 0.44589030742645264
50 0.44473838806152344 0.4453316330909729
51 0.4441782534122467 0.44477295875549316
52 0.44361814856529236 0.4442143440246582
53 0.4430581033229828 0.443655788898468
54 0.44249802827835083 0.44309720396995544
55 0.4419379234313965 0.4425385892391205
56 0.4413778483867645 0.4419800639152527
57 0.44081756472587585 0.4414213001728058
58 0.4402570426464081 0.4408623278141022
59 0.43969589471817017 0.4403028190135956
60 0.4391343295574188 0.43974289298057556
61 0.4385718107223511 0.4391820430755615
62 0.43800830841064453 0.4386202394962311
63 0.4374437630176544 0.4380573630332947
64 0.43687793612480164 0.43749329447746277
65 0.4363110661506653 0.43692827224731445
66 0.4357436001300812 0.4363625943660736
67 0.43517518043518066 0.4357960522174835
68 0.4346056580543518 0.4352284073829651
69 0.4340350329875946 0.43465977907180786
70 0.43346309661865234 0.43408989906311035
71 0.43288928270339966 0.4335181713104248
72 0.4323142170906067 0.4329453110694885
73 0.43173789978027344 0.4323711693286896
74 0.431159645318985 0.4317951202392578
75 0.4305797517299652 0.4312174320220947
76 0.4299984574317932 0.4306383728981018
77 0.4294155240058899 0.43005770444869995
78 0.4288313388824463 0.4294758141040802
79 0.4282457232475281 0.4288925528526306
80 0.4276590347290039 0.42830827832221985
81 0.42707139253616333 0.4277230203151703
82 0.4264829158782959 0.42713698744773865
83 0.42589351534843445 0.426550030708313
84 0.42530325055122375 0.42596232891082764
85 0.4247117042541504 0.4253733456134796
86 0.4241188168525696 0.42478305101394653
87 0.4235244393348694 0.42419135570526123
88 0.4229285418987274 0.4235980808734894
89 0.4223310947418213 0.42300334572792053
90 0.42173194885253906 0.4224068820476532
91 0.42113059759140015 0.4218082129955292
92 0.42052769660949707 0.4212080240249634
93 0.41992291808128357 0.42060595750808716
94 0.4193158745765686 0.42000171542167664
95 0.41870713233947754 0.4193958044052124
96 0.41809719800949097 0.4187886118888855
97 0.4174858033657074 0.4181799590587616
98 0.416873037815094 0.41756993532180786
99 0.4162590503692627 0.4169587790966034
100 0.4156426787376404 0.4163453280925751
101 0.41502296924591064 0.4157285690307617
102 0.4143998622894287 0.41510844230651855
103 0.4137744903564453 0.4144860506057739
104 0.41314697265625 0.4138615131378174
105 0.4125175476074219 0.41323503851890564
106 0.4118856191635132 0.4126060903072357
107 0.4112510681152344 0.41197457909584045
