fpr tpr threshold
0.0 0.0 42.360286712646484
4.631773969430292e-05 0.0 41.360286712646484
0.00013895321908290875 0.0010615711252653928 37.09253692626953
0.00013895321908290875 0.0015923566878980893 19.36661720275879
0.00018527095877721167 0.0015923566878980893 11.421326637268066
0.00018527095877721167 0.01326963906581741 4.08028507232666
0.0002315886984715146 0.01326963906581741 4.0440354347229
0.0002315886984715146 0.02176220806794055 3.424744129180908
0.0002779064381658175 0.02176220806794055 3.2435498237609863
0.0002779064381658175 0.022292993630573247 3.2045645713806152
0.0003242241778601204 0.022292993630573247 3.094616174697876
0.0003242241778601204 0.022823779193205943 3.0722439289093018
0.00037054191755442334 0.022823779193205943 3.0648183822631836
0.00037054191755442334 0.02335456475583864 2.9993607997894287
0.0006021306160259379 0.02335456475583864 2.6789045333862305
0.0006021306160259379 0.024416135881104035 2.579418420791626
0.0006484483557202408 0.024416135881104035 2.5757508277893066
0.0006484483557202408 0.024946921443736732 2.5120491981506348
0.0006947660954145438 0.024946921443736732 2.4375905990600586
0.0006947660954145438 0.025477707006369428 2.391915798187256
0.0008337193144974525 0.025477707006369428 2.3253870010375977
0.0008337193144974525 0.02653927813163482 2.1198391914367676
0.0008800370541917554 0.02653927813163482 2.1130211353302
0.0008800370541917554 0.03078556263269639 2.048003673553467
0.0009263547938860583 0.03078556263269639 2.045475482940674
0.0009263547938860583 0.03503184713375796 2.0193607807159424
0.0009726725335803613 0.03503184713375796 2.01745867729187
0.0009726725335803613 0.03662420382165605 2.0124387741088867
0.0010189902732746642 0.03662420382165605 2.0124192237854004
0.0010189902732746642 0.054140127388535034 1.9716484546661377
0.001065308012968967 0.054140127388535034 1.970400094985962
0.001065308012968967 0.05467091295116773 1.968100666999817
0.00111162575266327 0.05467091295116773 1.9677149057388306
0.00111162575266327 0.08014861995753715 1.8931564092636108
0.001157943492357573 0.08014861995753715 1.8924604654312134
0.001157943492357573 0.08386411889596602 1.8820486068725586
0.0012042612320518759 0.08386411889596602 1.881302833557129
0.0012042612320518759 0.08598726114649681 1.8767292499542236
0.0012505789717461788 0.08598726114649681 1.875866174697876
0.0012505789717461788 0.09129511677282377 1.8658413887023926
0.0012968967114404817 0.09129511677282377 1.8654370307922363
0.0012968967114404817 0.09235668789808917 1.8616697788238525
0.0013432144511347846 0.09235668789808917 1.861341118812561
0.0013432144511347846 0.10509554140127389 1.8250582218170166
0.0013895321908290875 0.10509554140127389 1.8248811960220337
0.0013895321908290875 0.11146496815286625 1.8059545755386353
0.0014358499305233904 0.11146496815286625 1.8036144971847534
0.0014358499305233904 0.11252653927813164 1.8012603521347046
0.0014821676702176934 0.11252653927813164 1.799593210220337
0.0014821676702176934 0.1332271762208068 1.7568609714508057
0.0015748031496062992 0.1332271762208068 1.7547749280929565
0.0015748031496062992 0.14012738853503184 1.7404580116271973
0.001621120889300602 0.14012738853503184 1.7396764755249023
0.001621120889300602 0.15286624203821655 1.7107243537902832
0.001667438628994905 0.15286624203821655 1.7094814777374268
0.001667438628994905 0.15764331210191082 1.6986184120178223
0.001713756368689208 0.15764331210191082 1.6928012371063232
0.001713756368689208 0.15817409766454352 1.692683458328247
0.0017600741083835109 0.15817409766454352 1.6888877153396606
0.0017600741083835109 0.1624203821656051 1.66981840133667
0.0018063918480778138 0.1624203821656051 1.6687018871307373
0.0018063918480778138 0.16878980891719744 1.6014444828033447
0.0018527095877721167 0.16878980891719744 1.59605872631073
0.0018527095877721167 0.173036093418259 1.5551326274871826
0.0018990273274664196 0.173036093418259 1.554214596748352
0.0018990273274664196 0.17834394904458598 1.503552794456482
0.0019916628068550254 0.17834394904458598 1.4996364116668701
0.0019916628068550254 0.18577494692144372 1.4571428298950195
0.0020379805465493284 0.18577494692144372 1.4569323062896729
0.0020379805465493284 0.19055201698513802 1.4377102851867676
0.002130616025937934 0.19055201698513802 1.4342528581619263
0.002130616025937934 0.1947983014861996 1.4178377389907837
0.00222325150532654 0.1947983014861996 1.4175214767456055
0.00222325150532654 0.19639065817409768 1.414069414138794
0.002269569245020843 0.19639065817409768 1.4083172082901
0.002269569245020843 0.20116772823779194 1.3746929168701172
0.002315886984715146 0.20116772823779194 1.3565562963485718
0.002315886984715146 0.20169851380042464 1.3542213439941406
0.002732746641963872 0.20169851380042464 1.3047693967819214
0.002732746641963872 0.20222929936305734 1.287828803062439
0.002825382121352478 0.20222929936305734 1.2838600873947144
0.002825382121352478 0.20382165605095542 1.2545560598373413
0.002918017600741084 0.20382165605095542 1.232345700263977
0.002918017600741084 0.20435244161358812 1.223290205001831
0.0029643353404353867 0.20435244161358812 1.2173634767532349
0.0029643353404353867 0.20488322717622082 1.210216999053955
0.0030569708198239925 0.20488322717622082 1.1957762241363525
0.0030569708198239925 0.2059447983014862 1.186434268951416
0.0036591014358499305 0.2059447983014862 1.1389210224151611
0.0036591014358499305 0.2064755838641189 1.1384661197662354
0.00444650301065308 0.2064755838641189 1.117628574371338
0.00444650301065308 0.2070063694267516 1.1156589984893799
0.004909680407596109 0.2070063694267516 1.1019766330718994
0.004909680407596109 0.2075371549893843 1.0992047786712646
0.005974988420565076 0.2075371549893843 1.0591871738433838
0.005974988420565076 0.2091295116772824 1.051398515701294
0.0063455303381195 0.2091295116772824 1.0254632234573364
0.0063455303381195 0.21019108280254778 1.0241910219192505
0.006391848077813803 0.21019108280254778 1.0213831663131714
0.006391848077813803 0.21072186836518048 1.0198371410369873
0.0064381658175081055 0.21072186836518048 1.0165462493896484
0.0064381658175081055 0.21178343949044587 1.0162010192871094
0.006530801296896711 0.21178343949044587 1.0134457349777222
0.006530801296896711 0.21284501061571126 1.0102627277374268
0.006577119036591014 0.21284501061571126 1.0073940753936768
0.006577119036591014 0.21496815286624205 0.9996838569641113
0.006623436776285317 0.21496815286624205 0.9986119866371155
0.006623436776285317 0.21762208067940553 0.9936693906784058
