EP loss_train loss_valid
1 31.172712326049805 31.444873809814453
2 30.27580451965332 30.527725219726562
3 29.558794021606445 29.79298210144043
4 28.925006866455078 29.14704704284668
5 28.34404945373535 28.556283950805664
6 27.801528930664062 28.00503921508789
7 27.289663314819336 27.485061645507812
8 26.80320930480957 26.990781784057617
9 26.338336944580078 26.518423080444336
10 25.89215660095215 26.065195083618164
11 25.462379455566406 25.62869644165039
12 25.047090530395508 25.207124710083008
13 24.644620895385742 24.798879623413086
14 24.253507614135742 24.40262222290039
15 23.87277603149414 24.01715660095215
16 23.501502990722656 23.641523361206055
17 23.139190673828125 23.274974822998047
18 22.78533935546875 22.91680145263672
19 22.439489364624023 22.566410064697266
20 22.101215362548828 22.223337173461914
21 21.770126342773438 21.887134552001953
22 21.445589065551758 21.557388305664062
23 21.12714958190918 21.233726501464844
24 20.814409255981445 20.915756225585938
25 20.50691032409668 20.602933883666992
26 20.204069137573242 20.295137405395508
27 19.905420303344727 19.99188232421875
28 19.610761642456055 19.692895889282227
29 19.319658279418945 19.39768409729004
30 19.0317325592041 19.105905532836914
31 18.746707916259766 18.817487716674805
32 18.464567184448242 18.532461166381836
33 18.18543815612793 18.25092887878418
34 17.909900665283203 17.973093032836914
35 17.63795280456543 17.69905662536621
36 17.36983299255371 17.428937911987305
37 17.105783462524414 17.16281509399414
38 16.84576988220215 16.900480270385742
39 16.589488983154297 16.641843795776367
40 16.33679962158203 16.38705825805664
41 16.087770462036133 16.136138916015625
42 15.842486381530762 15.88919448852539
43 15.60106372833252 15.64627742767334
44 15.363640785217285 15.407537460327148
45 15.130363464355469 15.173221588134766
46 14.901378631591797 14.943412780761719
47 14.67678451538086 14.718103408813477
48 14.456647872924805 14.497346878051758
49 14.241034507751465 14.281124114990234
50 14.029997825622559 14.069456100463867
51 13.823527336120605 13.862327575683594
52 13.621565818786621 13.65970230102539
53 13.424036026000977 13.461461067199707
54 13.230819702148438 13.26751708984375
55 13.041786193847656 13.077799797058105
56 12.85687255859375 12.892189979553223
57 12.675951957702637 12.710554122924805
58 12.498941421508789 12.53277587890625
59 12.325671195983887 12.358662605285645
60 12.155921936035156 12.187965393066406
61 11.989447593688965 12.020410537719727
62 11.826228141784668 11.855971336364746
63 11.666412353515625 11.694878578186035
64 11.510114669799805 11.537236213684082
65 11.357319831848145 11.38318920135498
66 11.20791244506836 11.232644081115723
67 11.061833381652832 11.085541725158691
68 10.919061660766602 10.941804885864258
69 10.779471397399902 10.801339149475098
70 10.643046379089355 10.664102554321289
71 10.509682655334473 10.529966354370117
72 10.379344940185547 10.398921966552734
73 10.251948356628418 10.270849227905273
74 10.127418518066406 10.145674705505371
75 10.00558090209961 10.023270606994629
76 9.886371612548828 9.903514862060547
77 9.769609451293945 9.786249160766602
78 9.655169486999512 9.67131519317627
79 9.542948722839355 9.55859088897705
80 9.432790756225586 9.447900772094727
81 9.324662208557129 9.339232444763184
82 9.21853256225586 9.232772827148438
83 9.1140775680542 9.128006935119629
84 9.011013984680176 9.024770736694336
85 8.909244537353516 8.922821998596191
86 8.808545112609863 8.821989059448242
87 8.708930969238281 8.722229957580566
88 8.610611915588379 8.623688697814941
89 8.513429641723633 8.52635669708252
90 8.41741943359375 8.430054664611816
91 8.32243824005127 8.334888458251953
92 8.228492736816406 8.240715026855469
93 8.135478019714355 8.147494316101074
94 8.043364524841309 8.055140495300293
95 7.952031135559082 7.9636054039001465
96 7.861480712890625 7.872905254364014
97 7.771630764007568 7.782835960388184
98 7.682446002960205 7.6935272216796875
99 7.593954563140869 7.60489559173584
100 7.506030559539795 7.516852855682373
101 7.418691158294678 7.42942476272583
102 7.331898212432861 7.342541694641113
103 7.245656967163086 7.256220817565918
104 7.1599273681640625 7.170436382293701
105 7.074716567993164 7.085113048553467
106 6.989976406097412 7.000301361083984
107 6.905714988708496 6.915970802307129
108 6.82196044921875 6.832125663757324
109 6.738642692565918 6.748765468597412
110 6.655817985534668 6.665823936462402
111 6.5733771324157715 6.583287715911865
112 6.491405487060547 6.501242637634277
113 6.409873008728027 6.419596195220947
114 6.328754425048828 6.338383674621582
115 6.248027801513672 6.257574081420898
116 6.16777229309082 6.177209377288818
117 6.087862014770508 6.097279071807861
118 6.008419513702393 6.017734050750732
119 5.929352283477783 5.938635349273682
120 5.850688934326172 5.859925746917725
121 5.772473335266113 5.7816243171691895
122 5.694645881652832 5.703775405883789
123 5.617283344268799 5.6263427734375
124 5.540284156799316 5.549315929412842
125 5.463743209838867 5.472725868225098
126 5.387618064880371 5.396604537963867
127 5.311880588531494 5.320817947387695
128 5.2365851402282715 5.24550199508667
129 5.161752223968506 5.1706318855285645
130 5.087266445159912 5.096110820770264
131 5.013200759887695 5.0220184326171875
132 4.9395623207092285 4.948298454284668
133 4.866321563720703 4.875046730041504
134 4.793481349945068 4.802211761474609
135 4.721029758453369 4.729695796966553
136 4.648977279663086 4.657662391662598
137 4.577277660369873 4.585990905761719
138 4.505887508392334 4.514560699462891
139 4.43459939956665 4.443335056304932
140 4.3632426261901855 4.37196683883667
141 4.292118072509766 4.300980567932129
142 4.221404552459717 4.230283260345459
143 4.151060104370117 4.159970283508301
144 4.08115291595459 4.090038776397705
145 4.011604309082031 4.0204668045043945
146 3.942451238632202 3.951223134994507
147 3.8736751079559326 3.8824398517608643
148 3.8053500652313232 3.8140366077423096
149 3.7374422550201416 3.7460806369781494
150 3.6699435710906982 3.678572177886963
151 3.6028857231140137 3.6115615367889404
152 3.536299467086792 3.544935703277588
153 3.470102548599243 3.4787614345550537
154 3.404356002807617 3.413080930709839
155 3.33880352973938 3.347759485244751
156 3.273101806640625 3.2823853492736816
157 3.2067606449127197 3.21657133102417
158 3.140385389328003 3.1504342555999756
159 3.074462413787842 3.0846753120422363
160 3.009150266647339 3.019390344619751
161 2.944481134414673 2.9547643661499023
162 2.88045334815979 2.8907077312469482
163 2.8171606063842773 2.8274619579315186
164 2.754586935043335 2.7648990154266357
165 2.692596912384033 2.7031047344207764
166 2.631479263305664 2.6419904232025146
167 2.571072816848755 2.5815956592559814
168 2.5113139152526855 2.5219149589538574
169 2.4524075984954834 2.4629387855529785
170 2.394158363342285 2.4047772884368896
171 2.336573600769043 2.3472094535827637
172 2.2798080444335938 2.290473699569702
173 2.2236931324005127 2.2343921661376953
174 2.168330669403076 2.1790826320648193
175 2.113656997680664 2.1243653297424316
176 2.0596823692321777 2.0704658031463623
177 2.006479263305664 2.0172483921051025
178 1.953956127166748 1.9646947383880615
179 1.902127981185913 1.912860631942749
180 1.8510284423828125 1.8618013858795166
181 1.8006913661956787 1.8114954233169556
182 1.751050591468811 1.7618452310562134
183 1.7021064758300781 1.7129541635513306
184 1.6539604663848877 1.664773941040039
185 1.606519103050232 1.6173884868621826
186 1.5598270893096924 1.5705822706222534
187 1.5138397216796875 1.524543285369873
188 1.4686119556427002 1.479305624961853
189 1.4240894317626953 1.4347928762435913
190 1.3803341388702393 1.3910467624664307
191 1.3372889757156372 1.3479377031326294
192 1.2950630187988281 1.3056224584579468
193 1.2535024881362915 1.2640111446380615
194 1.212719440460205 1.223223090171814
195 1.1727216243743896 1.1831437349319458
196 1.133365511894226 1.1437560319900513
197 1.094812273979187 1.1051857471466064
198 1.0570340156555176 1.0672504901885986
199 1.0199300050735474 1.0300745964050293
200 0.9836004376411438 0.9938279986381531
201 0.9480290412902832 0.9580572247505188
202 0.9131786227226257 0.9230760931968689
203 0.8790580630302429 0.888886570930481
204 0.8456624150276184 0.855423092842102
205 0.8130332827568054 0.8226633071899414
206 0.7811580896377563 0.7906365990638733
207 0.7499958276748657 0.7594881057739258
208 0.719611406326294 0.7289900183677673
209 0.6899158954620361 0.6991631388664246
210 0.6609756350517273 0.6700435876846313
211 0.6327804327011108 0.6417375206947327
212 0.6052910089492798 0.6141506433486938
213 0.5785446763038635 0.5873144865036011
214 0.5525432229042053 0.561176061630249
215 0.527256190776825 0.5357249975204468
216 0.502752959728241 0.5110635161399841
217 0.47893697023391724 0.48709964752197266
218 0.4558030664920807 0.46394214034080505
219 0.43337538838386536 0.44135722517967224
220 0.4116857349872589 0.41945573687553406
221 0.39065036177635193 0.39831820130348206
222 0.3703199028968811 0.3779187798500061
223 0.35076841711997986 0.3581997752189636
224 0.3318842351436615 0.3391646146774292
225 0.3136460781097412 0.32075798511505127
226 0.2962021231651306 0.30320480465888977
227 0.27941638231277466 0.2862609326839447
228 0.263346403837204 0.26998862624168396
229 0.2478935271501541 0.25460177659988403
230 0.23318926990032196 0.23972852528095245
231 0.21912559866905212 0.22538763284683228
232 0.20575740933418274 0.21214830875396729
233 0.19293801486492157 0.19892415404319763
234 0.18081872165203094 0.18697842955589294
235 0.16934895515441895 0.17511148750782013
236 0.15842191874980927 0.16404354572296143
237 0.14815682172775269 0.15380319952964783
238 0.13841065764427185 0.1438111662864685
239 0.12924127280712128 0.13468006253242493
240 0.12057620286941528 0.12571153044700623
241 0.11248241364955902 0.11757983267307281
242 0.10488530993461609 0.10979941487312317
243 0.0977855771780014 0.10248147696256638
