fpr tpr threshold
0.0 0.0 932.5966796875
5.7293457087200645e-05 0.0 931.5966796875
5.7293457087200645e-05 0.0007446016381236039 90.77801513671875
5.7293457087200645e-05 0.0022338049143708115 30.628881454467773
5.7293457087200645e-05 0.06105733432613552 4.645475387573242
0.0007448149421336083 0.06105733432613552 2.889183759689331
0.0007448149421336083 0.06254653760238273 2.657346248626709
0.0024063251976624267 0.06254653760238273 1.6889042854309082
0.0024063251976624267 0.06329113924050633 1.620060920715332
0.002578205568924029 0.06329113924050633 1.5397841930389404
0.002578205568924029 0.06403574087862993 1.5386422872543335
0.002921966311447233 0.06403574087862993 1.479612112045288
0.002921966311447233 0.06478034251675353 1.4750193357467651
0.004354302738627249 0.06478034251675353 1.327603816986084
0.004354302738627249 0.06552494415487714 1.3257811069488525
0.004583476566976052 0.06552494415487714 1.3044039011001587
0.004583476566976052 0.06626954579300075 1.297084093093872
0.0048126503953248535 0.06626954579300075 1.29184889793396
0.0048126503953248535 0.06850335070737155 1.28910231590271
0.004869943852412055 0.06850335070737155 1.2881721258163452
0.004869943852412055 0.06924795234549516 1.2813162803649902
0.005156411137848058 0.06924795234549516 1.2667986154556274
0.005156411137848058 0.06999255398361877 1.2646183967590332
0.005270998052022459 0.06999255398361877 1.2525473833084106
0.005270998052022459 0.07073715562174236 1.250381588935852
0.00538558496619686 0.07073715562174236 1.239113688468933
0.00538558496619686 0.07222635889798958 1.2365400791168213
0.0054428784232840605 0.07222635889798958 1.222557544708252
0.0054428784232840605 0.07297096053611318 1.2219789028167725
0.005557465337458462 0.07297096053611318 1.2190769910812378
0.005557465337458462 0.07371556217423679 1.2190179824829102
0.005729345708720064 0.07371556217423679 1.2092148065567017
0.005729345708720064 0.07446016381236038 1.2075326442718506
0.005901226079981666 0.07446016381236038 1.198312759399414
0.005901226079981666 0.07520476545048399 1.195115566253662
0.006474160650853673 0.07520476545048399 1.1799131631851196
0.006474160650853673 0.0759493670886076 1.1794016361236572
0.006531454107940873 0.0759493670886076 1.1793781518936157
0.006531454107940873 0.0766939687267312 1.1766507625579834
0.006646041022115274 0.0766939687267312 1.171301245689392
0.006646041022115274 0.0774385703648548 1.170745611190796
0.006875214850464077 0.0774385703648548 1.1657414436340332
0.006875214850464077 0.0781831720029784 1.1656426191329956
0.007276269050074481 0.0781831720029784 1.156015157699585
0.007276269050074481 0.07892777364110201 1.1551856994628906
0.007734616706772087 0.07892777364110201 1.1434942483901978
0.007734616706772087 0.08041697691734921 1.1403521299362183
0.007963790535120889 0.08041697691734921 1.1347776651382446
0.007963790535120889 0.08116157855547282 1.1311991214752197
0.009166953133952103 0.08116157855547282 1.1126285791397095
0.009166953133952103 0.08190618019359643 1.1115444898605347
0.009281540048126504 0.08190618019359643 1.1103395223617554
0.009281540048126504 0.08265078183172003 1.1098015308380127
0.009625300790649707 0.08265078183172003 1.105119228363037
0.009625300790649707 0.08339538346984364 1.1047321557998657
0.010026354990260113 0.08339538346984364 1.0992345809936523
0.010026354990260113 0.08488458674609084 1.097912311553955
0.010198235361521714 0.08488458674609084 1.0962096452713013
0.010198235361521714 0.08562918838421445 1.0954716205596924
0.010427409189870517 0.08562918838421445 1.0899744033813477
