EP loss_train loss_valid
1 39.69982147216797 39.93446350097656
2 39.10710906982422 39.35668182373047
3 38.75068664550781 39.013301849365234
4 38.40730285644531 38.67427444458008
5 38.07903289794922 38.35762405395508
6 37.74260330200195 38.03308868408203
7 37.38741683959961 37.685428619384766
8 37.00029754638672 37.31094741821289
9 36.70518493652344 37.02057647705078
10 36.282806396484375 36.60837936401367
11 35.87724685668945 36.205589294433594
12 35.443729400634766 35.7644157409668
13 35.00986099243164 35.32217788696289
14 34.61969757080078 34.915992736816406
15 34.276695251464844 34.55482864379883
16 33.9235725402832 34.17139434814453
17 33.620113372802734 33.85002899169922
18 33.335723876953125 33.5479736328125
19 33.06619644165039 33.262550354003906
20 32.80807113647461 32.99407958984375
21 32.559661865234375 32.73674392700195
22 32.31870651245117 32.48883819580078
23 32.08359146118164 32.247745513916016
24 31.853254318237305 32.012062072753906
25 31.626697540283203 31.780536651611328
26 31.403152465820312 31.552350997924805
27 31.18203353881836 31.32698631286621
28 30.96286392211914 31.103755950927734
29 30.745071411132812 30.882375717163086
30 30.528432846069336 30.662246704101562
31 30.312597274780273 30.44268798828125
32 30.09727668762207 30.224044799804688
33 29.882322311401367 30.005882263183594
34 29.667579650878906 29.78783416748047
35 29.452884674072266 29.570066452026367
36 29.238121032714844 29.352323532104492
37 29.0233097076416 29.134506225585938
38 28.795608520507812 28.905502319335938
39 28.579381942749023 28.687862396240234
40 28.37055778503418 28.477581024169922
41 28.16644859313965 28.272024154663086
42 27.965272903442383 28.069353103637695
43 27.765670776367188 27.86823844909668
44 27.56670379638672 27.667762756347656
45 27.3674373626709 27.46703338623047
46 27.16770362854004 27.265817642211914
47 26.967069625854492 27.06375503540039
48 26.76523208618164 26.860546112060547
49 26.562028884887695 26.656023025512695
50 26.35729217529297 26.4500675201416
51 26.150989532470703 26.242597579956055
52 25.943077087402344 26.033592224121094
53 25.733556747436523 25.823081970214844
54 25.522462844848633 25.61109733581543
55 25.309850692749023 25.397817611694336
56 25.095577239990234 25.18235969543457
57 24.879884719848633 24.965904235839844
58 24.662700653076172 24.748130798339844
59 24.444091796875 24.529022216796875
60 24.2239990234375 24.30860137939453
61 24.002456665039062 24.086854934692383
62 23.779491424560547 23.863798141479492
63 23.555116653442383 23.639434814453125
64 23.32938003540039 23.41382598876953
65 23.102401733398438 23.187057495117188
66 22.874303817749023 22.959224700927734
67 22.645217895507812 22.730459213256836
68 22.415298461914062 22.500932693481445
69 22.18470573425293 22.270755767822266
70 21.953489303588867 22.04011344909668
71 21.72184944152832 21.809049606323242
72 21.489850997924805 21.577665328979492
73 21.257570266723633 21.34600830078125
74 21.025144577026367 21.114158630371094
75 20.792369842529297 20.882112503051758
76 20.55942726135254 20.649883270263672
77 20.32615089416504 20.417381286621094
78 20.092601776123047 20.184513092041016
79 19.858640670776367 19.95114517211914
80 19.624107360839844 19.717208862304688
81 19.388803482055664 19.4820499420166
82 19.15279197692871 19.246353149414062
83 18.91619110107422 19.010120391845703
84 18.678726196289062 18.773147583007812
85 18.441322326660156 18.536231994628906
86 18.204185485839844 18.29959487915039
87 17.96750831604004 18.063535690307617
88 17.731401443481445 17.827939987182617
89 17.495946884155273 17.5931396484375
90 17.26109504699707 17.358354568481445
91 17.02687644958496 17.12449836730957
92 16.79318618774414 16.891155242919922
93 16.55997657775879 16.65821075439453
94 16.32707405090332 16.425321578979492
95 16.09397315979004 16.19200897216797
96 15.860051155090332 15.957585334777832
97 15.624674797058105 15.721343994140625
98 15.387819290161133 15.483661651611328
99 15.150443077087402 15.245545387268066
100 14.914192199707031 15.008601188659668
101 14.680265426635742 14.773660659790039
102 14.449349403381348 14.541719436645508
103 14.221712112426758 14.313034057617188
104 13.997529983520508 14.087786674499512
105 13.776809692382812 13.865972518920898
106 13.559555053710938 13.647710800170898
107 13.345733642578125 13.432463645935059
108 13.135101318359375 13.220765113830566
109 12.927583694458008 13.01192569732666
110 12.722918510437012 12.805988311767578
111 12.5209321975708 12.602819442749023
112 12.321603775024414 12.402350425720215
113 12.125093460083008 12.204570770263672
114 11.931570053100586 12.009932518005371
115 11.741106033325195 11.818296432495117
116 11.553704261779785 11.629734992980957
117 11.369391441345215 11.444214820861816
118 11.188249588012695 11.26181697845459
119 11.010364532470703 11.08271598815918
120 10.83569049835205 10.906425476074219
121 10.664328575134277 10.73346996307373
122 10.496271133422852 10.563830375671387
123 10.331523895263672 10.397445678710938
124 10.169960021972656 10.234328269958496
125 10.011547088623047 10.07445240020752
126 9.856243133544922 9.917643547058105
127 9.703988075256348 9.763690948486328
128 9.554770469665527 9.612748146057129
129 9.408537864685059 9.464858055114746
130 9.265177726745605 9.320009231567383
131 9.124789237976074 9.177966117858887
132 8.987127304077148 9.038744926452637
133 8.852262496948242 8.90225887298584
134 8.720139503479004 8.768583297729492
135 8.590752601623535 8.637619018554688
136 8.464012145996094 8.509342193603516
137 8.339973449707031 8.38379955291748
138 8.2185697555542 8.26087760925293
139 8.099761962890625 8.140666961669922
140 7.983475208282471 8.022982597351074
141 7.8696722984313965 7.907821178436279
142 7.758266925811768 7.7950663566589355
143 7.649142265319824 7.684744358062744
144 7.542260646820068 7.576664447784424
145 7.437589168548584 7.470920085906982
146 7.335053443908691 7.367351055145264
147 7.234710216522217 7.26560640335083
148 7.136485576629639 7.166288375854492
149 7.040408611297607 7.069206714630127
150 6.946471214294434 6.974205017089844
151 6.854694843292236 6.881490707397461
152 6.764948844909668 6.790799140930176
153 6.677310943603516 6.702217102050781
154 6.591597080230713 6.615617752075195
155 6.507747650146484 6.531038284301758
156 6.425751209259033 6.448192119598389
157 6.345512866973877 6.367236614227295
158 6.266938209533691 6.287950038909912
159 6.189950942993164 6.2103271484375
160 6.114498615264893 6.134231090545654
161 6.040478706359863 6.059518814086914
162 5.967796802520752 5.986374855041504
