fpr tpr threshold
0.0 0.001091703056768559 757.9952392578125
0.0 0.0054585152838427945 129.0170135498047
6.043756799226399e-05 0.0054585152838427945 110.77239990234375
6.043756799226399e-05 0.015283842794759825 41.5257568359375
0.005378943551311495 0.015283842794759825 5.428488731384277
0.005378943551311495 0.016375545851528384 5.426782608032227
0.008823884926870543 0.016375545851528384 5.194143295288086
0.008823884926870543 0.017467248908296942 5.1905717849731445
0.009670010878762238 0.017467248908296942 5.145756244659424
0.009670010878762238 0.018558951965065504 5.1366753578186035
0.011604013054514686 0.018558951965065504 5.056828498840332
0.011604013054514686 0.019650655021834062 5.056052207946777
0.01287320198235223 0.019650655021834062 5.0126190185546875
0.01287320198235223 0.02074235807860262 5.012158393859863
0.013538015230267134 0.02074235807860262 4.977513790130615
0.013538015230267134 0.021834061135371178 4.977271556854248
0.013598452798259398 0.021834061135371178 4.976532459259033
0.013598452798259398 0.02292576419213974 4.975360870361328
0.013658890366251663 0.02292576419213974 4.973956108093262
0.013658890366251663 0.024017467248908297 4.970884323120117
0.014988516862081469 0.024017467248908297 4.9168853759765625
0.014988516862081469 0.025109170305676855 4.915794849395752
0.015169829566058262 0.025109170305676855 4.914452075958252
0.015169829566058262 0.026200873362445413 4.9138054847717285
0.015834642813973166 0.026200873362445413 4.877236366271973
0.015834642813973166 0.027292576419213975 4.872086048126221
0.01601595551794996 0.027292576419213975 4.865383625030518
0.01601595551794996 0.028384279475982533 4.861454963684082
0.016862081469841653 0.028384279475982533 4.81198787689209
0.016862081469841653 0.03056768558951965 4.806839466094971
0.017043394173818446 0.03056768558951965 4.79716157913208
0.017043394173818446 0.03165938864628821 4.796494483947754
0.017406019581772028 0.03165938864628821 4.790470123291016
0.017406019581772028 0.03275109170305677 4.78982400894165
0.017466457149764292 0.03275109170305677 4.782718658447266
0.017466457149764292 0.03384279475982533 4.782419681549072
0.018070832829686932 0.03384279475982533 4.7678542137146
0.018070832829686932 0.036026200873362446 4.761265754699707
0.01819170796567146 0.036026200873362446 4.755698204040527
0.01819170796567146 0.03711790393013101 4.755551338195801
0.01831258310165599 0.03711790393013101 4.741023063659668
0.01831258310165599 0.03820960698689956 4.733859062194824
0.019581772029493533 0.03820960698689956 4.696995735168457
0.019581772029493533 0.039301310043668124 4.695540428161621
0.019642209597485798 0.039301310043668124 4.694394111633301
0.019642209597485798 0.04039301310043668 4.6937456130981445
0.020186147709416173 0.04039301310043668 4.673397064208984
0.020186147709416173 0.04148471615720524 4.6729512214660645
0.02060921068536202 0.04148471615720524 4.659524440765381
0.02060921068536202 0.0425764192139738 4.659310817718506
0.02121358636528466 0.0425764192139738 4.63877534866333
0.02121358636528466 0.043668122270742356 4.637950897216797
0.021394899069261453 0.043668122270742356 4.6296844482421875
0.021394899069261453 0.04475982532751092 4.623053073883057
0.02151577420524598 0.04475982532751092 4.619368553161621
0.02151577420524598 0.04585152838427948 4.61912727355957
0.022603650429106732 0.04585152838427948 4.581435680389404
0.022603650429106732 0.04694323144104803 4.577722549438477
0.022905838269068054 0.04694323144104803 4.569270133972168
0.022905838269068054 0.048034934497816595 4.566971302032471
0.02302671340505258 0.048034934497816595 4.557927131652832
0.02302671340505258 0.04912663755458515 4.557702541351318
0.023389338813006165 0.04912663755458515 4.545176982879639
0.023389338813006165 0.05021834061135371 4.54404878616333
0.023751964220959747 0.05021834061135371 4.527851581573486
0.023751964220959747 0.05349344978165939 4.524537086486816
0.02393327692493654 0.05349344978165939 4.51226806640625
0.02393327692493654 0.05895196506550218 4.498439788818359
0.024114589628913333 0.05895196506550218 4.495230197906494
0.024114589628913333 0.060043668122270744 4.492727279663086
0.024839840444820502 0.060043668122270744 4.462506294250488
0.024839840444820502 0.0611353711790393 4.461795806884766
0.02514202828478182 0.0611353711790393 4.457636833190918
0.02514202828478182 0.06222707423580786 4.4572577476501465
0.025927716668681253 0.06222707423580786 4.430847644805908
0.025927716668681253 0.06331877729257641 4.430360317230225
0.027015592892542004 0.06331877729257641 4.399094104766846
0.027015592892542004 0.06441048034934498 4.398664951324463
0.027619968572464643 0.06441048034934498 4.385763168334961
0.027619968572464643 0.06768558951965066 4.376676559448242
0.027922156412425965 0.06768558951965066 4.373513698577881
0.027922156412425965 0.06877729257641921 4.372297286987305
0.028345219388371812 0.06877729257641921 4.364912986755371
0.028345219388371812 0.07096069868995633 4.363533020019531
0.028707844796325394 0.07096069868995633 4.3531622886657715
0.028707844796325394 0.07314410480349345 4.352578163146973
0.03027922156412426 0.07314410480349345 4.293476104736328
0.03027922156412426 0.07423580786026202 4.291858673095703
0.03118578508400822 0.07423580786026202 4.271965026855469
0.03118578508400822 0.07532751091703056 4.270698547363281
0.031246222652000482 0.07532751091703056 4.270351886749268
0.031246222652000482 0.07641921397379912 4.267585277557373
0.03185059833192312 0.07641921397379912 4.257270812988281
0.03185059833192312 0.07751091703056769 4.257196426391602
0.03191103589991539 0.07751091703056769 4.253650188446045
0.03191103589991539 0.07860262008733625 4.250574588775635
0.03209234860389218 0.07860262008733625 4.242960453033447
0.03209234860389218 0.07969432314410481 4.241954803466797
0.03221322373987671 0.07969432314410481 4.239617347717285
0.03221322373987671 0.08078602620087336 4.236577987670898
0.0339054756436601 0.08078602620087336 4.1955742835998535
0.0339054756436601 0.08187772925764192 4.194561004638672
0.03420766348362142 0.08187772925764192 4.188488006591797
0.03420766348362142 0.08296943231441048 4.186788558959961
0.03463072645956727 0.08296943231441048 4.1779632568359375
0.03463072645956727 0.08406113537117904 4.177913665771484
0.03511422700350538 0.08406113537117904 4.169928550720215
0.03511422700350538 0.0851528384279476 4.167995929718018
0.03632297836335066 0.0851528384279476 4.141988754272461
0.03632297836335066 0.08624454148471616 4.1401214599609375
0.039405294330956124 0.08624454148471616 4.089669704437256
0.039405294330956124 0.08733624454148471 4.089427947998047
0.042910673274507434 0.08733624454148471 4.040792465209961
0.042910673274507434 0.08842794759825327 4.039994239807129
0.05391031064909948 0.08842794759825327 3.88604474067688
0.05391031064909948 0.08951965065502183 3.885706901550293
0.05620693823280551 0.08951965065502183 3.8597302436828613
0.05620693823280551 0.0906113537117904 3.8596506118774414
0.05693218904871268 0.0906113537117904 3.8481712341308594
0.05693218904871268 0.09170305676855896 3.843834638595581
0.058624440952496075 0.09170305676855896 3.828246593475342
0.058624440952496075 0.09388646288209607 3.827493667602539
0.058987066360449654 0.09388646288209607 3.824864625930786
0.058987066360449654 0.09497816593886463 3.8245692253112793
0.060074942584310405 0.09497816593886463 3.8090131282806396
0.060074942584310405 0.09606986899563319 3.8085737228393555
0.06279463314396229 0.09606986899563319 3.7675132751464844
0.06279463314396229 0.09716157205240175 3.767200469970703
0.0654538861356219 0.09716157205240175 3.7419533729553223
0.0654538861356219 0.0982532751091703 3.7419445514678955
0.06666263749546718 0.0982532751091703 3.729475498199463
0.06666263749546718 0.09934497816593886 3.7290234565734863
0.07246464402272453 0.09934497816593886 3.6670541763305664
0.07246464402272453 0.10043668122270742 3.666901111602783
0.07264595672670132 0.10043668122270742 3.6650397777557373
0.07264595672670132 0.10152838427947598 3.664947032928467
0.07349208267859302 0.10152838427947598 3.657622814178467
0.07349208267859302 0.10262008733624454 3.6573593616485596
0.07355252024658528 0.10262008733624454 3.656926393508911
0.07355252024658528 0.1037117903930131 3.6566905975341797
0.07361295781457754 0.1037117903930131 3.65621018409729
0.07361295781457754 0.10480349344978165 3.6556310653686523
0.07379427051855433 0.10480349344978165 3.654503345489502
0.07379427051855433 0.10589519650655022 3.65409779548645
0.08769491115677505 0.10589519650655022 3.5151004791259766
0.08769491115677505 0.10698689956331878 3.5144715309143066
0.0976671098754986 0.10698689956331878 3.424678325653076
0.0976671098754986 0.10807860262008734 3.4245059490203857
0.10189773963495709 0.10807860262008734 3.3901968002319336
0.10189773963495709 0.1091703056768559 3.389810085296631
0.10915024779402877 0.1091703056768559 3.3478386402130127
0.10915024779402877 0.11026200873362445 3.3478031158447266
0.15048954430073733 0.11026200873362445 3.1904897689819336
0.15048954430073733 0.11135371179039301 3.1904635429382324
0.15429711108424998 0.11135371179039301 3.172525405883789
0.15429711108424998 0.11244541484716157 3.1725034713745117
0.156593738667956 0.11244541484716157 3.1664042472839355
0.156593738667956 0.11353711790393013 3.1660122871398926
0.16173093194729843 0.11353711790393013 3.145824432373047
0.16173093194729843 0.1146288209606987 3.1457877159118652
0.16245618276320561 0.1146288209606987 3.142355442047119
0.16245618276320561 0.11572052401746726 3.14229416847229
0.16408799709899674 0.11572052401746726 3.137753963470459
0.16408799709899674 0.1168122270742358 3.1367759704589844
0.16723075063459447 0.1168122270742358 3.127345085144043
0.16723075063459447 0.11790393013100436 3.127039909362793
0.17109875498609936 0.11790393013100436 3.116518020629883
0.17109875498609936 0.11899563318777293 3.1160879135131836
0.18433458237640518 0.11899563318777293 3.0756704807281494
0.18433458237640518 0.12008733624454149 3.0755443572998047
0.20343285386196058 0.12008733624454149 3.0260932445526123
0.20355372899794513 0.12008733624454149 3.026050090789795
0.2040976671098755 0.12008733624454149 3.0239739418029785
0.2040976671098755 0.12117903930131005 3.02380108833313
0.20742173334945002 0.12117903930131005 3.0171475410461426
0.20754260848543454 0.12117903930131005 3.017066240310669
0.25395866070349327 0.12117903930131005 2.917980670928955
0.25395866070349327 0.1222707423580786 2.9179763793945312
0.2567992263991297 0.1222707423580786 2.9114835262298584
0.2567992263991297 0.12336244541484716 2.9114327430725098
0.2739030581409404 0.12336244541484716 2.865814685821533
0.2740239332769249 0.12336244541484716 2.86576771736145
0.27855675087634474 0.12336244541484716 2.849815845489502
0.27867762601232926 0.12336244541484716 2.8498032093048096
0.28514444578750153 0.12336244541484716 2.8315811157226562
0.28514444578750153 0.12445414847161572 2.8312933444976807
0.3137314154478424 0.12445414847161572 2.763842821121216
0.3137314154478424 0.12554585152838427 2.763664722442627
0.33875256859663966 0.12554585152838427 2.7161388397216797
0.33875256859663966 0.12663755458515283 2.716010093688965
0.34534026350779645 0.12663755458515283 2.7044782638549805
0.345461138643781 0.12663755458515283 2.7044739723205566
0.36177928200169224 0.12663755458515283 2.6799685955047607
0.36190015713767676 0.12663755458515283 2.6798887252807617
0.3702405415206092 0.12663755458515283 2.6675808429718018
0.3702405415206092 0.1277292576419214 2.667423963546753
0.389882751118095 0.1277292576419214 2.611384868621826
0.389882751118095 0.12882096069868995 2.611356019973755
0.3948990692614529 0.12882096069868995 2.587461471557617
0.3948990692614529 0.1299126637554585 2.5871260166168213
0.39967363713284176 0.1299126637554585 2.5641486644744873
0.39967363713284176 0.13100436681222707 2.5626068115234375
0.42439260244167776 0.13100436681222707 2.472179889678955
0.42439260244167776 0.13209606986899564 2.472121000289917
0.4440952496071558 0.13209606986899564 2.4225707054138184
0.4440952496071558 0.1331877729257642 2.4224791526794434
0.4454248761029856 0.1331877729257642 2.41923189163208
0.4454248761029856 0.13427947598253276 2.419152021408081
0.4478423788226762 0.13427947598253276 2.414156675338745
0.4479632539586607 0.13427947598253276 2.4141550064086914
0.46180345702888914 0.13427947598253276 2.3938260078430176
0.46180345702888914 0.13537117903930132 2.3937947750091553
0.46772633869213104 0.13537117903930132 2.38653564453125
0.46772633869213104 0.13646288209606988 2.3864853382110596
0.4845884201619727 0.13646288209606988 2.3661386966705322
0.4847092952979572 0.13646288209606988 2.3661272525787354
0.4855554212498489 0.13646288209606988 2.3653969764709473
0.4855554212498489 0.13755458515283842 2.3650717735290527
0.49250574156895927 0.13755458515283842 2.355605363845825
0.4926266167049438 0.13755458515283842 2.3555078506469727
0.495648495104557 0.13755458515283842 2.352229595184326
0.495648495104557 0.13864628820960698 2.3521170616149902
0.4963133083524719 0.13864628820960698 2.35146164894104
0.4963133083524719 0.13973799126637554 2.3514609336853027
0.5100326362867158 0.13973799126637554 2.3319833278656006
0.5100326362867158 0.1408296943231441 2.3318731784820557
0.5126314517103832 0.1408296943231441 2.327415943145752
0.5126314517103832 0.14192139737991266 2.3273911476135254
0.5243563399008824 0.14192139737991266 2.3076248168945312
0.5243563399008824 0.14301310043668122 2.3073647022247314
0.5403118578508401 0.14301310043668122 2.2826991081237793
0.5404327329868246 0.14301310043668122 2.282662868499756
0.5543938111930375 0.14301310043668122 2.2619071006774902
0.5543938111930375 0.14410480349344978 2.2617974281311035
0.5726459567267013 0.14410480349344978 2.237518548965454
0.5726459567267013 0.14519650655021835 2.2374377250671387
0.6046778677626012 0.14519650655021835 2.195401191711426
0.6047987428985857 0.14519650655021835 2.1953773498535156
0.6232322011362262 0.14519650655021835 2.162269353866577
0.6233530762722108 0.14519650655021835 2.16207218170166
0.6242596397920948 0.14519650655021835 2.1609084606170654
0.6242596397920948 0.1462882096069869 2.160862445831299
0.6327208993110117 0.1462882096069869 2.14471697807312
0.6327208993110117 0.14737991266375547 2.144639492034912
0.6333252749909344 0.14737991266375547 2.1427011489868164
0.6333252749909344 0.14847161572052403 2.142632246017456
0.6367702163664934 0.14847161572052403 2.1358301639556885
0.6367702163664934 0.14956331877729256 2.13552188873291
0.6379185301583464 0.14956331877729256 2.132024049758911
0.6379185301583464 0.15065502183406113 2.1318118572235107
0.6403964704460292 0.15065502183406113 2.124162435531616
0.6403964704460292 0.1517467248908297 2.1240220069885254
0.6422700350537894 0.1517467248908297 2.1178524494171143
0.6422700350537894 0.15283842794759825 2.117671012878418
0.6703735041701921 0.15283842794759825 2.031765937805176
0.6703735041701921 0.1539301310043668 2.031726360321045
0.671703130666022 0.1539301310043668 2.0287468433380127
0.671703130666022 0.15502183406113537 2.028604030609131
0.6720657560739756 0.15502183406113537 2.028087615966797
0.6721866312099601 0.15502183406113537 2.027860641479492
0.6724888190499214 0.15502183406113537 2.0269198417663574
0.6724888190499214 0.15611353711790393 2.026909828186035
0.6726701317538982 0.15611353711790393 2.0267255306243896
0.6726701317538982 0.1572052401746725 2.0263192653656006
0.6801039526169467 0.1572052401746725 2.0085065364837646
0.6801039526169467 0.15829694323144106 2.0083680152893066
0.6852411458962891 0.15829694323144106 1.9963711500167847
0.6852411458962891 0.15938864628820962 1.9962177276611328
0.6898948386316934 0.15938864628820962 1.9860773086547852
0.6898948386316934 0.16048034934497818 1.9857301712036133
0.6930980297352834 0.16048034934497818 1.9799225330352783
0.6930980297352834 0.1615720524017467 1.979671835899353
0.6961803457028889 0.1615720524017467 1.9728705883026123
0.6961803457028889 0.16266375545851527 1.9728338718414307
0.6990813489665176 0.16266375545851527 1.9662233591079712
0.6990813489665176 0.16375545851528384 1.9661434888839722
0.7018010395261695 0.16375545851528384 1.9602718353271484
0.7018010395261695 0.1648471615720524 1.9601948261260986
0.7050646681977517 0.1648471615720524 1.95263671875
0.7050646681977517 0.16593886462882096 1.9525928497314453
0.7066360449655505 0.16593886462882096 1.9493606090545654
0.7066360449655505 0.16703056768558952 1.9493341445922852
0.7090535476852411 0.16703056768558952 1.9442675113677979
0.7090535476852411 0.16812227074235808 1.9441368579864502
0.7095974857971715 0.16812227074235808 1.942469596862793
0.7095974857971715 0.16921397379912664 1.9424418210983276
0.7105040493170555 0.16921397379912664 1.940155267715454
0.7105040493170555 0.1703056768558952 1.9398202896118164
0.7110479874289859 0.1703056768558952 1.9379241466522217
0.7110479874289859 0.17139737991266377 1.9378540515899658
0.7128611144687538 0.17139737991266377 1.9318137168884277
0.7128611144687538 0.17248908296943233 1.9317814111709595
0.7136468028526533 0.17248908296943233 1.9282877445220947
0.7136468028526533 0.17358078602620086 1.928213119506836
0.7167291188202587 0.17358078602620086 1.9160737991333008
0.7167291188202587 0.17467248908296942 1.9160336256027222
0.717273056932189 0.17467248908296942 1.9129810333251953
0.717273056932189 0.17576419213973798 1.9127790927886963
0.7173334945001814 0.17576419213973798 1.9126920700073242
0.7173334945001814 0.17685589519650655 1.9118460416793823
0.7177565574761272 0.17685589519650655 1.908182144165039
0.7177565574761272 0.1779475982532751 1.908146858215332
0.7178774326121117 0.1779475982532751 1.9072563648223877
0.7178774326121117 0.17903930131004367 1.906854510307312
0.7183004955880575 0.17903930131004367 1.9049679040908813
0.7183004955880575 0.18013100436681223 1.9047757387161255
0.7198114347878641 0.18013100436681223 1.8948745727539062
