fpr tpr threshold
0.0 0.0 931.16455078125
5.7293457087200645e-05 0.0 930.16455078125
5.7293457087200645e-05 0.0007446016381236039 91.22730255126953
5.7293457087200645e-05 0.0022338049143708115 29.50307846069336
5.7293457087200645e-05 0.0573343261355175 6.802398681640625
0.00011458691417440129 0.0573343261355175 6.727193832397461
0.00011458691417440129 0.05956813104988831 6.386410236358643
0.0002864672854360032 0.05956813104988831 6.160189628601074
0.0002864672854360032 0.06031273268801191 5.896462440490723
0.00034376074252320387 0.06031273268801191 5.505539894104004
0.00034376074252320387 0.06105733432613552 5.485232353210449
0.0006875214850464077 0.06105733432613552 4.763566970825195
0.0006875214850464077 0.06180193596425912 4.708643436431885
0.0036094877964936403 0.06180193596425912 3.2036585807800293
0.0036094877964936403 0.06254653760238273 3.1945407390594482
0.006187693365417669 0.06254653760238273 2.8170716762542725
0.006187693365417669 0.06329113924050633 2.8162496089935303
0.007620029792597685 0.06329113924050633 2.7254347801208496
0.007620029792597685 0.06403574087862993 2.7237489223480225
0.008594018563080097 0.06403574087862993 2.680828809738159
0.008594018563080097 0.06552494415487714 2.6743788719177246
0.0088804858485161 0.06552494415487714 2.6529033184051514
0.0088804858485161 0.06701414743112435 2.649306297302246
0.009052366219777702 0.06701414743112435 2.6454124450683594
0.009052366219777702 0.06775874906924795 2.645327568054199
0.009338833505213705 0.06775874906924795 2.6332502365112305
0.009338833505213705 0.06850335070737155 2.632685422897339
0.009453420419388106 0.06850335070737155 2.626317024230957
0.009453420419388106 0.06924795234549516 2.6249427795410156
0.009682594247736908 0.06924795234549516 2.617544174194336
0.009682594247736908 0.06999255398361877 2.6155812740325928
0.010255528818608915 0.06999255398361877 2.594834089279175
0.010255528818608915 0.07073715562174236 2.5909957885742188
0.010484702646957717 0.07073715562174236 2.5765538215637207
0.010484702646957717 0.07148175725986597 2.574753522872925
0.010541996104044918 0.07148175725986597 2.5739598274230957
0.010541996104044918 0.07222635889798958 2.573789596557617
