EP loss_train loss_valid
1 0.08204467594623566 0.08143160492181778
2 0.08191962540149689 0.08130805939435959
3 0.08179692178964615 0.08118687570095062
4 0.08167654275894165 0.08106846362352371
5 0.08155698329210281 0.08095143735408783
6 0.08143647760152817 0.08083401620388031
7 0.08131550997495651 0.08071530610322952
8 0.08119566738605499 0.08059658110141754
9 0.08107931166887283 0.08048021793365479
10 0.08096795529127121 0.0803694874048233
11 0.08085771650075912 0.08026047796010971
12 0.08074763417243958 0.08015201985836029
13 0.08063723891973495 0.08004344999790192
14 0.08052592724561691 0.07993408292531967
15 0.08041339367628098 0.07982343435287476
16 0.08029987663030624 0.07971172779798508
17 0.08018729835748672 0.07960066944360733
18 0.08007504045963287 0.07948991656303406
19 0.07996193319559097 0.07937851548194885
20 0.07984764128923416 0.07926607131958008
21 0.07973194867372513 0.07915239781141281
22 0.07961488515138626 0.0790373757481575
23 0.07949656993150711 0.07892103493213654
24 0.07937746495008469 0.07880416512489319
25 0.07925654202699661 0.07868576049804688
26 0.07913313806056976 0.07856506109237671
27 0.07900657504796982 0.07844138890504837
28 0.07887647300958633 0.07831433415412903
29 0.07874344289302826 0.07818452268838882
30 0.07860787212848663 0.0780523493885994
31 0.07846978306770325 0.07791780680418015
32 0.07832947373390198 0.07778110355138779
33 0.07818657904863358 0.07764186710119247
34 0.07804043591022491 0.0774993970990181
35 0.07789156585931778 0.07735414803028107
36 0.07774065434932709 0.07720691710710526
37 0.07758695632219315 0.07705701142549515
38 0.07742999494075775 0.07690402865409851
39 0.07726959884166718 0.07674772292375565
40 0.07710542529821396 0.07658781856298447
41 0.07693713158369064 0.07642395049333572
42 0.07676460593938828 0.07625600695610046
43 0.07658775895833969 0.07608386874198914
44 0.07640641182661057 0.07590745389461517
45 0.07622050493955612 0.07572662830352783
46 0.07603000849485397 0.07554134726524353
47 0.07583475857973099 0.07535136491060257
48 0.07563485950231552 0.07515675574541092
49 0.0754304751753807 0.07495782524347305
50 0.07522142678499222 0.07475443929433823
51 0.07500755041837692 0.07454627752304077
52 0.07478993386030197 0.07433433830738068
53 0.07456851750612259 0.07411880791187286
54 0.07434234768152237 0.07389853149652481
55 0.0741109699010849 0.07367312163114548
56 0.07387419790029526 0.07344257831573486
57 0.07363228499889374 0.07320760935544968
58 0.07338385283946991 0.07296638190746307
59 0.07313019037246704 0.07271987944841385
60 0.07287055999040604 0.07246776670217514
61 0.07260440289974213 0.07220928370952606
62 0.07233145833015442 0.0719442218542099
63 0.07205205410718918 0.07167329639196396
64 0.07176563888788223 0.0713956281542778
65 0.07147244364023209 0.07111096382141113
66 0.07117275893688202 0.0708199217915535
67 0.07086626440286636 0.0705220028758049
68 0.07055274397134781 0.07021725922822952
69 0.07023206353187561 0.06990555673837662
70 0.06990403681993484 0.06958673894405365
71 0.06956803053617477 0.06926015764474869
72 0.06922387331724167 0.06892558932304382
73 0.06887221336364746 0.06858360022306442
74 0.06851299852132797 0.06823406368494034
75 0.06814602762460709 0.06787673383951187
76 0.0677710548043251 0.06751145422458649
77 0.06738779693841934 0.06713811308145523
78 0.06699610501527786 0.06675652414560318
