fpr tpr threshold
0.0 0.001091703056768559 758.9778442382812
0.0 0.0054585152838427945 128.75460815429688
6.043756799226399e-05 0.0054585152838427945 110.95892333984375
6.043756799226399e-05 0.015283842794759825 41.56601333618164
0.004653692735404327 0.015283842794759825 5.457836151123047
0.004653692735404327 0.016375545851528384 5.452404499053955
0.008944760062855071 0.016375545851528384 5.17634391784668
0.008944760062855071 0.017467248908296942 5.175577640533447
0.010153511422700351 0.017467248908296942 5.11659049987793
0.010153511422700351 0.018558951965065504 5.11557674407959
0.011785325758491479 0.018558951965065504 5.035542011260986
0.011785325758491479 0.019650655021834062 5.035036087036133
0.013054514686329023 0.019650655021834062 4.993964672088623
0.013054514686329023 0.02074235807860262 4.991161823272705
0.01317538982231355 0.02074235807860262 4.982933521270752
0.01317538982231355 0.021834061135371178 4.982086181640625
0.013840203070228454 0.021834061135371178 4.957714080810547
0.013840203070228454 0.024017467248908297 4.952046871185303
0.014625891454127887 0.024017467248908297 4.91779899597168
0.014625891454127887 0.025109170305676855 4.917564392089844
0.015109391998065998 0.025109170305676855 4.896906852722168
0.015109391998065998 0.026200873362445413 4.896453857421875
0.015955517949957695 0.026200873362445413 4.854305267333984
0.015955517949957695 0.027292576419213975 4.8528032302856445
0.016076393085942223 0.027292576419213975 4.847402095794678
0.016076393085942223 0.028384279475982533 4.843688011169434
0.016922519037833917 0.028384279475982533 4.79327392578125
0.016922519037833917 0.02947598253275109 4.79182243347168
0.017043394173818446 0.02947598253275109 4.787174224853516
0.017043394173818446 0.03056768558951965 4.786081314086914
0.01722470687779524 0.03056768558951965 4.780162334442139
0.01722470687779524 0.03165938864628821 4.779477119445801
0.017406019581772028 0.03165938864628821 4.772407531738281
0.017406019581772028 0.03275109170305677 4.769078731536865
0.01770820742173335 0.03275109170305677 4.762953758239746
0.01770820742173335 0.034934497816593885 4.760457992553711
0.018131270397679197 0.034934497816593885 4.7501630783081055
0.018131270397679197 0.03711790393013101 4.743154525756836
0.01819170796567146 0.03711790393013101 4.742120265960693
0.01819170796567146 0.03820960698689956 4.736993789672852
0.018554333373625047 0.03820960698689956 4.711976051330566
0.018554333373625047 0.039301310043668124 4.711440563201904
0.01982352230146259 0.039301310043668124 4.67720890045166
0.01982352230146259 0.04039301310043668 4.674436569213867
0.020307022845400702 0.04039301310043668 4.655672073364258
0.020307022845400702 0.04148471615720524 4.655245780944824
0.020367460413392966 0.04148471615720524 4.654440879821777
0.020367460413392966 0.0425764192139738 4.653553485870361
0.02091139852532334 0.0425764192139738 4.639612674713135
0.02091139852532334 0.04475982532751092 4.638482093811035
0.021576211773238246 0.04475982532751092 4.608431816101074
0.021576211773238246 0.04585152838427948 4.604633808135986
0.022784963133083525 0.04585152838427948 4.558539390563965
0.022784963133083525 0.04694323144104803 4.558422088623047
0.022966275837060318 0.04694323144104803 4.553540229797363
0.022966275837060318 0.048034934497816595 4.55351448059082
0.02302671340505258 0.048034934497816595 4.551929473876953
0.02302671340505258 0.04912663755458515 4.547602653503418
0.023147588541037108 0.04912663755458515 4.542840957641602
0.023147588541037108 0.05021834061135371 4.537458896636963
0.023389338813006165 0.05021834061135371 4.526969909667969
0.023389338813006165 0.05131004366812227 4.526251792907715
0.023812401788952012 0.05131004366812227 4.511682510375977
0.023812401788952012 0.05349344978165939 4.5057830810546875
0.023993714492928805 0.05349344978165939 4.494521141052246
0.023993714492928805 0.056768558951965066 4.486469745635986
0.02405415206092107 0.056768558951965066 4.485126495361328
0.02405415206092107 0.05895196506550218 4.480209827423096
0.024114589628913333 0.05895196506550218 4.4794816970825195
0.024114589628913333 0.060043668122270744 4.47874641418457
0.025081590716789556 0.060043668122270744 4.4482879638671875
0.025081590716789556 0.0611353711790393 4.446924686431885
0.025202465852774084 0.0611353711790393 4.4439544677734375
0.025202465852774084 0.06222707423580786 4.439077377319336
0.025988154236673517 0.06222707423580786 4.413494110107422
0.025988154236673517 0.06331877729257641 4.411899089813232
0.027076030460534268 0.06331877729257641 4.387316703796387
0.027076030460534268 0.06441048034934498 4.385678768157959
0.027619968572464643 0.06441048034934498 4.370593547821045
0.027619968572464643 0.06550218340611354 4.370338439941406
0.027680406140456908 0.06550218340611354 4.369168281555176
0.027680406140456908 0.0665938864628821 4.368723392486572
0.0278617188444337 0.0665938864628821 4.359460353851318
0.0278617188444337 0.06877729257641921 4.35801887512207
0.02846609452435634 0.06877729257641921 4.3451995849609375
0.02846609452435634 0.07096069868995633 4.341665267944336
0.02876828236431766 0.07096069868995633 4.338915824890137
0.02876828236431766 0.07205240174672489 4.3361430168151855
0.028889157500302187 0.07205240174672489 4.334836483001709
0.028889157500302187 0.07314410480349345 4.334525108337402
0.029433095612232563 0.07314410480349345 4.303030967712402
0.029433095612232563 0.07423580786026202 4.302454948425293
0.031306660219992746 0.07423580786026202 4.252823829650879
0.031306660219992746 0.07532751091703056 4.252737045288086
0.031427535355977275 0.07532751091703056 4.250457763671875
0.031427535355977275 0.07641921397379912 4.248729705810547
0.03197147346790765 0.07641921397379912 4.241298198699951
0.03197147346790765 0.07860262008733625 4.238559722900391
0.0323945364438535 0.07860262008733625 4.224677562713623
0.0323945364438535 0.08078602620087336 4.220185279846191
0.03402635077964463 0.08078602620087336 4.181465148925781
0.03402635077964463 0.08187772925764192 4.178886890411377
0.03414722591562915 0.08187772925764192 4.175256729125977
0.03444941375559048 0.08187772925764192 4.170522212982178
0.03444941375559048 0.08296943231441048 4.170168876647949
0.03499335186752085 0.08296943231441048 4.1581268310546875
0.03499335186752085 0.08406113537117904 4.157500267028809
0.0354164148434667 0.08406113537117904 4.149205684661865
0.0354164148434667 0.0851528384279476 4.147463798522949
0.03638341593134292 0.0851528384279476 4.124856948852539
0.03638341593134292 0.08624454148471616 4.124754905700684
0.039284419194971595 0.08624454148471616 4.079449653625488
0.039284419194971595 0.08733624454148471 4.078889846801758
0.04025142028284782 0.08733624454148471 4.065038681030273
0.040372295418832346 0.08733624454148471 4.062685966491699
0.0436359240904146 0.08733624454148471 4.019352912902832
0.0436359240904146 0.08842794759825327 4.0189056396484375
0.05348724767315363 0.08842794759825327 3.8757314682006836
0.05348724767315363 0.08951965065502183 3.8754498958587646
0.05584431282485193 0.08951965065502183 3.849917411804199
0.05584431282485193 0.0906113537117904 3.8495826721191406
0.057657439864619846 0.0906113537117904 3.8268511295318604
0.057657439864619846 0.09170305676855896 3.826388359069824
0.05783875256859664 0.09170305676855896 3.824460744857788
0.05783875256859664 0.0927947598253275 3.824272632598877
0.05795962770458117 0.0927947598253275 3.8234658241271973
0.05795962770458117 0.09388646288209607 3.822911262512207
0.05808050284056569 0.09388646288209607 3.8224246501922607
0.05808050284056569 0.09497816593886463 3.821046829223633
0.05977275474434909 0.09497816593886463 3.7987101078033447
0.05977275474434909 0.09606986899563319 3.7983133792877197
0.060195817720294933 0.09606986899563319 3.7940146923065186
0.060195817720294933 0.09716157205240175 3.793604612350464
0.0661186993835368 0.09716157205240175 3.723414659500122
0.0661186993835368 0.0982532751091703 3.7232937812805176
0.06690438776743624 0.0982532751091703 3.7160167694091797
0.06690438776743624 0.09934497816593886 3.715851068496704
0.07246464402272453 0.09934497816593886 3.6558194160461426
0.07246464402272453 0.10043668122270742 3.6553456783294678
0.07252508159071679 0.10043668122270742 3.6550943851470947
0.07252508159071679 0.10152838427947598 3.6542558670043945
0.07361295781457754 0.10152838427947598 3.643691301345825
0.07361295781457754 0.1037117903930131 3.6434645652770996
0.07397558322253113 0.1037117903930131 3.641812324523926
0.07397558322253113 0.10480349344978165 3.640922784805298
0.07415689592650791 0.10480349344978165 3.6395602226257324
0.07415689592650791 0.10589519650655022 3.6392414569854736
0.0829203432853862 0.10589519650655022 3.5443758964538574
0.0829203432853862 0.10698689956331878 3.543982744216919
0.09283210443611749 0.10698689956331878 3.456798553466797
0.09283210443611749 0.10807860262008734 3.4550180435180664
0.10044723800314276 0.10807860262008734 3.3913230895996094
0.10044723800314276 0.1091703056768559 3.3907155990600586
0.10921068536202103 0.1091703056768559 3.3350257873535156
0.10921068536202103 0.11026200873362445 3.3345260620117188
0.14861597969297716 0.11026200873362445 3.184896945953369
0.14861597969297716 0.11135371179039301 3.184628963470459
0.15314879729239694 0.11135371179039301 3.1641249656677246
0.15314879729239694 0.11244541484716157 3.163814067840576
0.15598936298803337 0.11244541484716157 3.1560771465301514
0.15598936298803337 0.11353711790393013 3.156069755554199
0.1602804303154841 0.11353711790393013 3.138803005218506
0.1602804303154841 0.1146288209606987 3.138479232788086
0.1622748700592288 0.1146288209606987 3.1317853927612305
0.1622748700592288 0.11572052401746726 3.131502151489258
0.1651758733228575 0.11572052401746726 3.1217427253723145
0.1651758733228575 0.11790393013100436 3.1211681365966797
0.16898344010637012 0.11790393013100436 3.1099729537963867
0.16898344010637012 0.11899563318777293 3.1099109649658203
0.1822797050646682 0.11899563318777293 3.067768096923828
0.1822797050646682 0.12008733624454149 3.0677647590637207
0.19763084733470326 0.12008733624454149 3.0259032249450684
0.19763084733470326 0.12117903930131005 3.0256569385528564
0.23256376163423184 0.12117903930131005 2.947478771209717
0.23268463677021636 0.12117903930131005 2.947129011154175
0.24718965308835972 0.12117903930131005 2.917212963104248
0.24718965308835972 0.1222707423580786 2.9167566299438477
0.254804786655385 0.1222707423580786 2.901730537414551
0.254804786655385 0.12336244541484716 2.90165114402771
0.28520488335549377 0.12336244541484716 2.8158161640167236
0.28520488335549377 0.12445414847161572 2.8153765201568604
0.3109512873201982 0.12445414847161572 2.754790782928467
0.3109512873201982 0.12554585152838427 2.7541556358337402
0.3142149159917805 0.12554585152838427 2.7472009658813477
0.314335791127765 0.12554585152838427 2.7470881938934326
0.33143962286957573 0.12554585152838427 2.7144956588745117
0.33143962286957573 0.12663755458515283 2.7144439220428467
0.33530762722108065 0.12663755458515283 2.7073347568511963
0.3354285023570652 0.12663755458515283 2.707279920578003
0.3652242233772513 0.12663755458515283 2.65989351272583
0.3652242233772513 0.1277292576419214 2.659820079803467
0.3881904992143116 0.1277292576419214 2.6074531078338623
0.3881904992143116 0.12882096069868995 2.6073780059814453
0.3928441919497159 0.12882096069868995 2.584623098373413
0.3928441919497159 0.1299126637554585 2.584519386291504
0.3984648857729965 0.1299126637554585 2.557755947113037
0.3984648857729965 0.13100436681222707 2.557600259780884
0.4223377251299408 0.13100436681222707 2.468017101287842
0.4223377251299408 0.13209606986899564 2.4678282737731934
0.4354526773842621 0.13209606986899564 2.426316261291504
0.4354526773842621 0.1331877729257642 2.426199436187744
0.43732624199202225 0.1331877729257642 2.4216785430908203
0.43732624199202225 0.13427947598253276 2.421658992767334
0.4488093799105524 0.13427947598253276 2.3977081775665283
0.44893025504653694 0.13427947598253276 2.3973870277404785
0.4508038196542971 0.13427947598253276 2.39418888092041
0.4508038196542971 0.13537117903930132 2.3939924240112305
0.45624320077360087 0.13537117903930132 2.384894609451294
0.45624320077360087 0.13646288209606988 2.384861946105957
0.48301704339417384 0.13646288209606988 2.353306293487549
0.48301704339417384 0.13755458515283842 2.3531646728515625
0.4867641726096942 0.13755458515283842 2.3484838008880615
0.4867641726096942 0.13864628820960698 2.3484227657318115
0.4934727426568355 0.13864628820960698 2.3396172523498535
0.4934727426568355 0.13973799126637554 2.3395228385925293
0.4998186872960232 0.13973799126637554 2.3322510719299316
0.4998186872960232 0.1408296943231441 2.3321123123168945
0.511906200894476 0.1408296943231441 2.314098596572876
0.5120270760304605 0.1408296943231441 2.3137500286102295
0.5133567025262903 0.1408296943231441 2.3120479583740234
0.5133567025262903 0.14192139737991266 2.312037229537964
0.5228454007010758 0.14192139737991266 2.2956268787384033
0.5228454007010758 0.14301310043668122 2.29551100730896
0.5409162335307627 0.14301310043668122 2.2668216228485107
0.5410371086667473 0.14301310043668122 2.2667787075042725
0.5466578024900278 0.14301310043668122 2.2581048011779785
0.5467786776260123 0.14301310043668122 2.2580974102020264
0.5575365647286353 0.14301310043668122 2.2419016361236572
0.5575365647286353 0.14410480349344978 2.2418813705444336
0.5638220717998308 0.14410480349344978 2.2337610721588135
0.5638220717998308 0.14519650655021835 2.233625888824463
0.5847334703251541 0.14519650655021835 2.205979347229004
0.5848543454611387 0.14519650655021835 2.205918073654175
0.5867279100688988 0.14519650655021835 2.203819513320923
0.5868487852048834 0.14519650655021835 2.203671932220459
0.6119908134896652 0.14519650655021835 2.169196367263794
0.6121116886256497 0.14519650655021835 2.1691343784332275
0.624320077360087 0.14519650655021835 2.1464338302612305
0.624320077360087 0.1462882096069869 2.1461029052734375
0.6308473347032515 0.1462882096069869 2.1338863372802734
0.6308473347032515 0.14737991266375547 2.133619546890259
0.6334461501269188 0.14737991266375547 2.127671957015991
0.6334461501269188 0.14847161572052403 2.1273603439331055
0.6373141544784238 0.14847161572052403 2.120070219039917
0.6373141544784238 0.14956331877729256 2.1200623512268066
0.6384624682702768 0.14956331877729256 2.1165616512298584
0.6384624682702768 0.15065502183406113 2.1162846088409424
0.6399734074700834 0.15065502183406113 2.1113510131835938
0.6399734074700834 0.1517467248908297 2.111325979232788
0.6444457875015109 0.1517467248908297 2.098799705505371
0.6444457875015109 0.15283842794759825 2.0987401008605957
0.6487368548289617 0.15283842794759825 2.0882012844085693
0.6488577299649462 0.15283842794759825 2.0880544185638428
0.6658406865707724 0.15283842794759825 2.0330495834350586
0.6658406865707724 0.1539301310043668 2.0330421924591064
0.6740601958177203 0.1539301310043668 2.009948253631592
0.6740601958177203 0.15502183406113537 2.009835720062256
0.6746041339296507 0.15502183406113537 2.008017063140869
0.6746041339296507 0.15611353711790393 2.0079703330993652
0.6747854466336275 0.15611353711790393 2.007449150085449
0.6747854466336275 0.1572052401746725 2.007387638092041
0.682461017768645 0.1572052401746725 1.988652229309082
0.682461017768645 0.15829694323144106 1.988624930381775
0.6866312099601112 0.15829694323144106 1.9787473678588867
0.6866312099601112 0.15938864628820962 1.9786401987075806
0.6919497159434305 0.15938864628820962 1.968562364578247
0.6919497159434305 0.16048034934497818 1.9685254096984863
0.6930375921672912 0.16048034934497818 1.966124176979065
0.6930375921672912 0.1615720524017467 1.9659454822540283
0.6965429711108425 0.1615720524017467 1.9590508937835693
0.6965429711108425 0.16266375545851527 1.95902681350708
0.698718723558564 0.16266375545851527 1.95346999168396
0.698718723558564 0.16375545851528384 1.9532549381256104
0.6990813489665176 0.16375545851528384 1.9522807598114014
0.6990813489665176 0.1648471615720524 1.9522384405136108
0.7030097908860148 0.1648471615720524 1.9440258741378784
0.7030097908860148 0.16593886462882096 1.9438717365264893
0.7052459809017285 0.16593886462882096 1.9392285346984863
0.7052459809017285 0.16703056768558952 1.9391469955444336
0.708570047141303 0.16703056768558952 1.9317958354949951
0.708570047141303 0.16812227074235808 1.9317675828933716
0.7108062371570169 0.16812227074235808 1.9265261888504028
0.7108062371570169 0.16921397379912664 1.9264250993728638
0.7109875498609936 0.16921397379912664 1.9253640174865723
0.7109875498609936 0.1703056768558952 1.9251186847686768
0.7113501752689472 0.1703056768558952 1.9230883121490479
0.7113501752689472 0.17139737991266377 1.922581434249878
0.7114710504049317 0.17139737991266377 1.9222002029418945
0.7114710504049317 0.17248908296943233 1.9220479726791382
0.7134654901486764 0.17248908296943233 1.9149951934814453
0.7134654901486764 0.17358078602620086 1.9147071838378906
0.7143720536685604 0.17358078602620086 1.9117090702056885
0.7143720536685604 0.17467248908296942 1.9116095304489136
0.7178774326121117 0.17467248908296942 1.8956589698791504
0.7178774326121117 0.17576419213973798 1.8956129550933838
0.7179378701801039 0.17576419213973798 1.8954112529754639
0.7179378701801039 0.17685589519650655 1.8940171003341675
0.7182400580200653 0.17685589519650655 1.8918660879135132
0.7182400580200653 0.1779475982532751 1.891676425933838
0.7185422458600266 0.1779475982532751 1.8901586532592773
0.7185422458600266 0.17903930131004367 1.890079379081726
0.7189048712679802 0.17903930131004367 1.8879774808883667
0.7189048712679802 0.18013100436681223 1.8879506587982178
0.7200531850598332 0.18013100436681223 1.8810372352600098
0.7200531850598332 0.1812227074235808 1.8810368776321411
0.7205366856037713 0.1812227074235808 1.8776624202728271
0.7205366856037713 0.18231441048034935 1.8772194385528564
0.7206575607397558 0.18231441048034935 1.8766604661941528
0.7206575607397558 0.18340611353711792 1.876282811164856
0.7211410612836939 0.18340611353711792 1.8713048696517944
0.7211410612836939 0.18449781659388648 1.8711920976638794
0.721382811555663 0.18449781659388648 1.8701214790344238
0.721382811555663 0.185589519650655 1.869866132736206
0.7215036866916475 0.185589519650655 1.8685730695724487
0.7215036866916475 0.18668122270742357 1.8685308694839478
0.7220476248035779 0.18668122270742357 1.8614470958709717
0.7220476248035779 0.18777292576419213 1.8609076738357544
0.7233168137314154 0.18777292576419213 1.8472514152526855
0.7233168137314154 0.1888646288209607 1.846592903137207
0.7242838148192917 0.1888646288209607 1.8383004665374756
0.7242838148192917 0.18995633187772926 1.8376669883728027
0.7245255650912608 0.18995633187772926 1.8327841758728027
0.7245255650912608 0.19104803493449782 1.8321888446807861
0.725734316451106 0.19104803493449782 1.8262505531311035
0.725734316451106 0.19213973799126638 1.8260433673858643
0.7267617551069745 0.19213973799126638 1.8177263736724854
0.7267617551069745 0.19323144104803494 1.817442536354065
0.7296023208026109 0.19323144104803494 1.7962608337402344
0.7296023208026109 0.1943231441048035 1.7954624891281128
0.7297836335065877 0.1943231441048035 1.794903039932251
0.7297836335065877 0.19541484716157206 1.7942209243774414
0.7309319472984407 0.19541484716157206 1.7856955528259277
0.7309319472984407 0.1965065502183406 1.7855641841888428
0.731898948386317 0.1965065502183406 1.780918836593628
0.731898948386317 0.19759825327510916 1.7800960540771484
0.7326846367702163 0.19759825327510916 1.7731988430023193
0.7326846367702163 0.19868995633187772 1.7727525234222412
0.7334098875861236 0.19868995633187772 1.765724778175354
0.7334098875861236 0.19978165938864628 1.7655274868011475
0.7334703251541158 0.19978165938864628 1.7654352188110352
0.7334703251541158 0.20087336244541484 1.7653625011444092
0.7359482654417986 0.20087336244541484 1.7431724071502686
0.7359482654417986 0.2019650655021834 1.7429218292236328
