EP loss_train loss_valid
1 51.85463333129883 51.60490798950195
2 51.186119079589844 51.00746536254883
3 50.183292388916016 49.96437454223633
4 49.4957389831543 49.3217658996582
5 48.988487243652344 48.83906936645508
6 48.56547164916992 48.43387222290039
7 48.18982696533203 48.07292556762695
8 47.84403991699219 47.737770080566406
9 47.51676559448242 47.42079544067383
10 47.20161056518555 47.1144905090332
11 46.89591979980469 46.81666564941406
12 46.59720993041992 46.524288177490234
13 46.30371856689453 46.23653030395508
14 46.014305114746094 45.95219039916992
15 45.727909088134766 45.67039489746094
16 45.44389343261719 45.39057540893555
17 45.16197204589844 45.11197280883789
18 44.88187789916992 44.83450698852539
19 44.605106353759766 44.55824661254883
20 44.33308792114258 44.284297943115234
21 44.06563186645508 44.01423263549805
22 43.80116271972656 43.7482795715332
23 43.538307189941406 43.48527908325195
24 43.27604293823242 43.22367477416992
25 43.013938903808594 42.96284103393555
26 42.751651763916016 42.70219421386719
27 42.48902130126953 42.44138717651367
28 42.22575378417969 42.18014907836914
29 41.96183776855469 41.918304443359375
30 41.69721984863281 41.65570831298828
31 41.43183898925781 41.39229965209961
32 41.16579055786133 41.12814712524414
33 40.89918518066406 40.8634147644043
34 40.63222885131836 40.598304748535156
35 40.365047454833984 40.332942962646484
36 40.09772872924805 40.0673942565918
37 39.83034896850586 39.80170822143555
38 39.56294631958008 39.53590393066406
39 39.295555114746094 39.27001190185547
40 39.02817153930664 39.00404739379883
41 38.760772705078125 38.737979888916016
42 38.493343353271484 38.47183609008789
43 38.22582244873047 38.20559310913086
44 37.95819091796875 37.93926239013672
45 37.69038391113281 37.672821044921875
46 37.42229080200195 37.406219482421875
47 37.15377426147461 37.13938522338867
48 36.884761810302734 36.872188568115234
49 36.61540603637695 36.604488372802734
50 36.34600830078125 36.33635711669922
51 36.07672882080078 36.06804656982422
52 35.80747985839844 35.79960632324219
53 35.5380973815918 35.530826568603516
54 35.268306732177734 35.26157760620117
55 34.9979362487793 34.9920768737793
56 34.72726058959961 34.72273254394531
57 34.456787109375 34.453758239746094
58 34.186805725097656 34.18531036376953
59 33.917381286621094 33.91740036010742
60 33.64855194091797 33.649993896484375
61 33.380367279052734 33.38324737548828
62 33.112857818603516 33.1171760559082
63 32.8460693359375 32.8518180847168
64 32.58000183105469 32.5871467590332
65 32.314598083496094 32.32313537597656
66 32.04977035522461 32.059722900390625
67 31.785449981689453 31.796804428100586
68 31.52154541015625 31.534198760986328
69 31.25788116455078 31.27153968811035
70 30.99399757385254 31.007999420166016
71 30.728816986083984 30.742694854736328
72 30.461511611938477 30.47578239440918
73 30.192861557006836 30.208147048950195
74 29.92387580871582 29.940330505371094
75 29.654571533203125 29.67235565185547
76 29.38495635986328 29.40410804748535
77 29.11591148376465 29.136205673217773
78 28.847959518432617 28.86931800842285
79 28.581329345703125 28.603668212890625
80 28.31624984741211 28.339506149291992
81 28.05293846130371 28.077030181884766
82 27.79153823852539 27.816396713256836
83 27.53216552734375 27.55769157409668
84 27.27480697631836 27.300945281982422
85 27.019201278686523 27.046077728271484
86 26.76544952392578 26.79302978515625
87 26.513507843017578 26.541790008544922
88 26.2633113861084 26.29228973388672
89 26.014846801757812 26.044448852539062
90 25.768047332763672 25.798248291015625
91 25.522886276245117 25.553619384765625
92 25.27931785583496 25.31053352355957
93 25.037479400634766 25.068960189819336
94 24.796836853027344 24.828842163085938
95 24.55777359008789 24.590167999267578
96 24.32020378112793 24.35295295715332
97 24.084110260009766 24.11716079711914
98 23.849451065063477 23.882776260375977
99 23.616201400756836 23.649749755859375
100 23.38433074951172 23.418079376220703
101 23.15378189086914 23.187742233276367
102 22.924562454223633 22.958663940429688
103 22.696577072143555 22.73082733154297
104 22.469833374023438 22.50414276123047
105 22.244213104248047 22.278610229492188
106 22.019624710083008 22.054065704345703
107 21.795984268188477 21.83051109313965
108 21.57322120666504 21.607803344726562
109 21.35130500793457 21.385982513427734
110 21.130298614501953 21.16508674621582
111 20.910181045532227 20.945161819458008
112 20.691082000732422 20.726289749145508
113 20.473112106323242 20.5085506439209
114 20.25627899169922 20.2919921875
115 20.04061508178711 20.076566696166992
116 19.826087951660156 19.86227035522461
117 19.612667083740234 19.649097442626953
118 19.40028953552246 19.43701934814453
119 19.18886375427246 19.225936889648438
120 18.978225708007812 19.015697479248047
121 18.76822280883789 18.806055068969727
122 18.558618545532227 18.59673500061035
123 18.34954071044922 18.387916564941406
124 18.14133071899414 18.17992401123047
125 17.934181213378906 17.972976684570312
126 17.72818946838379 17.767183303833008
127 17.5234375 17.562530517578125
128 17.319923400878906 17.359033584594727
129 17.11765480041504 17.1568603515625
130 16.916688919067383 16.95588493347168
131 16.716962814331055 16.756149291992188
132 16.518421173095703 16.557615280151367
133 16.321012496948242 16.360254287719727
134 16.124574661254883 16.16399383544922
135 15.929041862487793 15.968757629394531
136 15.734378814697266 15.774368286132812
137 15.54073715209961 15.580881118774414
138 15.348288536071777 15.388373374938965
139 15.157062530517578 15.197081565856934
140 14.967050552368164 15.00699520111084
141 14.778246879577637 14.818061828613281
142 14.590630531311035 14.630356788635254
143 14.4041748046875 14.44384765625
144 14.218860626220703 14.258419036865234
145 14.034650802612305 14.074178695678711
146 13.85154914855957 13.89106273651123
147 13.669609069824219 13.709070205688477
