EP loss_train loss_valid
1 40.98384094238281 40.8901481628418
2 40.61289978027344 40.55107879638672
3 40.146480560302734 40.093379974365234
4 39.70193862915039 39.64851379394531
5 39.25533676147461 39.20742416381836
6 38.75288391113281 38.694400787353516
7 38.132110595703125 38.08867645263672
8 37.53104019165039 37.50546646118164
9 37.00672912597656 36.99421310424805
10 36.53651428222656 36.53244400024414
11 36.10165023803711 36.10355758666992
12 35.69210433959961 35.69819641113281
13 35.3017578125 35.31138229370117
14 34.926631927490234 34.93880081176758
15 34.56423568725586 34.57872772216797
16 34.211849212646484 34.22835159301758
17 33.8679084777832 33.88627624511719
18 33.53123092651367 33.551429748535156
19 33.20090103149414 33.22269821166992
20 32.87620544433594 32.89936447143555
21 32.55647277832031 32.58090591430664
22 32.24081802368164 32.26670455932617
23 31.92926597595215 31.95688247680664
24 31.62112045288086 31.649763107299805
25 31.316173553466797 31.346017837524414
26 31.014066696166992 31.045150756835938
27 30.714466094970703 30.746604919433594
28 30.417186737060547 30.450439453125
29 30.122045516967773 30.156213760375977
30 29.8287410736084 29.86388397216797
31 29.537141799926758 29.573312759399414
32 29.24726676940918 29.28423500061035
33 28.9591064453125 28.99685287475586
34 28.672754287719727 28.71135139465332
35 28.38835334777832 28.427488327026367
36 28.10609245300293 28.14579963684082
37 27.826181411743164 27.866764068603516
38 27.54877281188965 27.58939552307129
39 27.27398681640625 27.314794540405273
40 27.00188446044922 27.042837142944336
41 26.732450485229492 26.773515701293945
42 26.46562385559082 26.506736755371094
43 26.201339721679688 26.24245262145996
44 25.93950080871582 25.980581283569336
45 25.680086135864258 25.721059799194336
46 25.42302894592285 25.46387481689453
47 25.168371200561523 25.209028244018555
48 24.91602325439453 24.956501007080078
49 24.66594123840332 24.706226348876953
50 24.418132781982422 24.458192825317383
51 24.172449111938477 24.212474822998047
52 23.92876434326172 23.96845245361328
53 23.686933517456055 23.726438522338867
54 23.446992874145508 23.486370086669922
55 23.209014892578125 23.24814224243164
56 22.97313117980957 23.011987686157227
57 22.73952293395996 22.778268814086914
58 22.50827407836914 22.547039031982422
59 22.279441833496094 22.318363189697266
60 22.05303382873535 22.09217643737793
61 21.82901954650879 21.868406295776367
62 21.60723304748535 21.646465301513672
63 21.387662887573242 21.42706298828125
64 21.17020606994629 21.209678649902344
65 20.95474624633789 20.994205474853516
66 20.741395950317383 20.781089782714844
67 20.530179977416992 20.569902420043945
68 20.32114601135254 20.360990524291992
69 20.114343643188477 20.154327392578125
70 19.909862518310547 19.949947357177734
71 19.70770835876465 19.747926712036133
72 19.507938385009766 19.54824447631836
73 19.310527801513672 19.350927352905273
74 19.115474700927734 19.155916213989258
75 18.92276954650879 18.96306800842285
76 18.732439041137695 18.772523880004883
77 18.54450035095215 18.58434295654297
78 18.35894775390625 18.39852523803711
79 18.175819396972656 18.215097427368164
80 17.99504852294922 18.034082412719727
81 17.81658363342285 17.855371475219727
82 17.640338897705078 17.678747177124023
83 17.466264724731445 17.50436019897461
84 17.294282913208008 17.331995010375977
85 17.124399185180664 17.161808013916016
86 16.956623077392578 16.99365997314453
87 16.79098892211914 16.82771873474121
88 16.627504348754883 16.663883209228516
89 16.466081619262695 16.502155303955078
90 16.306474685668945 16.342256546020508
91 16.14849090576172 16.184120178222656
92 15.991836547851562 16.027359008789062
93 15.836040496826172 15.871325492858887
94 15.6806001663208 15.715993881225586
95 15.525049209594727 15.560748100280762
96 15.369028091430664 15.405163764953613
97 15.212618827819824 15.249099731445312
98 15.05640697479248 15.093274116516113
99 14.901131629943848 14.938345909118652
100 14.747163772583008 14.784483909606934
101 14.594560623168945 14.631830215454102
102 14.443336486816406 14.480409622192383
103 14.293435096740723 14.330294609069824
104 14.144684791564941 14.181339263916016
105 13.997017860412598 14.033529281616211
