EP loss_train loss_valid
1 0.08296190947294235 0.08218150585889816
2 0.08278971910476685 0.08201120793819427
3 0.08262233436107635 0.0818457305431366
4 0.08245929330587387 0.08168461173772812
5 0.08229868859052658 0.08152582496404648
6 0.08213997632265091 0.0813693255186081
7 0.08198615163564682 0.08121834695339203
8 0.08183516561985016 0.08107012510299683
9 0.08168471604585648 0.08092228323221207
10 0.08153120428323746 0.08077122271060944
11 0.08137277513742447 0.08061527460813522
12 0.08121281862258911 0.08045803010463715
13 0.08105361461639404 0.08030164241790771
14 0.08089469373226166 0.08014507591724396
15 0.08073515444993973 0.07998751103878021
16 0.08057568967342377 0.07982996851205826
17 0.08041736483573914 0.07967350631952286
18 0.0802592784166336 0.07951730489730835
19 0.08009862899780273 0.0793585330247879
20 0.07993517816066742 0.07919680327177048
21 0.07976940274238586 0.07903257012367249
22 0.07960160076618195 0.07886630296707153
23 0.0794321596622467 0.0786983072757721
24 0.0792609453201294 0.07852844893932343
25 0.0790875107049942 0.07835635542869568
26 0.07891125977039337 0.07818155735731125
27 0.07873159646987915 0.07800353318452835
28 0.07854852825403214 0.07782222330570221
29 0.07836201786994934 0.07763763517141342
30 0.07817140221595764 0.07744912803173065
31 0.07797682285308838 0.07725648581981659
32 0.07777868211269379 0.07706025242805481
33 0.07757743448019028 0.0768609270453453
34 0.07737228274345398 0.07665771245956421
35 0.07716348022222519 0.07645062357187271
36 0.07695235311985016 0.07624119520187378
37 0.07673905044794083 0.07603003084659576
38 0.07652203738689423 0.07581585645675659
39 0.07630053907632828 0.07559716701507568
40 0.07607399672269821 0.07537341862916946
41 0.07584167271852493 0.07514411956071854
42 0.07560306042432785 0.07490858435630798
43 0.07535818219184875 0.0746665671467781
44 0.07510719448328018 0.0744185820221901
45 0.07485043257474899 0.0741649642586708
46 0.07458943873643875 0.07390710711479187
47 0.07432229816913605 0.07364317029714584
48 0.07404834032058716 0.0733725056052208
49 0.07376768440008163 0.07309524714946747
50 0.07347942888736725 0.07281050831079483
51 0.07318242639303207 0.07251740992069244
52 0.07287604361772537 0.07221495360136032
53 0.07255992293357849 0.07190287113189697
54 0.07223381847143173 0.071580670773983
55 0.0718991681933403 0.07124979794025421
56 0.07155584543943405 0.0709105134010315
57 0.07120392471551895 0.0705626904964447
58 0.07084350287914276 0.07020637392997742
59 0.07047459483146667 0.06984150409698486
60 0.07009711861610413 0.06946810334920883
61 0.06971167027950287 0.06908659636974335
62 0.06932011246681213 0.068699412047863
63 0.06892027705907822 0.06830474734306335
64 0.06851059943437576 0.06790045648813248
65 0.06809034198522568 0.06748584657907486
66 0.06765831261873245 0.06705984473228455
67 0.06721542775630951 0.06662300229072571
68 0.06676279008388519 0.06617660820484161
69 0.06630071252584457 0.06572093069553375
70 0.06582923233509064 0.06525615602731705
71 0.06534844636917114 0.06478232145309448
72 0.06485839933156967 0.06429946422576904
73 0.06435911357402802 0.0638076514005661
74 0.06385067850351334 0.06330688297748566
75 0.06333304941654205 0.0627971738576889
76 0.06280628591775894 0.062278520315885544
77 0.06226957589387894 0.061750102788209915
