EP loss_train loss_valid
1 55.3509407043457 54.74304962158203
2 53.72460174560547 53.18781280517578
3 52.882389068603516 52.40104293823242
4 52.23834228515625 51.79533386230469
5 50.89402389526367 50.62515640258789
6 49.872314453125 49.75487518310547
7 49.0520133972168 49.00362014770508
8 48.330623626708984 48.30937957763672
9 47.658226013183594 47.6590690612793
10 47.039878845214844 47.04347610473633
11 46.453731536865234 46.46648406982422
12 45.88083267211914 45.905372619628906
13 45.32650375366211 45.35928726196289
14 44.75424575805664 44.80910110473633
15 44.2119255065918 44.27910232543945
16 43.722076416015625 43.787635803222656
17 43.23517608642578 43.299564361572266
18 42.752559661865234 42.81705093383789
19 42.2725715637207 42.33985900878906
20 41.825965881347656 41.892826080322266
21 41.37221145629883 41.445960998535156
22 40.92463302612305 41.003238677978516
23 40.47956466674805 40.56380081176758
24 40.03410720825195 40.12556838989258
25 39.693275451660156 39.769386291503906
26 39.27920913696289 39.36668014526367
27 38.861358642578125 38.958553314208984
28 38.444087982177734 38.54747009277344
29 38.03260040283203 38.140174865722656
30 37.62496566772461 37.740840911865234
31 37.22002029418945 37.34313201904297
32 36.81875991821289 36.94791030883789
33 36.42241668701172 36.55550765991211
34 36.03049087524414 36.166351318359375
35 35.64284896850586 35.780609130859375
36 35.259063720703125 35.39681625366211
37 34.878944396972656 35.01642608642578
38 34.50240707397461 34.63370895385742
39 34.129337310791016 34.252994537353516
40 33.759178161621094 33.878883361816406
41 33.3913459777832 33.508724212646484
42 33.02550506591797 33.14133071899414
43 32.661563873291016 32.77669906616211
44 32.29964065551758 32.41399002075195
45 31.93995475769043 32.053340911865234
46 31.582693099975586 31.695371627807617
47 31.228439331054688 31.34063720703125
48 30.87722396850586 30.989171981811523
49 30.529502868652344 30.640840530395508
50 30.18532371520996 30.295516967773438
51 29.84488296508789 29.953243255615234
52 29.508268356323242 29.614456176757812
53 29.175432205200195 29.279056549072266
54 28.846240997314453 28.947542190551758
55 28.520647048950195 28.6198787689209
56 28.19854736328125 28.295881271362305
57 27.879615783691406 27.975231170654297
58 27.563722610473633 27.657629013061523
59 27.25094223022461 27.343111038208008
60 26.941539764404297 27.031949996948242
61 26.635665893554688 26.724193572998047
62 26.333290100097656 26.419841766357422
63 26.034313201904297 26.11883544921875
64 25.738712310791016 25.821029663085938
65 25.446374893188477 25.526363372802734
66 25.1572265625 25.23473358154297
67 24.871070861816406 24.94610023498535
68 24.58763313293457 24.660255432128906
69 24.306819915771484 24.377168655395508
70 24.02860450744629 24.096900939941406
71 23.752906799316406 23.819364547729492
72 23.479623794555664 23.544288635253906
73 23.20870590209961 23.27190399169922
74 22.94012451171875 23.00200080871582
75 22.673933029174805 22.734561920166016
76 22.410308837890625 22.46973419189453
77 22.149438858032227 22.207714080810547
78 21.89150619506836 21.948728561401367
79 21.6366024017334 21.692852020263672
80 21.38483238220215 21.440139770507812
81 21.136171340942383 21.19066619873047
82 20.890602111816406 20.944551467895508
83 20.648151397705078 20.701093673706055
84 20.408832550048828 20.460905075073242
85 20.172595977783203 20.2238826751709
86 19.939430236816406 19.990129470825195
87 19.70918083190918 19.759061813354492
88 19.481861114501953 19.530975341796875
89 19.257400512695312 19.30584716796875
90 19.03573226928711 19.08357048034668
91 18.81679344177246 18.864038467407227
92 18.600505828857422 18.647235870361328
93 18.3868350982666 18.433095932006836
94 18.175661087036133 18.221527099609375
95 17.966957092285156 18.012453079223633
96 17.760665893554688 17.805837631225586
97 17.556684494018555 17.6018009185791
98 17.354961395263672 17.399660110473633
99 17.15544891357422 17.199705123901367
100 16.95805549621582 17.00193214416504
101 16.762704849243164 16.806243896484375
102 16.5693359375 16.612594604492188
103 16.377885818481445 16.42084503173828
104 16.188283920288086 16.230867385864258
105 16.000459671020508 16.04275131225586
106 15.814360618591309 15.856366157531738
107 15.629922866821289 15.67171573638916
108 15.447073936462402 15.488723754882812
109 15.265776634216309 15.30765151977539
110 15.085919380187988 15.127266883850098
111 14.907435417175293 14.94849967956543
112 14.730228424072266 14.77104663848877
113 14.554219245910645 14.594836235046387
114 14.379366874694824 14.41977310180664
115 14.205632209777832 14.245834350585938
116 14.032991409301758 14.073108673095703
117 13.861506462097168 13.901559829711914
118 13.691091537475586 13.731239318847656
119 13.521679878234863 13.561973571777344
120 13.353285789489746 13.393675804138184
121 13.185873985290527 13.226393699645996
122 13.019516944885254 13.060015678405762
123 12.854270935058594 12.894792556762695
124 12.6903715133667 12.730908393859863
125 12.528120040893555 12.568449974060059
126 12.36741828918457 12.407326698303223
127 12.208189010620117 12.247781753540039
128 12.050350189208984 12.08961296081543
129 11.893848419189453 11.93256664276123
130 11.738614082336426 11.77677059173584
131 11.584612846374512 11.622090339660645
132 11.431802749633789 11.468554496765137
133 11.280125617980957 11.316328048706055
134 11.129611015319824 11.16525936126709
135 10.980267524719238 11.015358924865723
136 10.831984519958496 10.866633415222168
137 10.684857368469238 10.71908950805664
138 10.538833618164062 10.572715759277344
139 10.393930435180664 10.427448272705078
140 10.250079154968262 10.283256530761719
141 10.107279777526855 10.14017105102539
142 9.965459823608398 9.998068809509277
143 9.824592590332031 9.857033729553223
144 9.684699058532715 9.716902732849121
145 9.545706748962402 9.577628135681152
146 9.4075288772583 9.439294815063477
147 9.270197868347168 9.301813125610352
148 9.13354206085205 9.165018081665039
149 8.99740219116211 9.028801918029785
150 8.861458778381348 8.892877578735352
151 8.725537300109863 8.757028579711914
152 8.589577674865723 8.621284484863281
153 8.453821182250977 8.48570728302002
154 8.31860065460205 8.350584983825684
155 8.18409538269043 8.21615219116211
156 8.050389289855957 8.082435607910156
157 7.917510032653809 7.94972562789917
158 7.785510063171387 7.81790018081665
159 7.654338836669922 7.6866631507873535
160 7.523979187011719 7.556250095367432
161 7.394525527954102 7.426754951477051
162 7.265871524810791 7.298096179962158
163 7.138006210327148 7.170280933380127
164 7.010995864868164 7.0431694984436035
165 6.884805679321289 6.9169602394104
166 6.759411334991455 6.791614055633545
167 6.634817123413086 6.667166709899902
168 6.51106071472168 6.543333053588867
169 6.38801383972168 6.420446395874023
170 6.2657952308654785 6.298244476318359
171 6.144405841827393 6.176984786987305
