EP loss_train loss_valid
1 0.12210819125175476 0.12222848832607269
2 0.12180373817682266 0.12192463129758835
3 0.12149356305599213 0.1216145008802414
4 0.1211756244301796 0.12129669636487961
5 0.12084630131721497 0.12096743285655975
6 0.12050759047269821 0.12062877416610718
7 0.12016601860523224 0.12028773128986359
8 0.119820237159729 0.11994213610887527
9 0.1194630041718483 0.11958488821983337
10 0.1190892830491066 0.1192111149430275
11 0.11870691925287247 0.11882887035608292
12 0.11833322793245316 0.11845526844263077
13 0.11796139925718307 0.11808322370052338
14 0.11758049577474594 0.11770208925008774
15 0.1171850934624672 0.11730634421110153
16 0.11677345633506775 0.11689440160989761
17 0.11634400486946106 0.11646465957164764
18 0.11589806526899338 0.11601845175027847
19 0.11543890833854675 0.11555903404951096
20 0.11496195942163467 0.115081787109375
21 0.11446577310562134 0.11458540707826614
22 0.11394903063774109 0.11406873911619186
23 0.11340959370136261 0.11352960765361786
24 0.11284532397985458 0.1129651665687561
25 0.11225523054599762 0.11237487941980362
26 0.11163986474275589 0.11175905913114548
27 0.110999695956707 0.11111818253993988
28 0.11033184081315994 0.11044955998659134
29 0.10963702946901321 0.10975417494773865
30 0.10891634225845337 0.10903319716453552
31 0.10816922783851624 0.10828565806150436
32 0.1073945164680481 0.1075105369091034
33 0.1065908670425415 0.10670645534992218
34 0.10575699061155319 0.10587214678525925
35 0.10489197820425034 0.10500672459602356
36 0.10399498790502548 0.10410930961370468
37 0.10306550562381744 0.10317938774824142
38 0.10210267454385757 0.10221643000841141
39 0.10110405087471008 0.10121780633926392
40 0.10006769001483917 0.10018140822649002
41 0.09899143874645233 0.09910482168197632
42 0.09787663072347641 0.09798979014158249
43 0.09672538936138153 0.09683864563703537
44 0.09553889185190201 0.09565252810716629
45 0.09431552141904831 0.09442970156669617
46 0.09305565804243088 0.09317043423652649
47 0.09175558388233185 0.09187063574790955
48 0.09040956944227219 0.09052523970603943
49 0.08902173489332199 0.08913847804069519
50 0.08759347349405289 0.08771146088838577
51 0.08612864464521408 0.08624807745218277
52 0.08462928235530853 0.08475019037723541
53 0.08309626579284668 0.08321873843669891
54 0.08153042942285538 0.08165454864501953
55 0.07993283867835999 0.08005878329277039
56 0.07830480486154556 0.07843277603387833
57 0.07664778083562851 0.07677802443504333
58 0.07496326416730881 0.07509593665599823
59 0.07325306534767151 0.0733884647488594
60 0.07151912152767181 0.0716572180390358
61 0.06976404041051865 0.06990474462509155
62 0.06799085438251495 0.06813417375087738
63 0.06620330363512039 0.06634946167469025
64 0.06440399587154388 0.06455309689044952
65 0.06259548664093018 0.06274785101413727
66 0.06078106537461281 0.06093700975179672
67 0.058963946998119354 0.05912378430366516
68 0.05714736878871918 0.057311367243528366
69 0.055334992706775665 0.05550338700413704
70 0.05353032425045967 0.05370316281914711
71 0.0517367422580719 0.051914457231760025
72 0.04995772987604141 0.05014045163989067
73 0.04819701239466667 0.04838480055332184
74 0.04645887389779091 0.046651940792798996
75 0.04474707692861557 0.04494520276784897
76 0.04306331276893616 0.04326651990413666
77 0.041410282254219055 0.04161899909377098
78 0.03979050740599632 0.040004532784223557
79 0.0382060743868351 0.03842553496360779
80 0.03665619716048241 0.03688092529773712
81 0.03514241799712181 0.03537248075008392
82 0.033670905977487564 0.033907338976860046
83 0.03224550187587738 0.03248833119869232
84 0.0308658629655838 0.031115440651774406
85 0.02953159622848034 0.029787706211209297
86 0.028238404542207718 0.028501002117991447
