EP loss_train loss_valid
1 50.87496566772461 50.5075798034668
2 50.07462692260742 49.640499114990234
3 49.334556579589844 49.00041961669922
4 48.67474365234375 48.407798767089844
5 48.0731086730957 47.795562744140625
6 47.54114532470703 47.348018646240234
7 47.114253997802734 47.02371597290039
8 46.739986419677734 46.74345779418945
9 46.42803955078125 46.48135757446289
10 46.13886260986328 46.21846008300781
11 45.87285232543945 45.954280853271484
12 45.5969352722168 45.673282623291016
13 45.32476043701172 45.397605895996094
14 45.05183410644531 45.121795654296875
15 44.78346633911133 44.8463134765625
16 44.54412078857422 44.60588455200195
17 44.28029251098633 44.33944320678711
18 43.98249435424805 44.040977478027344
19 43.7080078125 43.766902923583984
20 43.56160354614258 43.63870620727539
21 43.337039947509766 43.417869567871094
22 43.11534118652344 43.19796371459961
23 42.89023971557617 42.97797775268555
24 42.65095138549805 42.74073791503906
25 42.359527587890625 42.452518463134766
26 42.0251350402832 42.14560317993164
27 41.69694519042969 41.84402847290039
28 41.36327362060547 41.537349700927734
29 41.04897689819336 41.24317932128906
30 40.74143981933594 40.946067810058594
31 40.44668960571289 40.658203125
32 40.16017150878906 40.37911605834961
33 39.878265380859375 40.10502243041992
34 39.59916305541992 39.83514404296875
35 39.323787689208984 39.569129943847656
36 39.051055908203125 39.30751419067383
37 38.779232025146484 39.0470085144043
38 38.507991790771484 38.78844451904297
39 38.23715591430664 38.53081130981445
40 37.966026306152344 38.27137756347656
41 37.69445037841797 38.013031005859375
42 37.42266082763672 37.75457000732422
43 37.15089416503906 37.49809646606445
44 36.8771858215332 37.24274826049805
45 36.60049057006836 36.98634719848633
46 36.322357177734375 36.73075866699219
47 36.0422477722168 36.46670913696289
48 35.759620666503906 36.2000617980957
49 35.4742546081543 35.92247772216797
50 35.1861572265625 35.635826110839844
51 34.89556121826172 35.33736038208008
52 34.603214263916016 35.03263473510742
53 34.307716369628906 34.723167419433594
54 34.01284408569336 34.41786575317383
55 33.71696090698242 34.11273956298828
56 33.41910934448242 33.8052864074707
57 33.1202392578125 33.49794387817383
58 32.821205139160156 33.19034194946289
59 32.52309036254883 32.88335037231445
60 32.2259521484375 32.57804489135742
61 31.930341720581055 32.27476119995117
62 31.636600494384766 31.97341537475586
63 31.344457626342773 31.673999786376953
64 31.053491592407227 31.3768253326416
65 30.76470375061035 31.080801010131836
66 30.477975845336914 30.78740882873535
67 30.193418502807617 30.4965763092041
68 29.911014556884766 30.20825958251953
69 29.630929946899414 29.92249870300293
70 29.353179931640625 29.639461517333984
71 29.07781219482422 29.35856056213379
72 28.804733276367188 29.08026885986328
73 28.533830642700195 28.804367065429688
74 28.26509666442871 28.5308837890625
75 27.99839210510254 28.259197235107422
76 27.733753204345703 27.989742279052734
77 27.471111297607422 27.722436904907227
78 27.210479736328125 27.457239151000977
79 26.951826095581055 27.194177627563477
80 26.695167541503906 26.93327522277832
81 26.44052505493164 26.674352645874023
82 26.18792152404785 26.417638778686523
83 25.937393188476562 26.163177490234375
84 25.688955307006836 25.910940170288086
85 25.442628860473633 25.660964965820312
86 25.19846534729004 25.413280487060547
87 24.95648765563965 25.16796875
88 24.716632843017578 24.924549102783203
89 24.478939056396484 24.683597564697266
90 24.243465423583984 24.444917678833008
91 24.010208129882812 24.20856285095215
92 23.779170989990234 23.974576950073242
93 23.55035400390625 23.742568969726562
94 23.323699951171875 23.512840270996094
95 23.099164962768555 23.28524398803711
96 22.87664794921875 23.059682846069336
97 22.656076431274414 22.836084365844727
98 22.437374114990234 22.614337921142578
99 22.220375061035156 22.39429473876953
100 22.004987716674805 22.17582893371582
101 21.79096794128418 21.95878028869629
102 21.578096389770508 21.742944717407227
103 21.366283416748047 21.528247833251953
104 21.1555118560791 21.314821243286133
105 20.945890426635742 21.10268211364746
106 20.737640380859375 20.8918514251709
107 20.530935287475586 20.68272590637207
108 20.32609748840332 20.475561141967773
109 20.123374938964844 20.27055549621582
110 19.922935485839844 20.067916870117188
111 19.72484588623047 19.867713928222656
112 19.52910614013672 19.669668197631836
113 19.335763931274414 19.47425079345703
114 19.14500617980957 19.28131675720215
115 18.956722259521484 19.090654373168945
116 18.770776748657227 18.902559280395508
117 18.587242126464844 18.7169189453125
118 18.406047821044922 18.533775329589844
119 18.227195739746094 18.352706909179688
120 18.05061149597168 18.17381477355957
121 17.87641716003418 17.997478485107422
122 17.704492568969727 17.823528289794922
123 17.534812927246094 17.65184211730957
124 17.367361068725586 17.48247528076172
125 17.202125549316406 17.315275192260742
126 17.039037704467773 17.150333404541016
127 16.878082275390625 16.987577438354492
128 16.71922492980957 16.827056884765625
129 16.562475204467773 16.66878318786621
130 16.40772819519043 16.51191520690918
131 16.2550106048584 16.357439041137695
132 16.104267120361328 16.204965591430664
133 15.955445289611816 16.054508209228516
134 15.808521270751953 15.905953407287598
135 15.6634521484375 15.75929069519043
136 15.52021312713623 15.614489555358887
137 15.378732681274414 15.471468925476074
138 15.238947868347168 15.330257415771484
139 15.100858688354492 15.19083309173584
140 14.964375495910645 15.052891731262207
141 14.829536437988281 14.9169340133667
142 14.696171760559082 14.781957626342773
143 14.564262390136719 14.648697853088379
