fpr tpr threshold
0.0 0.0005307855626326964 61.40605163574219
0.0 0.0010615711252653928 61.17866516113281
0.00013895321908290875 0.0010615711252653928 42.759803771972656
0.00013895321908290875 0.0015923566878980893 20.67591094970703
0.0003242241778601204 0.0015923566878980893 8.889034271240234
0.0003242241778601204 0.002653927813163482 8.388714790344238
0.00037054191755442334 0.002653927813163482 8.26984977722168
0.00037054191755442334 0.0037154989384288748 8.21389389038086
0.00041685965724872626 0.0037154989384288748 8.017404556274414
0.00041685965724872626 0.006369426751592357 7.848638534545898
0.0004631773969430292 0.006369426751592357 7.7330121994018555
0.0004631773969430292 0.0074309978768577496 7.482687950134277
0.0006947660954145438 0.0074309978768577496 6.656983852386475
0.0006947660954145438 0.008492569002123142 6.587852478027344
0.001065308012968967 0.008492569002123142 6.029520034790039
0.001065308012968967 0.010084925690021231 5.964685440063477
0.001157943492357573 0.010084925690021231 5.906360626220703
0.001157943492357573 0.010615711252653927 5.87012243270874
0.0012505789717461788 0.010615711252653927 5.810068607330322
0.0012505789717461788 0.011146496815286623 5.7863335609436035
0.0012968967114404817 0.011146496815286623 5.74635124206543
0.0012968967114404817 0.013800424628450107 5.674829959869385
0.0013432144511347846 0.013800424628450107 5.613604545593262
0.0013432144511347846 0.014861995753715499 5.51554012298584
0.0013895321908290875 0.014861995753715499 5.492840766906738
0.0013895321908290875 0.01592356687898089 5.453335762023926
0.0017600741083835109 0.01592356687898089 4.976954936981201
0.0017600741083835109 0.016454352441613588 4.975980758666992
0.0019453450671607225 0.016454352441613588 4.772400856018066
0.0019453450671607225 0.016985138004246284 4.755776405334473
0.0020842982862436313 0.016985138004246284 4.618404865264893
0.0020842982862436313 0.01751592356687898 4.512398719787598
0.002130616025937934 0.01751592356687898 4.4990234375
0.002130616025937934 0.018577494692144373 4.466429710388184
0.0025011579434923575 0.018577494692144373 4.1745805740356445
0.0025011579434923575 0.01910828025477707 4.1317644119262695
0.0026401111625752663 0.01910828025477707 4.016873836517334
0.0026401111625752663 0.019639065817409766 3.9923346042633057
0.002686428902269569 0.019639065817409766 3.9763264656066895
0.002686428902269569 0.020169851380042462 3.761674404144287
0.002732746641963872 0.020169851380042462 3.736558437347412
0.002732746641963872 0.020700636942675158 3.700002670288086
0.002825382121352478 0.020700636942675158 3.65956449508667
0.002825382121352478 0.022292993630573247 3.6530401706695557
0.002871699861046781 0.022292993630573247 3.647249698638916
0.002871699861046781 0.02388535031847134 3.596970796585083
0.0029643353404353867 0.02388535031847134 3.5827224254608154
0.0029643353404353867 0.024416135881104035 3.58245849609375
0.0030106530801296896 0.024416135881104035 3.5600745677948
0.0030106530801296896 0.02653927813163482 3.5137009620666504
0.0030569708198239925 0.02653927813163482 3.4704842567443848
0.0030569708198239925 0.027600849256900213 3.4483842849731445
0.0031496062992125984 0.027600849256900213 3.437887668609619
0.0031496062992125984 0.029193205944798302 3.3405559062957764
0.003242241778601204 0.029193205944798302 3.3275327682495117
0.003242241778601204 0.03078556263269639 3.2823643684387207
0.003288559518295507 0.03078556263269639 3.2728161811828613
0.003288559518295507 0.03184713375796178 3.2180988788604736
0.00333487725798981 0.03184713375796178 3.2138876914978027
0.00333487725798981 0.032908704883227176 3.1945502758026123
0.003427512737378416 0.032908704883227176 3.1679348945617676
0.003427512737378416 0.03343949044585987 3.138704538345337
0.0036591014358499305 0.03343949044585987 3.094741106033325
0.0036591014358499305 0.03556263269639066 3.0584468841552734
0.0037054191755442334 0.03556263269639066 3.054215669631958
0.0037054191755442334 0.038747346072186835 3.024818181991577
0.0037980546549328392 0.038747346072186835 3.0123233795166016
