EP loss_train loss_valid
1 0.16058231890201569 0.161396324634552
2 0.16036376357078552 0.16117152571678162
3 0.16014772653579712 0.1609490066766739
4 0.15993380546569824 0.16073361039161682
5 0.1597123146057129 0.16051223874092102
6 0.15948456525802612 0.16028325259685516
7 0.1592559814453125 0.16005630791187286
8 0.15903404355049133 0.15984158217906952
9 0.15881943702697754 0.15962429344654083
10 0.15860572457313538 0.15940013527870178
11 0.1583884358406067 0.15917076170444489
12 0.1581733077764511 0.15893805027008057
13 0.15796120464801788 0.1586979776620865
14 0.1577427089214325 0.15845373272895813
15 0.1575208604335785 0.1582091748714447
16 0.15728914737701416 0.15796732902526855
17 0.1570558249950409 0.1577407568693161
18 0.15682633221149445 0.15751604735851288
19 0.15657535195350647 0.1572820246219635
20 0.15633612871170044 0.15707969665527344
21 0.1561020016670227 0.1568828821182251
22 0.15585492551326752 0.15667162835597992
23 0.15560172498226166 0.15644028782844543
24 0.1553541123867035 0.15620210766792297
25 0.15511876344680786 0.15597809851169586
26 0.1548989713191986 0.15577012300491333
27 0.15467068552970886 0.15554964542388916
28 0.15442496538162231 0.15531161427497864
29 0.15416908264160156 0.15505947172641754
30 0.15390905737876892 0.15480437874794006
31 0.15364813804626465 0.15453651547431946
32 0.1533905267715454 0.15427662432193756
33 0.15313319861888885 0.15401208400726318
34 0.1528668999671936 0.1537422388792038
35 0.15259584784507751 0.15348124504089355
36 0.15231914818286896 0.15323808789253235
37 0.15202905237674713 0.15300244092941284
38 0.1517181396484375 0.1527647078037262
39 0.1513906717300415 0.15251199901103973
40 0.15107834339141846 0.15226474404335022
41 0.1507776826620102 0.15202243626117706
42 0.15048503875732422 0.15177951753139496
43 0.1502166986465454 0.15154185891151428
44 0.14995792508125305 0.15131253004074097
45 0.14970949292182922 0.15108580887317657
46 0.14947998523712158 0.15088684856891632
47 0.14924639463424683 0.1506926566362381
48 0.1489938199520111 0.15047352015972137
49 0.14873892068862915 0.15024518966674805
50 0.1484796404838562 0.1500059962272644
51 0.14822545647621155 0.14975962042808533
52 0.14796856045722961 0.14949998259544373
53 0.14772063493728638 0.1492328941822052
54 0.14747121930122375 0.14896270632743835
55 0.14723221957683563 0.14868681132793427
56 0.14699575304985046 0.1484072208404541
57 0.14676016569137573 0.14812970161437988
58 0.14652347564697266 0.14786574244499207
59 0.1462826132774353 0.14761394262313843
60 0.14604893326759338 0.1473701298236847
61 0.14581656455993652 0.14713916182518005
62 0.14558005332946777 0.1469002664089203
63 0.14532992243766785 0.14665347337722778
64 0.14505904912948608 0.14638802409172058
65 0.14477713406085968 0.1461051106452942
66 0.14447805285453796 0.14581498503684998
67 0.14417415857315063 0.14552733302116394
68 0.1438795030117035 0.1452435553073883
69 0.1435876190662384 0.14497898519039154
70 0.14329878985881805 0.14469684660434723
71 0.14301680028438568 0.14442160725593567
72 0.14273473620414734 0.14414691925048828
73 0.14244210720062256 0.14385704696178436
74 0.14214462041854858 0.14356198906898499
75 0.14186044037342072 0.14327608048915863
76 0.14158710837364197 0.1430109739303589
77 0.14131225645542145 0.1427440047264099
78 0.14101818203926086 0.14247101545333862
79 0.14070191979408264 0.14219626784324646
80 0.1403791904449463 0.14191265404224396
81 0.1400681436061859 0.1416231244802475
82 0.13976624608039856 0.14132249355316162
83 0.1394587904214859 0.14101530611515045
84 0.13913729786872864 0.14070504903793335
85 0.1387842297554016 0.14034676551818848
86 0.13839463889598846 0.13992111384868622
87 0.13797976076602936 0.13945162296295166
88 0.13753332197666168 0.13897016644477844
89 0.1370595395565033 0.13846278190612793
90 0.13655948638916016 0.13793310523033142
91 0.1360788643360138 0.13743184506893158
92 0.13560856878757477 0.13695576786994934
93 0.13515710830688477 0.13650456070899963
94 0.13475237786769867 0.13612346351146698
95 0.134368896484375 0.13577121496200562
96 0.13400369882583618 0.13542059063911438
97 0.1336519718170166 0.13507172465324402
98 0.13330323994159698 0.1347227841615677
99 0.13292621076107025 0.1343526840209961
100 0.13254329562187195 0.13395705819129944
101 0.13217543065547943 0.13355757296085358
102 0.13179762661457062 0.13314113020896912
103 0.13138633966445923 0.13270099461078644
104 0.13096903264522552 0.1322541981935501
105 0.13055360317230225 0.1318148821592331
106 0.13013117015361786 0.1313650757074356
107 0.1297052800655365 0.13089728355407715
108 0.12926211953163147 0.13041028380393982
109 0.128805473446846 0.1299181580543518
110 0.12833942472934723 0.12941758334636688
111 0.12787684798240662 0.12892739474773407
112 0.12739777565002441 0.1284181922674179
113 0.12689661979675293 0.12789279222488403
114 0.1263640969991684 0.12733833491802216
115 0.1258244514465332 0.1267758458852768
116 0.12527452409267426 0.12620627880096436
117 0.1247149333357811 0.12563090026378632
118 0.12414561212062836 0.12504830956459045
119 0.1235627681016922 0.12445977330207825
120 0.12296594679355621 0.12387065589427948
121 0.1223621666431427 0.1232818216085434
122 0.12175577878952026 0.12269546091556549
123 0.12115366756916046 0.12212085723876953
124 0.12055481970310211 0.121550053358078
125 0.11995334923267365 0.12096196413040161
126 0.11933968961238861 0.12036283314228058
127 0.11870843172073364 0.11974222958087921
128 0.11806445568799973 0.11910457909107208
129 0.11740742623806 0.11846241354942322
130 0.11674804985523224 0.11781008541584015
131 0.11608566343784332 0.11715541779994965
132 0.11542220413684845 0.11649808287620544
133 0.11475765705108643 0.11584164202213287
134 0.11409427225589752 0.11518765985965729
135 0.11343294382095337 0.11453856527805328
136 0.1127728596329689 0.11389006674289703
137 0.11211240291595459 0.11324645578861237
138 0.11145411431789398 0.11260610818862915
139 0.11079759150743484 0.11196912825107574
140 0.1101432740688324 0.11133626103401184
141 0.1094890758395195 0.11070846766233444
142 0.10883654654026031 0.11007852852344513
143 0.10818661749362946 0.10945501923561096
144 0.10753659904003143 0.10883066058158875
145 0.10688899457454681 0.10821163654327393
146 0.10624286532402039 0.10759371519088745
147 0.10560137033462524 0.10697773098945618
