fpr tpr threshold
0.0 0.0 933.1021728515625
5.7293457087200645e-05 0.0 932.1021728515625
5.7293457087200645e-05 0.0573343261355175 6.89878511428833
0.00011458691417440129 0.0573343261355175 6.758073806762695
0.00011458691417440129 0.058823529411764705 6.64919900894165
0.00017188037126160193 0.058823529411764705 6.543062210083008
0.00017188037126160193 0.05956813104988831 6.474697113037109
0.0002864672854360032 0.05956813104988831 6.397727966308594
0.0002864672854360032 0.06031273268801191 6.101304054260254
0.0004010541996104045 0.06031273268801191 5.52969217300415
0.0004010541996104045 0.06105733432613552 5.49729061126709
0.0007448149421336083 0.06105733432613552 4.711503982543945
0.0007448149421336083 0.06180193596425912 4.677436828613281
0.003494900882319239 0.06180193596425912 3.2759556770324707
0.003494900882319239 0.06254653760238273 3.261216163635254
0.005614758794545663 0.06254653760238273 2.9008145332336426
0.005614758794545663 0.06329113924050633 2.8943023681640625
0.007791910163859287 0.06329113924050633 2.759519100189209
0.007791910163859287 0.06403574087862993 2.758878469467163
0.008536725105992895 0.06403574087862993 2.741706132888794
0.008536725105992895 0.06478034251675353 2.7412221431732178
0.008765898934341699 0.06478034251675353 2.7248921394348145
0.008765898934341699 0.06552494415487714 2.7234914302825928
0.0089377793056033 0.06552494415487714 2.7114388942718506
0.0089377793056033 0.06701414743112435 2.705533981323242
0.009224246591039303 0.06701414743112435 2.682875156402588
0.009224246591039303 0.06850335070737155 2.6758298873901367
0.009338833505213705 0.06850335070737155 2.6719861030578613
0.009338833505213705 0.06924795234549516 2.6718575954437256
0.009682594247736908 0.06924795234549516 2.663395643234253
0.009682594247736908 0.06999255398361877 2.6603331565856934
0.00991176807608571 0.06999255398361877 2.6496472358703613
0.00991176807608571 0.07073715562174236 2.645747184753418
0.010541996104044918 0.07073715562174236 2.62661075592041
0.010541996104044918 0.07148175725986597 2.6241507530212402
0.01059928956113212 0.07148175725986597 2.6230709552764893
0.01059928956113212 0.07222635889798958 2.6216013431549072
0.01077116993239372 0.07222635889798958 2.615570545196533
0.01077116993239372 0.07371556217423679 2.611067295074463
0.010885756846568121 0.07371556217423679 2.607191562652588
0.010885756846568121 0.07520476545048399 2.6042137145996094
0.011057637217829723 0.07520476545048399 2.5821948051452637
0.011057637217829723 0.0759493670886076 2.5793566703796387
0.011286811046178527 0.0759493670886076 2.5762991905212402
0.011286811046178527 0.0766939687267312 2.576160192489624
0.011974332531224935 0.0766939687267312 2.560238838195801
0.011974332531224935 0.0781831720029784 2.5563154220581055
0.012203506359573736 0.0781831720029784 2.549856662750244
0.012203506359573736 0.07892777364110201 2.5476155281066895
0.012432680187922538 0.07892777364110201 2.540457248687744
0.012432680187922538 0.07967237527922562 2.537623882293701
0.012948321301707345 0.07967237527922562 2.5274837017059326
0.012948321301707345 0.08041697691734921 2.525442600250244
0.013807723158015355 0.08041697691734921 2.500809669494629
0.013807723158015355 0.08190618019359643 2.4985389709472656
0.014036896986364157 0.08190618019359643 2.491330623626709
0.014036896986364157 0.08265078183172003 2.490522861480713
