EP loss_train loss_valid
1 0.4739273190498352 0.474580317735672
2 0.47336965799331665 0.47402340173721313
3 0.472812682390213 0.4734671115875244
4 0.4722563922405243 0.4729115664958954
5 0.47170060873031616 0.47235649824142456
6 0.47114527225494385 0.47180187702178955
7 0.47059041261672974 0.47124776244163513
8 0.47003600001335144 0.47069406509399414
9 0.46948206424713135 0.47014090418815613
10 0.46892857551574707 0.46958816051483154
11 0.4683758318424225 0.46903619170188904
12 0.46782368421554565 0.4684848189353943
13 0.4672718942165375 0.4679337739944458
14 0.4667205810546875 0.4673832654953003
15 0.46616995334625244 0.4668334126472473
16 0.4656199812889099 0.46628427505493164
17 0.4650704860687256 0.4657355546951294
18 0.464521586894989 0.4651874899864197
19 0.46397316455841064 0.4646398425102234
20 0.46342527866363525 0.46409276127815247
21 0.46287795901298523 0.4635462164878845
22 0.46233102679252625 0.4630000591278076
23 0.4617844223976135 0.462454229593277
24 0.4612383246421814 0.46190887689590454
25 0.4606924057006836 0.46136367321014404
26 0.4601469039916992 0.46081894636154175
27 0.4596020579338074 0.4602748453617096
28 0.45905762910842896 0.4597311317920685
29 0.4585135281085968 0.459187775850296
30 0.4579699635505676 0.45864492654800415
31 0.45742693543434143 0.45810267329216003
32 0.45688411593437195 0.45756059885025024
33 0.45634162425994873 0.4570188820362091
34 0.45579952001571655 0.456477552652359
35 0.45525795221328735 0.4559367597103119
36 0.45471686124801636 0.45539647340774536
37 0.45417603850364685 0.4548564553260803
38 0.453635573387146 0.45431676506996155
39 0.453095406293869 0.4537774324417114
40 0.452555388212204 0.45323821902275085
41 0.45201584696769714 0.45269954204559326
42 0.4514767825603485 0.45216134190559387
43 0.4509376883506775 0.4516231119632721
44 0.4503989815711975 0.45108526945114136
45 0.4498606026172638 0.4505477547645569
46 0.44932249188423157 0.4500105082988739
47 0.4487847089767456 0.4494735896587372
48 0.4482470750808716 0.4489368200302124
49 0.44770997762680054 0.4484005570411682
50 0.447173535823822 0.44786497950553894
51 0.4466373324394226 0.44732964038848877
52 0.4461019039154053 0.4467950761318207
53 0.4455666244029999 0.44626063108444214
54 0.44503140449523926 0.445726215839386
55 0.44449663162231445 0.44519227743148804
56 0.44396236538887024 0.4446588158607483
57 0.4434286653995514 0.4441258907318115
58 0.4428951144218445 0.44359320402145386
59 0.4423617720603943 0.44306063652038574
60 0.4418289065361023 0.4425285756587982
61 0.4412962794303894 0.44199681282043457
62 0.44076383113861084 0.4414651691913605
63 0.44023197889328003 0.44093412160873413
64 0.4397003948688507 0.4404033422470093
65 0.43916887044906616 0.439872682094574
66 0.438637912273407 0.43934252858161926
67 0.43810707330703735 0.4388125240802765
68 0.43757638335227966 0.43828272819519043
69 0.4370461404323578 0.4377533197402954
70 0.4365159869194031 0.4372240900993347
71 0.43598607182502747 0.43669503927230835
72 0.43545669317245483 0.43616655468940735
73 0.43492716550827026 0.435637891292572
74 0.43439793586730957 0.43510961532592773
75 0.4338689148426056 0.4345814883708954
76 0.4333403706550598 0.43405386805534363
77 0.4328118562698364 0.4335262179374695
78 0.4322836101055145 0.4329988956451416
79 0.43175554275512695 0.43247175216674805
80 0.43122774362564087 0.4319448471069336
81 0.4307003617286682 0.43141835927963257
82 0.4301730692386627 0.4308919906616211
83 0.4296460747718811 0.4303659498691559
84 0.4291193187236786 0.4298401176929474
85 0.4285927712917328 0.429314523935318
86 0.4280662536621094 0.428788959980011
87 0.427540123462677 0.428263783454895
88 0.427014023065567 0.42773866653442383
89 0.42648810148239136 0.42721378803253174
90 0.4259623885154724 0.426689088344574
91 0.425436794757843 0.42616450786590576
92 0.4249114990234375 0.4256402254104614
93 0.4243866205215454 0.4251164197921753
94 0.4238618314266205 0.42459267377853394
95 0.4233368933200836 0.424068808555603
96 0.42281222343444824 0.4235451817512512
97 0.4222877025604248 0.42302176356315613
98 0.42176321148872375 0.42249834537506104
99 0.42123907804489136 0.42197534441947937
100 0.42071500420570374 0.4214524030685425
101 0.4201911985874176 0.4209297299385071
102 0.41966766119003296 0.42040735483169556
103 0.41914424300193787 0.4198850393295288
104 0.4186209440231323 0.419362872838974
105 0.41809800267219543 0.41884103417396545
106 0.4175751507282257 0.4183192849159241
107 0.41705241799354553 0.41779768466949463
108 0.41652998328208923 0.4172763526439667
109 0.41600745916366577 0.41675493121147156
110 0.4154852032661438 0.41623377799987793
111 0.4149629473686218 0.4157126545906067
112 0.41444122791290283 0.4151920676231384
113 0.41391950845718384 0.41467148065567017
114 0.4133976101875305 0.4141506850719452
115 0.41287580132484436 0.41363000869750977
116 0.4123542606830597 0.4131096303462982
117 0.4118330478668213 0.41258952021598816
118 0.41131192445755005 0.41206955909729004
119 0.41079097986221313 0.41154971718788147
120 0.41027015447616577 0.4110300540924072
121 0.4097496271133423 0.41051068902015686
122 0.4092290997505188 0.4099913239479065
123 0.40870869159698486 0.4094720482826233
124 0.4081883728504181 0.40895289182662964
125 0.40766802430152893 0.4084337055683136
126 0.40714770555496216 0.40791457891464233
127 0.40662726759910583 0.40739530324935913
128 0.406107097864151 0.4068763554096222
129 0.4055868983268738 0.40635737776756287
130 0.40506672859191895 0.4058384299278259
131 0.4045465290546417 0.4053193926811218
132 0.4040260910987854 0.4048002064228058
133 0.4035056233406067 0.40428099036216736
134 0.40298542380332947 0.4037620425224304
135 0.402464896440506 0.4032427668571472
136 0.40194424986839294 0.40272337198257446
137 0.4014236032962799 0.4022039771080017
138 0.40090280771255493 0.4016844928264618
139 0.40038198232650757 0.4011648893356323
140 0.3998609483242035 0.4006451368331909
141 0.39933961629867554 0.40012502670288086
142 0.3988179564476013 0.3996046185493469
143 0.3982960879802704 0.3990840017795563
144 0.39777350425720215 0.39856261014938354
145 0.39725059270858765 0.3980409502983093
146 0.39672785997390747 0.39751946926116943
147 0.39620503783226013 0.39699795842170715
148 0.39568254351615906 0.39647677540779114
149 0.39515984058380127 0.3959553837776184
150 0.3946370482444763 0.3954339027404785
151 0.3941144645214081 0.39491263031959534
152 0.3935919404029846 0.39439141750335693
153 0.39306923747062683 0.3938700556755066
154 0.3925468325614929 0.39334896206855774
155 0.3920242190361023 0.39282768964767456
156 0.3915017247200012 0.39230647683143616
157 0.3909793496131897 0.3917854428291321
158 0.3904568552970886 0.3912642002105713
159 0.38993406295776367 0.3907427191734314
160 0.3894118666648865 0.39022183418273926
161 0.3888893723487854 0.38970065116882324
162 0.38836610317230225 0.38917869329452515
163 0.38784345984458923 0.3886573612689972
164 0.3873205780982971 0.3881358504295349
165 0.3867972493171692 0.3876138925552368
166 0.38627392053604126 0.3870919942855835
167 0.385750412940979 0.38656988739967346
168 0.38522642850875854 0.3860473036766052
169 0.38470226526260376 0.3855246305465698
170 0.3841778039932251 0.38500159978866577
171 0.3836527466773987 0.38447797298431396
172 0.3831273317337036 0.3839540481567383
173 0.38260188698768616 0.3834300637245178
174 0.3820755183696747 0.3829052150249481
175 0.3815487027168274 0.382379949092865
176 0.381021648645401 0.38185444474220276
177 0.38049376010894775 0.38132810592651367
178 0.37996524572372437 0.3808012306690216
179 0.37943655252456665 0.3802742063999176
180 0.37890690565109253 0.3797462284564972
181 0.3783763647079468 0.3792174160480499
182 0.37784552574157715 0.3786882758140564
183 0.37731343507766724 0.37815797328948975
184 0.3767809271812439 0.3776271939277649
185 0.37624800205230713 0.3770959973335266
186 0.3757142424583435 0.37656399607658386
