fpr tpr threshold
0.0 0.0007880220646178094 31.36760139465332
0.0 0.04018912529550828 14.896026611328125
3.6283153731722364e-05 0.04018912529550828 8.145164489746094
3.6283153731722364e-05 0.05594956658786446 7.00364875793457
0.0009796451507565038 0.05594956658786446 4.951694011688232
0.0009796451507565038 0.05752561071710008 4.9297356605529785
0.0011610609194151157 0.05752561071710008 4.750446796417236
0.0011610609194151157 0.05831363278171789 4.732215404510498
0.001197344073146838 0.05831363278171789 4.725773811340332
0.001197344073146838 0.0591016548463357 4.703609943389893
0.0018504408403178403 0.0591016548463357 4.380368709564209
0.0018504408403178403 0.05988967691095351 4.369589805603027
0.0022495555313667864 0.05988967691095351 4.188169002532959
0.0022495555313667864 0.06067769897557131 4.179419994354248
0.002394688146293676 0.06067769897557131 4.1448774337768555
0.002394688146293676 0.061465721040189124 4.138976097106934
0.0027938028373426216 0.061465721040189124 3.9851324558258057
0.0027938028373426216 0.062253743104806934 3.981768846511841
0.003120351220928123 0.062253743104806934 3.9283392429351807
0.003120351220928123 0.06304176516942474 3.9248099327087402
0.00446282790900185 0.06304176516942474 3.5718092918395996
0.00446282790900185 0.06382978723404255 3.5655574798583984
0.005478756213490077 0.06382978723404255 3.4499454498291016
0.005478756213490077 0.06461780929866036 3.44596529006958
0.005877870904539022 0.06461780929866036 3.411454916000366
0.005877870904539022 0.06540583136327817 3.4095849990844727
0.005950437212002467 0.06540583136327817 3.3938260078430176
0.005950437212002467 0.06619385342789598 3.384430408477783
0.006639817132905192 0.06619385342789598 3.2853031158447266
0.006639817132905192 0.06698187549251379 3.2802493572235107
0.007147781285149305 0.06698187549251379 3.197843313217163
0.007147781285149305 0.06934594168636722 3.1842334270477295
0.007184064438881027 0.06934594168636722 3.180291175842285
0.007184064438881027 0.07013396375098503 3.1687541007995605
0.007329197053807917 0.07013396375098503 3.152299642562866
0.007329197053807917 0.07171000788022065 3.1435630321502686
0.007474329668734806 0.07171000788022065 3.121326208114624
0.007474329668734806 0.07249802994483845 3.112609386444092
0.007583179129929974 0.07249802994483845 3.0980384349823
0.007583179129929974 0.07722616233254531 3.0797410011291504
0.007619462283661696 0.07722616233254531 3.074345588684082
0.007619462283661696 0.07801418439716312 3.065934658050537
0.007800878052320308 0.07801418439716312 3.0277822017669678
0.007800878052320308 0.07959022852639874 3.0185585021972656
0.00798229382097892 0.07959022852639874 3.001554489135742
0.00798229382097892 0.08116627265563436 2.995910882949829
0.008054860128442365 0.08116627265563436 2.9742119312286377
0.008054860128442365 0.08274231678486997 2.9656155109405518
0.008127426435905808 0.08274231678486997 2.957061290740967
0.008127426435905808 0.08353033884948778 2.9453108310699463
0.008236275897100976 0.08353033884948778 2.9387073516845703
0.008236275897100976 0.08431836091410559 2.9343223571777344
0.008308842204564421 0.08431836091410559 2.9318745136260986
0.008308842204564421 0.08668242710795902 2.9070119857788086
0.008381408512027866 0.08668242710795902 2.9041433334350586
0.008381408512027866 0.08825847123719464 2.889427900314331
0.008417691665759588 0.08825847123719464 2.8874688148498535
0.008417691665759588 0.09062253743104808 2.880976438522339
0.008490257973223033 0.09062253743104808 2.876650810241699
0.008490257973223033 0.0937746256895193 2.866863965988159
0.008526541126954754 0.0937746256895193 2.8539931774139404
0.008526541126954754 0.09456264775413711 2.853192090988159
0.008562824280686478 0.09456264775413711 2.842251777648926
0.008562824280686478 0.09850275807722617 2.8261969089508057
0.008635390588149923 0.09850275807722617 2.8156392574310303
0.008635390588149923 0.10007880220646179 2.815208911895752
0.008671673741881644 0.10007880220646179 2.814296245574951
0.008671673741881644 0.1008668242710796 2.8119664192199707
0.008707956895613368 0.1008668242710796 2.8108956813812256
0.008707956895613368 0.1024428684003152 2.8072121143341064
0.008744240049345089 0.1024428684003152 2.8021390438079834
0.008744240049345089 0.10323089046493301 2.7976489067077637
0.008816806356808534 0.10323089046493301 2.7882373332977295
0.008816806356808534 0.10480693459416864 2.774397850036621
0.008961938971735424 0.10480693459416864 2.7675633430480957
0.008961938971735424 0.10559495665878645 2.762685537338257
0.009034505279198867 0.10559495665878645 2.7520084381103516
0.009034505279198867 0.10638297872340426 2.749943733215332
0.00907078843293059 0.10638297872340426 2.7470884323120117
0.00907078843293059 0.10717100078802207 2.7433605194091797
0.009107071586662312 0.10717100078802207 2.738990306854248
0.009107071586662312 0.10795902285263988 2.7383174896240234
0.009143354740394035 0.10795902285263988 2.736902952194214
0.009143354740394035 0.1095350669818755 2.736370086669922
0.00921592104785748 0.1095350669818755 2.7215688228607178
0.00921592104785748 0.1111111111111111 2.719787359237671
0.009288487355320925 0.1111111111111111 2.7179510593414307
0.009288487355320925 0.11189913317572892 2.7174289226531982
0.009361053662784368 0.11189913317572892 2.7130379676818848
0.009361053662784368 0.11268715524034673 2.711695909500122
0.009433619970247813 0.11268715524034673 2.7113399505615234
0.009433619970247813 0.11347517730496454 2.7111544609069824
0.009469903123979537 0.11347517730496454 2.7077603340148926
0.009469903123979537 0.11583924349881797 2.7007896900177
0.009578752585174703 0.11583924349881797 2.6911873817443848
0.009578752585174703 0.11662726556343578 2.6867616176605225
0.009760168353833315 0.11662726556343578 2.673034191131592
0.009760168353833315 0.1182033096926714 2.6700074672698975
0.00983273466129676 0.1182033096926714 2.6659021377563477
0.00983273466129676 0.11899133175728921 2.6658143997192383
0.009941584122491926 0.11899133175728921 2.656318187713623
0.009941584122491926 0.11977935382190702 2.6478495597839355
0.010014150429955371 0.11977935382190702 2.6476120948791504
0.010014150429955371 0.12056737588652482 2.6470913887023926
0.010050433583687094 0.12056737588652482 2.645991563796997
0.010050433583687094 0.12293144208037825 2.6417346000671387
0.010086716737418816 0.12293144208037825 2.6417076587677
0.010086716737418816 0.12450748620961387 2.6270389556884766
0.01012299989115054 0.12450748620961387 2.626492738723755
0.01012299989115054 0.12608353033884948 2.6232106685638428
0.010268132506077427 0.12608353033884948 2.616851806640625
0.010268132506077427 0.12687155240346729 2.614501953125
0.010340698813540872 0.12687155240346729 2.6087794303894043
0.010340698813540872 0.1284475965327029 2.6076080799102783
0.01044954827473604 0.1284475965327029 2.593360662460327
0.01044954827473604 0.12923561859732072 2.593189001083374
0.010485831428467762 0.12923561859732072 2.593071937561035
0.010485831428467762 0.13002364066193853 2.592318058013916
0.010558397735931207 0.13002364066193853 2.58402419090271
0.010558397735931207 0.13081166272655634 2.5828399658203125
0.010812379812053264 0.13081166272655634 2.569434642791748
0.010812379812053264 0.13159968479117415 2.5680150985717773
0.010957512426980153 0.13159968479117415 2.5575668811798096
0.010957512426980153 0.13396375098502758 2.5438199043273926
0.011138928195638765 0.13396375098502758 2.5319650173187256
0.011138928195638765 0.1347517730496454 2.5233511924743652
0.01121149450310221 0.1347517730496454 2.518916606903076
0.01121149450310221 0.1355397951142632 2.5158584117889404
0.011392910271760821 0.1355397951142632 2.509883403778076
0.011392910271760821 0.136327817178881 2.5097787380218506
0.011501759732955988 0.136327817178881 2.5070459842681885
0.011501759732955988 0.13711583924349882 2.4991562366485596
0.011538042886687711 0.13711583924349882 2.497352123260498
0.011538042886687711 0.13869188337273444 2.4903664588928223
0.011610609194151156 0.13869188337273444 2.485944986343384
0.011610609194151156 0.14026792750197006 2.480015754699707
0.011683175501614601 0.14026792750197006 2.475954532623291
0.011683175501614601 0.14184397163120568 2.4753031730651855
0.011864591270273213 0.14184397163120568 2.463834285736084
0.011864591270273213 0.1426319936958235 2.4629147052764893
0.011937157577736657 0.1426319936958235 2.4596428871154785
0.011937157577736657 0.1434200157604413 2.458526849746704
0.012227422807590435 0.1434200157604413 2.4521751403808594
0.012227422807590435 0.14420803782505912 2.451317071914673
0.012263705961322159 0.14420803782505912 2.450334072113037
0.012263705961322159 0.1449960598896769 2.4464471340179443
0.012408838576249047 0.1449960598896769 2.4403178691864014
0.012408838576249047 0.1457840819542947 2.4401111602783203
0.01244512172998077 0.1457840819542947 2.4399967193603516
0.01244512172998077 0.14736012608353033 2.438819408416748
0.012517688037444215 0.14736012608353033 2.4326491355895996
0.012517688037444215 0.14893617021276595 2.430595874786377
0.012699103806102827 0.14893617021276595 2.418525218963623
0.012699103806102827 0.14972419227738376 2.4155824184417725
0.012880519574761438 0.14972419227738376 2.4080910682678223
0.012880519574761438 0.15051221434200157 2.407555103302002
0.01306193534342005 0.15051221434200157 2.398397922515869
0.01306193534342005 0.15130023640661938 2.3944945335388184
0.013098218497151773 0.15130023640661938 2.3934412002563477
0.013098218497151773 0.152876280535855 2.390916347503662
0.013315917419542106 0.152876280535855 2.3843414783477783
0.013315917419542106 0.15445232466509062 2.380657196044922
0.013461050034468996 0.15445232466509062 2.3756842613220215
0.013461050034468996 0.15524034672970843 2.375189781188965
0.013606182649395886 0.15524034672970843 2.366854667663574
0.013606182649395886 0.15602836879432624 2.364121437072754
0.013751315264322776 0.15602836879432624 2.361560344696045
0.013751315264322776 0.15681639085894405 2.359408140182495
0.01382388157178622 0.15681639085894405 2.3588883876800537
0.01382388157178622 0.15839243498817968 2.354922294616699
0.013860164725517942 0.15839243498817968 2.351759195327759
0.013860164725517942 0.1599684791174153 2.351057767868042
0.0144406951852255 0.1599684791174153 2.3377597332000732
0.0144406951852255 0.16154452324665092 2.332890510559082
0.014549544646420666 0.16154452324665092 2.330040693283081
0.014549544646420666 0.16390858944050432 2.3273050785064697
0.014839809876274446 0.16390858944050432 2.318613290786743
0.014839809876274446 0.16469661150512213 2.318131923675537
0.014876093030006168 0.16469661150512213 2.318026304244995
0.014876093030006168 0.16548463356973994 2.317610263824463
0.014912376183737891 0.16548463356973994 2.3172621726989746
0.014912376183737891 0.16627265563435775 2.317214012145996
0.014948659337469613 0.16627265563435775 2.3169803619384766
0.014948659337469613 0.16706067769897556 2.312591552734375
0.015021225644933058 0.16706067769897556 2.311612129211426
0.015021225644933058 0.16784869976359337 2.3090755939483643
0.015238924567323392 0.16784869976359337 2.303792953491211
0.015238924567323392 0.16863672182821118 2.3032848834991455
0.015347774028518559 0.16863672182821118 2.3015077114105225
0.015347774028518559 0.1702127659574468 2.3000214099884033
0.015456623489713725 0.1702127659574468 2.298229455947876
0.015456623489713725 0.17100078802206461 2.2981555461883545
0.015638039258372337 0.17100078802206461 2.291010856628418
0.015638039258372337 0.17257683215130024 2.288724422454834
0.01596458764195784 0.17257683215130024 2.2794480323791504
0.01596458764195784 0.17336485421591805 2.2787880897521973
0.016037153949421283 0.17336485421591805 2.2770299911499023
0.016037153949421283 0.17415287628053586 2.275754451751709
0.01610972025688473 0.17415287628053586 2.2753102779388428
0.01610972025688473 0.17494089834515367 2.275221824645996
0.01629113602554334 0.17494089834515367 2.2728214263916016
0.01629113602554334 0.1765169424743893 2.271454095840454
0.016545118101665396 0.1765169424743893 2.264956474304199
0.016545118101665396 0.1773049645390071 2.264317512512207
0.01658140125539712 0.1773049645390071 2.264139413833618
0.01658140125539712 0.1780929866036249 2.263336420059204
0.016762817024055732 0.1780929866036249 2.2614481449127197
0.016762817024055732 0.17888100866824272 2.2599599361419678
0.01701679910017779 0.17888100866824272 2.2561190128326416
0.01701679910017779 0.17966903073286053 2.2551965713500977
0.017125648561372955 0.17966903073286053 2.253357172012329
0.017125648561372955 0.18045705279747834 2.2531750202178955
0.017270781176299845 0.18045705279747834 2.2517645359039307
0.017270781176299845 0.18203309692671396 2.2512104511260986
0.017307064330031565 0.18203309692671396 2.2495224475860596
0.017307064330031565 0.18360914105594955 2.248192548751831
0.017488480098690178 0.18360914105594955 2.2426531314849854
0.017488480098690178 0.18439716312056736 2.241363525390625
0.017597329559885345 0.18439716312056736 2.240400552749634
0.017597329559885345 0.18518518518518517 2.2396466732025146
0.01770617902108051 0.18518518518518517 2.237356185913086
0.01770617902108051 0.18597320724980299 2.237060546875
0.01828670948078807 0.18597320724980299 2.220761775970459
0.01828670948078807 0.1875492513790386 2.2199621200561523
0.01843184209571496 0.1875492513790386 2.2178516387939453
0.01843184209571496 0.18833727344365642 2.2177317142486572
0.018504408403178404 0.18833727344365642 2.214386224746704
0.018504408403178404 0.18912529550827423 2.214336633682251
0.018540691556910127 0.18912529550827423 2.214261054992676
0.018540691556910127 0.18991331757289204 2.2140603065490723
0.019157505170349406 0.18991331757289204 2.2030344009399414
0.019157505170349406 0.19148936170212766 2.201809883117676
0.019266354631544573 0.19148936170212766 2.200615882873535
0.019266354631544573 0.19227738376674547 2.1994988918304443
0.019447770400203186 0.19227738376674547 2.1961750984191895
0.019447770400203186 0.19306540583136328 2.194922924041748
0.019556619861398353 0.19306540583136328 2.191722869873047
0.019556619861398353 0.1938534278959811 2.1915643215179443
0.019629186168861796 0.1938534278959811 2.1903529167175293
0.019629186168861796 0.1946414499605989 2.190117120742798
0.020499981858423135 0.1946414499605989 2.178051233291626
0.020499981858423135 0.1954294720252167 2.1773452758789062
0.020645114473350025 0.1954294720252167 2.1749985218048096
0.020645114473350025 0.19700551615445233 2.1748623847961426
0.020681397627081745 0.19700551615445233 2.1747565269470215
0.020681397627081745 0.19779353821907014 2.1744813919067383
0.02079024708827691 0.19779353821907014 2.1729259490966797
0.02079024708827691 0.19936958234830576 2.1720573902130127
0.02089909654947208 0.19936958234830576 2.1713905334472656
0.02089909654947208 0.20015760441292357 2.1698861122131348
0.021189361779325858 0.20015760441292357 2.162029981613159
0.021189361779325858 0.20094562647754138 2.1619224548339844
0.022350422698740973 0.20094562647754138 2.143000602722168
0.022350422698740973 0.2017336485421592 2.1417336463928223
0.02274953738978992 0.2017336485421592 2.1359047889709473
0.02274953738978992 0.20252167060677698 2.135819911956787
0.02285838685098509 0.20252167060677698 2.1344382762908936
0.02285838685098509 0.2033096926713948 2.133967638015747
0.022967236312180256 0.2033096926713948 2.1316120624542236
0.022967236312180256 0.2040977147360126 2.1312880516052246
0.023910598309205035 0.2040977147360126 2.1188554763793945
0.023910598309205035 0.2048857368006304 2.1164026260375977
0.024527411922644318 0.2048857368006304 2.1060853004455566
0.024527411922644318 0.20567375886524822 2.105968475341797
0.02459997823010776 0.20567375886524822 2.1025941371917725
0.02459997823010776 0.20646178092986603 2.1015257835388184
0.025107942382351874 0.20646178092986603 2.0903847217559814
0.025107942382351874 0.20724980299448384 2.089474678039551
0.025688472842059433 0.20724980299448384 2.0808587074279785
0.025688472842059433 0.20803782505910165 2.0804522037506104
0.025833605456986323 0.20803782505910165 2.0798771381378174
0.025833605456986323 0.20882584712371946 2.079756259918213
0.026015021225644933 0.20882584712371946 2.0778136253356934
0.026015021225644933 0.20961386918833727 2.0773773193359375
0.02641413591669388 0.20961386918833727 2.0710082054138184
0.02641413591669388 0.21040189125295508 2.0707201957702637
0.026776967454011102 0.21040189125295508 2.0633704662323
0.026776967454011102 0.2111899133175729 2.0631351470947266
0.027030949530133158 0.2111899133175729 2.0567359924316406
0.027030949530133158 0.2119779353821907 2.055722951889038
0.028010594680889664 0.2119779353821907 2.0424091815948486
0.028010594680889664 0.2127659574468085 2.0417237281799316
0.028337143064475163 0.2127659574468085 2.0366501808166504
0.028337143064475163 0.21355397951142632 2.036412477493286
0.028663691448060667 0.21355397951142632 2.029069423675537
0.028663691448060667 0.21434200157604413 2.0283896923065186
0.03145749428540329 0.21434200157604413 1.9873902797698975
0.03145749428540329 0.21513002364066194 1.9862288236618042
0.03218315736003773 0.21513002364066194 1.976645588874817
0.03218315736003773 0.21591804570527975 1.9753992557525635
0.032364573128696346 0.21591804570527975 1.9726816415786743
0.032364573128696346 0.21670606776989756 1.9712882041931152
0.03250970574362323 0.21670606776989756 1.9707632064819336
0.03250970574362323 0.21749408983451538 1.9703294038772583
0.03660970211530786 0.21749408983451538 1.9180850982666016
0.03660970211530786 0.21828211189913319 1.9178529977798462
0.03751678095860092 0.21828211189913319 1.9081672430038452
0.03751678095860092 0.219070133963751 1.9076778888702393
0.037734479880991253 0.219070133963751 1.9048640727996826
0.037734479880991253 0.2198581560283688 1.9047796726226807
0.0381335945720402 0.2198581560283688 1.899525761604309
0.0381335945720402 0.22064617809298662 1.8983689546585083
0.03835129349443053 0.22064617809298662 1.8950891494750977
0.03835129349443053 0.2214342001576044 1.8948872089385986
0.03838757664816226 0.2214342001576044 1.8943734169006348
0.03838757664816226 0.2222222222222222 1.8935545682907104
0.038460142955625706 0.2222222222222222 1.8920550346374512
0.038460142955625706 0.22301024428684002 1.8916239738464355
0.03875040818547948 0.22301024428684002 1.889376163482666
0.03875040818547948 0.22379826635145783 1.8881795406341553
0.0395849207213091 0.22379826635145783 1.8792970180511475
0.0395849207213091 0.22458628841607564 1.8787471055984497
0.0399114691048946 0.22458628841607564 1.8756687641143799
0.0399114691048946 0.22537431048069345 1.875316858291626
0.040637132179529044 0.22537431048069345 1.8695604801177979
0.040637132179529044 0.22616233254531126 1.8694462776184082
0.041399078407895216 0.22616233254531126 1.8649531602859497
0.041399078407895216 0.22695035460992907 1.8646624088287354
0.041689343637748996 0.22695035460992907 1.8618289232254028
0.041689343637748996 0.22773837667454688 1.8618096113204956
0.042015892021334496 0.22773837667454688 1.8593133687973022
0.042015892021334496 0.2285263987391647 1.8586032390594482
0.042052175175066216 0.2285263987391647 1.8582717180252075
0.042052175175066216 0.2293144208037825 1.8581048250198364
0.042342440404919995 0.2293144208037825 1.856192946434021
0.042342440404919995 0.23010244286840031 1.8558887243270874
0.042378723558651715 0.23010244286840031 1.8555442094802856
0.042378723558651715 0.23089046493301812 1.8554192781448364
0.04245128986611516 0.23089046493301812 1.8543055057525635
0.04245128986611516 0.23246650906225375 1.8541901111602783
0.04248757301984688 0.23246650906225375 1.8534798622131348
0.04248757301984688 0.23325453112687156 1.8534361124038696
0.04252385617357861 0.23325453112687156 1.8532507419586182
0.04252385617357861 0.23404255319148937 1.8519885540008545
0.04270527194223722 0.23404255319148937 1.8505640029907227
0.04270527194223722 0.23483057525610718 1.8505635261535645
0.04368491709299372 0.23483057525610718 1.8400646448135376
0.04368491709299372 0.235618597320725 1.8399019241333008
0.04433801386016473 0.235618597320725 1.8332961797714233
0.04433801386016473 0.2364066193853428 1.8332345485687256
0.04441058016762817 0.2364066193853428 1.833052635192871
0.04441058016762817 0.2371946414499606 1.832836627960205
0.044664562243750226 0.2371946414499606 1.8300528526306152
0.044664562243750226 0.23798266351457842 1.8298373222351074
0.04484597801240884 0.23798266351457842 1.828859567642212
0.04484597801240884 0.23877068557919623 1.8286175727844238
0.044954827473604006 0.23877068557919623 1.8278350830078125
0.044954827473604006 0.23955870764381404 1.8272165060043335
0.04513624324226262 0.23955870764381404 1.8257285356521606
0.04513624324226262 0.24113475177304963 1.8255019187927246
0.045245092703457786 0.24113475177304963 1.8248871564865112
0.045245092703457786 0.24271079590228525 1.8248670101165771
0.04549907477957984 0.24271079590228525 1.823732852935791
0.04549907477957984 0.24349881796690306 1.8230621814727783
0.045571641087043285 0.24349881796690306 1.8225510120391846
0.045571641087043285 0.24428684003152087 1.8224858045578003
0.045607924240775005 0.24428684003152087 1.8221100568771362
0.045607924240775005 0.24507486209613868 1.8220292329788208
0.046188454700482565 0.24507486209613868 1.8165967464447021
0.046188454700482565 0.2458628841607565 1.8163176774978638
0.04622473785421429 0.2458628841607565 1.8163001537322998
0.04622473785421429 0.2466509062253743 1.8159542083740234
0.04629730416167773 0.2466509062253743 1.8159196376800537
0.04629730416167773 0.24822695035460993 1.8155179023742676
0.0464061536228729 0.24822695035460993 1.8147724866867065
0.0464061536228729 0.24901497241922774 1.8137229681015015
0.046442436776604624 0.24901497241922774 1.8137118816375732
0.046442436776604624 0.24980299448384555 1.8135052919387817
0.04691411777511701 0.24980299448384555 1.8087141513824463
0.04691411777511701 0.25059101654846333 1.8083417415618896
0.04695040092884874 0.25059101654846333 1.8079217672348022
0.04695040092884874 0.25137903861308114 1.8071117401123047
0.04702296723631218 0.25137903861308114 1.8060029745101929
0.04702296723631218 0.25216706067769895 1.8059542179107666
0.04713181669750735 0.25216706067769895 1.805385708808899
0.04713181669750735 0.25295508274231676 1.8050920963287354
0.04745836508109285 0.25295508274231676 1.8033554553985596
0.04745836508109285 0.25374310480693457 1.8031774759292603
0.04763978084975146 0.25374310480693457 1.8023074865341187
0.04763978084975146 0.2545311268715524 1.800934076309204
0.04767606400348318 0.2545311268715524 1.8003225326538086
0.04767606400348318 0.2553191489361702 1.8000006675720215
0.04778491346467835 0.2553191489361702 1.798994779586792
0.04778491346467835 0.256107171000788 1.798900842666626
0.047893762925873516 0.256107171000788 1.797338843345642
0.047893762925873516 0.2568951930654058 1.7970467805862427
