EP loss_train loss_valid
1 0.13161501288414001 0.13171398639678955
2 0.13137957453727722 0.13147127628326416
3 0.13111338019371033 0.13120976090431213
4 0.1307794600725174 0.13088329136371613
5 0.13045790791511536 0.13056470453739166
6 0.13014428317546844 0.13025128841400146
7 0.1298898309469223 0.1300020068883896
8 0.12962889671325684 0.12973831593990326
9 0.12933911383152008 0.12944570183753967
10 0.12901078164577484 0.1291206181049347
11 0.12863492965698242 0.12874794006347656
12 0.12823013961315155 0.12834051251411438
13 0.12791438400745392 0.12801209092140198
14 0.12754614651203156 0.1276620477437973
15 0.12714162468910217 0.1272549331188202
16 0.1266796737909317 0.12679973244667053
17 0.12617576122283936 0.12629243731498718
18 0.12567371129989624 0.1257878541946411
19 0.12517759203910828 0.12529414892196655
20 0.12466508895158768 0.1247820109128952
21 0.12411017715930939 0.1242222860455513
22 0.12352682650089264 0.12363798171281815
23 0.12292179465293884 0.12303374707698822
24 0.12224707007408142 0.12237051874399185
25 0.12153072655200958 0.12165603786706924
26 0.12080708891153336 0.12093675136566162
27 0.12006337195634842 0.12019510567188263
28 0.11938522011041641 0.11951342225074768
29 0.11868119239807129 0.11880315095186234
30 0.11800670623779297 0.11812780052423477
31 0.11724229902029037 0.11736270785331726
32 0.11633561551570892 0.11645962297916412
33 0.11538370698690414 0.11551355570554733
34 0.11442871391773224 0.11455556750297546
35 0.1134665235877037 0.11359268426895142
36 0.11248424649238586 0.1126176044344902
37 0.11142843216657639 0.11155999451875687
38 0.11032000929117203 0.11045059561729431
39 0.109193354845047 0.10932743549346924
40 0.10802549868822098 0.10816153138875961
41 0.1068020910024643 0.10693584382534027
42 0.10549545288085938 0.10562602430582047
43 0.10414113104343414 0.10427355021238327
44 0.10274267196655273 0.10287643224000931
45 0.10128998756408691 0.10142742842435837
46 0.0997917652130127 0.0999305248260498
47 0.09825345873832703 0.09839498996734619
48 0.0966702476143837 0.09681624174118042
49 0.09505362808704376 0.09520184248685837
50 0.09341464191675186 0.09356506168842316
51 0.09175704419612885 0.09190957993268967
52 0.0900898203253746 0.09024737030267715
53 0.0884128138422966 0.088569775223732
54 0.08663566410541534 0.08679439127445221
55 0.08482569456100464 0.08498747646808624
56 0.08299612253904343 0.08316376805305481
57 0.08114471286535263 0.08131629228591919
58 0.07928163558244705 0.07945653051137924
59 0.07740303128957748 0.07758057862520218
60 0.07550762593746185 0.0756882056593895
61 0.07359281927347183 0.07377785444259644
62 0.07167306542396545 0.07186221331357956
63 0.06975361704826355 0.06994706392288208
64 0.06784035265445709 0.06803836673498154
65 0.06593726575374603 0.06613980233669281
66 0.06404038518667221 0.06424852460622787
67 0.062150679528713226 0.062365107238292694
68 0.06027704477310181 0.060497067868709564
69 0.05847577750682831 0.0587029829621315
70 0.05672815069556236 0.0569608174264431
71 0.054924122989177704 0.05516136810183525
72 0.05309925600886345 0.053344015032052994
73 0.05137179419398308 0.051623906940221786
74 0.04970559850335121 0.04996544122695923
75 0.04806915298104286 0.04833761975169182
76 0.04646703600883484 0.04674384742975235
77 0.044911615550518036 0.045197345316410065
78 0.04340574890375137 0.043700724840164185
79 0.04195127263665199 0.04225573688745499
80 0.040549639612436295 0.04086344316601753
81 0.03920150548219681 0.03952479362487793
82 0.037907373160123825 0.03824020177125931
83 0.036667175590991974 0.0370093509554863
84 0.03548058494925499 0.03583211451768875
85 0.03434715420007706 0.034707505255937576
86 0.03326617181301117 0.03363528475165367
87 0.032236624509096146 0.03261437267065048
88 0.03125748038291931 0.03164355084300041
89 0.030327530577778816 0.030721426010131836
90 0.02944529987871647 0.0298471599817276
91 0.02860940620303154 0.02901853621006012
92 0.02781817689538002 0.028234310448169708
93 0.027069956064224243 0.027492705732584
94 0.0263680350035429 0.026799041777849197
95 0.025736872106790543 0.02617739699780941
96 0.025187386199831963 0.02563106082379818
97 0.02463875524699688 0.02508517913520336
98 0.024090807884931564 0.024542896077036858
99 0.023593410849571228 0.02404176816344261
100 0.02308146096765995 0.02353145182132721
101 0.022596854716539383 0.023046955466270447
102 0.022137902677059174 0.022587761282920837
103 0.021702885627746582 0.022152051329612732
104 0.021290134638547897 0.02173789031803608
105 0.02089792490005493 0.021345000714063644
106 0.020524870604276657 0.020970791578292847
107 0.02016964741051197 0.020613200962543488
108 0.01983116939663887 0.02027301862835884
109 0.019508466124534607 0.019947778433561325
110 0.019200900569558144 0.01963791996240616
111 0.018908772617578506 0.019343538209795952
112 0.018634077161550522 0.019067438319325447
113 0.018372472375631332 0.0188060961663723
114 0.018122557550668716 0.018554292619228363
115 0.01788424514234066 0.018315743654966354
116 0.017657238990068436 0.018087781965732574
117 0.017442431300878525 0.017871804535388947
118 0.017240196466445923 0.017670001834630966
119 0.017050379887223244 0.017478756606578827
120 0.016872745007276535 0.01729929819703102
121 0.0167066752910614 0.01713183894753456
122 0.016549164429306984 0.016972601413726807
123 0.01640741527080536 0.01682991161942482
124 0.016270358115434647 0.016690611839294434
125 0.016139840707182884 0.0165540911257267
126 0.01601686328649521 0.01643046922981739
127 0.015916412696242332 0.01632789894938469
128 0.0158169437199831 0.016229113563895226
129 0.015713755041360855 0.016121450811624527
130 0.015625838190317154 0.01603095233440399
131 0.015543654561042786 0.01594640500843525
132 0.015448588877916336 0.015848396345973015
133 0.015351640060544014 0.015750840306282043
134 0.015311447903513908 0.01570635661482811
135 0.01524552796036005 0.015638254582881927
136 0.015169518068432808 0.015560423955321312
137 0.015115950256586075 0.015506035648286343
138 0.015057912096381187 0.01544371247291565
139 0.015008985996246338 0.015391504392027855
140 0.014952105470001698 0.015333986841142178
141 0.014913197606801987 0.015294170938432217
142 0.014858352020382881 0.015237092971801758
143 0.014807922765612602 0.015183039009571075
144 0.014777349308133125 0.015153264626860619
145 0.014734311029314995 0.015109638683497906
146 0.0146891288459301 0.015062564983963966
147 0.01464127004146576 0.01501389592885971
148 0.014612316153943539 0.014985918067395687
149 0.014566157013177872 0.014938224107027054
150 0.01453041099011898 0.014901073649525642
151 0.014493200927972794 0.014862772077322006
152 0.014455367811024189 0.01482565887272358
153 0.014418249949812889 0.014789676293730736
154 0.0143750524148345 0.014743290841579437
155 0.014341777190566063 0.01471012458205223
156 0.01424974761903286 0.014618171378970146
157 0.014186426997184753 0.014553811401128769
158 0.014141136780381203 0.014506964012980461
159 0.014113588258624077 0.014481531456112862
160 0.01407649926841259 0.014442745596170425
161 0.014041396789252758 0.014406854286789894
162 0.014005657285451889 0.014370979741215706
163 0.013969614170491695 0.014335338026285172
164 0.013933802023530006 0.014297567307949066
165 0.013892349787056446 0.014255598187446594
166 0.013863199390470982 0.014226997271180153
167 0.013827068731188774 0.014189302921295166
168 0.013792820274829865 0.014154316857457161
169 0.013757400214672089 0.01411984022706747
170 0.01371222734451294 0.014073217287659645
171 0.013687266036868095 0.014048060402274132
172 0.013652119785547256 0.014013059437274933
173 0.013617107644677162 0.013977834954857826
174 0.01358206756412983 0.013940680772066116
175 0.01354753877967596 0.013907288201153278
176 0.013512834906578064 0.013872170820832253
177 0.013477848842740059 0.013835806399583817
178 0.013443222269415855 0.013801755383610725
179 0.013408595696091652 0.013764817267656326
180 0.013374276459217072 0.01373261772096157
181 0.013339238241314888 0.01369466818869114
182 0.013304425403475761 0.013660133816301823
183 0.013269271701574326 0.01362345926463604
184 0.013234293088316917 0.01358741708099842
185 0.013199271634221077 0.013552859425544739
186 0.013163898140192032 0.013515641912817955
187 0.0131283700466156 0.013478808104991913
188 0.013093041256070137 0.01344355195760727
189 0.013058992102742195 0.01340724527835846
190 0.013027448207139969 0.013376180082559586
191 0.012969640083611012 0.013315821997821331
192 0.012964076362550259 0.013309488072991371
193 0.01292954757809639 0.013274814933538437
194 0.012893309816718102 0.013237075880169868
195 0.012856896966695786 0.013199174776673317
196 0.01282022800296545 0.013162330724298954
197 0.012783149257302284 0.01312350295484066
198 0.01274607889354229 0.01308414526283741
199 0.012708736583590508 0.01304701529443264
200 0.012671198695898056 0.01300784107297659
201 0.012633545324206352 0.012968112714588642
202 0.01259522046893835 0.012927789241075516
203 0.012556717731058598 0.012889034114778042
204 0.012517569586634636 0.01284740213304758
205 0.012477966025471687 0.012806762009859085
206 0.01243811659514904 0.012763921171426773
207 0.012398021295666695 0.012721236795186996
208 0.012357115745544434 0.01268068142235279
209 0.012316128239035606 0.012637147679924965
210 0.012274505570530891 0.012591676786541939
211 0.01223243772983551 0.01254953257739544
212 0.012189645320177078 0.01250385120511055
213 0.012146071530878544 0.01245830673724413
214 0.012101970613002777 0.012411924079060555
215 0.01205703616142273 0.01236298494040966
216 0.012011399492621422 0.012316418811678886
217 0.01196499727666378 0.012265479192137718
218 0.011918049305677414 0.012217259034514427
219 0.011870328336954117 0.012165820226073265
220 0.011821569874882698 0.012114036828279495
221 0.011771872639656067 0.012061338871717453
222 0.01172152254730463 0.012007469311356544
223 0.011670179665088654 0.01195267029106617
224 0.011617854237556458 0.011897461488842964
225 0.011564681306481361 0.011839788407087326
226 0.011510765179991722 0.011780347675085068
227 0.011455845087766647 0.011723648756742477
228 0.011399897746741772 0.01166264247149229
229 0.01134360209107399 0.011602446436882019
230 0.011289084330201149 0.011539030820131302
231 0.01123807579278946 0.01148770097643137
232 0.011192332953214645 0.011433891952037811
233 0.011141238734126091 0.011377431452274323
234 0.011089147068560123 0.01131817139685154
235 0.011035336181521416 0.011256406083703041
236 0.010980609804391861 0.011195240542292595
237 0.010927406139671803 0.01113898865878582
238 0.010878318920731544 0.011081263422966003
239 0.010820237919688225 0.011017337441444397
240 0.010762322694063187 0.010952431708574295
241 0.010698694735765457 0.01088004931807518
242 0.010624557733535767 0.010800246149301529
243 0.010546566918492317 0.010716540738940239
244 0.010466862469911575 0.010629091411828995
245 0.010385673493146896 0.0105432802811265
246 0.01030316948890686 0.010451721027493477
247 0.01021951250731945 0.010362910106778145
248 0.010134714655578136 0.01027172151952982
249 0.010048428550362587 0.01017710193991661
250 0.009961104020476341 0.01008330937474966
251 0.009872577153146267 0.009987852536141872
252 0.009782899171113968 0.009892088361084461
253 0.009692259132862091 0.009793829172849655
254 0.009600665420293808 0.00969470664858818
255 0.00950804352760315 0.009594151750206947
256 0.009414564818143845 0.009492810815572739
257 0.009320544078946114 0.009391539730131626
258 0.009226198308169842 0.009288094006478786
259 0.009131655097007751 0.009185919538140297
260 0.009037135168910027 0.009081834927201271
261 0.008941810578107834 0.008975386619567871
262 0.008845692500472069 0.008870106190443039
263 0.00875021517276764 0.00876418873667717
264 0.008654166013002396 0.008657651953399181
265 0.008558151312172413 0.008552051149308681
266 0.00846108328551054 0.00844508409500122
267 0.008362669497728348 0.008336871862411499
268 0.008264594711363316 0.00823201797902584
269 0.008167648687958717 0.008123503997921944
270 0.008071566931903362 0.008017209358513355
271 0.00797756016254425 0.00791110284626484
272 0.007886713370680809 0.007809837348759174
273 0.00779811292886734 0.007710485719144344
274 0.00770963542163372 0.007610016502439976
275 0.007623545825481415 0.00751474779099226
276 0.0075415619648993015 0.00742444908246398
277 0.007460441906005144 0.0073345135897397995
278 0.007383949123322964 0.007250434719026089
279 0.007308220956474543 0.007164730224758387
280 0.007236939389258623 0.0070856413803994656
281 0.007166139781475067 0.007006530649960041
282 0.0071006957441568375 0.006932978518307209
283 0.007036309223622084 0.006861455738544464
284 0.006974413990974426 0.006791283376514912
285 0.0069144354201853275 0.006723694037646055
286 0.006855966988950968 0.006657613907009363
287 0.006801099516451359 0.006595892366021872
288 0.006750100292265415 0.006539509631693363
289 0.006700941827148199 0.006483469158411026
290 0.006655720993876457 0.006433603819459677
291 0.006613156758248806 0.006385235581547022
292 0.00657117972150445 0.006337601691484451
293 0.006531713530421257 0.0062946742400527
294 0.006493833847343922 0.006252603139728308
295 0.006458178162574768 0.006213825196027756
296 0.006424255203455687 0.0061781322583556175
297 0.006391467526555061 0.006143935024738312
298 0.006359707098454237 0.006109356880187988
299 0.006329952739179134 0.0060776155441999435
300 0.006304750684648752 0.006050740834325552
