EP loss_train loss_valid
1 44.364681243896484 44.434574127197266
2 43.255470275878906 43.37664031982422
3 40.430908203125 40.42818832397461
4 38.58369064331055 38.62773513793945
5 37.66981887817383 37.69162368774414
6 36.979759216308594 36.997920989990234
7 36.3863639831543 36.40292739868164
8 35.84589767456055 35.86222457885742
9 35.3333854675293 35.349849700927734
10 34.84879684448242 34.865718841552734
11 34.36403274536133 34.38068389892578
12 33.879337310791016 33.895050048828125
13 33.39569854736328 33.41041946411133
14 32.913978576660156 32.92790603637695
15 32.43450927734375 32.447811126708984
16 31.957284927368164 31.969982147216797
17 31.482080459594727 31.494110107421875
18 31.00874900817871 31.019887924194336
19 30.5372371673584 30.547183990478516
20 30.067543029785156 30.076129913330078
21 29.59992790222168 29.60715103149414
22 29.134912490844727 29.14079475402832
23 28.672954559326172 28.677595138549805
24 28.214513778686523 28.218162536621094
25 27.760162353515625 27.76317596435547
26 27.310407638549805 27.3126277923584
27 26.865604400634766 26.86692237854004
28 26.42524528503418 26.425811767578125
29 25.98887825012207 25.988994598388672
30 25.556474685668945 25.555910110473633
31 25.126474380493164 25.125146865844727
32 24.698938369750977 24.697080612182617
33 24.273649215698242 24.271284103393555
34 23.850866317749023 23.84821128845215
35 23.43095588684082 23.428258895874023
36 23.013744354248047 23.0111083984375
37 22.598552703857422 22.59598731994629
38 22.184968948364258 22.182479858398438
39 21.773225784301758 21.770721435546875
40 21.363767623901367 21.361059188842773
41 20.956756591796875 20.953683853149414
42 20.55201530456543 20.548683166503906
43 20.150178909301758 20.14653205871582
44 19.753414154052734 19.749202728271484
45 19.36297035217285 19.358320236206055
46 18.97919464111328 18.97414207458496
47 18.60206413269043 18.596643447875977
48 18.231334686279297 18.225704193115234
49 17.866735458374023 17.86092758178711
50 17.50771141052246 17.50198745727539
51 17.153730392456055 17.148210525512695
52 16.80475425720215 16.79942512512207
53 16.46123695373535 16.4561710357666
54 16.123693466186523 16.11888313293457
55 15.79255485534668 15.787984848022461
56 15.46825885772705 15.463891983032227
57 15.150806427001953 15.146674156188965
58 14.84004020690918 14.8359375
59 14.53610897064209 14.531920433044434
60 14.239235877990723 14.234894752502441
61 13.949835777282715 13.945282936096191
62 13.668120384216309 13.66352367401123
63 13.394198417663574 13.38965129852295
64 13.12786865234375 13.123220443725586
65 12.86893081665039 12.864175796508789
66 12.617000579833984 12.611993789672852
67 12.37185001373291 12.3666410446167
68 12.133034706115723 12.127628326416016
69 11.900300025939941 11.894735336303711
70 11.673227310180664 11.667654991149902
71 11.451848983764648 11.445830345153809
72 11.237210273742676 11.230756759643555
73 11.028425216674805 11.021783828735352
74 10.82521915435791 10.818493843078613
75 10.626784324645996 10.620037078857422
76 10.431632041931152 10.425027847290039
77 10.238932609558105 10.232457160949707
78 10.047950744628906 10.041555404663086
79 9.85818099975586 9.851893424987793
80 9.669483184814453 9.663223266601562
81 9.481663703918457 9.475459098815918
82 9.29437255859375 9.2882661819458
83 9.107474327087402 9.101099967956543
84 8.921192169189453 8.914857864379883
85 8.735801696777344 8.729385375976562
86 8.551259994506836 8.544845581054688
87 8.367647171020508 8.361214637756348
88 8.18494987487793 8.178481101989746
89 8.003279685974121 7.996704578399658
90 7.822597026824951 7.815917491912842
91 7.643040180206299 7.636321067810059
92 7.464658737182617 7.457841396331787
93 7.287461280822754 7.280606269836426
94 7.11128568649292 7.1045122146606445
95 6.936174392700195 6.9293646812438965
96 6.761473178863525 6.754786968231201
97 6.587550163269043 6.580811500549316
98 6.415041923522949 6.408254623413086
99 6.243796348571777 6.23708963394165
100 6.073530673980713 6.066854476928711
101 5.904783248901367 5.898022651672363
102 5.737615585327148 5.730958938598633
103 5.572160720825195 5.565441131591797
104 5.408413410186768 5.401721000671387
105 5.246410846710205 5.239706516265869
106 5.086211681365967 5.07961893081665
107 4.927917957305908 4.921319961547852
108 4.771346092224121 4.7648115158081055
109 4.616783618927002 4.610287189483643
110 4.464148044586182 4.4575347900390625
111 4.313475608825684 4.307030200958252
112 4.164852619171143 4.158504486083984
113 4.018189430236816 4.011870384216309
114 3.8737590312957764 3.867398262023926
115 3.731229305267334 3.7250521183013916
116 3.5909438133239746 3.5848793983459473
117 3.452786922454834 3.4467241764068604
118 3.3168046474456787 3.310873031616211
119 3.1830077171325684 3.1772549152374268
120 3.0515542030334473 3.0458343029022217
121 2.9224071502685547 2.9167978763580322
122 2.795598268508911 2.7902872562408447
123 2.671173572540283 2.6657872200012207
124 2.54925537109375 2.543830633163452
125 2.4297690391540527 2.424523115158081
126 2.3126118183135986 2.3075764179229736
127 2.197831630706787 2.1928277015686035
128 2.0855977535247803 2.08065128326416
129 1.975956916809082 1.9711780548095703
130 1.8689121007919312 1.8643876314163208
131 1.764623761177063 1.7601972818374634
132 1.6632251739501953 1.6589943170547485
133 1.5649166107177734 1.5607411861419678
134 1.4696160554885864 1.4655780792236328
135 1.3774625062942505 1.3735300302505493
136 1.2883529663085938 1.2847009897232056
137 1.2024903297424316 1.1990352869033813
138 1.1196211576461792 1.1164822578430176
139 1.0401973724365234 1.0371520519256592
140 0.9638609886169434 0.9610480070114136
141 0.8909222483634949 0.8883225917816162
142 0.8211733102798462 0.8187270164489746
143 0.7545812129974365 0.7524150609970093
144 0.6914570331573486 0.6895370483398438
145 0.6316322684288025 0.6299834251403809
146 0.5750750303268433 0.5736544728279114
147 0.5218609571456909 0.5208110213279724
148 0.4719831943511963 0.47106921672821045
149 0.42533019185066223 0.4247918725013733
150 0.38195928931236267 0.3816858232021332
151 0.3418649435043335 0.3417760133743286
152 0.30492547154426575 0.305099219083786
153 0.27111807465553284 0.2716742157936096
154 0.24036480486392975 0.24117730557918549
155 0.2125777006149292 0.21375234425067902
156 0.18764881789684296 0.18899738788604736
157 0.16538457572460175 0.16688251495361328
158 0.14563065767288208 0.14742907881736755
159 0.1282547563314438 0.13048270344734192
160 0.11321471631526947 0.11553598195314407
161 0.10017707943916321 0.10267908871173859
162 0.08906224370002747 0.09176605194807053
163 0.07963553071022034 0.08258437365293503
164 0.07179908454418182 0.074909508228302
165 0.06531307101249695 0.0685129165649414
