EP loss_train loss_valid
1 0.0838085412979126 0.08313589543104172
2 0.08366390317678452 0.08299430459737778
3 0.08351817727088928 0.08285131305456161
4 0.08337186276912689 0.08270774781703949
5 0.08322494477033615 0.08256364613771439
6 0.08307617157697678 0.08241769671440125
7 0.08292612433433533 0.08227083086967468
8 0.08277598768472672 0.08212384581565857
9 0.08262505382299423 0.08197624236345291
10 0.08247282356023788 0.08182737231254578
11 0.08231929689645767 0.08167718350887299
12 0.08216576278209686 0.08152703195810318
13 0.08201859891414642 0.08138222992420197
14 0.08187422901391983 0.08123999089002609
15 0.08173021674156189 0.08109811693429947
16 0.0815858319401741 0.08095594495534897
17 0.08144025504589081 0.08081279695034027
18 0.08129226416349411 0.08066745847463608
19 0.08114144206047058 0.08051975071430206
20 0.08098775893449783 0.08036918938159943
21 0.08083172887563705 0.08021632581949234
22 0.08067372441291809 0.08006145805120468
23 0.08051367104053497 0.07990450412034988
24 0.08035122603178024 0.07974521815776825
25 0.0801854133605957 0.07958295196294785
26 0.08001624792814255 0.07941743731498718
27 0.07984375208616257 0.07924900949001312
28 0.07966642826795578 0.07907523959875107
29 0.079485684633255 0.07889790087938309
30 0.0793030709028244 0.07871890813112259
31 0.07911816984415054 0.0785379409790039
32 0.0789308100938797 0.0783543586730957
33 0.07874033600091934 0.07816795259714127
34 0.0785456970334053 0.0779777467250824
35 0.0783454105257988 0.0777822732925415
36 0.07813819497823715 0.07758031785488129
37 0.0779222622513771 0.07736971229314804
38 0.07770035415887833 0.07715281844139099
39 0.07747350633144379 0.07693105190992355
40 0.07724177092313766 0.07670445740222931
41 0.07700464129447937 0.07647261023521423
42 0.07676104456186295 0.07623455673456192
43 0.07651113718748093 0.07599025219678879
44 0.07625526934862137 0.07573994994163513
45 0.07599391043186188 0.07548419386148453
46 0.07572746276855469 0.07522343844175339
47 0.0754559263586998 0.07495780289173126
48 0.07517889142036438 0.07468678057193756
49 0.07489687949419022 0.07441060245037079
50 0.07461011409759521 0.07412981986999512
51 0.07431814819574356 0.07384416460990906
52 0.07402079552412033 0.07355331629514694
53 0.0737178847193718 0.07325712591409683
54 0.07340973615646362 0.07295585423707962
55 0.0730971023440361 0.07265015691518784
56 0.07277848571538925 0.07233858853578568
57 0.07245371490716934 0.0720209926366806
58 0.07212261855602264 0.07169726490974426
59 0.07178498059511185 0.07136723399162292
60 0.07144071906805038 0.07103085517883301
61 0.0710897222161293 0.07068806886672974
62 0.07073181122541428 0.07033859193325043
63 0.07036668062210083 0.06998209655284882
64 0.06999412924051285 0.06961842626333237
65 0.06961355358362198 0.06924707442522049
66 0.06922461092472076 0.06886762380599976
67 0.06882696598768234 0.0684795081615448
68 0.06842053681612015 0.06808272004127502
69 0.06800521910190582 0.06767738610506058
70 0.06758099794387817 0.06726338714361191
71 0.06714825332164764 0.06684107333421707
72 0.06670781970024109 0.0664111077785492
73 0.06625937670469284 0.06597325950860977
74 0.06580221652984619 0.06552667170763016
75 0.06533686816692352 0.06507205963134766
76 0.06486363708972931 0.06460977345705032
77 0.06438259035348892 0.06413984298706055
78 0.06389375030994415 0.06366229802370071
79 0.0633971095085144 0.06317722052335739
80 0.06289272010326385 0.06268464028835297
81 0.062380678951740265 0.06218460574746132
82 0.06186099350452423 0.06167716532945633
83 0.061333805322647095 0.06116237863898277
84 0.060799192637205124 0.06064026430249214
85 0.06025717034935951 0.060111068189144135
86 0.05970792472362518 0.059574853628873825
87 0.05915156006813049 0.05903169512748718
88 0.0585881769657135 0.058481693267822266
89 0.05801786482334137 0.05792495608329773
90 0.05744064226746559 0.057361602783203125
91 0.05685655027627945 0.056791629642248154
92 0.05626555532217026 0.056215159595012665
93 0.05566772073507309 0.05563201755285263
94 0.05506365746259689 0.05504262074828148
95 0.05445357412099838 0.05444733425974846
96 0.05383766442537308 0.05384646728634834
97 0.05321618169546127 0.05324019119143486
98 0.0525892972946167 0.05262872576713562
99 0.051957253366708755 0.05201235041022301
100 0.051320336759090424 0.051391225308179855
101 0.0506787933409214 0.05076565966010094
102 0.05003291368484497 0.05013589933514595
103 0.04938296973705292 0.04950222000479698
104 0.048729244619607925 0.04886512830853462
105 0.04807209223508835 0.04822452366352081
106 0.047411851584911346 0.0475807711482048
107 0.04674885421991348 0.046934593468904495
108 0.04608361795544624 0.04628609120845795
109 0.045416370034217834 0.04563610628247261
110 0.04474758729338646 0.04498451575636864
111 0.04407753422856331 0.04433220997452736
112 0.04340681433677673 0.04367867857217789
113 0.04273572191596031 0.04302482306957245
114 0.04206455498933792 0.04237114265561104
115 0.04139372706413269 0.041717901825904846
116 0.04072365537285805 0.04106505587697029
117 0.04005469009280205 0.04041312262415886
118 0.03938717022538185 0.03976288437843323
119 0.0387214720249176 0.039114613085985184
120 0.038058046251535416 0.03846808522939682
121 0.03739716112613678 0.03782413527369499
122 0.03673923760652542 0.037182796746492386
123 0.03608454018831253 0.036545075476169586
124 0.0354335717856884 0.035910714417696
125 0.03478657081723213 0.03528102859854698
126 0.03414405509829521 0.03465510159730911
127 0.033506400883197784 0.03403396159410477
128 0.032874174416065216 0.03341794013977051
129 0.03224768862128258 0.03280775994062424
130 0.03162706270813942 0.03220381587743759
131 0.03101254068315029 0.03160588815808296
132 0.030404476448893547 0.031014373525977135
133 0.029803257435560226 0.030428502708673477
134 0.02920922450721264 0.02984941378235817
135 0.028622621670365334 0.029277848079800606
136 0.02804378792643547 0.0287134051322937
137 0.027472877874970436 0.028156878426671028
138 0.02691008895635605 0.02760750614106655
139 0.02635553665459156 0.027067316696047783
140 0.02580934204161167 0.026535872370004654
141 0.02527160383760929 0.026012316346168518
142 0.02474251762032509 0.025496045127511024
143 0.02422216534614563 0.024989165365695953
144 0.02371065877377987 0.02449130080640316
145 0.02320808172225952 0.024001268669962883
146 0.022714443504810333 0.023518599569797516
147 0.022229822352528572 0.023045504465699196
148 0.02175440639257431 0.02258102409541607
149 0.021288085728883743 0.02212619036436081
150 0.02083073928952217 0.02167985774576664
151 0.02038227580487728 0.021241692826151848
152 0.019942279905080795 0.020812107250094414
153 0.01951061747968197 0.02039167284965515
154 0.019087297841906548 0.019978109747171402
155 0.01867220737040043 0.019570961594581604
156 0.018265221267938614 0.019172577187418938
157 0.01786625199019909 0.018782204017043114
158 0.017475182190537453 0.018399212509393692
159 0.017091967165470123 0.018022337928414345
160 0.016716521233320236 0.017651181668043137
161 0.016348781064152718 0.01728784292936325
162 0.015988655388355255 0.01693311147391796
163 0.015636028721928596 0.016587724909186363
164 0.015290952287614346 0.016249453648924828
165 0.014953321777284145 0.01591581478714943
166 0.014623045921325684 0.015590638853609562
167 0.014300107955932617 0.015270793810486794
168 0.013984467834234238 0.014957387000322342
169 0.013676033355295658 0.01465162169188261
170 0.013374787755310535 0.014352447353303432
171 0.013080650009214878 0.014059293083846569
172 0.012793473899364471 0.013775250874459743
173 0.012513343244791031 0.013495665043592453
174 0.012239906936883926 0.01322805043309927
175 0.011973361484706402 0.012966671027243137
176 0.011713547632098198 0.012710626237094402
177 0.011460336856544018 0.012459592893719673
178 0.01121367234736681 0.012216326780617237
179 0.010973276570439339 0.011975685134530067
180 0.010738983750343323 0.011743513867259026
181 0.010510825552046299 0.011516445316374302
182 0.010288682766258717 0.011292395181953907
183 0.010072404518723488 0.01107444241642952
184 0.009861870668828487 0.010862065479159355
185 0.009656848385930061 0.010656801052391529
186 0.009457133710384369 0.010460752993822098
187 0.009262778796255589 0.010271319188177586
188 0.009073466062545776 0.010082784108817577
189 0.008889039978384972 0.009897171519696712
190 0.008709405548870564 0.009713999927043915
191 0.008534478954970837 0.009534887038171291
192 0.008364103734493256 0.009360752068459988
193 0.008197935298085213 0.009196030907332897
194 0.008035997860133648 0.009035452269017696
195 0.007878191769123077 0.008881589397788048
196 0.007724393159151077 0.008727747946977615
197 0.0075744520872831345 0.008576305583119392
198 0.007428297773003578 0.008428988978266716
199 0.007285835221409798 0.008285574615001678
200 0.007146887946873903 0.008149037137627602
201 0.00701157795265317 0.008016906678676605
202 0.0068799350410699844 0.007885015569627285
203 0.006751613691449165 0.007754785940051079
204 0.006626567337661982 0.007626803126186132
205 0.006504726130515337 0.007507778704166412
206 0.006385982967913151 0.0073877545073628426
207 0.0062703583389520645 0.007269398774951696
208 0.006157700903713703 0.007158818654716015
209 0.0060480330139398575 0.0070535545237362385
210 0.005941273644566536 0.006947393994778395
211 0.0058373683132231236 0.006840933114290237
212 0.005736298859119415 0.00674173841252923
213 0.0056380052119493484 0.006644624751061201
214 0.005542461294680834 0.006551474332809448
215 0.005449601449072361 0.006456322502344847
216 0.005359550938010216 0.006361611187458038
217 0.005271905567497015 0.006279044784605503
218 0.005186903290450573 0.006198950111865997
219 0.005104472395032644 0.0061157564632594585
220 0.005024557467550039 0.006040535401552916
221 0.004947106819599867 0.005965082906186581
222 0.004872062709182501 0.00588766997680068
223 0.004799398593604565 0.005816664546728134
224 0.004729097243398428 0.005746590904891491
225 0.004660736303776503 0.005679884925484657
226 0.004594238940626383 0.005616907496005297
227 0.004530054051429033 0.005552377086132765
228 0.004468134604394436 0.0054881032556295395
229 0.004408340435475111 0.005430168006569147
230 0.004350591450929642 0.005379244685173035
231 0.004295060411095619 0.005330062471330166
232 0.004241600167006254 0.005279858130961657
233 0.004190006759017706 0.0052259936928749084
234 0.004140444099903107 0.005179555155336857
235 0.004092843271791935 0.005126814357936382
236 0.004047079011797905 0.005083220545202494
237 0.00400303490459919 0.005043091252446175
238 0.003960816655308008 0.005004895851016045
239 0.003920247778296471 0.004965236410498619
240 0.003881299402564764 0.00492716021835804
241 0.0038439801428467035 0.004891275893896818
242 0.0038082310929894447 0.0048581757582724094
243 0.003773970063775778 0.004821870010346174
244 0.003741145832464099 0.004786342848092318
245 0.003709595650434494 0.004755621310323477
246 0.0036788268480449915 0.0047296821139752865
247 0.0036496748216450214 0.004689809866249561
248 0.0036215526051819324 0.0046617332845926285
249 0.003594745183363557 0.004641728475689888
250 0.003569295397028327 0.004623082000762224
251 0.003545312210917473 0.00460499431937933
252 0.003522296668961644 0.004579923581331968
253 0.003500447142869234 0.0045509422197937965
254 0.0034799128770828247 0.004526105709373951
255 0.003460375824943185 0.004509635269641876
256 0.0034419368021190166 0.004492283798754215
257 0.0034245376009494066 0.0044736554846167564
258 0.0034080706536769867 0.004456975497305393
259 0.0033926249016076326 0.0044360230676829815
260 0.003377991495653987 0.004425069782882929
261 0.003364240750670433 0.004412495065480471
262 0.0033514751121401787 0.0044081187807023525
263 0.003339305752888322 0.00439324090257287
264 0.0033278295304626226 0.004373458679765463
265 0.0033171663526445627 0.004357428289949894
266 0.0033071055077016354 0.004347716923803091
267 0.003297654679045081 0.00433825608342886
268 0.0032887912821024656 0.004328760784119368
269 0.0032805188093334436 0.004317583050578833
270 0.0032726768404245377 0.004312039818614721
271 0.003265354549512267 0.004303236957639456
272 0.003258615965023637 0.00430699810385704
273 0.0032520978711545467 0.004296603612601757
274 0.0032459788490086794 0.004287027753889561
275 0.003240237943828106 0.004278332460671663
276 0.00323483906686306 0.004273658152669668
277 0.0032297582365572453 0.0042641060426831245
278 0.0032250024378299713 0.00425309594720602
279 0.003220401704311371 0.004257154185324907
280 0.00321617117151618 0.004257097840309143
281 0.003212063806131482 0.0042388467118144035
282 0.003208194160833955 0.004233617801219225
283 0.0032045915722846985 0.004225562792271376
284 0.0032008704729378223 0.004225439392030239
285 0.0031975549645721912 0.004235127475112677
286 0.003194439923390746 0.004235883709043264
287 0.003191081341356039 0.004218004643917084
288 0.0031880512833595276 0.004211692605167627
289 0.0031852186657488346 0.0042031207121908665
290 0.003182309679687023 0.004199054092168808
291 0.0031794921960681677 0.004207442980259657
292 0.0031768837943673134 0.004209177102893591
293 0.0031745333690196276 0.004213459324091673
294 0.003171671647578478 0.004197859205305576
295 0.003169155912473798 0.004193583503365517
296 0.0031667088624089956 0.004188618157058954
297 0.0031643565744161606 0.004183319862931967
298 0.0031619856599718332 0.004184188321232796
299 0.0031597937922924757 0.004188390448689461
300 0.0031574249733239412 0.004177458584308624
301 0.003155740909278393 0.004156858194619417
302 0.003153266618028283 0.004165377467870712
303 0.0031510654371231794 0.0041653309017419815
304 0.0031488060485571623 0.0041657728143036366
305 0.0031467480584979057 0.004156142007559538
306 0.003144641872495413 0.004162810277193785
307 0.0031425796914845705 0.004161293152719736
308 0.003140520304441452 0.004159667529165745
309 0.0031384225003421307 0.00415568333119154
310 0.0031366103794425726 0.004140052478760481
311 0.0031345535535365343 0.004147456027567387
312 0.0031324441079050303 0.004151659086346626
313 0.003130523720756173 0.004149965476244688
314 0.003128317417576909 0.004139569588005543
315 0.0031262480188161135 0.004132983274757862
316 0.003124414710327983 0.0041199661791324615
317 0.0031222642865031958 0.004130148328840733
318 0.0031201899982988834 0.004131852649152279
319 0.0031180670484900475 0.004128359258174896
320 0.003115993458777666 0.004129265900701284
321 0.0031139289494603872 0.004114650655537844
322 0.003111885394901037 0.004123352468013763
323 0.0031096292659640312 0.004115523304790258
324 0.003107549622654915 0.004110709298402071
325 0.003105678129941225 0.004121110774576664
326 0.0031032650731503963 0.0041127754375338554
327 0.00310099171474576 0.004099213518202305
328 0.0030988301150500774 0.0040931920520961285
329 0.003096475964412093 0.004088655114173889
330 0.0030940475407987833 0.0040923370979726315
331 0.003091647056862712 0.004094197880476713
332 0.003088818397372961 0.004091734066605568
333 0.003085007658228278 0.004084176849573851
334 0.0030804232228547335 0.004073892720043659
335 0.0030765559058636427 0.00407849857583642
336 0.003073543542996049 0.004067304544150829
337 0.003070903941988945 0.004069529473781586
338 0.0030680326744914055 0.004058909136801958
339 0.0030651052948087454 0.004053098615258932
340 0.0030622428748756647 0.004042529501020908
341 0.0030592225957661867 0.004049522336572409
342 0.00305619346909225 0.004044472239911556
343 0.0030530598014593124 0.004036029800772667
344 0.0030498551204800606 0.0040311370976269245
345 0.0030466036405414343 0.004032284487038851
346 0.0030433484353125095 0.004032410681247711
347 0.00303977495059371 0.004023104906082153
348 0.0030362014658749104 0.00401218980550766
349 0.0030325474217534065 0.0040063499473035336
350 0.003028717590495944 0.004007967188954353
351 0.003024809528142214 0.004008225165307522
352 0.0030206472147256136 0.004000545013695955
353 0.0030163824558258057 0.003987749107182026
354 0.003012104192748666 0.003983850125223398
355 0.003007888561114669 0.003988035023212433
356 0.003003610298037529 0.003972857724875212
357 0.0029993164353072643 0.003971968311816454
358 0.0029949089512228966 0.003974133636802435
359 0.0029902728274464607 0.0039550368674099445
360 0.0029855382163077593 0.003946203272789717
361 0.00298073748126626 0.003945842385292053
362 0.0029761851765215397 0.003928026650100946
363 0.0029710608068853617 0.003925686702132225
364 0.002965977881103754 0.003923396579921246
365 0.002960835350677371 0.003921157214790583
366 0.0029554907232522964 0.003915505949407816
367 0.0029500569216907024 0.003898207563906908
368 0.0029445013497024775 0.0038872857112437487
369 0.002938871970400214 0.0038762863259762526
370 0.002932884730398655 0.0038760032039135695
371 0.0029269829392433167 0.003872327506542206
372 0.002920950297266245 0.003871629014611244
373 0.0029146831948310137 0.003854545997455716
374 0.0029084142297506332 0.0038414886221289635
375 0.0029020034708082676 0.003840992460027337
376 0.00289556453935802 0.003823566483333707
377 0.002888769842684269 0.0038178516551852226
378 0.0028819600120186806 0.003814135445281863
379 0.0028750996571034193 0.0038105181884020567
380 0.002867903094738722 0.0037933678831905127
381 0.0028606427367776632 0.0037819151766598225
382 0.0028531525749713182 0.00377411930821836
383 0.00284556089900434 0.003768177470192313
384 0.002837716368958354 0.0037551233544945717
385 0.002829756122082472 0.0037465079221874475
386 0.0028215982019901276 0.0037351814098656178
387 0.002813525963574648 0.003732240293174982
388 0.0028049880638718605 0.0037147824186831713
389 0.0027964662294834852 0.0037055688444525003
390 0.002787631005048752 0.0036880983971059322
391 0.002778807422146201 0.003670269623398781
392 0.0027700490318238735 0.0036497903056442738
393 0.0027607688680291176 0.0036428202874958515
394 0.002751440042629838 0.003643390256911516
395 0.002742078620940447 0.0036303484812378883
396 0.002732331631705165 0.0036155623383820057
397 0.002722544129937887 0.0036048537585884333
398 0.002712482586503029 0.0035870263818651438
399 0.0027023388538509607 0.0035677202977240086
400 0.0026919846422970295 0.0035520161036401987
401 0.0026813624426722527 0.003542321501299739
402 0.0026705823838710785 0.0035307765938341618
403 0.002659943187609315 0.0035064327530562878
404 0.0026491093449294567 0.0035008920822292566
405 0.0026379188057035208 0.0034827215131372213
406 0.0026268435176461935 0.0034615835174918175
407 0.002615351462736726 0.0034505720250308514
408 0.002603739034384489 0.00343119353055954
409 0.0025917701423168182 0.003423248650506139
410 0.002579707419499755 0.0034160895738750696
411 0.0025672283954918385 0.0033937382977455854
412 0.0025544227100908756 0.0033775330521166325
413 0.002541355090215802 0.003355832304805517
414 0.002527725649997592 0.00334085151553154
415 0.002513512969017029 0.0033247116953134537
416 0.002498642075806856 0.003313386347144842
417 0.00248297699727118 0.003291401080787182
418 0.002466901671141386 0.003274156479164958
419 0.0024508326314389706 0.003254288574680686
420 0.002435219706967473 0.003237091237679124
421 0.0024200500920414925 0.0032141348347067833
422 0.002405357314273715 0.0031912897247821093
423 0.0023907003924250603 0.003172872820869088
424 0.002375867450609803 0.0031490633264184
425 0.002360834740102291 0.003127326723188162
426 0.0023458038922399282 0.0031182218808680773
427 0.0023304070346057415 0.003095991676673293
428 0.0023147931788116693 0.0030689735431224108
429 0.0022991164587438107 0.0030506057664752007
430 0.0022830795496702194 0.00303111644461751
431 0.0022671381011605263 0.003002771409228444
432 0.0022505996748805046 0.0029820138588547707
433 0.0022336007095873356 0.0029632295481860638
434 0.002215847373008728 0.002938571386039257
435 0.0021969026420265436 0.0029136615339666605
436 0.002176851499825716 0.0028853164985775948
437 0.0021564080379903316 0.002855429658666253
438 0.0021360612008720636 0.0028291731141507626
439 0.002116158837452531 0.002804125426337123
440 0.002096890937536955 0.0027772330213338137
441 0.002077773679047823 0.0027577790897339582
442 0.00205842312425375 0.0027309400029480457
443 0.00203847698867321 0.002704633865505457
444 0.002018044237047434 0.0026792529970407486
445 0.0019975381437689066 0.002649500733241439
446 0.0019772255327552557 0.0026269613299518824
447 0.0019572782330214977 0.002601779066026211
448 0.0019377507269382477 0.002578107640147209
449 0.0019185913261026144 0.002547743497416377
450 0.0018995801219716668 0.0025230152532458305
451 0.0018806523876264691 0.002494927728548646
452 0.001861769356764853 0.002478680107742548
453 0.0018428175244480371 0.0024533341638743877
454 0.001823801314458251 0.0024245581589639187
455 0.0018047649646177888 0.0023981514386832714
456 0.001785699394531548 0.002368832938373089
457 0.0017664949409663677 0.002344803186133504
458 0.00174720527138561 0.0023195708636194468
459 0.0017279940657317638 0.0022998761851340532
460 0.001708632567897439 0.0022699374239891768
461 0.0016892141429707408 0.002248253906145692
462 0.0016697406535968184 0.0022141740191727877
463 0.0016500806668773293 0.002186479512602091
464 0.0016304211458191276 0.002165178768336773
465 0.001610623556189239 0.0021335510537028313
466 0.0015903878957033157 0.002107391832396388
467 0.0015702872769907117 0.0020825210958719254
468 0.0015501691959798336 0.002057234523817897
469 0.0015302624087780714 0.002030446892604232
470 0.001510515925474465 0.0020008536521345377
471 0.001491146394982934 0.0019767379853874445
472 0.0014720747712999582 0.0019478271715342999
473 0.0014532300410792232 0.0019229670288041234
474 0.0014346276875585318 0.001897646114230156
475 0.0014163801679387689 0.0018686928087845445
476 0.0013985374243929982 0.0018501289887353778
477 0.0013808200601488352 0.0018199663609266281
478 0.001363296527415514 0.0018018137197941542
479 0.0013459123438224196 0.001772844698280096
480 0.0013288120971992612 0.001750078285112977
481 0.001311936299316585 0.0017268148949369788
482 0.0012950777309015393 0.0017014055047184229
483 0.0012783454731106758 0.0016812304966151714
484 0.001261721015907824 0.00165562832262367
485 0.0012453044764697552 0.0016349155921489
486 0.0012290000449866056 0.0016092583537101746
487 0.0012130110990256071 0.0015895309625193477
488 0.0011972563806921244 0.0015610239934176207
489 0.0011817676713690162 0.001543945400044322
490 0.0011663546320050955 0.001515929470770061
491 0.0011511852499097586 0.0014970166375860572
492 0.0011361765209585428 0.0014732535928487778
493 0.0011214256519451737 0.0014527272433042526
494 0.001106933574192226 0.0014325773809105158
495 0.0010927835246548057 0.0014086350565776229
496 0.0010788717772811651 0.0013904254883527756
497 0.0010654055513441563 0.0013650591718032956
498 0.0010527177946642041 0.0013540982035920024
499 0.0010398507583886385 0.0013277474790811539
500 0.001026867888867855 0.001314046559855342
501 0.0010145169217139482 0.0012943809852004051
502 0.0010027432581409812 0.0012748002773150802
503 0.0009911810047924519 0.0012601733906194568
504 0.0009796957019716501 0.0012402220163494349
505 0.0009684370597824454 0.001225821441039443
506 0.0009575153235346079 0.001206885790452361
507 0.0009468235657550395 0.001193132484331727
508 0.0009364169673062861 0.0011735751759260893
