EP loss_train loss_valid
1 42.613460540771484 42.77338409423828
2 42.42137145996094 42.43911361694336
3 40.79111862182617 40.84197998046875
4 39.5854377746582 39.64012908935547
5 38.41233825683594 38.453224182128906
6 37.4466438293457 37.516178131103516
7 36.56575393676758 36.647918701171875
8 35.10589599609375 35.219200134277344
9 34.127525329589844 34.19916915893555
10 33.31341552734375 33.34207534790039
11 32.603370666503906 32.62063217163086
12 31.944433212280273 31.95614242553711
13 31.313697814941406 31.322322845458984
14 30.698415756225586 30.70463752746582
15 30.093461990356445 30.09787940979004
16 29.495948791503906 29.498390197753906
17 28.902870178222656 28.90369415283203
18 28.313108444213867 28.31245994567871
19 27.72564125061035 27.72360610961914
20 27.139680862426758 27.135726928710938
21 26.556306838989258 26.550874710083008
22 25.979536056518555 25.973445892333984
23 25.412214279174805 25.40572166442871
24 24.855287551879883 24.848791122436523
25 24.308809280395508 24.302871704101562
26 23.77212142944336 23.767433166503906
27 23.244441986083984 23.241409301757812
28 22.72587776184082 22.7241268157959
29 22.217451095581055 22.216142654418945
30 21.720232009887695 21.71882438659668
31 21.234310150146484 21.232568740844727
32 20.75926399230957 20.75699234008789
33 20.294418334960938 20.291505813598633
34 19.84029769897461 19.837095260620117
35 19.398090362548828 19.394899368286133
36 18.968406677246094 18.965333938598633
37 18.552209854125977 18.549091339111328
38 18.148691177368164 18.145505905151367
39 17.75673484802246 17.75358009338379
40 17.37628746032715 17.373268127441406
41 17.006847381591797 17.003995895385742
42 16.648094177246094 16.645395278930664
43 16.29987335205078 16.297470092773438
44 15.962003707885742 15.959613800048828
45 15.63436222076416 15.632220268249512
46 15.315912246704102 15.313735008239746
47 15.006168365478516 15.004024505615234
48 14.704657554626465 14.702259063720703
49 14.411735534667969 14.409327507019043
50 14.12768268585205 14.125471115112305
51 13.852950096130371 13.851272583007812
52 13.58714771270752 13.585741996765137
53 13.329082489013672 13.32785701751709
54 13.077990531921387 13.07680892944336
55 12.833639144897461 12.832491874694824
56 12.595977783203125 12.594794273376465
57 12.365035057067871 12.364063262939453
58 12.141267776489258 12.140536308288574
59 11.924297332763672 11.923762321472168
60 11.713335990905762 11.712942123413086
61 11.507376670837402 11.507157325744629
62 11.305581092834473 11.305530548095703
63 11.106973648071289 11.107168197631836
64 10.910886764526367 10.911276817321777
65 10.717206001281738 10.717630386352539
66 10.525890350341797 10.52636432647705
67 10.336883544921875 10.337379455566406
68 10.150094985961914 10.150558471679688
69 9.965205192565918 9.96560287475586
70 9.7819185256958 9.782339096069336
71 9.600051879882812 9.600305557250977
72 9.41971492767334 9.419962882995605
73 9.241304397583008 9.241549491882324
74 9.064718246459961 9.064945220947266
75 8.889867782592773 8.890071868896484
76 8.716395378112793 8.716474533081055
77 8.544265747070312 8.544239044189453
78 8.37310791015625 8.373019218444824
79 8.203021049499512 8.20277214050293
80 8.033777236938477 8.0335054397583
81 7.865307331085205 7.8648152351379395
82 7.6975998878479 7.697178363800049
83 7.530770778656006 7.5301713943481445
84 7.364735126495361 7.364142417907715
85 7.199466228485107 7.1987690925598145
86 7.034955024719238 7.034142017364502
87 6.8711066246032715 6.87020206451416
88 6.708172798156738 6.707091331481934
89 6.546300411224365 6.5451531410217285
90 6.385446071624756 6.384159088134766
91 6.225545883178711 6.22408390045166
92 6.066722393035889 6.065151691436768
93 5.908890724182129 5.907361030578613
94 5.752199649810791 5.75068473815918
95 5.596606254577637 5.595025539398193
96 5.442120552062988 5.440469264984131
97 5.288848400115967 5.287126064300537
98 5.136788845062256 5.135112762451172
99 4.986051082611084 4.984406471252441
100 4.836828231811523 4.8351945877075195
101 4.689199447631836 4.687689304351807
102 4.543328285217285 4.541792869567871
103 4.3994574546813965 4.39787483215332
104 4.257372856140137 4.255852699279785
105 4.117090225219727 4.115489482879639
106 3.978605270385742 3.9771008491516113
107 3.842003583908081 3.840583562850952
108 3.7075576782226562 3.7059528827667236
109 3.574930429458618 3.5734779834747314
110 3.444441795349121 3.443035125732422
111 3.3158626556396484 3.3145110607147217
112 3.1894567012786865 3.1880950927734375
113 3.065142869949341 3.0637452602386475
114 2.9429585933685303 2.9416584968566895
115 2.8229410648345947 2.821692705154419
116 2.7052226066589355 2.704047441482544
117 2.5897438526153564 2.588667392730713
118 2.476525068283081 2.475501775741577
119 2.3656342029571533 2.3648219108581543
120 2.2571539878845215 2.2562193870544434
121 2.1509478092193604 2.1501715183258057
122 2.0472559928894043 2.0464987754821777
123 1.945976734161377 1.9453656673431396
124 1.846964716911316 1.8466026782989502
125 1.7503046989440918 1.7501885890960693
126 1.6555503606796265 1.6556265354156494
127 1.5624165534973145 1.562698483467102
128 1.4719280004501343 1.4722672700881958
129 1.3845611810684204 1.3849095106124878
130 1.3001340627670288 1.3005976676940918
131 1.2186343669891357 1.2192249298095703
132 1.1402209997177124 1.1408202648162842
133 1.0647108554840088 1.0655561685562134
134 0.9923723936080933 0.9932810068130493
135 0.9229773283004761 0.9240260720252991
136 0.8567193150520325 0.8579230904579163
137 0.7935277223587036 0.7947726249694824
138 0.7332919239997864 0.7348760962486267
139 0.6761257648468018 0.6779571175575256
140 0.6220312714576721 0.6238466501235962
141 0.5707316398620605 0.5728778839111328
142 0.5225800275802612 0.5247432589530945
143 0.47706305980682373 0.479695200920105
144 0.4344888925552368 0.43711310625076294
145 0.3945622444152832 0.3973176181316376
146 0.35727953910827637 0.3603047728538513
147 0.322563499212265 0.32591187953948975
148 0.2904703617095947 0.29391151666641235
149 0.26083049178123474 0.2643950879573822
150 0.2336515635251999 0.2374468743801117
151 0.20892629027366638 0.21286337077617645
152 0.18647325038909912 0.1906624138355255
153 0.1664412021636963 0.17075489461421967
154 0.1485426276922226 0.15303008258342743
155 0.13269256055355072 0.13741035759449005
156 0.11883854866027832 0.12354203313589096
157 0.10680876672267914 0.11172031611204147
158 0.0963992103934288 0.10142693668603897
159 0.0875086858868599 0.09260448813438416
160 0.07987084984779358 0.085081085562706
161 0.07347428053617477 0.07864160090684891
162 0.06805583089590073 0.07322896271944046
163 0.06336420774459839 0.06856957823038101
164 0.0595451295375824 0.06473047286272049
165 0.05615115910768509 0.06123625487089157
166 0.053338609635829926 0.05842339247465134
167 0.05095101147890091 0.05594746768474579
168 0.04898357391357422 0.053921133279800415
169 0.04727691411972046 0.05218611657619476
170 0.045661650598049164 0.050538428127765656
171 0.04436711221933365 0.04906376451253891
172 0.043117426335811615 0.047700975090265274
173 0.04207990691065788 0.04655767232179642
174 0.041041769087314606 0.04547511786222458
175 0.0400833860039711 0.0443427637219429
176 0.03931218758225441 0.04355086758732796
177 0.038449887186288834 0.04262058064341545
178 0.03751416504383087 0.04155227541923523
179 0.03665439784526825 0.04070218279957771
180 0.03584427013993263 0.039808377623558044
181 0.0350971445441246 0.03903135284781456
182 0.03450467810034752 0.03841562569141388
183 0.03375107795000076 0.03752140328288078
184 0.033228471875190735 0.036831483244895935
185 0.03228628635406494 0.03588522970676422
186 0.03172030672430992 0.03532073646783829
187 0.031062044203281403 0.03449804335832596
188 0.030515415593981743 0.033889658749103546
189 0.029995374381542206 0.03329890966415405
190 0.029414335265755653 0.03269723057746887
191 0.028927743434906006 0.03216740861535072
192 0.028320692479610443 0.03146127611398697
193 0.027800027281045914 0.030877266079187393
194 0.02723577432334423 0.030336348339915276
195 0.02686998061835766 0.029888156801462173
196 0.026511136442422867 0.02936728671193123
197 0.026022914797067642 0.028907936066389084
198 0.025456275790929794 0.028428111225366592
199 0.02504248172044754 0.027981679886579514
200 0.02460232935845852 0.02751440927386284
201 0.02429617941379547 0.027082351967692375
202 0.024012889713048935 0.026761595159769058
203 0.023577425628900528 0.026383470743894577
204 0.02318723313510418 0.02597774751484394
205 0.02275453880429268 0.025389201939105988
206 0.02245604246854782 0.025155916810035706
207 0.022061549127101898 0.024728994816541672
208 0.021848462522029877 0.024478426203131676
209 0.02166830562055111 0.02427702024579048
210 0.021374089643359184 0.023841150104999542
211 0.02092103660106659 0.02334093488752842
212 0.020551364868879318 0.02303371950984001
213 0.020294276997447014 0.02271183580160141
214 0.019949348643422127 0.02233857847750187
215 0.019712675362825394 0.022082846611738205
216 0.019792724400758743 0.022058187052607536
217 0.019253896549344063 0.021499693393707275
218 0.01913035288453102 0.021366765722632408
219 0.018714290112257004 0.020980747416615486
220 0.018458260223269463 0.020638376474380493
221 0.01822265423834324 0.020377464592456818
222 0.018123842775821686 0.020224381238222122
223 0.01812700554728508 0.02022697404026985
224 0.017666511237621307 0.019792713224887848
225 0.017392843961715698 0.019520612433552742
226 0.01718389056622982 0.01924363523721695
227 0.017019517719745636 0.019016273319721222
228 0.017009790986776352 0.018928535282611847
229 0.016593385487794876 0.018644534051418304
230 0.016474898904561996 0.018570737913250923
231 0.016242291778326035 0.01827123761177063
232 0.016320805996656418 0.018304087221622467
233 0.016120120882987976 0.01809614710509777
234 0.01587488315999508 0.01785070262849331
235 0.015571891330182552 0.01749567501246929
236 0.01548499520868063 0.017360800877213478
237 0.01528545655310154 0.01716921664774418
238 0.015202775597572327 0.01707467809319496
239 0.01508062332868576 0.01696164347231388
240 0.014794765040278435 0.01667328178882599
241 0.014976061880588531 0.016925949603319168
242 0.014839681796729565 0.016762495040893555
243 0.0146595798432827 0.01631118357181549
244 0.014292688108980656 0.0161368940025568
245 0.014175347052514553 0.01598501205444336
246 0.01406923122704029 0.01576043665409088
247 0.013942512683570385 0.015667228028178215
248 0.014011107385158539 0.01577942632138729
249 0.013736706227064133 0.015480753034353256
250 0.013661863282322884 0.01531500555574894
251 0.01357087679207325 0.015271715819835663
252 0.013429464772343636 0.015101570636034012
253 0.013291935436427593 0.014912299811840057
254 0.013143638148903847 0.014739807695150375
255 0.013219211250543594 0.014715567231178284
256 0.013087980449199677 0.014584261924028397
257 0.013004905544221401 0.014666251838207245
258 0.012761129066348076 0.014367169700562954
259 0.012770595960319042 0.014274678193032742
260 0.012554042041301727 0.014127882197499275
261 0.012512953951954842 0.014050840400159359
262 0.012513523921370506 0.014001108705997467
263 0.012543289922177792 0.013961724936962128
264 0.012192553840577602 0.013653776608407497
265 0.012193933129310608 0.013748273253440857
266 0.012037629261612892 0.013569819740951061
267 0.011970577761530876 0.013395900838077068
268 0.012033077888190746 0.013391531072556973
269 0.011868583038449287 0.013305531814694405
270 0.011861874721944332 0.013342518359422684
271 0.011714917607605457 0.013073204085230827
272 0.011750463396310806 0.013079643249511719
273 0.011467860080301762 0.012863831594586372
274 0.011451413854956627 0.012865288183093071
275 0.011365335434675217 0.012803951278328896
276 0.011344599537551403 0.01277841255068779
277 0.011324215680360794 0.012676326557993889
278 0.011117015965282917 0.012452080845832825
279 0.01121964119374752 0.012644900009036064
280 0.011151734739542007 0.012552699074149132
281 0.010996641591191292 0.012288150377571583
282 0.010938694700598717 0.012330669909715652
283 0.011076805181801319 0.01249842718243599
284 0.010740026831626892 0.012057993561029434
285 0.010764761827886105 0.012024657800793648
286 0.010608861222863197 0.011911291629076004
287 0.010661348700523376 0.01201208308339119
288 0.010800563730299473 0.012166177853941917
289 0.010494302958250046 0.011708596721291542
290 0.010514436289668083 0.011722727678716183
291 0.010362930595874786 0.011676926165819168
292 0.010362663306295872 0.011648740619421005
293 0.01038039568811655 0.011676086112856865
294 0.010338161140680313 0.011583810672163963
295 0.010232584550976753 0.011365079320967197
296 0.010215235874056816 0.011379115283489227
297 0.010091264732182026 0.011386964470148087
298 0.010068361647427082 0.01132604293525219
299 0.009990961290895939 0.011198866181075573
300 0.010107221081852913 0.011298373341560364
301 0.009930970147252083 0.011133542284369469
302 0.009857533499598503 0.011053727939724922
303 0.009831668809056282 0.01105189137160778
304 0.009767770767211914 0.010992391034960747
305 0.009965243749320507 0.011152109131217003
306 0.009658104740083218 0.010853520594537258
307 0.009787151589989662 0.010942691937088966
308 0.009702056646347046 0.010864770971238613
309 0.009635123424232006 0.010843074880540371
310 0.009463228285312653 0.010547269135713577
311 0.009474755264818668 0.010515289381146431
312 0.009476004168391228 0.010518744587898254
313 0.009550199843943119 0.010515758767724037
314 0.00936845876276493 0.010403603315353394
315 0.00952232163399458 0.010709364898502827
316 0.009550226852297783 0.010653484612703323
317 0.009378134272992611 0.01035697665065527
318 0.009230902418494225 0.010307724587619305
319 0.009178289212286472 0.010288814082741737
320 0.00916016660630703 0.010203092359006405
321 0.009081127122044563 0.010145885869860649
322 0.009074879810214043 0.01018393225967884
323 0.00939404871314764 0.010589558631181717
324 0.009076344780623913 0.010119316168129444
325 0.009133489802479744 0.010045547038316727
326 0.009123031981289387 0.010157785378396511
327 0.008984421379864216 0.010031955316662788
328 0.00898580439388752 0.009916912764310837
329 0.009002914652228355 0.010021595284342766
330 0.00898972898721695 0.009951302781701088
331 0.008907133713364601 0.009843220002949238
332 0.008818810805678368 0.009826330468058586
333 0.00878122914582491 0.009756517596542835
334 0.008776089176535606 0.009798362851142883
335 0.008909517899155617 0.01002783328294754
336 0.008975956588983536 0.010073370300233364
337 0.008798835799098015 0.009672071784734726
338 0.008683905005455017 0.0096215158700943
339 0.008678479120135307 0.00972718745470047
340 0.008622781373560429 0.009608415886759758
341 0.008650324307382107 0.009578032419085503
342 0.008878275752067566 0.009825672954320908
343 0.00859911646693945 0.009583072736859322
344 0.008711213245987892 0.009650547057390213
345 0.008561445400118828 0.009511718526482582
346 0.008534988388419151 0.009398388676345348
347 0.00854546669870615 0.009401202201843262
348 0.00851205363869667 0.009434211999177933
349 0.008405739441514015 0.009337032213807106
350 0.008446385152637959 0.00941571593284607
351 0.008821813389658928 0.009822599589824677
352 0.008585556410253048 0.009548867121338844
353 0.008477248251438141 0.009433476254343987
354 0.008442102931439877 0.009407895617187023
355 0.008316798135638237 0.009253844618797302
356 0.008325699716806412 0.00926112663000822
357 0.008369104005396366 0.009377297013998032
358 0.008517290465533733 0.009567725472152233
359 0.008290732279419899 0.009182697162032127
360 0.008388930931687355 0.009230310097336769
361 0.008359946310520172 0.009334379807114601
362 0.008302806876599789 0.009272327646613121
363 0.008213545195758343 0.009079554118216038
364 0.008241269737482071 0.00914852973073721
365 0.008246850222349167 0.009171513840556145
366 0.008315986022353172 0.00930836983025074
367 0.008173197507858276 0.009116877801716328
368 0.008253859356045723 0.009073998779058456
369 0.008569162338972092 0.009360082447528839
370 0.008190075866878033 0.009127076715230942
371 0.008184847421944141 0.009083796292543411
372 0.008113482967019081 0.008941262029111385
373 0.008099541068077087 0.008994500152766705
374 0.008038772270083427 0.008921824395656586
375 0.008067626506090164 0.008925381116569042
376 0.008136583492159843 0.009038599207997322
377 0.00843362882733345 0.00948717724531889
378 0.008150880225002766 0.009064278565347195
379 0.008186688646674156 0.008966544643044472
380 0.00802613701671362 0.008934123441576958
381 0.008034924976527691 0.008884163573384285
382 0.007967996411025524 0.00878545455634594
383 0.00800442136824131 0.0088387755677104
384 0.008122214116156101 0.008916649967432022
385 0.008095111697912216 0.008910470642149448
386 0.008033042773604393 0.008980958722531796
387 0.00800882838666439 0.008919012732803822
388 0.007977195084095001 0.008741818368434906
389 0.008028578013181686 0.00880427286028862
390 0.007926387712359428 0.00880708172917366
391 0.007940256968140602 0.008815263397991657
392 0.008122469298541546 0.009044617414474487
393 0.008136201649904251 0.00903758779168129
394 0.00792764127254486 0.008665086701512337
395 0.007900111377239227 0.008724692277610302
396 0.007864134386181831 0.008750933222472668
397 0.00790061429142952 0.008781662210822105
398 0.007971192710101604 0.008872875943779945
399 0.007932120002806187 0.008839312940835953
400 0.008083072490990162 0.008838343434035778
401 0.007878994569182396 0.00862037017941475
402 0.007879183627665043 0.008758905343711376
403 0.007832357659935951 0.008668895810842514
404 0.00791042298078537 0.008711631409823895
405 0.007936711423099041 0.008753051981329918
406 0.007816974073648453 0.008592462167143822
407 0.007887815125286579 0.008618093095719814
408 0.00779762165620923 0.008579140529036522
409 0.007847501896321774 0.008605632930994034
410 0.00780718307942152 0.008551046252250671
411 0.008135950192809105 0.008906370028853416
412 0.0077549172565341 0.008566444739699364
413 0.00785155687481165 0.00866780523210764
414 0.00774849858134985 0.008600423112511635
415 0.00786070991307497 0.008749271742999554
416 0.007939758710563183 0.008871546015143394
417 0.007808140013366938 0.008613420650362968
418 0.00781883392482996 0.008544621989130974
419 0.007728804834187031 0.008574321866035461
420 0.007708998862653971 0.008566459640860558
421 0.007683759089559317 0.008463400416076183
422 0.007764408364892006 0.008490840904414654
423 0.007900486700236797 0.008658512495458126
424 0.007750520016998053 0.008600380271673203
425 0.0078873410820961 0.00875608529895544
426 0.007916642352938652 0.00879115704447031
427 0.007787844631820917 0.008505956269800663
428 0.007742598652839661 0.008502217009663582
429 0.007655233144760132 0.008472097106277943
430 0.0076551190577447414 0.00844770111143589
431 0.007665340323001146 0.008427939377725124
432 0.007771311793476343 0.008540608920156956
433 0.007874940522015095 0.008655540645122528
434 0.007681570015847683 0.008423224091529846
435 0.007943162694573402 0.00859246775507927
436 0.007760829757899046 0.008488889783620834
437 0.007711458019912243 0.008579486049711704
438 0.007612690795212984 0.008409594185650349
439 0.007637439761310816 0.008370611816644669
440 0.0076250662095844746 0.008345799520611763
441 0.00776250334456563 0.008531786501407623
442 0.007899678312242031 0.008716084994375706
443 0.007724130526185036 0.008463265374302864
444 0.007625235244631767 0.008389376103878021
445 0.007740453816950321 0.008456283248960972
446 0.007697050925344229 0.008356790989637375
447 0.00761356670409441 0.00835767388343811
448 0.007640082389116287 0.008435566909611225
449 0.007646926213055849 0.008415300399065018
450 0.0075516956858336926 0.008307026699185371
451 0.007619566284120083 0.008366170339286327
452 0.008053683675825596 0.008684221655130386
