fpr tpr threshold
0.0 0.0007880220646178094 47.55339050292969
0.0 0.04018912529550828 14.93111515045166
3.6283153731722364e-05 0.04018912529550828 8.647977828979492
3.6283153731722364e-05 0.05594956658786446 7.736880779266357
0.000907078843293059 0.05594956658786446 4.976234436035156
0.000907078843293059 0.05673758865248227 4.9732747077941895
0.0009796451507565038 0.05673758865248227 4.94361686706543
0.0009796451507565038 0.05752561071710008 4.9427337646484375
0.0011610609194151157 0.05752561071710008 4.777676105499268
0.0011610609194151157 0.05831363278171789 4.748812198638916
0.001197344073146838 0.05831363278171789 4.715371131896973
0.001197344073146838 0.0591016548463357 4.695001602172852
0.0018504408403178403 0.0591016548463357 4.384058475494385
0.0018504408403178403 0.05988967691095351 4.375993251800537
0.0021407060701716194 0.05988967691095351 4.260906219482422
0.0021407060701716194 0.06067769897557131 4.227435111999512
0.0024309713000253983 0.06067769897557131 4.136874198913574
0.0024309713000253983 0.061465721040189124 4.133675575256348
0.002721236529879177 0.061465721040189124 4.039745330810547
0.002721236529879177 0.062253743104806934 4.036563873291016
0.0028663691448060666 0.062253743104806934 3.981938600540161
0.0028663691448060666 0.06304176516942474 3.981623649597168
0.004499111062733573 0.06304176516942474 3.5867717266082764
0.004499111062733573 0.06382978723404255 3.580162525177002
0.005623888828416966 0.06382978723404255 3.4567549228668213
0.005623888828416966 0.06461780929866036 3.4514057636260986
0.005805304597075578 0.06461780929866036 3.4309709072113037
0.005805304597075578 0.06540583136327817 3.428382635116577
0.005950437212002467 0.06540583136327817 3.4005277156829834
0.005950437212002467 0.06619385342789598 3.4002864360809326
0.006639817132905192 0.06619385342789598 3.3007102012634277
0.006639817132905192 0.06698187549251379 3.3001270294189453
0.00707521497768586 0.06698187549251379 3.2223241329193115
0.00707521497768586 0.0677698975571316 3.2220633029937744
0.0071114981314175825 0.0677698975571316 3.209292411804199
0.0071114981314175825 0.06934594168636722 3.2019550800323486
0.007184064438881027 0.06934594168636722 3.193070650100708
0.007184064438881027 0.07013396375098503 3.1907835006713867
0.007329197053807917 0.07013396375098503 3.1711463928222656
0.007329197053807917 0.07171000788022065 3.162309408187866
0.007438046515003084 0.07171000788022065 3.14288592338562
0.007438046515003084 0.07249802994483845 3.1346731185913086
0.007546895976198251 0.07249802994483845 3.11824107170105
0.007546895976198251 0.07722616233254531 3.0908946990966797
0.007583179129929974 0.07722616233254531 3.0876331329345703
0.007583179129929974 0.07801418439716312 3.0869240760803223
0.007764594898588585 0.07801418439716312 3.054001808166504
0.007764594898588585 0.07880220646178093 3.0504279136657715
0.007800878052320308 0.07880220646178093 3.04416561126709
0.007800878052320308 0.07959022852639874 3.0390686988830566
0.007873444359783752 0.07959022852639874 3.022167921066284
0.007873444359783752 0.08116627265563436 3.0133161544799805
