EP loss_train loss_valid
1 44.37144470214844 44.77909469604492
2 42.24799728393555 42.50204086303711
3 40.797027587890625 41.02678680419922
4 39.67412185668945 39.9061164855957
5 38.74560546875 38.97690963745117
6 37.93618392944336 38.165000915527344
7 37.2075080871582 37.4328498840332
8 36.53951644897461 36.76152038574219
9 35.918853759765625 36.136070251464844
10 35.3353385925293 35.54867172241211
11 34.78220748901367 34.991943359375
12 34.25458526611328 34.46113204956055
13 33.74882507324219 33.95255661010742
14 33.26173782348633 33.46306610107422
15 32.79035186767578 32.98984909057617
16 32.331695556640625 32.53022003173828
17 31.883211135864258 32.08132553100586
18 31.443885803222656 31.64170265197754
19 31.013858795166016 31.210769653320312
20 30.5930118560791 30.788955688476562
21 30.180662155151367 30.375837326049805
22 29.776084899902344 29.97059440612793
23 29.378341674804688 29.572147369384766
24 28.98599624633789 29.179269790649414
25 28.597806930541992 28.79058837890625
26 28.21356964111328 28.40581703186035
27 27.834020614624023 28.025304794311523
28 27.45994758605957 27.649667739868164
29 27.09176254272461 27.279781341552734
30 26.729557037353516 26.915767669677734
31 26.373205184936523 26.55756378173828
32 26.022445678710938 26.204849243164062
33 25.67693519592285 25.857311248779297
34 25.336397171020508 25.514760971069336
35 25.000751495361328 25.177223205566406
36 24.670194625854492 24.844696044921875
37 24.344194412231445 24.51704978942871
38 24.023273468017578 24.194364547729492
39 23.707258224487305 23.876564025878906
40 23.396066665649414 23.563495635986328
41 23.089616775512695 23.25503921508789
42 22.787635803222656 22.951190948486328
43 22.48995590209961 22.65154457092285
44 22.196441650390625 22.35602378845215
45 21.906858444213867 22.064422607421875
46 21.62106704711914 21.77665138244629
47 21.33902359008789 21.492591857910156
48 21.06070327758789 21.21222686767578
49 20.786062240600586 20.935556411743164
50 20.515077590942383 20.662511825561523
51 20.24770736694336 20.393075942993164
52 19.983917236328125 20.127246856689453
53 19.723726272583008 19.86503028869629
54 19.46712303161621 19.606409072875977
55 19.214107513427734 19.351394653320312
56 18.964649200439453 19.099876403808594
57 18.718679428100586 18.851797103881836
58 18.476078033447266 18.60706329345703
59 18.2366943359375 18.365568161010742
60 18.00045394897461 18.127180099487305
61 17.7673282623291 17.891878128051758
62 17.53729820251465 17.659706115722656
63 17.31033706665039 17.430612564086914
64 17.08646583557129 17.204591751098633
65 16.865619659423828 16.98162078857422
66 16.647789001464844 16.761690139770508
67 16.43290138244629 16.544719696044922
68 16.220958709716797 16.330726623535156
69 16.011856079101562 16.119617462158203
70 15.805553436279297 15.911279678344727
71 15.601958274841309 15.705690383911133
72 15.40093994140625 15.502702713012695
73 15.202439308166504 15.30229663848877
74 15.006360054016113 15.104379653930664
75 14.81281566619873 14.908946990966797
76 14.621920585632324 14.7162504196167
77 14.433737754821777 14.5263032913208
78 14.248285293579102 14.339019775390625
79 14.065479278564453 14.154522895812988
80 13.885323524475098 13.972635269165039
81 13.70776653289795 13.793407440185547
82 13.532737731933594 13.616744995117188
83 13.360252380371094 13.442691802978516
84 13.190252304077148 13.271080017089844
85 13.022614479064941 13.101907730102539
86 12.857344627380371 12.935101509094238
87 12.694351196289062 12.770645141601562
88 12.533605575561523 12.608461380004883
89 12.375055313110352 12.448492050170898
90 12.218634605407715 12.290609359741211
91 12.06429672241211 12.134920120239258
92 11.911982536315918 11.981156349182129
93 11.761650085449219 11.829440116882324
94 11.613247871398926 11.679695129394531
95 11.466704368591309 11.531746864318848
96 11.32193374633789 11.385684967041016
97 11.178879737854004 11.241397857666016
98 11.037541389465332 11.098851203918457
99 10.897836685180664 10.957930564880371
100 10.759777069091797 10.818650245666504
101 10.622966766357422 10.68083381652832
102 10.487649917602539 10.544581413269043
103 10.353702545166016 10.40969181060791
104 10.22110366821289 10.276182174682617
105 10.08974552154541 10.143939018249512
106 9.959602355957031 10.01296329498291
107 9.830631256103516 9.883213996887207
108 9.702786445617676 9.754660606384277
109 9.575961112976074 9.627237319946289
110 9.450080871582031 9.500707626342773
111 9.325034141540527 9.375136375427246
112 9.200661659240723 9.250273704528809
113 9.076916694641113 9.126099586486816
114 8.953740119934082 9.002450942993164
115 8.831206321716309 8.879472732543945
116 8.70942497253418 8.757261276245117
117 8.588427543640137 8.635834693908691
118 8.468315124511719 8.515268325805664
119 8.349055290222168 8.39562702178955
120 8.230645179748535 8.276923179626465
121 8.113044738769531 8.158976554870605
122 7.996334075927734 8.041949272155762
123 7.880490303039551 7.925782203674316
124 7.765456676483154 7.810490131378174
125 7.651272296905518 7.696045398712158
126 7.537905216217041 7.582417011260986
127 7.425344944000244 7.469600200653076
128 7.313584327697754 7.357615947723389
129 7.202597141265869 7.246429920196533
130 7.092350006103516 7.135983467102051
131 6.982863426208496 7.02630090713501
132 6.874091148376465 6.917303562164307
133 6.76603364944458 6.809094429016113
134 6.658632755279541 6.701535224914551
135 6.551912784576416 6.594648361206055
136 6.445882320404053 6.488502025604248
137 6.340503692626953 6.382973670959473
138 6.235861301422119 6.278117656707764
139 6.1319379806518555 6.174018859863281
140 6.028679370880127 6.070568084716797
141 5.926005840301514 5.967594146728516
142 5.823838233947754 5.865354061126709
143 5.7223801612854 5.763823509216309
144 5.621586799621582 5.662909507751465
145 5.52161169052124 5.56287145614624
146 5.422464847564697 5.463592529296875
147 5.324170112609863 5.365199089050293
148 5.226663112640381 5.267521381378174
149 5.129993438720703 5.170804500579834
150 5.03420352935791 5.074864387512207
151 4.939220905303955 4.979721546173096
152 4.845137119293213 4.885467529296875
153 4.751858711242676 4.792047500610352
154 4.659453392028809 4.699492454528809
155 4.567883014678955 4.607783794403076
156 4.477154731750488 4.516855716705322
157 4.387269496917725 4.426821231842041
158 4.298254489898682 4.33760929107666
159 4.210219383239746 4.24936056137085
160 4.123068332672119 4.161993980407715
161 4.0368523597717285 4.075550079345703
162 3.9514243602752686 3.9898195266723633
163 3.866807460784912 3.9049618244171143
164 3.783015727996826 3.8209660053253174
165 3.7000417709350586 3.737699270248413
166 3.6178219318389893 3.6552388668060303
167 3.536486864089966 3.5736732482910156
168 3.4559011459350586 3.492854595184326
169 3.3761651515960693 3.412864923477173
170 3.2972283363342285 3.3336994647979736
171 3.2191002368927 3.255354166030884
172 3.1418821811676025 3.1778030395507812
173 3.0654561519622803 3.1010680198669434
174 2.989898920059204 3.025275468826294
175 2.915196657180786 2.950302839279175
176 2.841362953186035 2.876131296157837
177 2.768439531326294 2.8028855323791504
178 2.696356773376465 2.7305171489715576
179 2.6251304149627686 2.6590113639831543
