EP loss_train loss_valid
1 0.5258045196533203 0.5251773595809937
2 0.5251519680023193 0.5245255827903748
3 0.5244998931884766 0.5238743424415588
4 0.523848831653595 0.5232240557670593
5 0.5231983065605164 0.5225743651390076
6 0.5225484371185303 0.5219252705574036
7 0.5218992233276367 0.5212767720222473
8 0.5212506055831909 0.5206289291381836
9 0.5206025242805481 0.5199816226959229
10 0.5199549794197083 0.5193347930908203
11 0.51930832862854 0.5186888575553894
12 0.51866215467453 0.5180433988571167
13 0.5180165767669678 0.5173985362052917
14 0.5173717141151428 0.5167543888092041
15 0.5167274475097656 0.5161107778549194
16 0.5160837173461914 0.5154678225517273
17 0.5154404044151306 0.5148252248764038
18 0.5147974491119385 0.514182984828949
19 0.5141552686691284 0.5135415196418762
20 0.5135136842727661 0.5129006505012512
21 0.5128723978996277 0.5122600793838501
22 0.5122318267822266 0.5116203427314758
23 0.5115914344787598 0.5109808444976807
24 0.5109512209892273 0.5103415846824646
25 0.5103111267089844 0.5097023844718933
26 0.5096714496612549 0.509063720703125
27 0.5090323090553284 0.5084254741668701
28 0.5083936452865601 0.5077877640724182
29 0.5077555775642395 0.5071505904197693
30 0.5071181058883667 0.5065140128135681
31 0.5064812302589417 0.5058780312538147
32 0.5058450102806091 0.505242645740509
33 0.5052094459533691 0.5046079158782959
34 0.5045745968818665 0.5039739608764648
35 0.5039401650428772 0.5033403038978577
36 0.5033062100410461 0.5027072429656982
37 0.5026727914810181 0.5020747780799866
38 0.5020398497581482 0.5014427304267883
39 0.5014075040817261 0.5008113384246826
40 0.5007754564285278 0.5001803040504456
41 0.5001439452171326 0.4995497465133667
42 0.499512642621994 0.49891942739486694
43 0.49888187646865845 0.49828970432281494
44 0.49825146794319153 0.4976602792739868
45 0.4976212978363037 0.49703115224838257
46 0.49699169397354126 0.4964025616645813
47 0.49636250734329224 0.49577444791793823
48 0.4957338571548462 0.49514690041542053
49 0.49510541558265686 0.49451953172683716
50 0.4944772720336914 0.49389252066612244
51 0.4938497245311737 0.49326610565185547
52 0.4932226240634918 0.4926401376724243
53 0.49259552359580994 0.49201419949531555
54 0.49196889996528625 0.4913887679576874
55 0.491342693567276 0.49076372385025024
56 0.4907169044017792 0.4901391267776489
57 0.4900912642478943 0.48951467871665955
58 0.48946598172187805 0.4888906180858612
59 0.48884138464927673 0.4882672429084778
60 0.4882167875766754 0.48764389753341675
61 0.48759227991104126 0.48702067136764526
62 0.4869683086872101 0.48639798164367676
63 0.4863445460796356 0.48577550053596497
64 0.48572131991386414 0.48515358567237854
65 0.4850979149341583 0.4845315217971802
66 0.4844748377799988 0.4839097857475281
67 0.48385244607925415 0.4832887351512909
68 0.4832305312156677 0.4826681613922119
69 0.4826085567474365 0.48204749822616577
70 0.4819869101047516 0.48142722249031067
71 0.4813656210899353 0.48080727458000183
72 0.4807443618774414 0.4801873564720154
73 0.48012349009513855 0.47956785559654236
74 0.47950297594070435 0.4789486527442932
75 0.478882372379303 0.4783293902873993
76 0.4782620668411255 0.47771042585372925
77 0.4776419997215271 0.47709178924560547
78 0.4770222306251526 0.4764733910560608
79 0.4764028489589691 0.4758553206920624
80 0.4757835268974304 0.4752373695373535
81 0.4751644730567932 0.47461968660354614
82 0.47454553842544556 0.4740022122859955
83 0.47392696142196655 0.4733850955963135
84 0.4733084738254547 0.4727681279182434
85 0.4726901352405548 0.4721513092517853
86 0.4720717966556549 0.4715345501899719
87 0.4714535176753998 0.47091782093048096
88 0.4708353877067566 0.4703013300895691
89 0.47021740674972534 0.46968498826026917
90 0.46959972381591797 0.4690689742565155
91 0.4689819812774658 0.4684528708457947
92 0.468364417552948 0.46783700585365295
93 0.46774688363075256 0.467221200466156
94 0.46712926030158997 0.46660536527633667
95 0.4665117859840393 0.46598970890045166
96 0.46589401364326477 0.4653738737106323
97 0.4652760624885559 0.46475785970687866
98 0.46465790271759033 0.4641415476799011
99 0.46403950452804565 0.4635249674320221
100 0.46342089772224426 0.46290820837020874
101 0.4628024697303772 0.4622916579246521
102 0.46218371391296387 0.4616748094558716
103 0.4615647792816162 0.46105778217315674
104 0.4609457850456238 0.4604406952857971
105 0.4603266417980194 0.4598235487937927
106 0.45970746874809265 0.4592064619064331
107 0.45908766984939575 0.45858871936798096
108 0.45846742391586304 0.4579705595970154
109 0.4578458070755005 0.45735108852386475
110 0.4572230875492096 0.45673060417175293
111 0.45659977197647095 0.4561096131801605
112 0.45597580075263977 0.4554879069328308
113 0.455351322889328 0.4548657536506653
114 0.45472654700279236 0.45424333214759827
115 0.45410120487213135 0.45362037420272827
116 0.4534754455089569 0.452997088432312
117 0.4528490900993347 0.4523732364177704
118 0.4522222876548767 0.4517490267753601
119 0.4515950679779053 0.451124370098114
120 0.45096734166145325 0.4504992961883545
121 0.45033833384513855 0.44987326860427856
122 0.44970840215682983 0.4492461085319519
123 0.4490780830383301 0.4486183822154999
124 0.44844692945480347 0.4479900002479553
125 0.44781479239463806 0.4473607838153839
126 0.44718214869499207 0.4467310905456543
127 0.44654881954193115 0.44610077142715454
128 0.4459143579006195 0.4454694092273712
129 0.445279061794281 0.4448372423648834
130 0.4446428716182709 0.4442042112350464
131 0.4440060555934906 0.4435705840587616
132 0.4433680772781372 0.44293588399887085
133 0.4427289664745331 0.44230008125305176
134 0.4420890808105469 0.44166362285614014
135 0.4414479434490204 0.44102591276168823
136 0.44080567359924316 0.44038712978363037
137 0.4401620030403137 0.4397469162940979
138 0.43951714038848877 0.4391055703163147
139 0.43887120485305786 0.4384632408618927
140 0.4382244646549225 0.4378199875354767
141 0.4375767409801483 0.43717578053474426
142 0.4369276762008667 0.43653035163879395
143 0.43627721071243286 0.4358837306499481
144 0.4356256425380707 0.4352361559867859
145 0.4349724352359772 0.4345870614051819
146 0.434317022562027 0.43393588066101074
147 0.4336601793766022 0.433283269405365
148 0.4330013394355774 0.4326287508010864
149 0.43234074115753174 0.43197256326675415
150 0.43167799711227417 0.4313143789768219
151 0.4310133457183838 0.4306544363498688
152 0.43034669756889343 0.4299926161766052
153 0.42967841029167175 0.42932912707328796
154 0.4290089011192322 0.42866456508636475
155 0.42833805084228516 0.4279989004135132
156 0.42766499519348145 0.4273310601711273
157 0.42698952555656433 0.4266608953475952
158 0.4263119399547577 0.42598873376846313
159 0.4256323277950287 0.42531463503837585
160 0.42495056986808777 0.4246384799480438
161 0.4242667257785797 0.42396029829978943
162 0.4235808253288269 0.4232802391052246
163 0.4228922128677368 0.4225975573062897
164 0.422201007604599 0.42191243171691895
165 0.4215071201324463 0.4212247431278229
166 0.42081013321876526 0.4205341339111328
167 0.4201101064682007 0.4198406934738159
168 0.4194077253341675 0.4191449284553528
169 0.41870197653770447 0.4184458553791046
170 0.4179939031600952 0.41774457693099976
171 0.41728296875953674 0.41704052686691284
172 0.4165685176849365 0.4163331985473633
173 0.41585031151771545 0.4156222939491272
174 0.4151286482810974 0.41490811109542847
175 0.4144034683704376 0.4141903519630432
176 0.4136750102043152 0.4134693145751953
177 0.41294384002685547 0.41274556517601013
178 0.4122093617916107 0.4120185375213623
179 0.41147178411483765 0.41128844022750854
180 0.4107312560081482 0.41055554151535034
181 0.40998756885528564 0.4098195433616638
182 0.40924063324928284 0.409080445766449
183 0.4084906578063965 0.40833842754364014
184 0.40773746371269226 0.407593309879303
185 0.4069809317588806 0.40684497356414795
186 0.4062214493751526 0.4060938060283661
187 0.40545904636383057 0.4053398668766022
188 0.4046930968761444 0.4045824408531189
189 0.4039243459701538 0.4038223624229431
190 0.403152197599411 0.4030590057373047
191 0.40237730741500854 0.402292937040329
192 0.40159928798675537 0.4015238583087921
193 0.40081825852394104 0.40075188875198364
194 0.40003418922424316 0.3999768793582916
195 0.39924806356430054 0.39919984340667725
196 0.39845937490463257 0.3984203338623047
197 0.39766770601272583 0.3976379334926605
198 0.3968733549118042 0.396852970123291
199 0.3960760831832886 0.3960651159286499
200 0.39527618885040283 0.395274817943573
201 0.3944736421108246 0.3944818675518036
202 0.3936678171157837 0.3936856985092163
203 0.3928600549697876 0.39288777112960815
204 0.3920494616031647 0.39208710193634033
205 0.39123594760894775 0.3912836015224457
206 0.3904198110103607 0.39047771692276
207 0.38960006833076477 0.3896685242652893
208 0.38877689838409424 0.3888559937477112
209 0.3879520893096924 0.38804179430007935
210 0.3871251940727234 0.38722553849220276
211 0.38629573583602905 0.38640671968460083
212 0.38546425104141235 0.38558608293533325
213 0.3846312463283539 0.3847639262676239
214 0.383795827627182 0.3839394450187683
215 0.38295894861221313 0.3831135928630829
216 0.3821207284927368 0.3822864890098572
217 0.3812808394432068 0.38145777583122253
218 0.38043975830078125 0.38062793016433716
219 0.3795968294143677 0.37979626655578613
220 0.37875285744667053 0.3789636194705963
221 0.37790802121162415 0.3781301975250244
222 0.3770615756511688 0.37729525566101074
223 0.3762146532535553 0.37645983695983887
224 0.3753669261932373 0.3756237328052521
225 0.3745180666446686 0.37478649616241455
226 0.37366873025894165 0.3739488422870636
227 0.37281936407089233 0.37311115860939026
228 0.3719695806503296 0.3722730576992035
229 0.3711197078227997 0.3714349865913391
230 0.37026989459991455 0.3705970048904419
231 0.3694203197956085 0.36975935101509094
232 0.36857086420059204 0.36892181634902954
233 0.36772245168685913 0.3680852949619293
234 0.36687469482421875 0.36724939942359924
235 0.3660280704498291 0.36641448736190796
236 0.3651825785636902 0.36558079719543457
237 0.3643378019332886 0.36474788188934326
238 0.36349454522132874 0.3639165759086609
239 0.3626530170440674 0.3630869388580322
240 0.3618127107620239 0.3622584939002991
241 0.3609742522239685 0.36143186688423157
242 0.36013785004615784 0.3606073558330536
243 0.3593030273914337 0.35978439450263977
244 0.3584699034690857 0.35896316170692444
245 0.3576396107673645 0.35814473032951355
246 0.35681140422821045 0.35732829570770264
247 0.355986088514328 0.35651469230651855
248 0.35516342520713806 0.3557036817073822
249 0.35434314608573914 0.35489505529403687
250 0.35352611541748047 0.3540895879268646
251 0.3527125418186188 0.3532874882221222
252 0.3519015610218048 0.35248783230781555
253 0.35109373927116394 0.351691335439682
254 0.35029011964797974 0.3508989214897156
255 0.3494891822338104 0.35010918974876404
256 0.34869205951690674 0.3493231534957886
257 0.3478989601135254 0.3485409617424011
258 0.34710967540740967 0.3477625250816345
259 0.34632444381713867 0.3469880521297455
260 0.34554338455200195 0.34621766209602356
261 0.3447662591934204 0.3454509973526001
262 0.343993216753006 0.3446882367134094
263 0.34322428703308105 0.3439295291900635
264 0.3424597680568695 0.34317514300346375
265 0.341699481010437 0.34242478013038635
266 0.3409441113471985 0.341679185628891
267 0.340192586183548 0.3409373164176941
268 0.3394460082054138 0.3402002155780792
269 0.33870407938957214 0.3394676148891449
270 0.33796626329421997 0.3387390077114105
271 0.33723342418670654 0.3380151093006134
272 0.3365058898925781 0.3372962772846222
273 0.335782527923584 0.33658143877983093
274 0.3350638449192047 0.3358710706233978
275 0.33435043692588806 0.3351658284664154
276 0.33364102244377136 0.3344644606113434
277 0.33293622732162476 0.3337673246860504
278 0.3322366178035736 0.33307525515556335
279 0.3315415382385254 0.3323875367641449
280 0.33085110783576965 0.33170437812805176
281 0.3301658630371094 0.3310263752937317
282 0.329485148191452 0.33035266399383545
283 0.328808456659317 0.3296828866004944
284 0.32813698053359985 0.32901808619499207
285 0.32746949791908264 0.3283570408821106
286 0.32680705189704895 0.3277008831501007
287 0.32614925503730774 0.32704925537109375
288 0.3254956901073456 0.32640165090560913
289 0.3248467743396759 0.3257584869861603
290 0.32420289516448975 0.325120210647583
291 0.32356274127960205 0.3244854509830475
292 0.3229275047779083 0.32385551929473877
293 0.32229679822921753 0.32323014736175537
294 0.32166972756385803 0.32260826230049133
295 0.32104653120040894 0.32199007272720337
296 0.32042866945266724 0.321377158164978
297 0.31981390714645386 0.3207670748233795
298 0.3192031681537628 0.320160835981369
299 0.31859710812568665 0.31955888867378235
300 0.3179941773414612 0.3189598321914673
301 0.31739485263824463 0.31836432218551636
302 0.3168000876903534 0.3177731931209564
303 0.31620872020721436 0.3171856105327606
304 0.31562066078186035 0.3166011869907379
305 0.3150361180305481 0.3160201609134674
306 0.3144550025463104 0.31544244289398193
307 0.31387656927108765 0.31486716866493225
308 0.3133017420768738 0.31429529190063477
309 0.3127301037311554 0.3137264549732208
310 0.31216129660606384 0.31316033005714417
311 0.3115958869457245 0.3125973045825958
312 0.31103283166885376 0.3120366036891937
313 0.310472697019577 0.3114786148071289
314 0.3099159300327301 0.3109237849712372
315 0.30936142802238464 0.31037136912345886
316 0.3088095188140869 0.3098214268684387
317 0.30826014280319214 0.30927395820617676
318 0.30771365761756897 0.3087291419506073
319 0.3071693181991577 0.308186411857605
320 0.3066275119781494 0.3076462149620056
321 0.3060882091522217 0.3071085512638092
322 0.30555105209350586 0.30657291412353516
323 0.3050161898136139 0.3060394525527954
324 0.3044833838939667 0.30550798773765564
325 0.3039532005786896 0.30497896671295166
326 0.30342528223991394 0.3044522702693939
327 0.30289897322654724 0.30392706394195557
328 0.30237454175949097 0.3034035563468933
329 0.30185264348983765 0.30288246273994446
330 0.3013322949409485 0.30236291885375977
331 0.30081331729888916 0.30184468626976013
332 0.3002965748310089 0.30132856965065
333 0.29978147149086 0.30081427097320557
334 0.2992682456970215 0.30030158162117004
335 0.29875677824020386 0.29979056119918823
336 0.2982468903064728 0.29928112030029297
337 0.2977384626865387 0.29877305030822754
338 0.2972317337989807 0.29826676845550537
339 0.2967262864112854 0.29776158928871155
340 0.29622265696525574 0.2972584664821625
341 0.2957204580307007 0.29675665497779846
342 0.29521963000297546 0.29625624418258667
343 0.2947201132774353 0.2957572042942047
344 0.2942223846912384 0.29525983333587646
345 0.29372546076774597 0.29476311802864075
346 0.2932303547859192 0.29426825046539307
347 0.29273664951324463 0.2937747836112976
348 0.2922443449497223 0.29328271746635437
349 0.2917537987232208 0.29279249906539917
350 0.29126426577568054 0.29230329394340515
351 0.29077574610710144 0.29181528091430664
352 0.2902888357639313 0.2913288474082947
353 0.28980326652526855 0.2908437252044678
354 0.28931817412376404 0.29035890102386475
355 0.2888348400592804 0.28987574577331543
356 0.28835275769233704 0.2893941104412079
357 0.28787168860435486 0.2889133095741272
358 0.2873917520046234 0.28843367099761963
359 0.2869126498699188 0.28795474767684937
360 0.2864340543746948 0.2874765992164612
361 0.28595754504203796 0.2870004177093506
362 0.2854821979999542 0.28652510046958923
363 0.28500667214393616 0.28604933619499207
364 0.28453344106674194 0.28557631373405457
365 0.2840612232685089 0.28510400652885437
366 0.28358951210975647 0.2846318483352661
367 0.28311893343925476 0.28416121006011963
368 0.28264984488487244 0.2836920917034149
369 0.2821812331676483 0.2832234501838684
370 0.28171390295028687 0.28275614976882935
371 0.2812473475933075 0.28228959441185
372 0.28078141808509827 0.2818238139152527
373 0.280316561460495 0.2813587486743927
374 0.279852956533432 0.2808949053287506
375 0.2793894112110138 0.2804313600063324
376 0.2789272964000702 0.27996885776519775
377 0.2784663736820221 0.2795073091983795
378 0.27800607681274414 0.2790466547012329
379 0.2775465250015259 0.27858665585517883
380 0.2770884037017822 0.27812862396240234
381 0.27663061022758484 0.2776709496974945
382 0.276173859834671 0.27721431851387024
383 0.27571776509284973 0.27675825357437134
384 0.2752622067928314 0.2763024568557739
385 0.27480846643447876 0.2758483588695526
386 0.2743551731109619 0.2753949761390686
387 0.27390190958976746 0.2749413549900055
388 0.2734500765800476 0.2744893729686737
389 0.2729993164539337 0.2740382254123688
390 0.27254876494407654 0.27358728647232056
391 0.27209892868995667 0.2731371819972992
392 0.27165037393569946 0.2726884186267853
393 0.27120241522789 0.2722402811050415
394 0.2707550525665283 0.27179259061813354
395 0.2703089118003845 0.2713462710380554
396 0.2698628902435303 0.2708998918533325
397 0.2694178521633148 0.27045494318008423
398 0.26897406578063965 0.27001091837882996
399 0.26853057742118835 0.2695674002170563
400 0.2680876553058624 0.26912403106689453
401 0.26764610409736633 0.26868152618408203
402 0.2672049403190613 0.2682398855686188
403 0.26676440238952637 0.26779884099960327
404 0.26632463932037354 0.2673586905002594
405 0.265885591506958 0.2669193744659424
406 0.26544705033302307 0.2664804756641388
407 0.2650090157985687 0.26604241132736206
408 0.2645716667175293 0.26560500264167786
409 0.264135479927063 0.26516827940940857
410 0.2637001872062683 0.26473236083984375
411 0.2632654905319214 0.2642975449562073
412 0.26283106207847595 0.26386263966560364
413 0.26239749789237976 0.2634279131889343
414 0.2619648277759552 0.2629939913749695
415 0.261532723903656 0.2625606060028076
416 0.26110103726387024 0.2621280550956726
417 0.26067042350769043 0.2616966962814331
418 0.26024046540260315 0.26126629114151
419 0.2598109245300293 0.26083654165267944
420 0.25938186049461365 0.26040735840797424
421 0.2589535713195801 0.2599790692329407
422 0.2585262656211853 0.2595515847206116
423 0.2580992877483368 0.2591247260570526
424 0.2576730251312256 0.25869864225387573
425 0.2572472095489502 0.25827276706695557
426 0.25682246685028076 0.2578475773334503
427 0.2563980221748352 0.257422536611557
428 0.25597402453422546 0.2569979429244995
429 0.2555510699748993 0.2565743327140808
430 0.25512856245040894 0.25615137815475464
431 0.2547060549259186 0.2557283937931061
432 0.2542843818664551 0.25530552864074707
433 0.25386354327201843 0.254883348941803
434 0.2534436583518982 0.2544621229171753
435 0.25302359461784363 0.25404125452041626
436 0.25260430574417114 0.25362157821655273
437 0.2521854639053345 0.2532026767730713
438 0.2517676055431366 0.25278440117836
439 0.25134986639022827 0.2523660659790039
440 0.2509329915046692 0.25194835662841797
441 0.25051698088645935 0.2515319585800171
442 0.2501014471054077 0.2511160373687744
443 0.24968616664409637 0.25070011615753174
444 0.24927176535129547 0.2502850294113159
445 0.24885763227939606 0.2498704046010971
446 0.24844425916671753 0.2494564801454544
447 0.24803175032138824 0.24904388189315796
448 0.24761949479579926 0.24863125383853912
