fpr tpr threshold
0.0 0.0007880220646178094 17.74776840209961
0.0 0.05594956658786446 6.885650634765625
0.00018141576865861181 0.05594956658786446 4.036581516265869
0.00018141576865861181 0.05752561071710008 3.891791820526123
0.001306193534342005 0.05752561071710008 2.916977882385254
0.001306193534342005 0.05831363278171789 2.915963649749756
0.0015601756104640615 0.05831363278171789 2.796764373779297
0.0015601756104640615 0.0591016548463357 2.769674301147461
0.0016690250716592287 0.0591016548463357 2.724928855895996
0.0016690250716592287 0.05988967691095351 2.7136049270629883
0.0019592903015130075 0.05988967691095351 2.60693359375
0.0019592903015130075 0.06067769897557131 2.5816376209259033
0.002031856608976452 0.06067769897557131 2.537550687789917
0.002031856608976452 0.062253743104806934 2.451059579849243
0.002104422916439897 0.062253743104806934 2.3865928649902344
0.002104422916439897 0.0677698975571316 2.356339931488037
0.0021407060701716194 0.0677698975571316 2.351883888244629
0.0021407060701716194 0.07486209613869188 2.3262763023376465
0.002176989223903342 0.07486209613869188 2.3260812759399414
0.002176989223903342 0.07565011820330969 2.3239409923553467
0.0022495555313667864 0.07565011820330969 2.317735433578491
0.0022495555313667864 0.07880220646178093 2.3095602989196777
0.002285838685098509 0.07880220646178093 2.308738946914673
0.002285838685098509 0.08116627265563436 2.2970590591430664
0.0023584049925619533 0.08116627265563436 2.2939467430114746
0.0023584049925619533 0.0851063829787234 2.278568744659424
0.002394688146293676 0.0851063829787234 2.2772152423858643
0.002394688146293676 0.08983451536643026 2.2619004249572754
0.0024309713000253983 0.08983451536643026 2.253692865371704
0.0024309713000253983 0.09456264775413711 2.2472410202026367
0.0024672544537571207 0.09456264775413711 2.236992835998535
0.0024672544537571207 0.10717100078802207 2.2076172828674316
0.0025035376074888428 0.10717100078802207 2.2060794830322266
0.0025035376074888428 0.11662726556343578 2.187688112258911
0.0025398207612205652 0.11662726556343578 2.186748504638672
0.0025398207612205652 0.11741528762805359 2.1866774559020996
0.0025761039149522877 0.11741528762805359 2.186551332473755
0.0025761039149522877 0.12923561859732072 2.16182279586792
0.00261238706868401 0.12923561859732072 2.15805983543396
0.00261238706868401 0.14026792750197006 2.1284403800964355
0.002648670222415732 0.14026792750197006 2.1280975341796875
0.002648670222415732 0.15130023640661938 2.1074676513671875
0.0026849533761474547 0.15130023640661938 2.105756998062134
0.0026849533761474547 0.16390858944050432 2.094525098800659
0.002721236529879177 0.16390858944050432 2.094114303588867
0.002721236529879177 0.17257683215130024 2.0807857513427734
0.0027575196836108996 0.17257683215130024 2.078854560852051
0.0027575196836108996 0.18518518518518517 2.0440890789031982
0.0027938028373426216 0.18518518518518517 2.035404920578003
0.0027938028373426216 0.1875492513790386 2.0259482860565186
0.002938935452269511 0.1875492513790386 1.9729173183441162
0.002938935452269511 0.18833727344365642 1.9673386812210083
0.0029752186060012335 0.18833727344365642 1.9671289920806885
0.0029752186060012335 0.18912529550827423 1.9644713401794434
0.003011501759732956 0.18912529550827423 1.9631389379501343
0.003011501759732956 0.18991331757289204 1.9570767879486084
0.003084068067196401 0.18991331757289204 1.9521431922912598
0.003084068067196401 0.1938534278959811 1.9438729286193848
0.003120351220928123 0.1938534278959811 1.9386664628982544
0.003120351220928123 0.19621749408983452 1.9268161058425903
0.0031566343746598454 0.19621749408983452 1.9263591766357422
0.0031566343746598454 0.2017336485421592 1.9140888452529907
0.003192917528391568 0.2017336485421592 1.9139231443405151
0.003192917528391568 0.20567375886524822 1.9059728384017944
0.0032654838358550124 0.20567375886524822 1.9030961990356445
0.0032654838358550124 0.20882584712371946 1.9001290798187256
0.00337433329705018 0.20882584712371946 1.8961522579193115
0.00337433329705018 0.21040189125295508 1.890576958656311
0.0034468996045136243 0.21040189125295508 1.889043927192688
0.0034468996045136243 0.21434200157604413 1.8792309761047363
0.0034831827582453468 0.21434200157604413 1.8791202306747437
0.0034831827582453468 0.21591804570527975 1.8776503801345825
0.0035557490657087912 0.21591804570527975 1.877122163772583
0.0035557490657087912 0.2198581560283688 1.8714381456375122
0.0035920322194405137 0.2198581560283688 1.8702949285507202
0.0035920322194405137 0.22064617809298662 1.86924409866333
0.003628315373172236 0.22064617809298662 1.8688960075378418
0.003628315373172236 0.22301024428684002 1.8632831573486328
0.0036645985269039586 0.22301024428684002 1.8609693050384521
0.0036645985269039586 0.22616233254531126 1.8579249382019043
0.0037008816806356807 0.22616233254531126 1.85756254196167
0.0037008816806356807 0.22773837667454688 1.8564281463623047
0.003737164834367403 0.22773837667454688 1.8559209108352661
0.003737164834367403 0.23404255319148937 1.8477708101272583
0.0037734479880991256 0.23404255319148937 1.8475427627563477
0.0037734479880991256 0.235618597320725 1.847414255142212
0.003809731141830848 0.235618597320725 1.8473806381225586
0.003809731141830848 0.23798266351457842 1.8465187549591064
0.00384601429556257 0.23798266351457842 1.844856858253479
0.00384601429556257 0.24113475177304963 1.8380893468856812
0.003918580603026015 0.24113475177304963 1.8371295928955078
0.003918580603026015 0.24271079590228525 1.834164023399353
0.0039548637567577375 0.24271079590228525 1.8340469598770142
0.0039548637567577375 0.24901497241922774 1.828728199005127
0.0040274300642211824 0.24901497241922774 1.8269708156585693
0.0040274300642211824 0.25137903861308114 1.8260136842727661
0.004063713217952904 0.25137903861308114 1.825486660003662
0.004063713217952904 0.2545311268715524 1.8223663568496704
0.0040999963716846265 0.2545311268715524 1.8221166133880615
0.0040999963716846265 0.256107171000788 1.819443941116333
0.004136279525416349 0.256107171000788 1.8183531761169434
0.004136279525416349 0.25847123719464143 1.816807508468628
0.004208845832879794 0.25847123719464143 1.8165546655654907
0.004208845832879794 0.2647754137115839 1.8076043128967285
0.004317695294074961 0.2647754137115839 1.8028805255889893
0.004317695294074961 0.26556343577620173 1.8004639148712158
0.004426544755270128 0.26556343577620173 1.7950836420059204
0.004426544755270128 0.26713947990543735 1.7909767627716064
0.00446282790900185 0.26713947990543735 1.7906461954116821
0.00446282790900185 0.2702915681639086 1.7879917621612549
0.004499111062733573 0.2702915681639086 1.7877393960952759
0.004499111062733573 0.27423167848699764 1.7790311574935913
0.004535394216465295 0.27423167848699764 1.7782790660858154
0.004535394216465295 0.27501970055161545 1.777796983718872
0.004571677370197018 0.27501970055161545 1.7773518562316895
0.004571677370197018 0.2773837667454689 1.7744708061218262
0.004644243677660463 0.2773837667454689 1.7737231254577637
0.004644243677660463 0.2781717888100867 1.7736914157867432
0.004680526831392184 0.2781717888100867 1.773414134979248
0.004680526831392184 0.28132387706855794 1.7671350240707397
0.004716809985123907 0.28132387706855794 1.766035795211792
0.004716809985123907 0.28368794326241137 1.758091688156128
0.004789376292587352 0.28368794326241137 1.7505037784576416
0.004789376292587352 0.285263987391647 1.7425339221954346
0.004898225753782519 0.285263987391647 1.7368359565734863
0.004898225753782519 0.2868400315208826 1.7331370115280151
0.006131852980661079 0.2868400315208826 1.6591311693191528
0.006131852980661079 0.2876280535855004 1.6577287912368774
0.006168136134392802 0.2876280535855004 1.6561648845672607
0.006168136134392802 0.28841607565011823 1.6558736562728882
0.006712383440368637 0.28841607565011823 1.6216005086898804
0.006712383440368637 0.289204097714736 1.6202657222747803
0.00722034759261275 0.289204097714736 1.600080966949463
0.00722034759261275 0.2899921197793538 1.5976166725158691
0.012191139653858714 0.2899921197793538 1.4231020212173462
0.012191139653858714 0.2907801418439716 1.4230926036834717
0.015166358259859947 0.2907801418439716 1.3613051176071167
0.015166358259859947 0.2915681639085894 1.3604317903518677
0.025144225536083597 0.2915681639085894 1.2287256717681885
0.025144225536083597 0.2923561859732072 1.227703332901001
0.026595551685352492 0.2923561859732072 1.2079111337661743
0.026595551685352492 0.29314420803782504 1.2076606750488281
0.026776967454011102 0.29314420803782504 1.2054734230041504
0.026776967454011102 0.29393223010244285 1.2051610946655273
0.02684953376147455 0.29393223010244285 1.2038928270339966
0.02684953376147455 0.29472025216706066 1.2036068439483643
0.028010594680889664 0.29472025216706066 1.1905062198638916
0.028010594680889664 0.29550827423167847 1.1903432607650757
0.02840970937193861 0.29550827423167847 1.1827256679534912
0.02840970937193861 0.2962962962962963 1.1825627088546753
0.0285548419868655 0.2962962962962963 1.181654691696167
0.0285548419868655 0.2970843183609141 1.1803669929504395
0.03000616813613439 0.2970843183609141 1.145334243774414
0.03000616813613439 0.2978723404255319 1.1452289819717407
0.030223867058524728 0.2978723404255319 1.1409693956375122
0.030223867058524728 0.2986603624901497 1.1391316652297974
0.03073183121076884 0.2986603624901497 1.1297904253005981
0.03073183121076884 0.2994483845547675 1.1294615268707275
0.032328289974964626 0.2994483845547675 1.0994356870651245
0.032328289974964626 0.30023640661938533 1.0984498262405396
0.032364573128696346 0.30023640661938533 1.09843111038208
0.032364573128696346 0.30102442868400314 1.0981364250183105
0.03247342258989151 0.30102442868400314 1.0957483053207397
0.03247342258989151 0.30260047281323876 1.094209909439087
0.03279997097347701 0.30260047281323876 1.0917940139770508
0.03279997097347701 0.3033884948778566 1.0910437107086182
0.03301766989586735 0.3033884948778566 1.0875494480133057
0.03301766989586735 0.3041765169424744 1.0863492488861084
0.03316280251079424 0.3041765169424744 1.0851243734359741
0.03316280251079424 0.3049645390070922 1.084699273109436
0.033271651971989405 0.3049645390070922 1.0823100805282593
0.033271651971989405 0.30575256107171 1.0815845727920532
0.033888465585428684 0.30575256107171 1.074104905128479
0.033888465585428684 0.3065405831363278 1.074044942855835
0.03403359820035558 0.3065405831363278 1.072513461112976
0.03403359820035558 0.3073286052009456 1.0708363056182861
0.034215013969014184 0.3073286052009456 1.069469928741455
0.034215013969014184 0.30811662726556344 1.0660268068313599
0.03428758027647763 0.30811662726556344 1.0657035112380981
0.03428758027647763 0.30890464933018125 1.0649405717849731
0.03436014658394108 0.30890464933018125 1.0644932985305786
0.03436014658394108 0.30969267139479906 1.0642876625061035
0.034505279198867964 0.30969267139479906 1.0626554489135742
0.034505279198867964 0.3112687155240347 1.0610105991363525
0.03461412866006313 0.3112687155240347 1.0606541633605957
0.03461412866006313 0.3128447596532703 1.0600895881652832
0.03486811073618519 0.3128447596532703 1.0571569204330444
0.03486811073618519 0.3136327817178881 1.057042121887207
0.03494067704364864 0.3136327817178881 1.0563762187957764
0.03494067704364864 0.3144208037825059 1.0556601285934448
0.034976960197380356 0.3144208037825059 1.0543807744979858
0.034976960197380356 0.31520882584712373 1.0543380975723267
0.03533979173469758 0.31520882584712373 1.0483286380767822
0.03533979173469758 0.31599684791174154 1.0481364727020264
0.03548492434962447 0.31599684791174154 1.046401858329773
0.03548492434962447 0.31678486997635935 1.0463464260101318
0.035630056964551356 0.31678486997635935 1.0448838472366333
0.035630056964551356 0.31757289204097716 1.0443023443222046
0.03577518957947825 0.31757289204097716 1.0433692932128906
0.03577518957947825 0.31836091410559497 1.04291570186615
0.03581147273320997 0.31836091410559497 1.042865514755249
0.03581147273320997 0.3191489361702128 1.0426435470581055
0.035920322194405135 0.3191489361702128 1.041648030281067
0.035920322194405135 0.3199369582348306 1.040594458580017
0.03595660534813686 0.3199369582348306 1.0399949550628662
0.03595660534813686 0.3215130023640662 1.0391552448272705
0.0360291716556003 0.3215130023640662 1.038512945175171
0.0360291716556003 0.32308904649330183 1.0379060506820679
0.03642828634664925 0.32308904649330183 1.0318485498428345
0.03642828634664925 0.32387706855791965 1.0314902067184448
0.03657341896157614 0.32387706855791965 1.0299673080444336
