fpr tpr threshold
0.0 0.0005307855626326964 61.72124481201172
0.0 0.0010615711252653928 61.694923400878906
0.00013895321908290875 0.0010615711252653928 42.83937072753906
0.00013895321908290875 0.0015923566878980893 20.6888370513916
0.00037054191755442334 0.0015923566878980893 8.432417869567871
0.00037054191755442334 0.0037154989384288748 8.086540222167969
0.00041685965724872626 0.0037154989384288748 8.081587791442871
0.00041685965724872626 0.006369426751592357 7.899857997894287
0.0004631773969430292 0.006369426751592357 7.681976318359375
0.0004631773969430292 0.0074309978768577496 7.394092559814453
0.0006484483557202408 0.0074309978768577496 6.866428375244141
0.0006484483557202408 0.007961783439490446 6.698461055755615
0.0006947660954145438 0.007961783439490446 6.665751934051514
0.0006947660954145438 0.008492569002123142 6.650915622711182
0.0010189902732746642 0.008492569002123142 6.036170959472656
0.0010189902732746642 0.009023354564755838 5.989805698394775
0.001065308012968967 0.009023354564755838 5.97737979888916
0.001065308012968967 0.009554140127388535 5.925942420959473
0.00111162575266327 0.009554140127388535 5.914008140563965
0.00111162575266327 0.010615711252653927 5.906533718109131
0.0012042612320518759 0.010615711252653927 5.843955993652344
0.0012042612320518759 0.011146496815286623 5.764723300933838
0.0012505789717461788 0.011146496815286623 5.761251926422119
0.0012505789717461788 0.01326963906581741 5.687292098999023
0.0012968967114404817 0.01326963906581741 5.67312479019165
0.0012968967114404817 0.013800424628450107 5.660575866699219
0.0013432144511347846 0.013800424628450107 5.540843963623047
0.0013432144511347846 0.014861995753715499 5.524631500244141
0.0014358499305233904 0.014861995753715499 5.465527534484863
0.0014358499305233904 0.01592356687898089 5.432873725891113
0.0018063918480778138 0.01592356687898089 4.989715576171875
0.0018063918480778138 0.016454352441613588 4.926146507263184
0.0019453450671607225 0.016454352441613588 4.810049057006836
0.0019453450671607225 0.016985138004246284 4.783077239990234
0.002130616025937934 0.016985138004246284 4.556933879852295
0.002130616025937934 0.018046709129511677 4.497108459472656
0.002176933765632237 0.018046709129511677 4.461087703704834
0.002176933765632237 0.018577494692144373 4.388221740722656
0.0025474756831866605 0.018577494692144373 4.159977436065674
0.0025474756831866605 0.01910828025477707 4.105813026428223
0.002686428902269569 0.01910828025477707 3.9502649307250977
0.002686428902269569 0.020169851380042462 3.773921489715576
0.002732746641963872 0.020169851380042462 3.7646169662475586
0.002732746641963872 0.020700636942675158 3.7219839096069336
0.002779064381658175 0.020700636942675158 3.6931166648864746
0.002779064381658175 0.022823779193205943 3.6314871311187744
0.002825382121352478 0.022823779193205943 3.6245052814483643
0.002825382121352478 0.02335456475583864 3.623243808746338
0.002918017600741084 0.02335456475583864 3.6106600761413574
0.002918017600741084 0.02388535031847134 3.5989232063293457
0.0029643353404353867 0.02388535031847134 3.565394878387451
0.0029643353404353867 0.024416135881104035 3.5644619464874268
0.0030106530801296896 0.024416135881104035 3.544973850250244
0.0030106530801296896 0.026008492569002124 3.5086283683776855
0.0030569708198239925 0.026008492569002124 3.5018672943115234
0.0030569708198239925 0.02813163481953291 3.4365622997283936
0.0031496062992125984 0.02813163481953291 3.412614345550537
0.0031496062992125984 0.029723991507430998 3.319342613220215
0.0031959240389069013 0.029723991507430998 3.3176279067993164
0.0031959240389069013 0.030254777070063694 3.3119351863861084
0.003288559518295507 0.030254777070063694 3.26627254486084
0.003288559518295507 0.03131634819532909 3.2408854961395264
0.00333487725798981 0.03131634819532909 3.2284607887268066
0.00333487725798981 0.03237791932059448 3.1851937770843506
0.003381194997684113 0.03237791932059448 3.1770853996276855
0.003381194997684113 0.032908704883227176 3.156832695007324
0.003473830477072719 0.032908704883227176 3.1468868255615234
0.003473830477072719 0.03343949044585987 3.144923686981201
0.0036591014358499305 0.03343949044585987 3.0946459770202637
0.0036591014358499305 0.034501061571125265 3.084170341491699
0.0037054191755442334 0.034501061571125265 3.082282304763794
0.0037054191755442334 0.03662420382165605 3.038303852081299
