EP loss_train loss_valid
1 0.17189465463161469 0.17194409668445587
2 0.17155364155769348 0.1715603768825531
3 0.1710890382528305 0.1710778772830963
4 0.17061330378055573 0.17060448229312897
5 0.17014192044734955 0.170131117105484
6 0.16966871917247772 0.16965517401695251
7 0.1692175567150116 0.16922873258590698
8 0.16875991225242615 0.1687692254781723
9 0.16824953258037567 0.16826137900352478
10 0.1677473932504654 0.16776645183563232
11 0.1672494113445282 0.1672872006893158
12 0.16676822304725647 0.1668221652507782
13 0.16627241671085358 0.1663375347852707
14 0.16571570932865143 0.16577525436878204
15 0.16516900062561035 0.16523213684558868
16 0.16466230154037476 0.16472765803337097
17 0.1641969531774521 0.1642637550830841
18 0.16375914216041565 0.16382181644439697
19 0.1633000373840332 0.16334593296051025
20 0.1628195196390152 0.16284796595573425
21 0.16231529414653778 0.16233371198177338
22 0.16182948648929596 0.16183379292488098
23 0.16132302582263947 0.16132532060146332
24 0.16075320541858673 0.1607767790555954
25 0.16028064489364624 0.16032691299915314
26 0.15986014902591705 0.15992160141468048
27 0.15942975878715515 0.1594964563846588
28 0.15895943343639374 0.15901298820972443
29 0.15846559405326843 0.15852457284927368
30 0.1579490303993225 0.15801724791526794
31 0.15740558505058289 0.15748775005340576
32 0.15682071447372437 0.15691229701042175
33 0.15624137222766876 0.1563316136598587
34 0.15571051836013794 0.15579243004322052
35 0.1551210582256317 0.1552037000656128
36 0.1544259786605835 0.15450963377952576
37 0.1537182629108429 0.1537984162569046
38 0.15303567051887512 0.1531202495098114
39 0.15240973234176636 0.1525154560804367
40 0.15186013281345367 0.15198343992233276
41 0.1513170450925827 0.15144675970077515
42 0.15075816214084625 0.15089799463748932
43 0.1501653790473938 0.15031971037387848
44 0.1495347023010254 0.14969538152217865
45 0.1487676352262497 0.14891816675662994
46 0.14795702695846558 0.14807240664958954
47 0.1470804512500763 0.14719019830226898
48 0.1461314857006073 0.1462532877922058
49 0.14519961178302765 0.14529597759246826
50 0.14430931210517883 0.1444094032049179
51 0.14339850842952728 0.1434914767742157
52 0.14231784641742706 0.14242792129516602
53 0.14112704992294312 0.14123615622520447
54 0.1398754119873047 0.13996461033821106
55 0.13863712549209595 0.1387237310409546
56 0.13728895783424377 0.13737711310386658
57 0.13582369685173035 0.1359393298625946
58 0.13434185087680817 0.13449208438396454
59 0.1327703893184662 0.13292604684829712
60 0.13104230165481567 0.1311986744403839
61 0.1292644888162613 0.12942315638065338
62 0.1274200826883316 0.12757354974746704
63 0.1256018429994583 0.1257600486278534
64 0.12377433478832245 0.12394246459007263
65 0.12191575020551682 0.12210533022880554
