EP loss_train loss_valid
1 0.15798479318618774 0.15866349637508392
2 0.1577467918395996 0.15842823684215546
3 0.1575131118297577 0.1581992506980896
4 0.1572868824005127 0.15797337889671326
5 0.15706634521484375 0.15775829553604126
6 0.15684832632541656 0.15754593908786774
7 0.15663614869117737 0.15734058618545532
8 0.15643495321273804 0.15713930130004883
9 0.15623976290225983 0.15695463120937347
10 0.15605434775352478 0.15678048133850098
11 0.15587592124938965 0.15660183131694794
12 0.1556909680366516 0.15641862154006958
13 0.15549500286579132 0.1562194973230362
14 0.15529175102710724 0.15601792931556702
15 0.1550850123167038 0.1558155119419098
16 0.15488508343696594 0.15561845898628235
17 0.1546977460384369 0.15543432533740997
18 0.15451660752296448 0.15525498986244202
19 0.1543385535478592 0.15508104860782623
20 0.15416181087493896 0.15490636229515076
21 0.15398968756198883 0.15473459661006927
22 0.15381556749343872 0.15456442534923553
23 0.1536463052034378 0.15439502894878387
24 0.15347981452941895 0.1542292684316635
25 0.15331456065177917 0.1540633589029312
26 0.1531531810760498 0.15390172600746155
27 0.15299469232559204 0.15374472737312317
28 0.1528373658657074 0.15358948707580566
29 0.1526782065629959 0.15342977643013
30 0.1525181531906128 0.1532687097787857
31 0.15235720574855804 0.15310999751091003
32 0.15219628810882568 0.15295134484767914
33 0.15203730762004852 0.15279148519039154
34 0.1518779695034027 0.1526346057653427
35 0.15171945095062256 0.15247294306755066
36 0.15155889093875885 0.15231460332870483
37 0.1514003872871399 0.15215496718883514
38 0.15124307572841644 0.1519969254732132
39 0.15108622610569 0.15184003114700317
40 0.15092812478542328 0.1516835242509842
41 0.15077367424964905 0.1515287309885025
42 0.15062454342842102 0.1513805091381073
43 0.15048006176948547 0.15124326944351196
44 0.15033596754074097 0.15110599994659424
45 0.15018710494041443 0.1509687304496765
46 0.1500379592180252 0.15083323419094086
47 0.14988401532173157 0.15069110691547394
48 0.1497248411178589 0.1505506932735443
49 0.14955666661262512 0.1503928005695343
50 0.14937297999858856 0.15022382140159607
51 0.1491813361644745 0.15004338324069977
52 0.14898142218589783 0.1498541384935379
53 0.14876356720924377 0.14963960647583008
54 0.14852461218833923 0.14940445125102997
55 0.14826571941375732 0.1491466462612152
56 0.1479944884777069 0.1488780975341797
57 0.147707000374794 0.1485946774482727
58 0.1474098563194275 0.1483130007982254
59 0.1471099704504013 0.1480325162410736
60 0.14681200683116913 0.14774538576602936
61 0.14650800824165344 0.14745327830314636
62 0.14619985222816467 0.14715757966041565
63 0.14588496088981628 0.1468498259782791
64 0.14556241035461426 0.14653311669826508
65 0.14523780345916748 0.1462084949016571
66 0.14490070939064026 0.14587441086769104
67 0.1445568948984146 0.14552302658557892
68 0.1442045122385025 0.14516448974609375
69 0.1438559591770172 0.14481136202812195
70 0.14350907504558563 0.14446207880973816
71 0.143167182803154 0.14412030577659607
72 0.14282280206680298 0.14378075301647186
73 0.14248225092887878 0.14344045519828796
74 0.1421392560005188 0.14310479164123535
75 0.14180254936218262 0.14277951419353485
76 0.1414623111486435 0.14244358241558075
77 0.14112602174282074 0.14211033284664154
78 0.1407867968082428 0.1417796015739441
79 0.14045938849449158 0.14145582914352417
80 0.14013227820396423 0.14112935960292816
81 0.13981184363365173 0.14080050587654114
82 0.13948582112789154 0.1404702365398407
83 0.13915659487247467 0.140133798122406
84 0.13881677389144897 0.1397915482521057
85 0.13847565650939941 0.1394396722316742
86 0.1381300538778305 0.13908220827579498
87 0.13777098059654236 0.13871623575687408
88 0.1374058723449707 0.13833801448345184
89 0.13703234493732452 0.13795211911201477
90 0.13664822280406952 0.1375623345375061
91 0.13625602424144745 0.13716372847557068
92 0.1358586847782135 0.13676245510578156
93 0.13545610010623932 0.13635468482971191
94 0.13504807651042938 0.1359509527683258
95 0.13463756442070007 0.13554289937019348
96 0.13422352075576782 0.13512930274009705
97 0.13380613923072815 0.13471533358097076
98 0.13338340818881989 0.13429833948612213
99 0.13295456767082214 0.1338769793510437
100 0.1325220763683319 0.13344837725162506
101 0.13208360970020294 0.13301247358322144
102 0.1316390335559845 0.13257455825805664
103 0.13118663430213928 0.1321273148059845
104 0.13072611391544342 0.13167385756969452
105 0.13025610148906708 0.131211057305336
106 0.12977571785449982 0.13073816895484924
107 0.12928861379623413 0.13025768101215363
108 0.12879857420921326 0.12977460026741028
109 0.12830542027950287 0.1292862594127655
110 0.12780988216400146 0.12879638373851776
111 0.12730924785137177 0.12829884886741638
112 0.1268034279346466 0.12779799103736877
113 0.1262919306755066 0.1272943913936615
114 0.1257774382829666 0.12678802013397217
115 0.12526196241378784 0.12627872824668884
116 0.12474274635314941 0.12576796114444733
117 0.12422265857458115 0.1252565085887909
118 0.12370248138904572 0.1247435212135315
119 0.12318320572376251 0.12423290312290192
120 0.1226639673113823 0.12372073531150818
121 0.12214609980583191 0.12321110814809799
122 0.12162961810827255 0.12269797921180725
123 0.12111126631498337 0.12218645215034485
124 0.12058708071708679 0.12166780233383179
125 0.12005731463432312 0.12115167826414108
126 0.11951711773872375 0.12062247097492218
127 0.11896789073944092 0.12008309364318848
128 0.11840689927339554 0.11953136324882507
129 0.11783359944820404 0.11896864324808121
130 0.11724994331598282 0.1183941513299942
131 0.11665353178977966 0.1178063228726387
132 0.11604203283786774 0.11720751971006393
133 0.1154179573059082 0.11659789085388184
134 0.11478067934513092 0.11597570776939392
135 0.11413446068763733 0.11534383893013
136 0.11347837746143341 0.11470168828964233
137 0.11281278729438782 0.11405227333307266
138 0.1121390163898468 0.11339195817708969
139 0.11145809292793274 0.11272591352462769
140 0.1107720211148262 0.11205235868692398
141 0.11008402705192566 0.11137129366397858
142 0.10939329117536545 0.11069124937057495
143 0.10869811475276947 0.11000402271747589
144 0.1080024465918541 0.10931438207626343
145 0.10730861127376556 0.10862778127193451
146 0.10661625117063522 0.10794296860694885
147 0.10593076795339584 0.10726258158683777
148 0.10525032132863998 0.10658510029315948
149 0.10458139330148697 0.10592107474803925
150 0.1039188802242279 0.10526642948389053
151 0.10325557738542557 0.10460825264453888
152 0.10259591042995453 0.10395576804876328
153 0.10193050652742386 0.10330114513635635
154 0.10125841200351715 0.10264232009649277
155 0.10058234632015228 0.10198047757148743
156 0.09989896416664124 0.1013098657131195
157 0.09919813275337219 0.10062402486801147
158 0.09848503768444061 0.09992781281471252
159 0.09776557981967926 0.09922520816326141
160 0.09704124927520752 0.09851448237895966
161 0.09631151705980301 0.09779930859804153
162 0.09557943046092987 0.09707898646593094
163 0.09484575688838959 0.09635676443576813
164 0.09411361068487167 0.0956345796585083
165 0.09338299930095673 0.09491172432899475
166 0.09265200048685074 0.09418986737728119
167 0.09192301332950592 0.09346999228000641
168 0.09119599312543869 0.09275339543819427
169 0.09047108888626099 0.09203833341598511
170 0.08974938094615936 0.09132666885852814
171 0.08903169631958008 0.0906168669462204
172 0.08831590414047241 0.0899113193154335
173 0.0876055359840393 0.08921080827713013
174 0.0868988186120987 0.08851315081119537
175 0.08619779348373413 0.08781987428665161
176 0.08549998700618744 0.087131068110466
177 0.08480727672576904 0.08644804358482361
178 0.08411963284015656 0.08577083796262741
179 0.08343670517206192 0.08509983122348785
180 0.08275951445102692 0.08443482220172882
181 0.08208884298801422 0.08377423882484436
182 0.08142321556806564 0.08312082290649414
183 0.08076420426368713 0.08247290551662445
184 0.08011172711849213 0.08183139562606812
185 0.0794658362865448 0.08119624108076096
186 0.07882700860500336 0.08056902885437012
187 0.07819606363773346 0.07994797825813293
188 0.07757196575403214 0.07933570444583893
189 0.07695497572422028 0.07873058319091797
190 0.07634641230106354 0.0781317949295044
191 0.07574568688869476 0.07754195481538773
192 0.07515207678079605 0.07695849239826202
193 0.07456714659929276 0.07638172805309296
194 0.07398970425128937 0.07581471651792526
195 0.07342077046632767 0.07525666803121567
196 0.07285962998867035 0.07470805943012238
197 0.07230710983276367 0.07416605204343796
198 0.07176320999860764 0.07363124191761017
199 0.07122648507356644 0.07310359179973602
200 0.07069782167673111 0.07258427888154984
201 0.07017792016267776 0.07207082211971283
202 0.06966550648212433 0.07156588137149811
203 0.06916153430938721 0.07107053697109222
204 0.06866621971130371 0.07058534026145935
205 0.0681794136762619 0.07010951638221741
206 0.06770159304141998 0.06963963806629181
207 0.06723201274871826 0.06917759776115417
208 0.06676971912384033 0.06872070580720901
209 0.06631483137607574 0.06827201694250107
210 0.06586615741252899 0.06782876700162888
211 0.06542333960533142 0.06739221513271332
212 0.06498625129461288 0.06696366518735886
213 0.06455512344837189 0.0665416270494461
214 0.06413014233112335 0.06612138450145721
215 0.06371185928583145 0.06570857763290405
216 0.06330049782991409 0.06530144810676575
217 0.06289719045162201 0.06490249931812286
218 0.06250117719173431 0.06451201438903809
219 0.06211010366678238 0.06412383913993835
220 0.06172030419111252 0.06373905390501022
221 0.06133509427309036 0.06335408985614777
222 0.060955263674259186 0.06297754496335983
223 0.060580454766750336 0.06260672956705093
224 0.06021079421043396 0.06224118173122406
225 0.05984587222337723 0.061881013214588165
226 0.05948597192764282 0.06152528524398804
227 0.05913102999329567 0.061173323541879654
228 0.05878087133169174 0.06082835793495178
229 0.058435358107089996 0.06048642098903656
230 0.05809455364942551 0.060148075222969055
231 0.05775827541947365 0.05981260538101196
232 0.057426512241363525 0.05947909504175186
233 0.057099297642707825 0.05915411561727524
234 0.05677642300724983 0.05883360654115677
235 0.05645790323615074 0.05851884186267853
236 0.056143615394830704 0.05820814520120621
237 0.055833522230386734 0.057898446917533875
238 0.055527471005916595 0.05759540945291519
239 0.055225670337677 0.05729681998491287
240 0.05492767319083214 0.056997962296009064
241 0.05463368818163872 0.05670112743973732
242 0.05434388294816017 0.0564081147313118
243 0.054057881236076355 0.05612533539533615
244 0.053775954991579056 0.05584576725959778
245 0.053497955203056335 0.055569302290678024
246 0.05322391912341118 0.05529662221670151
247 0.05295383557677269 0.0550248883664608
248 0.05268770083785057 0.054761312901973724
249 0.05242505669593811 0.05450103431940079
250 0.052165571600198746 0.05424148589372635
251 0.051909931004047394 0.0539836585521698
252 0.05165841802954674 0.053728364408016205
253 0.051411207765340805 0.05347605049610138
254 0.0511678047478199 0.05323339253664017
255 0.05092815309762955 0.052994970232248306
256 0.05069224163889885 0.05276283249258995
257 0.05046006292104721 0.05253095179796219
258 0.050231460481882095 0.05230085551738739
259 0.05000640079379082 0.0520758293569088
260 0.04978479817509651 0.05185341835021973
261 0.04956663399934769 0.05163057893514633
262 0.04935169965028763 0.051414597779512405
263 0.04914012923836708 0.05119970440864563
264 0.048931870609521866 0.05098677799105644
265 0.04872658848762512 0.050783298909664154
266 0.048524439334869385 0.050583042204380035
267 0.04832546040415764 0.05038543790578842
268 0.048129450529813766 0.05018705874681473
269 0.04793644696474075 0.049992457032203674
270 0.04774636775255203 0.0498000867664814
271 0.04755917936563492 0.04961138963699341
272 0.04737478122115135 0.04942823946475983
273 0.04719319939613342 0.04924429953098297
274 0.047014277428388596 0.04906617850065231
275 0.04683810472488403 0.048894450068473816
276 0.046664658933877945 0.04872267693281174
277 0.04649569094181061 0.048555731773376465
278 0.04633665084838867 0.048400431871414185
279 0.04619335010647774 0.04825742170214653
280 0.046057358384132385 0.04811980947852135
281 0.04592454805970192 0.04797889292240143
282 0.045809607952833176 0.0478571355342865
283 0.0456954762339592 0.04773949459195137
284 0.04554596543312073 0.047588203102350235
285 0.04539204388856888 0.04743264243006706
286 0.045239806175231934 0.047279443591833115
287 0.04508955031633377 0.04712875932455063
288 0.044941261410713196 0.04697984457015991
289 0.04479481279850006 0.046831950545310974
290 0.044650111347436905 0.046685174107551575
291 0.04450727999210358 0.04653925076127052
292 0.044366199523210526 0.04639986902475357
293 0.04422710835933685 0.04626753181219101
294 0.04408954828977585 0.04613213241100311
295 0.04395323246717453 0.045992184430360794
296 0.04381847381591797 0.04584769904613495
297 0.043685298413038254 0.0457109771668911
298 0.04355354979634285 0.04558153823018074
299 0.04342319443821907 0.045451752841472626
300 0.04329414293169975 0.045321986079216
301 0.04316632077097893 0.04519047960639
302 0.043039608746767044 0.04505838453769684
303 0.042914096266031265 0.04493324086070061
304 0.04278956353664398 0.0448065847158432
305 0.04266609251499176 0.044679053127765656
306 0.042543601244688034 0.04455781355500221
307 0.04242223501205444 0.04443798214197159
308 0.04229810833930969 0.044305600225925446
309 0.04217776283621788 0.0441836342215538
310 0.042059384286403656 0.04406683146953583
311 0.041941531002521515 0.04395119100809097
312 0.041824959218502045 0.04383407160639763
313 0.04170956835150719 0.04371540993452072
314 0.0415908619761467 0.043590474873781204
315 0.04147354140877724 0.04347089305520058
316 0.04136050119996071 0.04335988312959671
317 0.04124811664223671 0.04325148090720177
318 0.04113699868321419 0.04313782975077629
319 0.04102803394198418 0.04302435368299484
320 0.04092211276292801 0.0429200641810894
321 0.04081490635871887 0.042808715254068375
322 0.04070649296045303 0.04270019382238388
323 0.04059892147779465 0.04259297251701355
324 0.04049243405461311 0.04248279333114624
325 0.04038706794381142 0.04237369820475578
326 0.040282633155584335 0.042272549122571945
327 0.040179293602705 0.042167842388153076
328 0.04007670655846596 0.04206475615501404
329 0.03997441381216049 0.04195841774344444
330 0.03987458720803261 0.04186302796006203
331 0.03977503627538681 0.04176042601466179
332 0.039676837623119354 0.04165918752551079
333 0.03957982733845711 0.04156177490949631
334 0.039483148604631424 0.04146070405840874
335 0.03938475251197815 0.04136109724640846
336 0.03929319605231285 0.0412726104259491
337 0.03920020908117294 0.0411817841231823
338 0.039107777178287506 0.041091401129961014
339 0.03901588171720505 0.04099273681640625
340 0.038925301283597946 0.040900733321905136
341 0.03883586823940277 0.04081032797694206
342 0.038747236132621765 0.04072441905736923
343 0.03865913301706314 0.04063030332326889
344 0.03857247531414032 0.040540628135204315
345 0.03848683089017868 0.04045693576335907
346 0.03840136528015137 0.040380459278821945
347 0.038316912949085236 0.040301695466041565
348 0.03823191300034523 0.0402098074555397
349 0.03814767673611641 0.04012184962630272
350 0.038066208362579346 0.04003605991601944
351 0.0379839651286602 0.03995371609926224
352 0.037902045994997025 0.039880942553281784
353 0.03782090172171593 0.03980422392487526
354 0.03774038702249527 0.03972604125738144
355 0.03765921667218208 0.03963460400700569
356 0.03757978975772858 0.03954163193702698
357 0.03750065714120865 0.03947341442108154
358 0.03742171823978424 0.03940105810761452
359 0.03734288737177849 0.039325762540102005
360 0.037263624370098114 0.03924311697483063
