fpr tpr threshold
0.0 0.001091703056768559 745.4232177734375
0.0 0.006550218340611353 102.1866455078125
6.043756799226399e-05 0.006550218340611353 93.90435028076172
6.043756799226399e-05 0.015283842794759825 41.308982849121094
0.0036866916475281034 0.015283842794759825 3.934119462966919
0.0036866916475281034 0.016375545851528384 3.8881378173828125
0.003988879487489424 0.016375545851528384 3.8567488193511963
0.003988879487489424 0.017467248908296942 3.849123954772949
0.004170192191466216 0.017467248908296942 3.831465244293213
0.004170192191466216 0.018558951965065504 3.829162359237671
0.0047745678713888556 0.018558951965065504 3.7136783599853516
0.0047745678713888556 0.019650655021834062 3.700984001159668
0.005016318143357911 0.019650655021834062 3.658618927001953
0.005016318143357911 0.02074235807860262 3.6469154357910156
0.005862444095249607 0.02074235807860262 3.5716676712036133
0.005862444095249607 0.021834061135371178 3.5625579357147217
0.024718965308835973 0.021834061135371178 3.2075998783111572
0.024718965308835973 0.02292576419213974 3.206785202026367
0.037169104315242354 0.02292576419213974 3.048391819000244
0.037169104315242354 0.024017467248908297 3.048288345336914
0.037773479995165 0.024017467248908297 3.0447800159454346
0.037773479995165 0.025109170305676855 3.044583320617676
0.04206454732261574 0.025109170305676855 3.018949508666992
0.04206454732261574 0.026200873362445413 3.0189402103424072
0.04236673516257706 0.026200873362445413 3.0163021087646484
0.04236673516257706 0.027292576419213975 3.015498638153076
0.04405898706636045 0.027292576419213975 3.0069565773010254
0.04405898706636045 0.028384279475982533 3.006330966949463
0.049558805753656475 0.028384279475982533 2.9778919219970703
0.049558805753656475 0.02947598253275109 2.9771833419799805
0.05221805874531609 0.02947598253275109 2.964564085006714
0.05221805874531609 0.03056768558951965 2.964527130126953
0.05475643660099118 0.03056768558951965 2.9529948234558105
0.05475643660099118 0.03165938864628821 2.952310800552368
0.0682944518312583 0.03165938864628821 2.889206886291504
0.0682944518312583 0.03275109170305677 2.8887734413146973
0.07391514565453886 0.03275109170305677 2.8436081409454346
0.07391514565453886 0.03384279475982533 2.84078311920166
0.14644022724525566 0.03384279475982533 2.63095760345459
