EP loss_train loss_valid
1 43.91282653808594 43.87372589111328
2 41.955474853515625 41.89093017578125
3 40.24571228027344 40.102603912353516
4 38.8081169128418 38.720741271972656
5 37.68516159057617 37.588539123535156
6 36.75165557861328 36.67264175415039
7 35.76142883300781 35.725379943847656
8 35.31034469604492 35.26142883300781
9 34.602325439453125 34.637657165527344
10 33.6258659362793 33.663700103759766
11 32.513851165771484 32.50004196166992
12 32.95551681518555 32.96595764160156
13 33.01688003540039 32.9475212097168
14 32.90235900878906 32.78376388549805
15 32.60396957397461 32.48184585571289
16 31.726806640625 31.713531494140625
17 31.056289672851562 31.06482696533203
18 30.66002082824707 30.649749755859375
19 30.23444938659668 30.209850311279297
20 29.595909118652344 29.559459686279297
21 28.997974395751953 28.998886108398438
22 28.552610397338867 28.573163986206055
23 28.16590690612793 28.18389892578125
24 27.798137664794922 27.808326721191406
25 27.438770294189453 27.443344116210938
26 27.07945442199707 27.079723358154297
27 26.715349197387695 26.712390899658203
28 26.345470428466797 26.34049415588379
29 25.971752166748047 25.965534210205078
30 25.595233917236328 25.588579177856445
31 25.21537971496582 25.207483291625977
32 24.831266403198242 24.822904586791992
33 24.442794799804688 24.4343204498291
34 24.050012588500977 24.0418758392334
35 23.653156280517578 23.644968032836914
36 23.25286865234375 23.244516372680664
37 22.850168228149414 22.84160041809082
38 22.445850372314453 22.43709945678711
39 22.040420532226562 22.031494140625
40 21.634538650512695 21.625534057617188
41 21.22882080078125 21.219816207885742
42 20.82295036315918 20.813922882080078
43 20.414901733398438 20.406021118164062
44 20.001230239868164 19.992826461791992
45 19.575420379638672 19.56740951538086
46 19.141162872314453 19.132930755615234
47 18.71027183532715 18.701839447021484
48 18.28708839416504 18.278467178344727
49 17.872547149658203 17.86374282836914
50 17.46656036376953 17.45750617980957
51 17.06922721862793 17.059894561767578
52 16.680503845214844 16.671016693115234
53 16.30011558532715 16.290462493896484
54 15.928007125854492 15.918197631835938
55 15.564203262329102 15.554071426391602
56 15.208683013916016 15.198348999023438
57 14.86135482788086 14.850762367248535
58 14.52206039428711 14.511395454406738
59 14.190991401672363 14.18018627166748
60 13.868110656738281 13.857422828674316
61 13.553504943847656 13.542963027954102
62 13.247282981872559 13.23681640625
63 12.949431419372559 12.939162254333496
64 12.660042762756348 12.649867057800293
65 12.37904167175293 12.36916732788086
66 12.106152534484863 12.096632957458496
67 11.84138011932373 11.832176208496094
68 11.584575653076172 11.575752258300781
69 11.335350036621094 11.326705932617188
70 11.093666076660156 11.08546257019043
71 10.859397888183594 10.851436614990234
72 10.63213062286377 10.624594688415527
73 10.41168212890625 10.404521942138672
74 10.197694778442383 10.190930366516113
75 9.990018844604492 9.983572959899902
76 9.788566589355469 9.782587051391602
77 9.593321800231934 9.587852478027344
78 9.404232025146484 9.399284362792969
79 9.221531867980957 9.21722412109375
80 9.045328140258789 9.041231155395508
81 8.875636100769043 8.872017860412598
82 8.711177825927734 8.708086013793945
83 8.551284790039062 8.548686027526855
84 8.395263671875 8.393105506896973
85 8.242410659790039 8.240620613098145
86 8.092305183410645 8.090862274169922
87 7.944572925567627 7.943447113037109
88 7.7988362312316895 7.797951698303223
89 7.654990196228027 7.654326438903809
90 7.512912273406982 7.51240348815918
91 7.372582912445068 7.372346878051758
92 7.233898162841797 7.233823299407959
93 7.096775531768799 7.096909999847412
94 6.961197853088379 6.961583614349365
95 6.827272891998291 6.827866554260254
96 6.694916725158691 6.695819854736328
97 6.563952922821045 6.564872741699219
98 6.434364318847656 6.4353742599487305
99 6.305983543395996 6.30711030960083
100 6.178763389587402 6.180084705352783
101 6.052800178527832 6.054130554199219
102 5.927953243255615 5.929348468780518
103 5.80421257019043 5.8057379722595215
104 5.6814775466918945 5.683023929595947
105 5.559772968292236 5.561424255371094
106 5.439021110534668 5.440624237060547
107 5.319112300872803 5.321035385131836
108 5.19998025894165 5.201911926269531
109 5.081554412841797 5.0835113525390625
110 4.963922023773193 4.965821266174316
111 4.8471784591674805 4.849091053009033
112 4.731366157531738 4.733344554901123
113 4.616499423980713 4.618672847747803
114 4.502638816833496 4.5045905113220215
115 4.389822006225586 4.3917951583862305
116 4.2778425216674805 4.27987813949585
117 4.166952133178711 4.168909549713135
118 4.056941032409668 4.058933258056641
119 3.948486804962158 3.9503390789031982
120 3.841219425201416 3.843083381652832
121 3.7348251342773438 3.7366607189178467
122 3.6292450428009033 3.631025552749634
123 3.52431321144104 3.526034116744995
124 3.4200987815856934 3.421627998352051
125 3.31689453125 3.3182854652404785
126 3.2146425247192383 3.216060161590576
127 3.1133835315704346 3.114694833755493
128 3.013075351715088 3.0144238471984863
129 2.913731575012207 2.915069580078125
130 2.8154354095458984 2.8166656494140625
131 2.7180392742156982 2.719113349914551
132 2.6218419075012207 2.6228039264678955
133 2.526988983154297 2.527926445007324
134 2.43351674079895 2.4343721866607666
135 2.341395854949951 2.3422157764434814
136 2.250633478164673 2.251434087753296
137 2.1613194942474365 2.1620421409606934
138 2.073497772216797 2.07419753074646
139 1.9870308637619019 1.9877002239227295
140 1.9022940397262573 1.9028220176696777
141 1.8189934492111206 1.819533109664917
142 1.7371017932891846 1.7375783920288086
143 1.6568187475204468 1.6573666334152222
144 1.5781805515289307 1.5785644054412842
145 1.501376986503601 1.5019817352294922
146 1.4268231391906738 1.4271912574768066
147 1.3542627096176147 1.354679822921753
148 1.2838269472122192 1.2842353582382202
149 1.2152975797653198 1.2156665325164795
150 1.1488925218582153 1.1493887901306152
151 1.0844225883483887 1.0849882364273071
152 1.0220139026641846 1.0226032733917236
153 0.9615199565887451 0.9622561931610107
154 0.9030994176864624 0.9039869904518127
155 0.8466929793357849 0.8476400375366211
156 0.7922325730323792 0.7932657599449158
157 0.739884614944458 0.7409119606018066
158 0.6894698143005371 0.6906254291534424
159 0.6411750316619873 0.6424328684806824
160 0.59482741355896 0.5963312387466431
161 0.5507069230079651 0.5521047115325928
162 0.5085082054138184 0.5101363062858582
163 0.46841374039649963 0.470197856426239
164 0.43037691712379456 0.4323512315750122
165 0.39444756507873535 0.3965059220790863
166 0.36063146591186523 0.36281314492225647
167 0.32887017726898193 0.3312067985534668
168 0.2992789149284363 0.3018222451210022
169 0.2716240882873535 0.274334579706192
170 0.2461051344871521 0.24885274469852448
171 0.22254297137260437 0.2255556583404541
172 0.2009219527244568 0.20402227342128754
173 0.18116174638271332 0.18449431657791138
174 0.16320592164993286 0.1665390133857727
175 0.14698149263858795 0.15039180219173431
176 0.1323552429676056 0.13599736988544464
177 0.11928372085094452 0.12296395003795624
