EP loss_train loss_valid
1 0.5914340019226074 0.5924224853515625
2 0.5906853079795837 0.5916739106178284
3 0.5899373888969421 0.5909261703491211
4 0.5891903638839722 0.5901792049407959
5 0.5884436964988708 0.5894325971603394
6 0.5876980423927307 0.588687002658844
7 0.5869528651237488 0.5879418849945068
8 0.5862084031105042 0.5871974229812622
9 0.585464596748352 0.5864536166191101
10 0.5847210884094238 0.5857101082801819
11 0.583978533744812 0.5849676132202148
12 0.5832368731498718 0.5842260122299194
13 0.582495927810669 0.5834851861000061
14 0.5817555785179138 0.5827449560165405
15 0.5810160636901855 0.582005500793457
16 0.580277144908905 0.5812667608261108
17 0.5795392394065857 0.580528974533081
18 0.5788019895553589 0.5797919034957886
19 0.5780652761459351 0.5790553092956543
20 0.5773292779922485 0.5783194303512573
21 0.5765937566757202 0.5775840282440186
22 0.5758590698242188 0.5768494606018066
23 0.5751251578330994 0.5761157870292664
24 0.5743919610977173 0.5753827095031738
25 0.5736598968505859 0.574650764465332
26 0.5729284286499023 0.5739194750785828
27 0.5721977949142456 0.5731891393661499
28 0.5714682340621948 0.5724598169326782
29 0.5707393288612366 0.5717311501502991
30 0.5700110197067261 0.5710030794143677
31 0.5692836046218872 0.5702759027481079
32 0.5685569047927856 0.5695493817329407
33 0.5678310990333557 0.5688236355781555
34 0.5671058893203735 0.5680984854698181
35 0.5663817524909973 0.5673744678497314
36 0.5656582713127136 0.5666511058807373
37 0.5649355053901672 0.5659284591674805
38 0.564213216304779 0.5652062892913818
39 0.5634915828704834 0.5644847750663757
40 0.562770664691925 0.5637640953063965
41 0.5620504021644592 0.5630439519882202
42 0.5613307952880859 0.5623244643211365
43 0.5606117248535156 0.5616055727005005
44 0.5598928928375244 0.5608868598937988
45 0.5591745376586914 0.5601686835289001
46 0.5584570169448853 0.5594512820243835
47 0.5577397346496582 0.5587341785430908
48 0.5570232272148132 0.5580177903175354
49 0.5563071966171265 0.5573019981384277
50 0.5555917620658875 0.556586742401123
51 0.5548768043518066 0.5558719038963318
52 0.5541626811027527 0.5551579594612122
53 0.5534491539001465 0.5544446110725403
54 0.5527360439300537 0.5537317395210266
55 0.5520238876342773 0.5530197024345398
56 0.5513121485710144 0.5523081421852112
57 0.5506011247634888 0.5515972375869751
58 0.5498905777931213 0.5508869290351868
59 0.5491805076599121 0.5501769781112671
60 0.5484713315963745 0.5494679808616638
61 0.5477625131607056 0.5487593412399292
62 0.5470541715621948 0.548051118850708
63 0.5463463068008423 0.5473434329032898
64 0.5456389784812927 0.5466362237930298
65 0.5449323654174805 0.5459297895431519
66 0.5442262291908264 0.5452238321304321
67 0.5435209274291992 0.5445186495780945
