EP loss_train loss_valid
1 49.826744079589844 50.77303695678711
2 47.11221694946289 48.17073059082031
3 45.613590240478516 46.63154983520508
4 44.474365234375 45.294219970703125
5 43.53072738647461 44.17649459838867
6 42.694698333740234 43.238685607910156
7 41.935638427734375 42.41874694824219
8 41.23204803466797 41.676597595214844
9 40.57137680053711 40.98749923706055
10 39.94450378417969 40.337791442871094
11 39.344356536865234 39.71921920776367
12 38.765445709228516 39.124176025390625
13 38.20359420776367 38.54898452758789
14 37.656070709228516 37.98958969116211
15 37.1214599609375 37.44502639770508
16 36.59965896606445 36.91439437866211
17 36.09080505371094 36.39767074584961
18 35.59543991088867 35.894569396972656
19 35.113216400146484 35.40411376953125
20 34.6434440612793 34.925758361816406
21 34.18511962890625 34.459171295166016
22 33.73733901977539 34.00333786010742
23 33.298858642578125 33.55729293823242
24 32.869022369384766 33.11998748779297
25 32.44732666015625 32.690948486328125
26 32.03355026245117 32.26995849609375
27 31.627580642700195 31.856836318969727
28 31.22923469543457 31.451648712158203
29 30.838333129882812 31.054311752319336
30 30.454566955566406 30.664155960083008
31 30.077791213989258 30.281482696533203
32 29.707502365112305 29.905868530273438
33 29.343461990356445 29.53667449951172
34 28.985319137573242 29.173620223999023
35 28.632722854614258 28.81665802001953
36 28.285306930541992 28.465373992919922
37 27.942703247070312 28.119544982910156
38 27.604507446289062 27.77804946899414
39 27.27044105529785 27.44123077392578
40 26.940359115600586 27.108537673950195
41 26.614299774169922 26.779207229614258
42 26.29228401184082 26.45384407043457
43 25.97437286376953 26.132444381713867
44 25.660659790039062 25.81540298461914
45 25.351234436035156 25.50286865234375
46 25.046066284179688 25.194732666015625
47 24.745033264160156 24.890886306762695
48 24.44802474975586 24.591175079345703
49 24.154926300048828 24.29546546936035
50 23.8656063079834 24.003620147705078
51 23.57996940612793 23.71550178527832
52 23.29782485961914 23.43097496032715
53 23.019027709960938 23.149871826171875
54 22.743410110473633 22.87200927734375
55 22.470720291137695 22.597200393676758
56 22.20083999633789 22.32530403137207
57 21.93373680114746 22.056177139282227
58 21.669435501098633 21.789772033691406
59 21.407991409301758 21.526119232177734
60 21.149463653564453 21.265283584594727
61 20.89384651184082 21.007320404052734
62 20.64109992980957 20.75223159790039
63 20.39118194580078 20.500019073486328
64 20.144058227539062 20.250661849975586
65 19.899761199951172 20.004213333129883
66 19.658302307128906 19.760589599609375
67 19.419673919677734 19.51980972290039
68 19.183883666992188 19.281829833984375
69 18.95096206665039 19.046751022338867
70 18.72093391418457 18.814531326293945
71 18.493793487548828 18.585161209106445
72 18.269411087036133 18.358579635620117
73 18.047752380371094 18.13475227355957
74 17.82868766784668 17.91345977783203
75 17.61208724975586 17.694673538208008
76 17.397783279418945 17.478219985961914
77 17.185531616210938 17.263883590698242
78 16.975332260131836 17.05160903930664
79 16.767148971557617 16.84125328063965
80 16.56100082397461 16.6329288482666
81 16.356990814208984 16.426671981811523
82 16.15511131286621 16.222612380981445
83 15.955282211303711 16.02067756652832
84 15.757424354553223 15.820987701416016
85 15.561403274536133 15.623461723327637
86 15.367091178894043 15.427946090698242
87 15.174449920654297 15.234328269958496
88 14.983497619628906 15.0424165725708
89 14.794299125671387 14.85226821899414
90 14.60685920715332 14.663891792297363
91 14.421231269836426 14.477294921875
92 14.237428665161133 14.292695045471191
93 14.055411338806152 14.110016822814941
94 13.875212669372559 13.92916202545166
95 13.696858406066895 13.750099182128906
96 13.520339965820312 13.572774887084961
97 13.345643043518066 13.39725399017334
98 13.172743797302246 13.22352123260498
99 13.001702308654785 13.05162525177002
100 12.832629203796387 12.881806373596191
101 12.66553783416748 12.714105606079102
102 12.500452995300293 12.548362731933594
103 12.337309837341309 12.384733200073242
104 12.176043510437012 12.223103523254395
105 12.016707420349121 12.0634126663208
106 11.85908031463623 11.905603408813477
107 11.703193664550781 11.749481201171875
108 11.548906326293945 11.594993591308594
109 11.396296501159668 11.442091941833496
110 11.245400428771973 11.290964126586914
111 11.09621524810791 11.141486167907715
112 10.94873046875 10.993743896484375
113 10.80296802520752 10.84775161743164
114 10.658881187438965 10.703384399414062
115 10.516408920288086 10.560699462890625
116 10.375565528869629 10.419526100158691
117 10.236282348632812 10.279973030090332
118 10.098560333251953 10.141865730285645
119 9.962324142456055 10.0053071975708
120 9.827569961547852 9.870174407958984
121 9.69421672821045 9.736474990844727
122 9.562204360961914 9.604125022888184
123 9.431526184082031 9.473106384277344
124 9.302101135253906 9.343436241149902
125 9.173882484436035 9.214861869812012
126 9.046783447265625 9.087503433227539
127 8.920760154724121 8.961280822753906
128 8.795825958251953 8.8361234664917
129 8.671817779541016 8.711995124816895
130 8.548785209655762 8.588778495788574
131 8.426548957824707 8.466383934020996
132 8.305225372314453 8.344829559326172
133 8.184834480285645 8.22419548034668
134 8.065403938293457 8.104500770568848
135 7.947114944458008 7.9859771728515625
136 7.829765796661377 7.868434429168701
137 7.713491439819336 7.751967906951904
138 7.59820032119751 7.636518955230713
139 7.483899116516113 7.52204704284668
140 7.37058162689209 7.408469200134277
141 7.258057117462158 7.295872211456299
142 7.1464691162109375 7.184113025665283
143 7.035655498504639 7.073104381561279
144 6.925631046295166 6.96306037902832
145 6.816346645355225 6.853675842285156
146 6.707775592803955 6.745028972625732
147 6.599895000457764 6.637081146240234
148 6.492641925811768 6.529820442199707
149 6.386032581329346 6.423230171203613
150 6.280013084411621 6.317206859588623
151 6.1745734214782715 6.211760997772217
152 6.06969690322876 6.106861591339111
153 5.96540641784668 6.002567768096924
154 5.861629962921143 5.898822784423828
155 5.758499622344971 5.795553684234619
156 5.655777454376221 5.692759037017822
157 5.5536789894104 5.5905375480651855
158 5.452027797698975 5.4889302253723145
159 5.3509440422058105 5.387915134429932
160 5.2504754066467285 5.287463188171387
161 5.1504693031311035 5.187561511993408
162 5.051146984100342 5.08814001083374
163 4.952332019805908 4.989370346069336
164 4.854175567626953 4.891066551208496
165 4.756655216217041 4.793513774871826
166 4.659833908081055 4.696628570556641
167 4.563711643218994 4.600373268127441
168 4.468286514282227 4.504828453063965
169 4.373600482940674 4.4101433753967285
170 4.279714107513428 4.316107749938965
171 4.186590671539307 4.222917079925537
172 4.094281196594238 4.130516052246094
173 4.002858638763428 4.039007663726807
174 3.9122111797332764 3.9483275413513184
175 3.8224711418151855 3.858445167541504
176 3.733611583709717 3.7695724964141846
177 3.6456122398376465 3.6814751625061035
178 3.558539628982544 3.5943527221679688
179 3.472428560256958 3.5081515312194824
180 3.3872382640838623 3.422748565673828
181 3.3030846118927 3.3384039402008057
182 3.2197797298431396 3.2549948692321777
183 3.1375129222869873 3.172612428665161
184 3.056117296218872 3.0911831855773926
185 2.9758052825927734 3.010629653930664
186 2.8964827060699463 2.9312005043029785
187 2.8181469440460205 2.8527169227600098
188 2.740858793258667 2.775251626968384
189 2.664614200592041 2.6988229751586914
190 2.5893585681915283 2.6233551502227783
191 2.5151407718658447 2.549065589904785
192 2.441997766494751 2.4757518768310547
193 2.36997389793396 2.403428077697754
194 2.2990059852600098 2.3322319984436035
195 2.229130744934082 2.2621610164642334
196 2.1602861881256104 2.1931004524230957
197 2.0925817489624023 2.125187397003174
198 2.026010036468506 2.058307647705078
199 1.960490107536316 1.992621660232544
200 1.896154761314392 1.9279793500900269
201 1.8329193592071533 1.8644593954086304
202 1.7708572149276733 1.8021801710128784
203 1.7098113298416138 1.7409242391586304
204 1.650031566619873 1.6808120012283325
205 1.5913469791412354 1.6217679977416992
206 1.533750057220459 1.5639407634735107
207 1.4774010181427002 1.5071723461151123
208 1.422116994857788 1.4516923427581787
209 1.3681308031082153 1.397126317024231
210 1.31515634059906 1.3440512418746948
211 1.2634235620498657 1.291846513748169
212 1.2128256559371948 1.2409186363220215
213 1.1633554697036743 1.1910959482192993
214 1.115121603012085 1.1423550844192505
215 1.067978024482727 1.0948635339736938
216 1.0219943523406982 1.0485881567001343
217 0.9771697521209717 1.0032635927200317
218 0.9335433840751648 0.9591938853263855
219 0.8910531401634216 0.9162821769714355
220 0.8497456908226013 0.8745267987251282
221 0.8095395565032959 0.8339347243309021
222 0.7705400586128235 0.794430136680603
223 0.7326836585998535 0.7562184929847717
224 0.6960391402244568 0.7190237045288086
225 0.660484790802002 0.6829246282577515
226 0.6261018514633179 0.6481289267539978
227 0.5928269028663635 0.6143719553947449
228 0.5608428716659546 0.5818758606910706
229 0.5299416780471802 0.5504622459411621
230 0.5001325011253357 0.5202900767326355
231 0.4714663326740265 0.49100929498672485
232 0.4439907670021057 0.4631235897541046
233 0.4176655411720276 0.4362255036830902
234 0.3924471437931061 0.4104730784893036
235 0.36833763122558594 0.38582730293273926
236 0.34536415338516235 0.36233171820640564
237 0.32337331771850586 0.33995985984802246
238 0.30254143476486206 0.31849947571754456
239 0.2827698886394501 0.2982254922389984
240 0.2639639973640442 0.27885159850120544
241 0.24620796740055084 0.26065313816070557
242 0.22945323586463928 0.24337542057037354
243 0.21371005475521088 0.22713246941566467
244 0.19880393147468567 0.21171964704990387
245 0.18483445048332214 0.1973855197429657
246 0.1718495786190033 0.1838865429162979
247 0.15964005887508392 0.17123432457447052
248 0.14821864664554596 0.15922686457633972
249 0.1376684457063675 0.1483379751443863
250 0.12772397696971893 0.13785140216350555
251 0.11859669536352158 0.12825889885425568
252 0.11015205085277557 0.11939233541488647
