fpr tpr threshold
0.0 0.001091703056768559 754.4034423828125
0.0 0.0054585152838427945 128.968505859375
6.043756799226399e-05 0.0054585152838427945 111.24427795410156
6.043756799226399e-05 0.015283842794759825 41.44670104980469
0.008038196542971112 0.015283842794759825 5.396482467651367
0.008038196542971112 0.016375545851528384 5.395778656005859
0.010274386558684878 0.016375545851528384 5.272205829620361
0.010274386558684878 0.017467248908296942 5.2715582847595215
0.01118095007856884 0.017467248908296942 5.233767509460449
0.01118095007856884 0.018558951965065504 5.2321014404296875
0.011483137918530159 0.018558951965065504 5.21037483215332
0.011483137918530159 0.02074235807860262 5.206357002258301
0.014323703614166567 0.02074235807860262 5.090991020202637
0.014323703614166567 0.021834061135371178 5.09058952331543
0.014807204158104678 0.021834061135371178 5.067914962768555
0.014807204158104678 0.02292576419213974 5.063920021057129
0.01589508038196543 0.02292576419213974 5.031313419342041
0.01589508038196543 0.024017467248908297 5.029102325439453
0.017164269309802974 0.024017467248908297 4.9719367027282715
0.017164269309802974 0.026200873362445413 4.969146728515625
0.01722470687779524 0.026200873362445413 4.964799880981445
0.01722470687779524 0.027292576419213975 4.963883876800537
0.017406019581772028 0.027292576419213975 4.957346439361572
0.017406019581772028 0.028384279475982533 4.957333087921143
0.01758733228574882 0.028384279475982533 4.948107719421387
0.01758733228574882 0.02947598253275109 4.94685173034668
0.01770820742173335 0.02947598253275109 4.9436187744140625
0.01770820742173335 0.03056768558951965 4.938104152679443
0.017889520125710143 0.03056768558951965 4.935072898864746
0.017889520125710143 0.03165938864628821 4.93312406539917
0.018070832829686932 0.03165938864628821 4.923952579498291
0.018070832829686932 0.03384279475982533 4.92286491394043
0.01921914662153995 0.03384279475982533 4.8770341873168945
0.01921914662153995 0.034934497816593885 4.86977481842041
0.019581772029493533 0.034934497816593885 4.857771873474121
0.019581772029493533 0.036026200873362446 4.855741500854492
0.02042789798138523 0.036026200873362446 4.830830097198486
0.02042789798138523 0.03820960698689956 4.822933197021484
0.020790523389338813 0.03820960698689956 4.8091325759887695
0.020790523389338813 0.039301310043668124 4.807732105255127
0.021274023933276924 0.039301310043668124 4.792644500732422
0.021274023933276924 0.04039301310043668 4.792491912841797
0.02163664934123051 0.04039301310043668 4.784026145935059
0.02163664934123051 0.04148471615720524 4.783904075622559
0.021757524477215035 0.04148471615720524 4.78230094909668
0.021757524477215035 0.0425764192139738 4.779353141784668
0.0218179620452073 0.0425764192139738 4.771003723144531
0.0218179620452073 0.043668122270742356 4.770965099334717
0.022180587453160885 0.043668122270742356 4.757895469665527
0.022180587453160885 0.04694323144104803 4.751005172729492
0.02242233772512994 0.04694323144104803 4.742860794067383
0.02242233772512994 0.048034934497816595 4.74196720123291
0.022664087997098997 0.048034934497816595 4.73439884185791
0.022664087997098997 0.04912663755458515 4.7327752113342285
0.022784963133083525 0.04912663755458515 4.73206901550293
0.022784963133083525 0.05021834061135371 4.731987953186035
0.023691526652967483 0.05021834061135371 4.6985015869140625
0.023691526652967483 0.05131004366812227 4.69632625579834
