fpr tpr threshold
0.0 0.0 43.96114730834961
9.263547938860583e-05 0.0010615711252653928 42.96114730834961
0.00013895321908290875 0.0010615711252653928 42.196144104003906
0.00013895321908290875 0.0015923566878980893 20.5938777923584
0.0003242241778601204 0.0015923566878980893 8.543563842773438
0.0003242241778601204 0.002653927813163482 8.203619003295898
0.00037054191755442334 0.002653927813163482 8.18729019165039
0.00037054191755442334 0.005307855626326964 7.913085460662842
0.00041685965724872626 0.005307855626326964 7.836660861968994
0.00041685965724872626 0.006369426751592357 7.778402328491211
0.0004631773969430292 0.006369426751592357 7.458347320556641
0.0004631773969430292 0.0074309978768577496 7.248653411865234
0.0006484483557202408 0.0074309978768577496 6.644529819488525
0.0006484483557202408 0.008492569002123142 6.516655921936035
0.0008800370541917554 0.008492569002123142 6.061020374298096
0.0008800370541917554 0.009023354564755838 5.958319664001465
0.0009263547938860583 0.009023354564755838 5.889969825744629
0.0009263547938860583 0.010084925690021231 5.881292343139648
0.001065308012968967 0.010084925690021231 5.754302024841309
0.001065308012968967 0.011146496815286623 5.734147071838379
0.001157943492357573 0.011146496815286623 5.707249641418457
0.001157943492357573 0.012208067940552018 5.682173728942871
0.0012042612320518759 0.012208067940552018 5.677316665649414
0.0012042612320518759 0.01326963906581741 5.629899024963379
0.0012505789717461788 0.01326963906581741 5.582211971282959
0.0012505789717461788 0.013800424628450107 5.505361557006836
0.0012968967114404817 0.013800424628450107 5.476222991943359
0.0012968967114404817 0.01592356687898089 5.359130382537842
0.0018063918480778138 0.01592356687898089 4.864186763763428
0.0018063918480778138 0.016454352441613588 4.759268760681152
0.0019916628068550254 0.016454352441613588 4.622480392456055
0.0019916628068550254 0.016985138004246284 4.613266468048096
0.0020842982862436313 0.016985138004246284 4.432239532470703
0.0020842982862436313 0.01751592356687898 4.419864177703857
0.002130616025937934 0.01751592356687898 4.364459991455078
0.002130616025937934 0.018046709129511677 4.354857921600342
0.002176933765632237 0.018046709129511677 4.32478141784668
0.002176933765632237 0.018577494692144373 4.303277015686035
0.0025474756831866605 0.018577494692144373 4.004978179931641
0.0025474756831866605 0.01910828025477707 3.993269443511963
0.0025937934228809634 0.01910828025477707 3.9523422718048096
0.0025937934228809634 0.019639065817409766 3.928617238998413
0.002686428902269569 0.019639065817409766 3.818140983581543
0.002686428902269569 0.021231422505307854 3.6405718326568604
0.002732746641963872 0.021231422505307854 3.6283137798309326
0.002732746641963872 0.02335456475583864 3.584094524383545
0.002779064381658175 0.02335456475583864 3.5779895782470703
0.002779064381658175 0.025477707006369428 3.5105738639831543
0.002871699861046781 0.025477707006369428 3.4952163696289062
0.002871699861046781 0.026008492569002124 3.4927566051483154
0.0029643353404353867 0.026008492569002124 3.48494291305542
