EP loss_train loss_valid
1 0.08186914771795273 0.08115733414888382
2 0.08175809681415558 0.0810486450791359
3 0.08164826035499573 0.08094044774770737
4 0.0815393477678299 0.08083277940750122
5 0.08143062889575958 0.08072560280561447
6 0.08132198452949524 0.08061891049146652
7 0.08121202886104584 0.08051121979951859
8 0.08110015094280243 0.08040156215429306
9 0.0809859037399292 0.08028965443372726
10 0.08086974918842316 0.08017590641975403
11 0.08075270056724548 0.0800614058971405
12 0.08063480257987976 0.07994609326124191
13 0.08051561564207077 0.0798293948173523
14 0.08039484918117523 0.07971111685037613
15 0.08027225732803345 0.07959114015102386
16 0.08014768362045288 0.07946924865245819
17 0.08002102375030518 0.07934540510177612
18 0.07989173382520676 0.07921898365020752
19 0.07975965738296509 0.07908976823091507
20 0.07962486892938614 0.07895807176828384
21 0.07948754727840424 0.07882392406463623
22 0.07934802025556564 0.07868761569261551
23 0.07920695096254349 0.07854971289634705
24 0.07906366139650345 0.07840947061777115
25 0.07891644537448883 0.07826553285121918
26 0.07876624166965485 0.0781187117099762
27 0.07861261069774628 0.0779687762260437
28 0.0784546434879303 0.07781488448381424
29 0.0782913863658905 0.0776560977101326
30 0.07812153548002243 0.07749132812023163
31 0.07794434577226639 0.07731948792934418
32 0.07776059955358505 0.07714089751243591
33 0.07757212221622467 0.07695741206407547
34 0.0773797333240509 0.07676995545625687
35 0.07718394696712494 0.07657913863658905
36 0.07698530703783035 0.0763852670788765
37 0.07678470760583878 0.07618942111730576
38 0.07658105343580246 0.07599060237407684
39 0.07637344300746918 0.0757879987359047
40 0.07616113871335983 0.0755808874964714
41 0.07594319432973862 0.07536839693784714
42 0.0757189467549324 0.07514993101358414
43 0.07548905909061432 0.07492603361606598
44 0.07525449246168137 0.07469755411148071
45 0.0750158503651619 0.0744648352265358
46 0.07477302849292755 0.07422776520252228
47 0.07452540099620819 0.07398555427789688
48 0.07427432388067245 0.07373952865600586
49 0.07401975989341736 0.07348999381065369
50 0.07376063615083694 0.0732361227273941
51 0.0734960287809372 0.07297682762145996
52 0.07322605699300766 0.0727122500538826
53 0.07295030355453491 0.07244206219911575
54 0.07266869395971298 0.07216637581586838
55 0.07238088548183441 0.07188469171524048
56 0.07208655029535294 0.07159668207168579
57 0.07178573310375214 0.07130241394042969
58 0.07147850841283798 0.07100211083889008
59 0.07116448879241943 0.07069513946771622
60 0.0708431676030159 0.07038099318742752
61 0.0705147311091423 0.07005991041660309
62 0.07017877697944641 0.06973125785589218
63 0.06983532756567001 0.06939516961574554
64 0.0694841593503952 0.06905161589384079
65 0.06912532448768616 0.0687006264925003
66 0.06875879317522049 0.0683421716094017
67 0.0683845728635788 0.06797623634338379
68 0.06800263375043869 0.06760277599096298
69 0.06761296838521957 0.06722180545330048
70 0.06721560657024384 0.06683338433504105
71 0.06681066006422043 0.06643756479024887
72 0.0663985162973404 0.06603455543518066
73 0.06597904860973358 0.06562407314777374
74 0.06555195152759552 0.06520578265190125
75 0.0651167631149292 0.06477915495634079
76 0.06467275321483612 0.0643439069390297
77 0.06421973556280136 0.06390002369880676
78 0.06375788897275925 0.0634477436542511
79 0.06328755617141724 0.06298729032278061
80 0.06280902028083801 0.06251878291368484
81 0.06232251599431038 0.06204262003302574
82 0.06182832643389702 0.06155896931886673
83 0.061326589435338974 0.061067912727594376
84 0.060816992074251175 0.06056899577379227
85 0.060299377888441086 0.06006227061152458
86 0.05977410450577736 0.059548016637563705
87 0.05924108996987343 0.0590260773897171
88 0.058699578046798706 0.05849577859044075
89 0.058148860931396484 0.05795649439096451
90 0.057589977979660034 0.05740927904844284
91 0.05702357739210129 0.056854743510484695
92 0.05644989386200905 0.05629322677850723
93 0.05587084963917732 0.05572662875056267
94 0.05528756231069565 0.055155765265226364
95 0.05469921603798866 0.054579831659793854
96 0.05410565063357353 0.05399883911013603
97 0.05350703373551369 0.053412944078445435
98 0.05290355160832405 0.05282222107052803
99 0.052295371890068054 0.05222683772444725
100 0.05168274790048599 0.051626965403556824
101 0.051065824925899506 0.051022861152887344
102 0.050444941967725754 0.050414759665727615
103 0.049820370972156525 0.04980294406414032
104 0.049192462116479874 0.04918789491057396
105 0.048561692237854004 0.048570144921541214
106 0.0479280985891819 0.0479494109749794
107 0.047291770577430725 0.04732590913772583
108 0.04665299132466316 0.04669991508126259
109 0.04601201042532921 0.0460718534886837
110 0.04536915197968483 0.04544200748205185
111 0.04472476989030838 0.04481058567762375
112 0.044079165905714035 0.04417801275849342
113 0.04343267157673836 0.0435444600880146
114 0.04278557747602463 0.04291042312979698
115 0.04213821142911911 0.042276229709386826
116 0.04149099439382553 0.04164212569594383
117 0.0408443845808506 0.04100866988301277
118 0.040198829025030136 0.04037611186504364
119 0.03955467417836189 0.03974507376551628
120 0.038912490010261536 0.03911586105823517
121 0.03827280178666115 0.038489196449518204
122 0.03763605281710625 0.037865620106458664
123 0.037002548575401306 0.037245336920022964
124 0.036372508853673935 0.03662850707769394
125 0.03574620932340622 0.03601546585559845
126 0.0351240374147892 0.03540624678134918
127 0.03450632095336914 0.03480139374732971
128 0.03389333188533783 0.03420161455869675
129 0.03328550606966019 0.033607661724090576
130 0.03268326818943024 0.03301916643977165
131 0.03208693861961365 0.03243618831038475
132 0.03149663284420967 0.03185948729515076
133 0.030912483111023903 0.03128902614116669
134 0.03033369407057762 0.03072388470172882
135 0.029760537669062614 0.030164668336510658
136 0.02919376641511917 0.02961137518286705
137 0.028633562847971916 0.02906465344130993
138 0.028080204501748085 0.028524229303002357
139 0.0275337565690279 0.027991358190774918
140 0.026994461193680763 0.027465786784887314
141 0.026462381705641747 0.02694706991314888
142 0.025937652215361595 0.026434732601046562
143 0.025420252233743668 0.025930508971214294
144 0.024910202249884605 0.02543489821255207
145 0.024407608434557915 0.024946996942162514
146 0.02391253411769867 0.024466603994369507
147 0.023425018414855003 0.023992976173758507
148 0.022945072501897812 0.023527488112449646
149 0.022472811862826347 0.023068837821483612
150 0.022008219733834267 0.022617772221565247
151 0.021551311016082764 0.022174134850502014
152 0.02110201120376587 0.02173829823732376
153 0.0206603966653347 0.021310672163963318
154 0.020226486027240753 0.020889760926365852
155 0.019800221547484398 0.020475609228014946
156 0.019381651654839516 0.020068710669875145
157 0.018970709294080734 0.019669558852910995
158 0.018567299470305443 0.019278747960925102
159 0.01817142218351364 0.018896205350756645
160 0.017783084884285927 0.018521619960665703
161 0.017402151599526405 0.018153011798858643
162 0.017028680071234703 0.017789162695407867
