EP loss_train loss_valid
1 0.10431627929210663 0.10345558077096939
2 0.10414686799049377 0.10328207910060883
3 0.10395586490631104 0.10309131443500519
4 0.10376401245594025 0.1029060035943985
5 0.10358075052499771 0.10273688286542892
6 0.10340254008769989 0.10257656127214432
7 0.10321836173534393 0.1024070680141449
8 0.10303527861833572 0.10223472118377686
9 0.10285873711109161 0.10206679999828339
10 0.10271159559488297 0.10192776471376419
11 0.10257364809513092 0.10180278867483139
12 0.10244886577129364 0.10169655084609985
13 0.10230915248394012 0.1015673577785492
14 0.10216335952281952 0.10142253339290619
15 0.10201023519039154 0.10126214474439621
16 0.10185090452432632 0.10110678523778915
17 0.10169195383787155 0.10095138102769852
18 0.10153043270111084 0.1007908433675766
19 0.1013638898730278 0.10062750428915024
20 0.1012091189622879 0.10047335177659988
21 0.10106252878904343 0.10032643377780914
22 0.1009289100766182 0.10018869489431381
23 0.10080347955226898 0.10005517303943634
24 0.10068059712648392 0.09992317110300064
25 0.10053834319114685 0.09977778047323227
26 0.10037178546190262 0.09962324798107147
27 0.10019751638174057 0.09946809709072113
28 0.10001922398805618 0.0993042141199112
29 0.09984047710895538 0.099136583507061
30 0.09965521842241287 0.09896039217710495
31 0.09946414083242416 0.09877589344978333
32 0.0992659330368042 0.09858216345310211
33 0.09906167536973953 0.09838637709617615
34 0.09884770214557648 0.09818577021360397
35 0.09862639755010605 0.09797824174165726
36 0.09839840233325958 0.09777084738016129
37 0.09816629439592361 0.0975562036037445
38 0.09793984889984131 0.09734460711479187
39 0.09772460907697678 0.09714086353778839
40 0.09751246869564056 0.09694031625986099
41 0.09730534255504608 0.09674098342657089
42 0.09708383679389954 0.09652554988861084
43 0.09685138612985611 0.09628894925117493
44 0.09661945700645447 0.0960502028465271
45 0.09638675302267075 0.09581368416547775
46 0.09614305198192596 0.09557227790355682
47 0.09588726609945297 0.09532420337200165
48 0.0956193283200264 0.09506309777498245
49 0.09534865617752075 0.09479282796382904
50 0.09507519751787186 0.09452503174543381
51 0.09479589760303497 0.09425365924835205
52 0.09450724720954895 0.09396770596504211
53 0.0941934734582901 0.09366171061992645
54 0.09384839236736298 0.09333351254463196
55 0.09347309172153473 0.09298224002122879
56 0.09307599067687988 0.09261036664247513
57 0.0926697850227356 0.09222656488418579
58 0.09225981682538986 0.09182843565940857
59 0.09185026586055756 0.09142553806304932
60 0.09143537282943726 0.09101830422878265
61 0.09104090929031372 0.0906311646103859
62 0.09067980945110321 0.09026610851287842
63 0.09031925350427628 0.08990664780139923
64 0.08993419259786606 0.08953379094600677
65 0.0895390510559082 0.0891542136669159
66 0.0891326367855072 0.08876751363277435
67 0.08870723843574524 0.08836382627487183
68 0.08826552331447601 0.08794216811656952
69 0.08781030774116516 0.08750791847705841
70 0.08735131472349167 0.08707223832607269
71 0.0868949145078659 0.086639404296875
72 0.08644511550664902 0.08620201051235199
73 0.08599069714546204 0.08575950562953949
74 0.08552345633506775 0.08530759066343307
75 0.08503010869026184 0.08482994139194489
76 0.08450685441493988 0.08432669937610626
77 0.08397524058818817 0.08381231129169464
78 0.0834369957447052 0.08329097926616669
79 0.08290095627307892 0.08277277648448944
80 0.08237209916114807 0.08226488530635834
81 0.08185248076915741 0.08175721764564514
82 0.0813373401761055 0.08124250173568726
83 0.08081819862127304 0.08071800321340561
84 0.08027859777212143 0.08017551153898239
85 0.07975296676158905 0.07965265959501266
86 0.07923997938632965 0.07915059477090836
87 0.07873354852199554 0.07864800095558167
88 0.0782042145729065 0.07812488079071045
89 0.07765751332044601 0.07759378105401993
90 0.07709087431430817 0.07704704254865646
91 0.07650946080684662 0.07648850977420807
92 0.07591868191957474 0.07591287791728973
93 0.07531986385583878 0.07532403618097305
94 0.0747135803103447 0.07472884654998779
95 0.0740995705127716 0.0741284191608429
96 0.07347752153873444 0.0735238790512085
97 0.07284653931856155 0.072913259267807
98 0.07220707088708878 0.07229538261890411
99 0.07156061381101608 0.07166996598243713
100 0.07090486586093903 0.07103537023067474
101 0.07023907452821732 0.0703878328204155
102 0.06957491487264633 0.06974224746227264
103 0.0689212828874588 0.06910200417041779
104 0.0682651698589325 0.06845933943986893
105 0.06760012358427048 0.06780871003866196
106 0.06693338602781296 0.06715937703847885
107 0.06627160310745239 0.06651969999074936
108 0.06562794744968414 0.06590571999549866
109 0.06501936912536621 0.06532017886638641
110 0.06442322582006454 0.06472116708755493
111 0.06379781663417816 0.06409772485494614
112 0.06315191090106964 0.06346583366394043
113 0.06250947713851929 0.06284604966640472
114 0.06189023703336716 0.0622493140399456
115 0.06129242479801178 0.061666637659072876
116 0.060693517327308655 0.06107998639345169
117 0.06008344143629074 0.060483597218990326
118 0.05946572124958038 0.05988086760044098
119 0.05884922668337822 0.05928274989128113
120 0.05823487043380737 0.05869483947753906
121 0.057623669505119324 0.058118660002946854
122 0.057022824883461 0.05754503607749939
123 0.05643634870648384 0.056962549686431885
124 0.05585469678044319 0.05636157467961311
125 0.055259957909584045 0.05575314164161682
126 0.054651565849781036 0.055147454142570496
127 0.05404113978147507 0.05454827845096588
128 0.05343874543905258 0.053955502808094025
129 0.052850376814603806 0.05337625741958618
130 0.052291903644800186 0.05282752960920334
131 0.05177026614546776 0.05231942981481552
132 0.05124231055378914 0.05180560424923897
133 0.050686538219451904 0.05126359313726425
134 0.050125911831855774 0.050714217126369476
135 0.04957079514861107 0.0501691997051239
136 0.04902278631925583 0.04963235557079315
137 0.04848192632198334 0.049101822078228
138 0.04795233532786369 0.048578985035419464
139 0.04743986576795578 0.04806751012802124
140 0.04694826900959015 0.047575436532497406
141 0.046469494700431824 0.047098733484745026
142 0.04599510878324509 0.04663555324077606
143 0.04552382230758667 0.04618611931800842
144 0.045055605471134186 0.0457458458840847
145 0.044593386352062225 0.04530083015561104
146 0.044123515486717224 0.04484561085700989
147 0.04365220665931702 0.04438936337828636
148 0.043187547475099564 0.043939679861068726
149 0.042730674147605896 0.0434967502951622
150 0.04228241741657257 0.04306001961231232
151 0.04184337705373764 0.042631328105926514
152 0.041413165628910065 0.042210083454847336
153 0.04099256545305252 0.0417962484061718
154 0.04058012366294861 0.04139085114002228
155 0.04017572104930878 0.0409935787320137
156 0.03977804630994797 0.04060591757297516
157 0.039387524127960205 0.04022620618343353
158 0.03900386020541191 0.03985312581062317
159 0.038627106696367264 0.039486274123191833
160 0.03825610876083374 0.03912417218089104
161 0.037890560925006866 0.038766663521528244
162 0.03753061220049858 0.03841337561607361
163 0.03717576712369919 0.03806566447019577
164 0.03682630509138107 0.03772254288196564
165 0.03648196533322334 0.0373842790722847
166 0.03614303842186928 0.037051618099212646
167 0.035809554159641266 0.03672514855861664
168 0.03548146039247513 0.03640235960483551
169 0.035159237682819366 0.036085065454244614
170 0.034842945635318756 0.035772088915109634
171 0.03453414887189865 0.035464808344841
172 0.0342564731836319 0.03518817946314812
173 0.033966273069381714 0.034892067313194275
174 0.03368227556347847 0.03460166975855827
175 0.033405281603336334 0.0343165285885334
176 0.0331338569521904 0.034037504345178604
177 0.03286642208695412 0.03376823291182518
178 0.032602667808532715 0.03350586071610451
179 0.032341256737709045 0.03324781358242035
180 0.03208248317241669 0.03299425542354584
181 0.03182661905884743 0.03274482861161232
182 0.031573958694934845 0.03249954432249069
183 0.0313287153840065 0.03226470947265625
184 0.03109576553106308 0.032037846744060516
185 0.03085830621421337 0.03180735558271408
186 0.030621238052845 0.03157641738653183
187 0.03039122372865677 0.031352169811725616
188 0.03016715496778488 0.031129952520132065
189 0.02994537353515625 0.030909953638911247
190 0.029726754873991013 0.030694684013724327
191 0.029511941596865654 0.03048265539109707
192 0.029305607080459595 0.030278418213129044
193 0.029099006205797195 0.030075808987021446
194 0.028892245143651962 0.029871327802538872
195 0.028689300641417503 0.02966800332069397
196 0.028490375727415085 0.029470976442098618
197 0.02829541265964508 0.029278313741087914
198 0.0281059592962265 0.029089098796248436
199 0.027926575392484665 0.02891102060675621
200 0.027750391513109207 0.02873777225613594
201 0.027567334473133087 0.02855941466987133
202 0.02738787792623043 0.028382286429405212
203 0.02721237950026989 0.028208237141370773
204 0.027040749788284302 0.02803638204932213
205 0.026873061433434486 0.027870051562786102
206 0.026709269732236862 0.02770516648888588
207 0.02654941752552986 0.027547234669327736
208 0.026393599808216095 0.027395527809858322
209 0.026243574917316437 0.027251381427049637
210 0.026096444576978683 0.027103448286652565
211 0.025952033698558807 0.026955287903547287
212 0.025812329724431038 0.02681291475892067
213 0.025675084441900253 0.02667919546365738
214 0.02554074302315712 0.026550572365522385
215 0.025409415364265442 0.02642172761261463
216 0.025281289592385292 0.026296677067875862
217 0.025153810158371925 0.02616831287741661
218 0.025016184896230698 0.0260306429117918
219 0.024897702038288116 0.025910314172506332
220 0.02478220872581005 0.025797609239816666
221 0.024669524282217026 0.025688357651233673
222 0.02455952949821949 0.025578441098332405
223 0.024452265352010727 0.025468535721302032
224 0.024347689002752304 0.025359198451042175
225 0.024245724081993103 0.025257177650928497
226 0.024146225303411484 0.025162193924188614
227 0.024049213156104088 0.025069911032915115
228 0.02395455911755562 0.024977371096611023
229 0.023861931636929512 0.024880699813365936
230 0.02377173863351345 0.024787405505776405
231 0.02368381805717945 0.024698324501514435
232 0.023597892373800278 0.02461380884051323
233 0.023508785292506218 0.024525007233023643
234 0.023418717086315155 0.02443768084049225
235 0.0233371090143919 0.024352770298719406
236 0.023258749395608902 0.024277755990624428
237 0.02318354696035385 0.024205176159739494
238 0.0231107659637928 0.02413850650191307
239 0.023039560765028 0.024066174402832985
240 0.022970115765929222 0.023997638374567032
241 0.022902250289916992 0.023928828537464142
242 0.022836115211248398 0.02386373095214367
243 0.022771868854761124 0.023795263841748238
244 0.022709960117936134 0.023729881271719933
245 0.02264987677335739 0.023666469380259514
246 0.022591782733798027 0.023611657321453094
247 0.022535955533385277 0.023563554510474205
248 0.022482410073280334 0.02351388707756996
249 0.022431403398513794 0.023467689752578735
250 0.022383596748113632 0.023415811359882355
251 0.02233937568962574 0.023365721106529236
252 0.02229905128479004 0.023321483284235
253 0.022260822355747223 0.02328641712665558
254 0.022223353385925293 0.023248903453350067
255 0.022185975685715675 0.02321230247616768
256 0.022147733718156815 0.023169327527284622
257 0.022108273580670357 0.02313072793185711
258 0.02206779457628727 0.023084400221705437
259 0.022026505321264267 0.023041052743792534
260 0.021984290331602097 0.023000292479991913
261 0.02194146439433098 0.022955063730478287
262 0.021898290142416954 0.02290992997586727
263 0.021854817867279053 0.022862888872623444
264 0.021811405196785927 0.022823374718427658
265 0.021768387407064438 0.022787591442465782
266 0.021725811064243317 0.022737547755241394
267 0.02168356440961361 0.022683748975396156
268 0.021641414612531662 0.022641971707344055
269 0.021599557250738144 0.022603502497076988
270 0.021558227017521858 0.022560184821486473
271 0.021517327055335045 0.02252335101366043
272 0.02147684246301651 0.022481823340058327
273 0.02143670804798603 0.022434953600168228
274 0.021396860480308533 0.02239510789513588
275 0.021357210353016853 0.022358611226081848
276 0.02131776511669159 0.022315260022878647
277 0.02127859741449356 0.022268258035182953
278 0.02123992145061493 0.022223230451345444
279 0.021200885996222496 0.022195372730493546
280 0.02116243541240692 0.02216409705579281
281 0.02112390846014023 0.0221195537596941
282 0.021085502579808235 0.022085029631853104
283 0.021046975627541542 0.022041019052267075
284 0.02100840024650097 0.021996427327394485
285 0.020969968289136887 0.021960126236081123
286 0.020931808277964592 0.02192116156220436
287 0.02089356631040573 0.021880770102143288
288 0.02085546962916851 0.021837040781974792
289 0.020817354321479797 0.021793898195028305
290 0.020779430866241455 0.02176227979362011
291 0.020741553977131844 0.0217231884598732
292 0.02070351503789425 0.021668042987585068
293 0.020665472373366356 0.021626640111207962
294 0.02062763087451458 0.021593816578388214
295 0.02058964967727661 0.021559473127126694
296 0.02055155113339424 0.021516667678952217
297 0.020513640716671944 0.021471824496984482
298 0.0204754751175642 0.021427549421787262
299 0.02043757028877735 0.02138427644968033
300 0.020399464294314384 0.021350890398025513
301 0.02036151848733425 0.021319672465324402
302 0.020323671400547028 0.021275445818901062
303 0.02028540149331093 0.02123253233730793
304 0.020247504115104675 0.021197564899921417
305 0.020209569483995438 0.02116185799241066
306 0.020171083509922028 0.021111050620675087
307 0.02013285458087921 0.02106877975165844
308 0.02009500563144684 0.021031249314546585
309 0.020056482404470444 0.020986158400774002
310 0.020018285140395164 0.020943228155374527
311 0.01998000778257847 0.020922454074025154
312 0.019940203055739403 0.02089003287255764
313 0.019891560077667236 0.020832043141126633
314 0.01984807290136814 0.020775020122528076
315 0.01980968937277794 0.02073122188448906
316 0.01977095752954483 0.020695935934782028
317 0.019732575863599777 0.02066870965063572
318 0.019694507122039795 0.020632442086935043
319 0.01965642347931862 0.020588457584381104
320 0.019619552418589592 0.020549925044178963
321 0.01958291418850422 0.020512815564870834
322 0.019546573981642723 0.020476344972848892
323 0.01951119303703308 0.0204464178532362
324 0.01947595551609993 0.020409006625413895
325 0.019441736862063408 0.020368162542581558
326 0.019408535212278366 0.02033325284719467
327 0.019374914467334747 0.02031015232205391
328 0.01934162527322769 0.02028234302997589
329 0.01930866204202175 0.020236697047948837
330 0.019276870414614677 0.020207267254590988
331 0.01924392208456993 0.020163074135780334
332 0.019211485981941223 0.02014313079416752
333 0.01917928084731102 0.02011718600988388
334 0.019146079197525978 0.020086240023374557
335 0.019113527610898018 0.020044656470417976
336 0.019080791622400284 0.020009541884064674
337 0.01904759556055069 0.019978273659944534
338 0.01901434361934662 0.019949134439229965
339 0.018981466069817543 0.019926216453313828
340 0.018948106095194817 0.019900772720575333
341 0.018914535641670227 0.01986200176179409
342 0.018881235271692276 0.01982330158352852
343 0.018847741186618805 0.019798506051301956
344 0.01881365291774273 0.019771451130509377
345 0.018779639154672623 0.01972655951976776
346 0.018746722489595413 0.01969713717699051
347 0.018712909892201424 0.01966889202594757
348 0.018679173663258553 0.019626151770353317
349 0.018646227195858955 0.019593356177210808
350 0.018612589687108994 0.019561011344194412
