EP loss_train loss_valid
1 0.07314732670783997 0.07423178106546402
2 0.07303011417388916 0.07411574572324753
3 0.07290946692228317 0.07399602979421616
4 0.07278452813625336 0.07387231290340424
5 0.0726599469780922 0.07374833524227142
6 0.07253570109605789 0.07362516224384308
7 0.07240820676088333 0.07349960505962372
8 0.07227756828069687 0.07337040454149246
9 0.07214465737342834 0.07323838770389557
10 0.07200982421636581 0.0731043815612793
11 0.07187294214963913 0.07296852767467499
12 0.0717334896326065 0.07283025234937668
13 0.07158970832824707 0.07268805056810379
14 0.07143989950418472 0.07254023104906082
15 0.07128500938415527 0.07238706946372986
16 0.07112543284893036 0.07222916185855865
17 0.07096204906702042 0.07206704467535019
18 0.07079275697469711 0.07189837843179703
19 0.07061062008142471 0.07171763479709625
20 0.07041977345943451 0.0715276300907135
21 0.07022251188755035 0.07133104652166367
22 0.07002002000808716 0.07112906128168106
23 0.06981280446052551 0.07092245668172836
24 0.06960054486989975 0.07071106880903244
25 0.0693829357624054 0.07049431651830673
26 0.06915999948978424 0.0702720358967781
27 0.06893124431371689 0.0700438991189003
28 0.06869382411241531 0.06980697810649872
29 0.06844684481620789 0.06956101953983307
30 0.0681912899017334 0.0693071112036705
31 0.06792818754911423 0.06904569268226624
32 0.06765846908092499 0.06877762079238892
33 0.06738325208425522 0.06850401312112808
34 0.06710165739059448 0.06822392344474792
35 0.06681341677904129 0.06793727725744247
36 0.06651844829320908 0.06764382869005203
37 0.06621742248535156 0.06734403967857361
38 0.06591213494539261 0.06703976541757584
39 0.06560356914997101 0.06673237681388855
40 0.06529024243354797 0.06642110645771027
41 0.06497140973806381 0.06610508263111115
42 0.06464634090662003 0.06578290462493896
43 0.06431432068347931 0.06545355170965195
44 0.0639752745628357 0.0651169866323471
45 0.06362904608249664 0.06477326154708862
46 0.06327550858259201 0.06442250311374664
47 0.0629146471619606 0.06406436860561371
48 0.06254647672176361 0.06369879841804504
49 0.06217144429683685 0.06332643330097198
50 0.061789706349372864 0.06294740736484528
51 0.06140156835317612 0.06256185472011566
52 0.06100713089108467 0.0621698834002018
53 0.060606468468904495 0.061771512031555176
54 0.060199808329343796 0.061367228627204895
55 0.0597870871424675 0.06095695123076439
56 0.05936818942427635 0.060540590435266495
57 0.058943092823028564 0.060118041932582855
58 0.05851173773407936 0.05968927592039108
59 0.05807396024465561 0.05925426632165909
60 0.057629622519016266 0.05881284922361374
61 0.05717776343226433 0.05836407467722893
62 0.056717779487371445 0.057907041162252426
63 0.05625082179903984 0.05744257941842079
64 0.055777408182621 0.056971486657857895
65 0.05529779940843582 0.05649406835436821
66 0.054812151938676834 0.05601053684949875
67 0.054320596158504486 0.05552130937576294
68 0.05382327735424042 0.05502636730670929
69 0.05332035943865776 0.054525911808013916
70 0.05281202122569084 0.054019998759031296
71 0.05229846015572548 0.05350891873240471
72 0.051779862493276596 0.05299265310168266
73 0.051256440579891205 0.05247161537408829
74 0.050728362053632736 0.05194593593478203
75 0.05019582435488701 0.05141574516892433
76 0.04965750873088837 0.05087986961007118
77 0.04910949245095253 0.05033472180366516
78 0.04855617508292198 0.049783822149038315
79 0.047998834401369095 0.049228936433792114
80 0.047438062727451324 0.04867077246308327
81 0.0468742772936821 0.0481095053255558
82 0.04630773887038231 0.04754529520869255
83 0.04573852941393852 0.046978358179330826
84 0.04516660049557686 0.04640861600637436
85 0.04459172859787941 0.04583632946014404
86 0.04401475936174393 0.04526108130812645
87 0.043435558676719666 0.04468337073922157
88 0.04285336285829544 0.044103045016527176
89 0.0422687754034996 0.043520569801330566
90 0.0416821651160717 0.04293691739439964
91 0.04109419509768486 0.04235178232192993
92 0.040505580604076385 0.04176538810133934
93 0.039917103946208954 0.041178688406944275
94 0.03932923451066017 0.04059235379099846
95 0.038742270320653915 0.04000679776072502
96 0.03815651312470436 0.039422620087862015
97 0.037572234869003296 0.038840409368276596
98 0.036989688873291016 0.038260139524936676
99 0.03640911355614662 0.03768152371048927
100 0.0358307883143425 0.03710484877228737
101 0.03525497019290924 0.03653004765510559
102 0.03468192741274834 0.03595762327313423
103 0.03411193937063217 0.035388387739658356
104 0.03354528918862343 0.03482257202267647
105 0.03298221528530121 0.034261107444763184
106 0.03242297098040581 0.03370293229818344
107 0.031867824494838715 0.03314867615699768
108 0.03131699189543724 0.0325981080532074
109 0.030770694836974144 0.03205209970474243
110 0.030229149386286736 0.03151169791817665
111 0.02969256602227688 0.03097720257937908
112 0.029161114245653152 0.030447566881775856
113 0.028634939342737198 0.02992296777665615
114 0.028114184737205505 0.02940336801111698
115 0.02759898267686367 0.02888842485845089
116 0.02708948403596878 0.02837936207652092
117 0.026586350053548813 0.02787722460925579
118 0.02609051577746868 0.027383146807551384
119 0.025601305067539215 0.026896340772509575
120 0.025118613615632057 0.026415197178721428
121 0.024642663076519966 0.02594061940908432
122 0.024173520505428314 0.025473803281784058
123 0.023711148649454117 0.025012487545609474
124 0.02325560338795185 0.024556828662753105
125 0.022806890308856964 0.02410726435482502
126 0.02236502431333065 0.023666145280003548
127 0.021930059418082237 0.02323243021965027
128 0.021502118557691574 0.022807076573371887
129 0.02108132466673851 0.02238858863711357
130 0.020667588338255882 0.021976042538881302
131 0.020260760560631752 0.021569140255451202
132 0.019860895350575447 0.021169627085328102
133 0.019468141719698906 0.020778074860572815
134 0.019082464277744293 0.020393362268805504
135 0.01870376616716385 0.020017297938466072
136 0.018331900238990784 0.019646158441901207
137 0.017966851592063904 0.01928054541349411
138 0.017608623951673508 0.01892182230949402
139 0.017257146537303925 0.018570495769381523
140 0.016912367194890976 0.018226398155093193
141 0.016574308276176453 0.01789059489965439
142 0.016242820769548416 0.01755921170115471
143 0.015917940065264702 0.017233900725841522
144 0.015599613077938557 0.01691536046564579
145 0.015287750400602818 0.016603616997599602
146 0.014982239343225956 0.01630067639052868
147 0.014683028683066368 0.016003653407096863
148 0.014389929361641407 0.01571124605834484
149 0.01410280168056488 0.01542325597256422
150 0.013821594417095184 0.015142383053898811
151 0.013546163216233253 0.014868039637804031
152 0.013276400044560432 0.01459902711212635
153 0.013012182898819447 0.014335058629512787
154 0.012753406539559364 0.014077633619308472
155 0.012500003911554813 0.013826332986354828
156 0.012251847423613071 0.013579284772276878
157 0.012008859775960445 0.013336635194718838
158 0.011770959012210369 0.013101854361593723
159 0.011538077145814896 0.01287070196121931
160 0.01131010428071022 0.012644048780202866
161 0.011086998507380486 0.01242056954652071
162 0.010868706740438938 0.012201708741486073
163 0.010655134916305542 0.011989325284957886
164 0.010446242988109589 0.011783149093389511
165 0.010241936892271042 0.011579181998968124
166 0.010042112320661545 0.01138087548315525
167 0.009846752509474754 0.011184045113623142
168 0.009655706584453583 0.010996274650096893
169 0.009468933567404747 0.010809776373207569
170 0.009286354295909405 0.010629000142216682
171 0.009107797406613827 0.010451012291014194
172 0.00893324613571167 0.010279449634253979
173 0.008762757293879986 0.010117102414369583
174 0.0085960254073143 0.00995207205414772
175 0.008433028124272823 0.00978881400078535
176 0.008273770101368427 0.00962747447192669
177 0.008118204772472382 0.009470807388424873
178 0.007966284640133381 0.009317857213318348
179 0.00781786534935236 0.00917318370193243
180 0.007672993931919336 0.009030511602759361
181 0.007531605660915375 0.008886262774467468
182 0.007393634412437677 0.008749053813517094
183 0.007259063422679901 0.008613956160843372
184 0.00712780375033617 0.008485298603773117
185 0.006999849807471037 0.008360074833035469
186 0.006875178311020136 0.008239923045039177
187 0.006753707770258188 0.008118981495499611
188 0.006635396741330624 0.007998454384505749
189 0.006520240567624569 0.007885364815592766
190 0.006408116780221462 0.007774774916470051
191 0.006299096625298262 0.007664767559617758
192 0.006193040870130062 0.007557977922260761
193 0.006089826114475727 0.007457161787897348
194 0.005989571567624807 0.00736209936439991
195 0.005892221350222826 0.007261223159730434
196 0.005798527970910072 0.0071648964658379555
197 0.005707630887627602 0.00707461591809988
198 0.005619456525892019 0.006984925828874111
199 0.005533820483833551 0.006902366876602173
200 0.005450934171676636 0.00682949461042881
201 0.005370649509131908 0.006752884481102228
202 0.005292696878314018 0.006670678965747356
203 0.005217194557189941 0.006591110955923796
204 0.005144102033227682 0.006517540197819471
205 0.00507329311221838 0.006446105428040028
206 0.00500474264845252 0.006377636920660734
207 0.004938340280205011 0.0063154436647892
208 0.004874115809798241 0.00625341571867466
209 0.00481192022562027 0.0061891041696071625
210 0.004751714412122965 0.006127030123025179
211 0.004693545401096344 0.006067591719329357
212 0.004637228325009346 0.0060145254246890545
213 0.004582791123539209 0.0059642186388373375
214 0.004530175123363733 0.005913358647376299
215 0.004479308146983385 0.005858394782990217
216 0.0044302078895270824 0.005807948764413595
217 0.004382782615721226 0.005761915817856789
218 0.004336946178227663 0.005720930173993111
219 0.004292753990739584 0.005678050685673952
220 0.0042501953430473804 0.005636787507683039
221 0.004209239035844803 0.005595201626420021
222 0.004169757943600416 0.005556378047913313
223 0.0041316295973956585 0.005516113713383675
224 0.0040950230322778225 0.005477471277117729
225 0.004059885628521442 0.005438835360109806
226 0.004025932401418686 0.005413969047367573
227 0.003993467427790165 0.0053841909393668175
228 0.003962206654250622 0.005348735488951206
229 0.003932246007025242 0.005317277275025845
230 0.0039035954978317022 0.005292949732393026
231 0.0038760860916227102 0.005263311322778463
232 0.00384994363412261 0.005229928530752659
233 0.0038246933836489916 0.005207824055105448
234 0.0038003723602741957 0.005185144487768412
235 0.003777397098019719 0.005164552014321089
236 0.0037554760929197073 0.005141266621649265
237 0.0037345795426517725 0.005122662056237459
238 0.0037146832328289747 0.005102900322526693
239 0.0036957664415240288 0.005076966714113951
240 0.0036777982022613287 0.005056313239037991
241 0.003660683985799551 0.005039403680711985
242 0.0036444070283323526 0.005027862265706062
243 0.0036289936397224665 0.005017884075641632
244 0.0036143502220511436 0.0050004106014966965
245 0.003600511932745576 0.0049794395454227924
246 0.003587320214137435 0.0049677095375955105
247 0.003574786940589547 0.00495879678055644
248 0.003562913741916418 0.004946229979395866
249 0.0035516780335456133 0.00493784761056304
250 0.00354099296964705 0.004925933666527271
251 0.003530875314027071 0.004911244846880436
252 0.0035212645307183266 0.0049013784155249596
253 0.003512098453938961 0.004897523205727339
254 0.003503443906083703 0.004895179532468319
255 0.0034951213747262955 0.004885046277195215
256 0.0034871818497776985 0.004871241748332977
257 0.003479722421616316 0.00485530961304903
258 0.003472506534308195 0.004853988531976938
259 0.0034656671341508627 0.004853096324950457
260 0.0034591169096529484 0.004843074828386307
261 0.003452892880886793 0.004837446380406618
262 0.0034469515085220337 0.004825654439628124
263 0.0034412045497447252 0.004822429269552231
264 0.0034356892574578524 0.004815769847482443
265 0.003430574666708708 0.0048179361037909985
266 0.0034255841746926308 0.0048170615918934345
267 0.00342058134265244 0.004805898293852806
268 0.0034159428905695677 0.004795418120920658
269 0.003411417594179511 0.004791523329913616
270 0.00340727879665792 0.00479445094242692
271 0.00340298842638731 0.004785135854035616
272 0.003398642409592867 0.004774041473865509
273 0.003394796745851636 0.004769701976329088
274 0.003390906611457467 0.004771319683641195
275 0.003387332195416093 0.004772764630615711
276 0.00338381202891469 0.004766832571476698
277 0.003380432492122054 0.004756128415465355
278 0.0033770997542887926 0.004755528178066015
279 0.003373974934220314 0.004747105296701193
280 0.003370852442458272 0.0047527397982776165
281 0.0033678889740258455 0.004749396350234747
282 0.003364986041560769 0.004749313462525606
283 0.0033621464390307665 0.004734761547297239
284 0.003359480295330286 0.004741339478641748
285 0.0033567999489605427 0.0047408887185156345
286 0.0033541417215019464 0.004735192749649286
287 0.003351483028382063 0.004724572412669659
288 0.0033489633351564407 0.004728684201836586
289 0.0033464834559708834 0.004722834099084139
290 0.0033440410625189543 0.004720551427453756
291 0.00334159005433321 0.004719910211861134
292 0.003339221002534032 0.0047198147512972355
293 0.003336908295750618 0.0047067198902368546
294 0.003334642620757222 0.004705583676695824
295 0.0033324684482067823 0.004698567092418671
296 0.003330165520310402 0.0047107841819524765
297 0.003327856305986643 0.00470623979344964
