EP loss_train loss_valid
1 0.10399941354990005 0.10468537360429764
2 0.10383075475692749 0.10451896488666534
3 0.10366058349609375 0.10435118526220322
4 0.10348886996507645 0.10418181866407394
5 0.10331524163484573 0.10401052236557007
6 0.10313933342695236 0.10383673012256622
7 0.10296017676591873 0.10365985333919525
8 0.10277759283781052 0.10347985476255417
9 0.10259152948856354 0.10329660773277283
10 0.10240288823843002 0.10311106592416763
11 0.10221108794212341 0.10292274504899979
12 0.10201462358236313 0.10273028165102005
13 0.10181102156639099 0.10253100842237473
14 0.10159925371408463 0.10232377052307129
15 0.10138183832168579 0.10211116075515747
16 0.10116098821163177 0.10189507901668549
17 0.10093674808740616 0.10167534649372101
18 0.10070832818746567 0.1014513298869133
19 0.10047388821840286 0.1012212336063385
20 0.1002359539270401 0.10098766535520554
21 0.10000684857368469 0.10076212882995605
22 0.09978435933589935 0.1005432978272438
23 0.09956156462430954 0.10032437741756439
24 0.09933675080537796 0.1001034677028656
25 0.0991087257862091 0.09987940639257431
26 0.09887729585170746 0.09965197741985321
27 0.09864065796136856 0.0994194969534874
28 0.09839769452810287 0.09918082505464554
29 0.09814776480197906 0.09893528372049332
30 0.09788927435874939 0.0986815094947815
31 0.09762178361415863 0.09841873496770859
32 0.09734686464071274 0.09814848750829697
33 0.09706464409828186 0.09787102043628693
34 0.09677450358867645 0.0975860059261322
35 0.09647607058286667 0.09729299694299698
36 0.096168152987957 0.0969909131526947
37 0.0958484411239624 0.09667754918336868
38 0.09551693499088287 0.09635251015424728
39 0.09517527371644974 0.09601705521345139
40 0.09482217580080032 0.09567033499479294
41 0.09445835649967194 0.0953131839632988
42 0.09408529102802277 0.09494707733392715
43 0.09370434284210205 0.0945732444524765
44 0.09331655502319336 0.09419255703687668
45 0.09292162954807281 0.09380465000867844
46 0.09251940250396729 0.09340948611497879
47 0.09210997074842453 0.09300726652145386
48 0.09169216454029083 0.0925968587398529
49 0.09126510471105576 0.09217745065689087
50 0.09082816541194916 0.09174823015928268
51 0.09038156270980835 0.09130953252315521
52 0.08992525190114975 0.09086128324270248
53 0.08945904672145844 0.09040327370166779
54 0.08898267894983292 0.08993525803089142
55 0.08849600702524185 0.08945722877979279
56 0.08799929171800613 0.08896930515766144
57 0.08749286830425262 0.08847197890281677
58 0.08697708696126938 0.08796556293964386
59 0.08645206689834595 0.08745003491640091
60 0.08591760694980621 0.08692527562379837
61 0.0853733941912651 0.08639092743396759
62 0.08481915295124054 0.08584650605916977
63 0.08425484597682953 0.08529181778430939
64 0.08368094265460968 0.08472755551338196
