EP loss_train loss_valid
1 0.10156804323196411 0.10240915417671204
2 0.10138124972581863 0.10222082585096359
3 0.10120347142219543 0.10204707831144333
4 0.10103672742843628 0.10188213735818863
5 0.10088871419429779 0.10173165798187256
6 0.10076214373111725 0.10159355401992798
7 0.1006576344370842 0.10147903859615326
8 0.10057441890239716 0.10137788951396942
9 0.10050038248300552 0.10127278417348862
10 0.10043168067932129 0.10118873417377472
11 0.10034702718257904 0.10112010687589645
12 0.10024997591972351 0.10104599595069885
13 0.10015084594488144 0.1009625792503357
14 0.10004930198192596 0.10086144506931305
15 0.0999327152967453 0.1007404625415802
16 0.09978777915239334 0.10058774054050446
17 0.09962387382984161 0.10040875524282455
18 0.09946489334106445 0.10024110972881317
19 0.0993185043334961 0.10009654611349106
20 0.09918464720249176 0.09996344894170761
21 0.09906512498855591 0.09984669834375381
22 0.09895239770412445 0.0997394397854805
23 0.09884685277938843 0.09963694959878922
24 0.09874121844768524 0.09953885525465012
25 0.0986332893371582 0.09944634884595871
26 0.09854389727115631 0.09936453402042389
27 0.09850776940584183 0.09933881461620331
28 0.09850265085697174 0.09934317320585251
29 0.0984347015619278 0.09929677844047546
30 0.09832824021577835 0.0992073193192482
31 0.09820131212472916 0.09910209476947784
32 0.0980599895119667 0.09898816049098969
33 0.09792235493659973 0.09886017441749573
34 0.09781382232904434 0.0987681895494461
35 0.09767917543649673 0.09863030910491943
36 0.09751929342746735 0.09847044199705124
37 0.09735772758722305 0.09831768274307251
38 0.09723548591136932 0.0981803759932518
39 0.09710042178630829 0.09806428849697113
40 0.09688510000705719 0.09785927087068558
41 0.09666278213262558 0.09764725714921951
42 0.09644944220781326 0.09743069112300873
43 0.09617620706558228 0.0971439853310585
44 0.09591227024793625 0.0968744084239006
45 0.09561407566070557 0.09657986462116241
46 0.09530359506607056 0.09624382853507996
47 0.0950424000620842 0.09599418938159943
48 0.09474844485521317 0.09570702165365219
49 0.09444428980350494 0.09541691094636917
50 0.09413252770900726 0.09510508924722672
51 0.09378649294376373 0.09476977586746216
52 0.09336481988430023 0.09435927122831345
53 0.0929732695221901 0.09396776556968689
54 0.0926106795668602 0.09362085908651352
55 0.09224575012922287 0.09327580034732819
56 0.0918804258108139 0.09292279183864594
57 0.09151934832334518 0.09257283806800842
58 0.09115558862686157 0.09222964942455292
59 0.0907992497086525 0.0919044092297554
