fpr tpr threshold
0.0 0.0 43.80494689941406
9.263547938860583e-05 0.0010615711252653928 42.80494689941406
0.00013895321908290875 0.0010615711252653928 41.657169342041016
0.00013895321908290875 0.0015923566878980893 19.35200309753418
0.00018527095877721167 0.0015923566878980893 11.563017845153809
0.00018527095877721167 0.012738853503184714 4.397616386413574
0.0002315886984715146 0.012738853503184714 4.056842803955078
0.0002315886984715146 0.014331210191082803 3.7744545936584473
0.0002779064381658175 0.014331210191082803 3.7498672008514404
0.0002779064381658175 0.02176220806794055 3.373298406600952
0.00037054191755442334 0.02176220806794055 3.1782419681549072
0.00037054191755442334 0.022292993630573247 3.177457332611084
0.00041685965724872626 0.022292993630573247 3.137136936187744
0.00041685965724872626 0.02335456475583864 3.064107894897461
0.000555812876331635 0.02335456475583864 2.988525867462158
0.000555812876331635 0.02388535031847134 2.930171251296997
0.0008800370541917554 0.02388535031847134 2.6253581047058105
0.0008800370541917554 0.024946921443736732 2.545656204223633
0.0009263547938860583 0.024946921443736732 2.5456416606903076
0.0009263547938860583 0.025477707006369428 2.488924980163574
0.001065308012968967 0.025477707006369428 2.38161039352417
0.001065308012968967 0.026008492569002124 2.369980812072754
0.00111162575266327 0.026008492569002124 2.304086923599243
0.00111162575266327 0.02653927813163482 2.2888989448547363
0.0012042612320518759 0.02653927813163482 2.157339572906494
0.0012042612320518759 0.027600849256900213 2.100008964538574
0.0012505789717461788 0.027600849256900213 2.0814175605773926
0.0012505789717461788 0.028662420382165606 2.0542471408843994
0.0012968967114404817 0.028662420382165606 2.053152322769165
0.0012968967114404817 0.03078556263269639 2.0323946475982666
0.0013432144511347846 0.03078556263269639 2.028848171234131
0.0013432144511347846 0.03131634819532909 2.0269761085510254
0.0013895321908290875 0.03131634819532909 2.0175583362579346
0.0013895321908290875 0.032908704883227176 2.0130438804626465
0.0014358499305233904 0.032908704883227176 2.0111141204833984
0.0014358499305233904 0.03503184713375796 2.0013227462768555
0.0014821676702176934 0.03503184713375796 1.9978817701339722
0.0014821676702176934 0.0435244161358811 1.9784488677978516
0.0015748031496062992 0.0435244161358811 1.9750030040740967
0.0015748031496062992 0.04511677282377919 1.974438190460205
0.001621120889300602 0.04511677282377919 1.9727506637573242
0.001621120889300602 0.05997876857749469 1.9349157810211182
0.001667438628994905 0.05997876857749469 1.9331550598144531
0.001667438628994905 0.06210191082802548 1.9275747537612915
0.001713756368689208 0.06210191082802548 1.927532434463501
0.001713756368689208 0.06475583864118896 1.9166176319122314
0.0017600741083835109 0.06475583864118896 1.9161748886108398
0.0017600741083835109 0.07484076433121019 1.8920094966888428
0.0018063918480778138 0.07484076433121019 1.8878273963928223
0.0018063918480778138 0.07802547770700637 1.8783475160598755
0.0018527095877721167 0.07802547770700637 1.87825345993042
0.0018527095877721167 0.08492569002123142 1.859383463859558
0.0018990273274664196 0.08492569002123142 1.8592368364334106
0.0018990273274664196 0.09076433121019108 1.8442412614822388
0.0019453450671607225 0.09076433121019108 1.8427866697311401
0.0019453450671607225 0.09660297239915075 1.8208647966384888
0.0019916628068550254 0.09660297239915075 1.8195897340774536
0.0019916628068550254 0.10934182590233546 1.7860027551651
0.0020842982862436313 0.10934182590233546 1.784232497215271
0.0020842982862436313 0.12738853503184713 1.7430419921875
0.002130616025937934 0.12738853503184713 1.7414615154266357
0.002130616025937934 0.1321656050955414 1.7349215745925903
0.002176933765632237 0.1321656050955414 1.7348870038986206
0.002176933765632237 0.15605095541401273 1.6816256046295166
0.00222325150532654 0.15605095541401273 1.6811789274215698
0.00222325150532654 0.15658174097664543 1.680145502090454
0.002269569245020843 0.15658174097664543 1.6794607639312744
0.002269569245020843 0.16719745222929935 1.6327831745147705
0.002315886984715146 0.16719745222929935 1.6316438913345337
0.002315886984715146 0.17197452229299362 1.5941931009292603
0.002362204724409449 0.17197452229299362 1.5938407182693481
0.002362204724409449 0.17728237791932058 1.54059898853302
0.0024085224641037517 0.17728237791932058 1.5380433797836304
0.0024085224641037517 0.17834394904458598 1.5304012298583984
0.0024548402037980546 0.17834394904458598 1.530263900756836
0.0024548402037980546 0.18630573248407642 1.4999630451202393
0.0025011579434923575 0.18630573248407642 1.4990508556365967
0.0025011579434923575 0.18789808917197454 1.4833083152770996
0.0025474756831866605 0.18789808917197454 1.482736349105835
0.0025474756831866605 0.1926751592356688 1.4686915874481201
0.0025937934228809634 0.1926751592356688 1.466728687286377
0.0025937934228809634 0.1937367303609342 1.4616843461990356
0.0026401111625752663 0.1937367303609342 1.4599318504333496
0.0026401111625752663 0.1947983014861996 1.4583332538604736
0.002686428902269569 0.1947983014861996 1.446216106414795
0.002686428902269569 0.19904458598726116 1.4174542427062988
0.002732746641963872 0.19904458598726116 1.4153286218643188
0.002732746641963872 0.19957537154989385 1.4104787111282349
0.002825382121352478 0.19957537154989385 1.4057570695877075
0.002825382121352478 0.20169851380042464 1.3930845260620117
0.002918017600741084 0.20169851380042464 1.385060429573059
0.002918017600741084 0.20222929936305734 1.3807599544525146
0.003242241778601204 0.20222929936305734 1.3053573369979858
0.003242241778601204 0.20488322717622082 1.2675069570541382
0.003427512737378416 0.20488322717622082 1.2320441007614136
0.003427512737378416 0.2054140127388535 1.224336862564087
0.0035201482167670217 0.2054140127388535 1.202815294265747
0.0035201482167670217 0.2059447983014862 1.1977434158325195
0.0036591014358499305 0.2059447983014862 1.1890188455581665
0.0036591014358499305 0.2064755838641189 1.1827569007873535
0.0037054191755442334 0.2064755838641189 1.182607650756836
0.0037054191755442334 0.2070063694267516 1.1790456771850586
0.00412227883279296 0.2070063694267516 1.1338646411895752
0.00412227883279296 0.2075371549893843 1.1293933391571045
0.00444650301065308 0.2075371549893843 1.1196516752243042
0.00444650301065308 0.208067940552017 1.1182098388671875
0.004863362667901806 0.208067940552017 1.1092334985733032
0.004863362667901806 0.2085987261146497 1.108189582824707
0.00523390458545623 0.2085987261146497 1.0964255332946777
0.00523390458545623 0.2091295116772824 1.0949938297271729
0.006021306160259379 0.2091295116772824 1.0659987926483154
0.006021306160259379 0.20966029723991508 1.0654871463775635
0.006206577119036591 0.20966029723991508 1.0636796951293945
0.006206577119036591 0.21019108280254778 1.0635044574737549
0.006252894858730894 0.21019108280254778 1.0605955123901367
0.006252894858730894 0.21125265392781317 1.0537400245666504
0.006577119036591014 0.21125265392781317 1.0402437448501587
0.006577119036591014 0.21178343949044587 1.0376839637756348
0.006855025474756832 0.21178343949044587 1.0189608335494995
0.006855025474756832 0.21231422505307856 1.0175882577896118
0.006901343214451135 0.21231422505307856 1.0088834762573242
0.006901343214451135 0.21337579617834396 1.007371425628662
0.007086614173228346 0.21337579617834396 1.0056873559951782
0.007086614173228346 0.21549893842887474 0.9962078332901001
0.007132931912922649 0.21549893842887474 0.9956902265548706
0.007132931912922649 0.21602972399150744 0.9917430877685547
0.007179249652616952 0.21602972399150744 0.9914088249206543
0.007179249652616952 0.21656050955414013 0.9894602298736572
0.007225567392311255 0.21656050955414013 0.9885857105255127
0.007225567392311255 0.2223991507430998 0.9791542291641235
0.007271885132005558 0.2223991507430998 0.9773927330970764
0.007271885132005558 0.22452229299363058 0.9727911949157715
0.007318202871699861 0.22452229299363058 0.9725753664970398
0.007318202871699861 0.23991507430997877 0.9433321356773376
0.007364520611394164 0.23991507430997877 0.943234384059906
0.007364520611394164 0.2945859872611465 0.8776525259017944
0.007410838351088467 0.2945859872611465 0.8765718936920166
0.007410838351088467 0.29830148619957536 0.8700806498527527
0.00745715609078277 0.29830148619957536 0.8699334859848022
0.00745715609078277 0.30095541401273884 0.8650674819946289
0.0075497915701713755 0.30095541401273884 0.8641126155853271
0.0075497915701713755 0.30254777070063693 0.862737774848938
0.0075961093098656784 0.30254777070063693 0.8623822331428528
0.0075961093098656784 0.31263269639065816 0.8461042046546936
0.007642427049559981 0.31263269639065816 0.8458003997802734
0.007642427049559981 0.3333333333333333 0.82429039478302
0.007688744789254284 0.3333333333333333 0.8236777186393738
0.007688744789254284 0.34447983014861994 0.8023194670677185
0.00778138026864289 0.34447983014861994 0.8004167675971985
0.00778138026864289 0.3471337579617834 0.7983528971672058
0.007827698008337193 0.3471337579617834 0.7976890802383423
0.007827698008337193 0.3519108280254777 0.7895191311836243
0.007920333487725799 0.3519108280254777 0.7861008644104004
0.007920333487725799 0.35403397027600847 0.7842153310775757
0.007966651227420102 0.35403397027600847 0.7815455198287964
0.007966651227420102 0.35668789808917195 0.7666960954666138
0.008012968967114405 0.35668789808917195 0.7643764019012451
0.008012968967114405 0.35934182590233543 0.7515349388122559
0.008151922186197313 0.35934182590233543 0.74395751953125
0.008151922186197313 0.3609341825902335 0.7388678193092346
0.008198239925891616 0.3609341825902335 0.7388108372688293
0.008198239925891616 0.3614649681528662 0.7371934056282043
0.008290875405280222 0.3614649681528662 0.7299685478210449
0.008290875405280222 0.3619957537154989 0.7285733222961426
0.008429828624363131 0.3619957537154989 0.7215901613235474
0.008429828624363131 0.3667728237791932 0.7007653117179871
0.008476146364057434 0.3667728237791932 0.6961556077003479
0.008476146364057434 0.3673036093418259 0.6957968473434448
0.00856878184344604 0.3673036093418259 0.6894787549972534
0.00856878184344604 0.37048832271762205 0.6847181916236877
0.008615099583140343 0.37048832271762205 0.679335355758667
0.008615099583140343 0.37154989384288745 0.6746279001235962
