fpr tpr threshold
0.0 0.001091703056768559 761.6154174804688
0.0 0.0054585152838427945 128.8071746826172
6.043756799226399e-05 0.0054585152838427945 110.66349792480469
6.043756799226399e-05 0.015283842794759825 41.62922668457031
0.0036262540795358395 0.015283842794759825 5.537137508392334
0.0036262540795358395 0.016375545851528384 5.536881923675537
0.007796446271002055 0.016375545851528384 5.202855110168457
0.007796446271002055 0.017467248908296942 5.200828552246094
0.009670010878762238 0.017467248908296942 5.110300540924072
0.009670010878762238 0.018558951965065504 5.109993934631348
0.01075788710262299 0.018558951965065504 5.04542350769043
0.01075788710262299 0.02074235807860262 5.038697719573975
0.011724888190499215 0.02074235807860262 5.000865936279297
0.011724888190499215 0.021834061135371178 4.99605655670166
0.012631451710383174 0.021834061135371178 4.963334560394287
0.012631451710383174 0.02292576419213974 4.9619598388671875
0.012933639550344494 0.02292576419213974 4.950020790100098
0.012933639550344494 0.024017467248908297 4.949907302856445
0.013054514686329023 0.024017467248908297 4.947858810424805
0.013054514686329023 0.025109170305676855 4.946094512939453
0.014444578750151094 0.025109170305676855 4.8822021484375
0.014444578750151094 0.026200873362445413 4.87771463394165
0.015109391998065998 0.026200873362445413 4.8522138595581055
0.015109391998065998 0.027292576419213975 4.852080345153809
0.015351142270035053 0.027292576419213975 4.842157363891602
0.015351142270035053 0.028384279475982533 4.841439723968506
0.015774205245980902 0.028384279475982533 4.822805404663086
0.015774205245980902 0.02947598253275109 4.815991401672363
0.016136830653934484 0.02947598253275109 4.801877021789551
0.016136830653934484 0.03165938864628821 4.796069622039795
0.01619726822192675 0.03165938864628821 4.7950029373168945
0.01619726822192675 0.03275109170305677 4.792092323303223
0.016318143357911277 0.03275109170305677 4.785992622375488
0.016318143357911277 0.03384279475982533 4.785746097564697
0.016559893629880335 0.03384279475982533 4.781253337860107
0.016559893629880335 0.034934497816593885 4.779787063598633
0.016741206333857124 0.034934497816593885 4.772024154663086
0.016741206333857124 0.036026200873362446 4.768317699432373
0.01680164390184939 0.036026200873362446 4.765434265136719
0.01680164390184939 0.03711790393013101 4.762251853942871
0.01710383174181071 0.03711790393013101 4.7508544921875
0.01710383174181071 0.03820960698689956 4.748630523681641
0.017526894717756557 0.03820960698689956 4.729473114013672
0.017526894717756557 0.04039301310043668 4.724592685699463
0.018614770941617308 0.04039301310043668 4.6777496337890625
0.018614770941617308 0.04148471615720524 4.676308631896973
0.019098271485555422 0.04148471615720524 4.656829833984375
0.019098271485555422 0.0425764192139738 4.656780242919922
0.019642209597485798 0.0425764192139738 4.6414666175842285
0.019642209597485798 0.043668122270742356 4.640256881713867
0.01982352230146259 0.043668122270742356 4.6369829177856445
