fpr tpr threshold
0.0 0.0 933.0574951171875
5.7293457087200645e-05 0.0 932.0574951171875
5.7293457087200645e-05 0.0573343261355175 6.943424701690674
0.00011458691417440129 0.0573343261355175 6.866164207458496
0.00011458691417440129 0.05956813104988831 6.555305480957031
0.0002864672854360032 0.05956813104988831 6.286599159240723
0.0002864672854360032 0.06031273268801191 6.080434799194336
0.00045834765669760516 0.06031273268801191 5.544544219970703
0.00045834765669760516 0.06105733432613552 5.531320571899414
0.0006875214850464077 0.06105733432613552 4.834562301635742
0.0006875214850464077 0.06180193596425912 4.722005367279053
0.003494900882319239 0.06180193596425912 3.263265609741211
0.003494900882319239 0.06254653760238273 3.2553319931030273
0.005729345708720064 0.06254653760238273 2.866689443588257
0.005729345708720064 0.06329113924050633 2.866635799407959
0.0075627363355104844 0.06329113924050633 2.7637269496917725
0.0075627363355104844 0.06403574087862993 2.755511522293091
0.008594018563080097 0.06403574087862993 2.719463348388672
0.008594018563080097 0.06478034251675353 2.7129173278808594
0.008765898934341699 0.06478034251675353 2.709752082824707
0.008765898934341699 0.06626954579300075 2.7055771350860596
0.009052366219777702 0.06626954579300075 2.6729073524475098
0.009052366219777702 0.06775874906924795 2.668487548828125
0.009166953133952103 0.06775874906924795 2.665708303451538
0.009166953133952103 0.06924795234549516 2.6628315448760986
0.009396126962300905 0.06924795234549516 2.6514363288879395
0.009396126962300905 0.06999255398361877 2.649024724960327
0.00991176807608571 0.06999255398361877 2.633000373840332
0.00991176807608571 0.07073715562174236 2.628549098968506
0.010026354990260113 0.07073715562174236 2.627077579498291
0.010026354990260113 0.07148175725986597 2.626882553100586
0.010484702646957717 0.07148175725986597 2.6001977920532227
0.010484702646957717 0.07222635889798958 2.5993106365203857
0.01071387647530652 0.07222635889798958 2.5850658416748047
0.01071387647530652 0.07297096053611318 2.5841927528381348
0.01077116993239372 0.07297096053611318 2.5778965950012207
0.01077116993239372 0.07371556217423679 2.577268600463867
0.011458691417440128 0.07371556217423679 2.5517237186431885
0.011458691417440128 0.07446016381236038 2.5489895343780518
0.011515984874527329 0.07446016381236038 2.548854112625122
0.011515984874527329 0.0759493670886076 2.543832778930664
0.01157327833161453 0.0759493670886076 2.5391924381256104
0.01157327833161453 0.0766939687267312 2.5383176803588867
0.01163057178870173 0.0766939687267312 2.5381314754486084
0.01163057178870173 0.0774385703648548 2.537383794784546
0.011687865245788931 0.0774385703648548 2.5371036529541016
0.011687865245788931 0.0781831720029784 2.5362792015075684
0.012146212902486537 0.0781831720029784 2.527482032775879
0.012146212902486537 0.07892777364110201 2.5249977111816406
0.013005614758794545 0.07892777364110201 2.508007049560547
0.013005614758794545 0.07967237527922562 2.507920503616333
0.013865016615102555 0.07967237527922562 2.4791693687438965
0.013865016615102555 0.08041697691734921 2.47908616065979
0.013979603529276956 0.08041697691734921 2.4780659675598145
0.013979603529276956 0.08116157855547282 2.4778738021850586
0.014036896986364157 0.08116157855547282 2.4770116806030273
0.014036896986364157 0.08190618019359643 2.4768285751342773
0.014094190443451358 0.08190618019359643 2.4748873710632324
0.014094190443451358 0.08265078183172003 2.4740426540374756
0.014839005385584966 0.08265078183172003 2.44659423828125
0.014839005385584966 0.08339538346984364 2.44566011428833
0.014896298842672167 0.08339538346984364 2.4417152404785156
0.014896298842672167 0.08413998510796723 2.439948081970215
0.01524005958519537 0.08413998510796723 2.4194540977478027
0.01524005958519537 0.08488458674609084 2.4182982444763184
0.015297353042282571 0.08488458674609084 2.4181180000305176
0.015297353042282571 0.08637379002233805 2.4138147830963135
0.015354646499369773 0.08637379002233805 2.4137752056121826
0.015354646499369773 0.08711839166046165 2.4117860794067383
0.01587028761315458 0.08711839166046165 2.4015252590179443
0.01587028761315458 0.08786299329858525 2.4001567363739014
