EP loss_train loss_valid
1 0.5275833606719971 0.5268938541412354
2 0.5269196629524231 0.5262311100959778
3 0.5262569785118103 0.5255693197250366
4 0.5255951881408691 0.5249083638191223
5 0.5249344110488892 0.524248480796814
6 0.5242744088172913 0.5235894322395325
7 0.5236151814460754 0.5229311585426331
8 0.5229568481445312 0.5222737789154053
9 0.5222989320755005 0.5216168761253357
10 0.5216416120529175 0.5209605097770691
11 0.5209848284721375 0.5203047394752502
12 0.5203284621238708 0.5196493864059448
13 0.5196725130081177 0.5189945101737976
14 0.5190169811248779 0.5183401107788086
15 0.5183618068695068 0.5176859498023987
16 0.5177072286605835 0.517032265663147
17 0.5170532464981079 0.516379177570343
18 0.516399621963501 0.5157264471054077
19 0.5157464742660522 0.5150740742683411
20 0.5150940418243408 0.5144224166870117
21 0.5144423842430115 0.5137715339660645
22 0.5137909650802612 0.5131209492683411
23 0.5131402015686035 0.5124709606170654
24 0.512489914894104 0.5118215084075928
25 0.5118402242660522 0.5111725926399231
26 0.5111910104751587 0.5105241537094116
27 0.5105417966842651 0.5098757147789001
28 0.5098928213119507 0.509227454662323
29 0.5092440247535706 0.5085795521736145
30 0.5085954666137695 0.5079318284988403
31 0.5079471468925476 0.5072844624519348
32 0.5072991847991943 0.5066373348236084
33 0.5066516995429993 0.5059906840324402
34 0.5060046315193176 0.5053444504737854
35 0.5053579211235046 0.5046985745429993
36 0.5047115683555603 0.5040530562400818
37 0.5040656328201294 0.5034079551696777
38 0.5034201741218567 0.5027633905410767
39 0.5027754306793213 0.5021194219589233
40 0.5021308660507202 0.5014758110046387
41 0.501487135887146 0.5008328557014465
42 0.5008445382118225 0.5001910924911499
43 0.5002028346061707 0.4995502829551697
44 0.49956128001213074 0.4989096224308014
45 0.4989202320575714 0.49826955795288086
46 0.4982796013355255 0.49762988090515137
47 0.4976388216018677 0.4969901144504547
48 0.49699845910072327 0.4963507652282715
49 0.4963582754135132 0.4957115948200226
50 0.4957180321216583 0.4950724244117737
51 0.4950783848762512 0.49443382024765015
52 0.4944389760494232 0.4937955141067505
53 0.49379968643188477 0.49315735697746277
54 0.4931609630584717 0.492519736289978
55 0.49252212047576904 0.49188199639320374
56 0.4918833374977112 0.49124428629875183
57 0.49124500155448914 0.49060696363449097
58 0.4906071424484253 0.4899700880050659
59 0.4899696409702301 0.48933345079421997
60 0.48933273553848267 0.4886973202228546
61 0.4886963963508606 0.48806172609329224
62 0.4880601763725281 0.4874263107776642
63 0.48742398619651794 0.4867909848690033
64 0.4867880344390869 0.4861559271812439
65 0.4861518442630768 0.485520601272583
66 0.4855157136917114 0.48488539457321167
67 0.4848797917366028 0.48425036668777466
68 0.48424363136291504 0.4836151599884033
69 0.4836075007915497 0.4829798936843872
70 0.4829719066619873 0.4823451042175293
71 0.4823368191719055 0.48171085119247437
72 0.48170149326324463 0.48107627034187317
73 0.4810667037963867 0.48044225573539734
74 0.4804321527481079 0.4798084795475006
75 0.4797976315021515 0.4791748523712158
76 0.4791633188724518 0.4785415828227997
77 0.47852879762649536 0.4779081642627716
78 0.4778940677642822 0.4772745966911316
79 0.47725909948349 0.47664082050323486
80 0.47662389278411865 0.4760068655014038
81 0.47598791122436523 0.4753721058368683
82 0.47535181045532227 0.474737286567688
83 0.47471487522125244 0.4741016626358032
84 0.4740777015686035 0.47346577048301697
85 0.47343969345092773 0.47282910346984863
86 0.4728010892868042 0.47219187021255493
87 0.4721614122390747 0.4715535640716553
88 0.4715215563774109 0.4709150791168213
89 0.4708808660507202 0.47027572989463806
90 0.4702395498752594 0.46963566541671753
91 0.4695979356765747 0.46899524331092834
92 0.4689558148384094 0.4683542847633362
93 0.4683128893375397 0.46771255135536194
94 0.4676690101623535 0.467070072889328
95 0.467024028301239 0.4664265513420105
96 0.46637794375419617 0.46578192710876465
97 0.46573030948638916 0.4651358127593994
98 0.46508103609085083 0.46448805928230286
99 0.46442991495132446 0.46383845806121826
100 0.4637766480445862 0.4631868302822113
101 0.4631197154521942 0.4625317454338074
102 0.4624609351158142 0.461874783039093
103 0.4618012011051178 0.46121686697006226
104 0.4611397981643677 0.46055740118026733
105 0.46047624945640564 0.4598957598209381
106 0.45981064438819885 0.4592321217060089
107 0.4591434597969055 0.4585670232772827
108 0.45847392082214355 0.45789965987205505
109 0.4578021168708801 0.4572301506996155
110 0.4571273922920227 0.45655784010887146
111 0.4564499855041504 0.4558829069137573
112 0.45576995611190796 0.455205500125885
113 0.4550867974758148 0.45452502369880676
114 0.4544004499912262 0.4538414776325226
115 0.45371145009994507 0.45315539836883545
116 0.4530191123485565 0.45246613025665283
117 0.4523235857486725 0.45177382230758667
118 0.45162540674209595 0.45107898116111755
119 0.4509240388870239 0.45038098096847534
120 0.4502198398113251 0.44968029856681824
121 0.449512779712677 0.4489768445491791
122 0.4488028883934021 0.4482705891132355
123 0.44808968901634216 0.447561115026474
124 0.4473734200000763 0.44684863090515137
125 0.4466535747051239 0.4461326599121094
126 0.4459306597709656 0.4454134702682495
127 0.44520336389541626 0.44468995928764343
128 0.44447124004364014 0.4439619183540344
129 0.44373488426208496 0.4432297348976135
130 0.44299525022506714 0.4424944221973419
131 0.44225162267684937 0.4417552947998047
132 0.4415040612220764 0.44101232290267944
133 0.44075268507003784 0.4402656853199005
134 0.4399970471858978 0.4395149350166321
135 0.4392367899417877 0.43875962495803833
