EP loss_train loss_valid
1 0.1478760540485382 0.14872390031814575
2 0.14763611555099487 0.14848622679710388
3 0.147398442029953 0.14825746417045593
4 0.14716540277004242 0.1480308175086975
5 0.14693842828273773 0.14780771732330322
6 0.1467115879058838 0.14758923649787903
7 0.14649678766727448 0.14737915992736816
8 0.14629873633384705 0.14718623459339142
9 0.14611223340034485 0.1470140814781189
10 0.14593751728534698 0.14684635400772095
11 0.14577162265777588 0.146687850356102
12 0.1456119418144226 0.14653292298316956
13 0.14545851945877075 0.14638546109199524
14 0.1453140377998352 0.14624254405498505
15 0.14516450464725494 0.1460983157157898
16 0.1450178623199463 0.1459561437368393
17 0.14486803114414215 0.14580829441547394
18 0.14471948146820068 0.1456609070301056
19 0.14457017183303833 0.14551520347595215
20 0.14441967010498047 0.14537103474140167
21 0.14427068829536438 0.1452343463897705
22 0.14411979913711548 0.1450895369052887
23 0.14396756887435913 0.14494451880455017
24 0.1438102424144745 0.1447984278202057
25 0.14365169405937195 0.14464935660362244
26 0.1434839367866516 0.1444936990737915
27 0.14331257343292236 0.14432880282402039
28 0.14314113557338715 0.1441645473241806
29 0.14296282827854156 0.14399412274360657
30 0.1427752822637558 0.14380645751953125
31 0.14257532358169556 0.1436070054769516
32 0.14237383008003235 0.14340731501579285
33 0.14217817783355713 0.14321133494377136
34 0.14198584854602814 0.14302150905132294
35 0.14180360734462738 0.1428402215242386
36 0.1416267454624176 0.14266474545001984
37 0.1414535790681839 0.1424926370382309
38 0.14128121733665466 0.1423223316669464
39 0.14111648499965668 0.14215616881847382
40 0.14095237851142883 0.14198994636535645
41 0.14078807830810547 0.14181996881961823
42 0.14062562584877014 0.14165310561656952
43 0.14045678079128265 0.141477569937706
44 0.14026719331741333 0.1412857323884964
45 0.14006011188030243 0.14108434319496155
46 0.13983535766601562 0.14087124168872833
47 0.1395956128835678 0.14063827693462372
48 0.13934525847434998 0.14039868116378784
49 0.1390831172466278 0.1401432752609253
50 0.13881544768810272 0.13987772166728973
51 0.13853266835212708 0.13960012793540955
52 0.13824152946472168 0.13931399583816528
53 0.13794337213039398 0.13902217149734497
54 0.13764026761054993 0.13872316479682922
55 0.13733424246311188 0.13841477036476135
56 0.13702182471752167 0.13809522986412048
57 0.1367008090019226 0.13776296377182007
58 0.1363728642463684 0.1374245434999466
59 0.13602936267852783 0.13707877695560455
60 0.1356787532567978 0.13671742379665375
61 0.13531774282455444 0.1363527476787567
62 0.1349523663520813 0.1359848529100418
63 0.13458602130413055 0.13562095165252686
64 0.13421663641929626 0.13525713980197906
65 0.13384588062763214 0.13489313423633575
66 0.13346751034259796 0.13452361524105072
67 0.13308565318584442 0.13414421677589417
68 0.13269880414009094 0.13376538455486298
69 0.13230614364147186 0.1333770900964737
70 0.13190776109695435 0.13297882676124573
71 0.1315048485994339 0.13257454335689545
72 0.13109885156154633 0.13217410445213318
73 0.13069403171539307 0.13177147507667542
74 0.1302875578403473 0.13136762380599976
75 0.12988561391830444 0.13096535205841064
76 0.12948770821094513 0.13056518137454987
77 0.12909924983978271 0.1301739662885666
78 0.12871776521205902 0.1297946721315384
79 0.12833227217197418 0.12940798699855804
80 0.12793733179569244 0.12901291251182556
81 0.12753130495548248 0.12861043214797974
82 0.12711837887763977 0.12820233404636383
83 0.1266760230064392 0.1277664750814438
84 0.1262165904045105 0.12731815874576569
85 0.12573876976966858 0.1268521100282669
86 0.12524768710136414 0.1263720691204071
87 0.12474434822797775 0.1258798986673355
88 0.12423238158226013 0.1253807246685028
89 0.12371200323104858 0.12486910820007324
90 0.12317714095115662 0.12434397637844086
91 0.12263453006744385 0.12381536513566971
92 0.1221049353480339 0.12329773604869843
93 0.12158581614494324 0.12278001755475998
94 0.1210060641169548 0.12220592796802521
95 0.12040907144546509 0.12161551415920258
96 0.11979745328426361 0.12100978195667267
97 0.11916737258434296 0.12038582563400269
98 0.11851952224969864 0.11975118517875671
99 0.11785843223333359 0.11910899728536606
100 0.11718770116567612 0.11845898628234863
101 0.11650237441062927 0.11779698729515076
102 0.1157950758934021 0.11710727214813232
103 0.11507278680801392 0.1164042130112648
104 0.11433808505535126 0.11569156497716904
105 0.11359696090221405 0.11497423052787781
106 0.11285391449928284 0.11425360292196274
107 0.1121068000793457 0.11352527141571045
108 0.11135163903236389 0.11279353499412537
109 0.11058714240789413 0.11205174773931503
110 0.10981321334838867 0.11129792034626007
111 0.10903066396713257 0.11053739488124847
112 0.10823729634284973 0.10976395010948181
113 0.1074359267950058 0.10898417234420776
114 0.10662414133548737 0.10819070041179657
115 0.10580447316169739 0.1073889285326004
116 0.10498017817735672 0.10657989978790283
117 0.10415562987327576 0.10577161610126495
118 0.10333048552274704 0.1049601286649704
119 0.10249663144350052 0.10413765162229538
120 0.10165555775165558 0.10330906510353088
121 0.10080985724925995 0.10248161107301712
122 0.09995823353528976 0.10165134072303772
123 0.0990847796201706 0.10080193728208542
124 0.09819065034389496 0.09993000328540802
125 0.09728414565324783 0.09904676675796509
126 0.09637586772441864 0.09816065430641174
127 0.09548676013946533 0.09729214012622833
128 0.09462384134531021 0.0964462161064148
129 0.09374742209911346 0.09558294713497162
