fpr tpr threshold
0.0 0.001091703056768559 761.5711669921875
0.0 0.0054585152838427945 128.80007934570312
6.043756799226399e-05 0.0054585152838427945 110.96622467041016
6.043756799226399e-05 0.015283842794759825 41.60276412963867
0.004049317055481687 0.015283842794759825 5.5604095458984375
0.004049317055481687 0.016375545851528384 5.554947853088379
0.008521697086909223 0.016375545851528384 5.227913856506348
0.008521697086909223 0.017467248908296942 5.226170539855957
0.009549135742777711 0.017467248908296942 5.168999195098877
0.009549135742777711 0.018558951965065504 5.16154670715332
0.010516136830653935 0.018558951965065504 5.110869407653809
0.010516136830653935 0.019650655021834062 5.1088972091674805
0.010818324670615255 0.019650655021834062 5.092069149017334
0.010818324670615255 0.02074235807860262 5.089742183685303
0.012389701438414119 0.02074235807860262 5.035501480102539
0.012389701438414119 0.021834061135371178 5.034397125244141
0.01347757766227487 0.021834061135371178 4.996585369110107
0.01347757766227487 0.024017467248908297 4.993603706359863
0.013598452798259398 0.024017467248908297 4.987765312194824
0.013598452798259398 0.025109170305676855 4.983771324157715
0.014323703614166567 0.025109170305676855 4.951333045959473
0.014323703614166567 0.026200873362445413 4.950905799865723
0.015774205245980902 0.026200873362445413 4.885253429412842
0.015774205245980902 0.027292576419213975 4.883299827575684
0.01589508038196543 0.027292576419213975 4.881656646728516
0.01589508038196543 0.028384279475982533 4.872411727905273
0.015955517949957695 0.028384279475982533 4.870449066162109
0.015955517949957695 0.02947598253275109 4.869348526000977
0.016741206333857124 0.02947598253275109 4.832401752471924
0.016741206333857124 0.03165938864628821 4.825776100158691
0.016862081469841653 0.03165938864628821 4.821523666381836
0.016862081469841653 0.03275109170305677 4.8182902336120605
0.016922519037833917 0.03275109170305677 4.817858695983887
0.016922519037833917 0.03384279475982533 4.816310882568359
0.01698295660582618 0.03384279475982533 4.810933589935303
0.01698295660582618 0.036026200873362446 4.809360504150391
0.01722470687779524 0.036026200873362446 4.804248809814453
0.01722470687779524 0.03711790393013101 4.799564838409424
0.017285144445787503 0.03711790393013101 4.7981038093566895
0.017285144445787503 0.03820960698689956 4.797618865966797
0.017345582013779764 0.03820960698689956 4.793429851531982
0.017345582013779764 0.039301310043668124 4.789237022399902
0.01782908255771788 0.039301310043668124 4.770436763763428
0.01782908255771788 0.04039301310043668 4.769341945648193
0.01952133446150127 0.04039301310043668 4.702763080596924
0.01952133446150127 0.04148471615720524 4.702357292175293
0.02012571014142391 0.04148471615720524 4.682772159576416
0.02012571014142391 0.0425764192139738 4.67930793762207
0.020367460413392966 0.0425764192139738 4.668570518493652
0.020367460413392966 0.043668122270742356 4.667449474334717
0.020850960957331077 0.043668122270742356 4.657423496246338
0.020850960957331077 0.04475982532751092 4.654077053070068
0.021274023933276924 0.04475982532751092 4.639759540557861
0.021274023933276924 0.04585152838427948 4.636447906494141
0.02133446150126919 0.04585152838427948 4.636231422424316
0.02133446150126919 0.04694323144104803 4.635532379150391
0.022664087997098997 0.04694323144104803 4.584167957305908
0.022664087997098997 0.048034934497816595 4.5821099281311035
0.02272452556509126 0.048034934497816595 4.5811262130737305
0.02272452556509126 0.04912663755458515 4.580634593963623
0.02302671340505258 0.04912663755458515 4.563626766204834
0.02302671340505258 0.05021834061135371 4.563397407531738
0.023147588541037108 0.05021834061135371 4.560337066650391
0.023147588541037108 0.05240174672489083 4.557271957397461
0.023268463677021636 0.05240174672489083 4.549537658691406
0.023268463677021636 0.05349344978165939 4.54402494430542
0.023510213948990694 0.05349344978165939 4.536027908325195
0.023510213948990694 0.05458515283842795 4.533597469329834
0.023812401788952012 0.05458515283842795 4.526278018951416
0.023812401788952012 0.055676855895196505 4.523121356964111
0.02393327692493654 0.055676855895196505 4.520861625671387
0.02393327692493654 0.056768558951965066 4.520449638366699
0.024175027196905598 0.056768558951965066 4.505456924438477
0.024175027196905598 0.05786026200873363 4.503684043884277
0.024235464764897862 0.05786026200873363 4.501837730407715
0.024235464764897862 0.060043668122270744 4.4995856285095215
0.024839840444820502 0.060043668122270744 4.478717803955078
0.024839840444820502 0.06222707423580786 4.475088596343994
0.025806841532696724 0.06222707423580786 4.440802097320557
0.025806841532696724 0.06331877729257641 4.440563201904297
0.02604859180466578 0.06331877729257641 4.435337066650391
0.02604859180466578 0.06441048034934498 4.433681488037109
0.02677384262057295 0.06441048034934498 4.406835556030273
0.02677384262057295 0.06550218340611354 4.40497350692749
0.027015592892542004 0.06550218340611354 4.40383243560791
0.027015592892542004 0.0665938864628821 4.403112888336182
0.027076030460534268 0.0665938864628821 4.399008274078369
0.027076030460534268 0.06768558951965066 4.398959159851074
0.027499093436480115 0.06768558951965066 4.388458728790283
0.027499093436480115 0.06877729257641921 4.382938385009766
0.027619968572464643 0.06877729257641921 4.3805999755859375
0.027619968572464643 0.06986899563318777 4.380226135253906
0.0278617188444337 0.06986899563318777 4.376979351043701
0.0278617188444337 0.07096069868995633 4.375984191894531
0.027922156412425965 0.07096069868995633 4.37576961517334
0.027922156412425965 0.07205240174672489 4.374797344207764
0.028103469116402754 0.07205240174672489 4.372967720031738
0.028103469116402754 0.07423580786026202 4.370578289031982
0.029312220476248037 0.07423580786026202 4.328688621520996
0.029312220476248037 0.07532751091703056 4.324422836303711
0.030460534268101053 0.07532751091703056 4.295169830322266
0.030460534268101053 0.07641921397379912 4.293151378631592
0.030823159676054635 0.07641921397379912 4.282927513122559
0.030823159676054635 0.07751091703056769 4.281217098236084
0.030944034812039164 0.07751091703056769 4.280054092407227
0.030944034812039164 0.07860262008733625 4.276878833770752
0.032334098875861236 0.07860262008733625 4.25016975402832
0.032334098875861236 0.08078602620087336 4.2453107833862305
0.03330109996373746 0.08078602620087336 4.209532260894775
0.03330109996373746 0.08187772925764192 4.20898962020874
0.033724162939683305 0.08187772925764192 4.200789451599121
0.033724162939683305 0.08296943231441048 4.2001633644104
0.03420766348362142 0.08296943231441048 4.187660217285156
0.03420766348362142 0.08406113537117904 4.186263561248779
0.03444941375559048 0.08406113537117904 4.182082176208496
0.03444941375559048 0.0851528384279476 4.180718421936035
