EP loss_train loss_valid
1 0.14588293433189392 0.14598485827445984
2 0.14538107812404633 0.14549753069877625
3 0.144881933927536 0.14500699937343597
4 0.14444489777088165 0.14457526803016663
5 0.1440952569246292 0.14422377943992615
6 0.14375537633895874 0.14387530088424683
7 0.14335742592811584 0.14351122081279755
8 0.14282837510108948 0.14296984672546387
9 0.1422378420829773 0.1423579752445221
10 0.1416395753622055 0.14177291095256805
11 0.1410757452249527 0.1412123590707779
12 0.14051435887813568 0.14064103364944458
13 0.13992029428482056 0.14005087316036224
14 0.1394488364458084 0.1396026909351349
15 0.13898757100105286 0.13918139040470123
16 0.1385551542043686 0.1387372761964798
17 0.13797403872013092 0.13809597492218018
18 0.13720305263996124 0.13729313015937805
19 0.13642048835754395 0.13645438849925995
20 0.13564501702785492 0.1356886327266693
21 0.13496097922325134 0.1350247710943222
22 0.13431234657764435 0.13441699743270874
23 0.13358376920223236 0.13370949029922485
24 0.132733553647995 0.13285040855407715
25 0.13183118402957916 0.13194581866264343
26 0.13091689348220825 0.13103994727134705
27 0.13006408512592316 0.13020223379135132
28 0.129211887717247 0.1293533593416214
29 0.12838277220726013 0.12853054702281952
30 0.12750431895256042 0.1276530623435974
31 0.12657736241817474 0.12672293186187744
32 0.1255751997232437 0.12571850419044495
33 0.12452470511198044 0.12466969341039658
34 0.12348324805498123 0.12363237887620926
35 0.12242129445075989 0.12257097661495209
36 0.12128973007202148 0.12143789976835251
37 0.12010280787944794 0.12024980783462524
38 0.11887345463037491 0.11901962757110596
39 0.11763156205415726 0.1177780032157898
40 0.1163819432258606 0.11652223765850067
41 0.1151481419801712 0.11528827250003815
42 0.11382724344730377 0.11396743357181549
43 0.11245779693126678 0.11259503662586212
44 0.11104165017604828 0.11117710173130035
45 0.10959407687187195 0.10972948372364044
46 0.10809557139873505 0.10823068022727966
47 0.10651006549596786 0.1066443920135498
48 0.1048702746629715 0.10500243306159973
49 0.1031918153166771 0.10332639515399933
50 0.10147545486688614 0.10161411762237549
51 0.09972899407148361 0.09987188130617142
52 0.09795490652322769 0.09810526669025421
53 0.09616033732891083 0.09631577134132385
54 0.09435191005468369 0.0945107638835907
55 0.09253613650798798 0.0927022397518158
56 0.09070342779159546 0.09087233245372772
57 0.08886446058750153 0.08904053270816803
58 0.08701424300670624 0.0871906504034996
59 0.08511809259653091 0.08529087901115417
60 0.08318829536437988 0.08335704356431961
61 0.08117514848709106 0.08134526014328003
62 0.07908179610967636 0.07925932109355927
63 0.0769144594669342 0.07709535956382751
64 0.0748063251376152 0.07497164607048035
65 0.07278431951999664 0.07294809073209763
66 0.07082073390483856 0.07099556922912598
67 0.06887879967689514 0.06906059384346008
68 0.06696928292512894 0.06715036928653717
69 0.06509388983249664 0.06528423726558685
70 0.06325345486402512 0.06344888359308243
71 0.061444319784641266 0.06165910139679909
72 0.059655554592609406 0.05988473445177078
73 0.05790683627128601 0.0581444576382637
74 0.05619979649782181 0.056445855647325516
75 0.05453541874885559 0.0547889769077301
76 0.05291403830051422 0.05317549780011177
77 0.05133677273988724 0.05160486698150635
78 0.04980190843343735 0.05007725954055786
79 0.048309095203876495 0.048595916479825974
80 0.04686659201979637 0.047165848314762115
81 0.04546792805194855 0.04577463120222092
82 0.04410269111394882 0.04441092535853386
83 0.04278378188610077 0.04309333488345146
84 0.04151865094900131 0.041832245886325836
85 0.04030534625053406 0.04062719643115997
86 0.03911096602678299 0.03944054991006851
87 0.038010016083717346 0.03834524005651474
88 0.036967743188142776 0.03730813413858414
89 0.035978205502033234 0.03631902113556862
90 0.03504536300897598 0.035388149321079254
91 0.0341564416885376 0.034499771893024445
92 0.03330406919121742 0.03364665061235428
93 0.03250084072351456 0.03284193575382233
94 0.031743429601192474 0.032086338847875595
95 0.031028185039758682 0.03137216717004776
96 0.030353816226124763 0.030698150396347046
97 0.029717713594436646 0.030064575374126434
98 0.029119744896888733 0.029467780143022537
99 0.02855018898844719 0.028902020305395126
100 0.028016947209835052 0.028373990207910538
101 0.02751624956727028 0.027878664433956146
102 0.02704700455069542 0.027412090450525284
103 0.026608124375343323 0.026977602392435074
104 0.02619864046573639 0.026571014896035194
105 0.025817081332206726 0.026192080229520798
106 0.02546275034546852 0.02584008499979973
107 0.025135718286037445 0.025516994297504425
108 0.02486855536699295 0.02525104209780693
109 0.02460518851876259 0.024989429861307144
110 0.024284351617097855 0.024670232087373734
111 0.02404286339879036 0.02442878484725952
112 0.02381947636604309 0.02420593798160553
113 0.023612523451447487 0.023998599499464035
114 0.02342025563120842 0.023805534467101097
115 0.023241139948368073 0.023625165224075317
116 0.023074036464095116 0.02345629408955574
117 0.022917896509170532 0.023298975080251694
118 0.022769344970583916 0.0231480672955513
119 0.02263031341135502 0.023006904870271683
120 0.02250109240412712 0.02287638559937477
121 0.022373288869857788 0.022746291011571884
122 0.022257810458540916 0.02262989990413189
123 0.022139718756079674 0.02251013182103634
124 0.02203257381916046 0.022402262315154076
125 0.021925125271081924 0.022294342517852783
126 0.021825361996889114 0.022195030003786087
127 0.021725723519921303 0.022095076739788055
128 0.021631691604852676 0.022000253200531006
129 0.021538784727454185 0.021909097209572792
130 0.021448634564876556 0.02181830257177353
131 0.02136141061782837 0.021731015294790268
132 0.02127346768975258 0.021643461659550667
133 0.02118857577443123 0.021558411419391632
134 0.02110450714826584 0.0214733574539423
135 0.021020060405135155 0.021388951689004898
136 0.02093314193189144 0.02130093425512314
137 0.020847825333476067 0.021215345710515976
138 0.02076682075858116 0.02113337442278862
139 0.020687436684966087 0.021055040881037712
140 0.020611349493265152 0.020976977422833443
141 0.020530665293335915 0.020894210785627365
142 0.020454224199056625 0.020817318931221962
143 0.020379846915602684 0.02074285037815571
144 0.020307723432779312 0.020670268684625626
145 0.020239001139998436 0.0206010639667511
146 0.020169103518128395 0.02052992209792137
147 0.020120475441217422 0.020485183224081993
148 0.020038343966007233 0.020401105284690857
149 0.0200064554810524 0.020366938784718513
150 0.019978733733296394 0.02033834718167782
151 0.019914329051971436 0.020273108035326004
152 0.019814714789390564 0.020176444202661514
153 0.01973818615078926 0.020095229148864746
154 0.019679026678204536 0.020037507638335228
155 0.019616547971963882 0.019974468275904655
156 0.01955617032945156 0.019913630560040474
157 0.019499968737363815 0.019857242703437805
158 0.01943618804216385 0.01979166455566883
159 0.01937786303460598 0.0197337344288826
160 0.019318105652928352 0.01967383176088333
161 0.01926092430949211 0.019617166370153427
162 0.0192219540476799 0.019575802609324455
163 0.019199900329113007 0.019553588703274727
164 0.019146032631397247 0.01949898526072502
165 0.01908707246184349 0.01943877339363098
166 0.01902717538177967 0.019378874450922012
167 0.018967924639582634 0.019317980855703354
168 0.018907882273197174 0.019257361069321632
169 0.01885240152478218 0.019199643284082413
170 0.018792087212204933 0.019139450043439865
171 0.018734926357865334 0.019083403050899506
172 0.018678132444620132 0.019024264067411423
173 0.01865844614803791 0.019004540517926216
174 0.018643256276845932 0.01898895390331745
175 0.018606260418891907 0.018950119614601135
176 0.01855820044875145 0.018900269642472267
177 0.018500030040740967 0.018841711804270744
178 0.01844174973666668 0.018781360238790512
179 0.018383655697107315 0.0187239907681942
180 0.01832595467567444 0.01866466924548149
181 0.018267691135406494 0.018606603145599365
182 0.018209785223007202 0.018546052277088165
183 0.01815195195376873 0.01848779246211052
184 0.018094617873430252 0.018428999930620193
185 0.018037542700767517 0.018369996920228004
186 0.017980530858039856 0.01831350103020668
187 0.017924990504980087 0.018255479633808136
188 0.01787097379565239 0.018199080601334572
189 0.017816413193941116 0.01814393699169159
190 0.017763294279575348 0.01809072121977806
191 0.017710331827402115 0.0180355254560709
192 0.01765558496117592 0.01798137091100216
193 0.01760043576359749 0.017925279214978218
194 0.017544951289892197 0.01786896027624607
195 0.01748916506767273 0.017811022698879242
196 0.017432594671845436 0.017753735184669495
197 0.01737537607550621 0.017695695161819458
198 0.01731685735285282 0.01763424277305603
199 0.017257587984204292 0.017574312165379524
200 0.01719842478632927 0.01751125417649746
201 0.017138659954071045 0.017451975494623184
202 0.01707838848233223 0.017389891669154167
203 0.017018329352140427 0.01732742227613926
204 0.01695799082517624 0.017265379428863525
205 0.01689710095524788 0.017203718423843384
206 0.016836203634738922 0.01713915541768074
207 0.016775047406554222 0.017076993361115456
208 0.01671329140663147 0.017012502998113632
209 0.016651654615998268 0.01694886013865471
210 0.01658978872001171 0.016884328797459602
211 0.016527347266674042 0.016818754374980927
212 0.01646343246102333 0.01675364002585411
213 0.016399972140789032 0.01668776199221611
214 0.01633628085255623 0.01662132889032364
215 0.016272440552711487 0.016554389148950577
216 0.01620759814977646 0.01648818515241146
217 0.01614285632967949 0.01641957461833954
218 0.01607687771320343 0.016351163387298584
219 0.01601131074130535 0.016282791271805763
220 0.015945065766572952 0.01621337980031967
221 0.015878118574619293 0.016143394634127617
222 0.015810733661055565 0.01607181876897812
223 0.01574219949543476 0.016000788658857346
224 0.01567346230149269 0.01592729054391384
225 0.015604427084326744 0.015852289274334908
226 0.015540155582129955 0.01578730344772339
227 0.015493170358240604 0.015734024345874786
228 0.015447844751179218 0.015683282166719437
229 0.015375189483165741 0.015607694163918495
230 0.015301812440156937 0.015530502423644066
231 0.015227805823087692 0.015451574698090553
232 0.015152527950704098 0.015371225774288177
233 0.015076136216521263 0.015290207229554653
234 0.014999104663729668 0.015208104625344276
235 0.01492155622690916 0.015126182697713375
236 0.014842798933386803 0.015041332691907883
237 0.014762667939066887 0.014957237988710403
238 0.014681476168334484 0.014871270395815372
